    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  3.98873,  4.06267,    73.00,  24.85,   5.40, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  3.98873,  4.06267,    73.00,  24.85,   5.40, 
   10.000, 0.6000, 0.5000,  3.98830,  4.06267,    73.00,  24.85,   5.43, 
   10.001, 0.6000, 0.5000,  3.98802,  4.06266,    73.00,  24.85,   5.45, 
   10.001, 0.6000, 0.5000,  3.98778,  4.06265,    73.00,  24.85,   5.47, 
   10.002, 0.6000, 0.5000,  3.98756,  4.06265,    73.00,  24.85,   5.48, 
   10.002, 0.5999, 0.5000,  3.98736,  4.06264,    73.00,  24.85,   5.50, 
   10.003, 0.5999, 0.5000,  3.98715,  4.06263,    73.00,  24.85,   5.51, 
   10.003, 0.5999, 0.5001,  3.98695,  4.06262,    73.00,  24.85,   5.52, 
   10.004, 0.5999, 0.5001,  3.98674,  4.06261,    73.00,  24.85,   5.54, 
   10.005, 0.5999, 0.5001,  3.98653,  4.06260,    73.00,  24.85,   5.55, 
   10.005, 0.5998, 0.5001,  3.98631,  4.06258,    73.00,  24.85,   5.57, 
   10.006, 0.5998, 0.5001,  3.98608,  4.06257,    73.00,  24.85,   5.58, 
   10.007, 0.5998, 0.5001,  3.98585,  4.06255,    73.00,  24.85,   5.60, 
   10.008, 0.5998, 0.5001,  3.98560,  4.06253,    73.00,  24.85,   5.62, 
   10.009, 0.5997, 0.5002,  3.98535,  4.06252,    73.00,  24.85,   5.63, 
   10.011, 0.5997, 0.5002,  3.98508,  4.06249,    73.00,  24.85,   5.65, 
   10.012, 0.5996, 0.5002,  3.98480,  4.06247,    73.00,  24.85,   5.67, 
   10.014, 0.5996, 0.5002,  3.98451,  4.06244,    73.00,  24.85,   5.69, 
   10.015, 0.5995, 0.5003,  3.98420,  4.06242,    73.00,  24.85,   5.71, 
   10.017, 0.5995, 0.5003,  3.98388,  4.06238,    73.00,  24.85,   5.73, 
   10.019, 0.5994, 0.5003,  3.98354,  4.06235,    73.00,  24.85,   5.75, 
   10.021, 0.5994, 0.5004,  3.98318,  4.06231,    73.00,  24.85,   5.78, 
   10.024, 0.5993, 0.5004,  3.98279,  4.06227,    73.00,  24.85,   5.80, 
   10.027, 0.5992, 0.5005,  3.98239,  4.06223,    73.00,  24.85,   5.83, 
   10.029, 0.5991, 0.5005,  3.98196,  4.06217,    73.00,  24.85,   5.85, 
   10.033, 0.5990, 0.5006,  3.98151,  4.06212,    73.00,  24.85,   5.88, 
   10.036, 0.5989, 0.5006,  3.98103,  4.06206,    73.00,  24.85,   5.91, 
   10.040, 0.5988, 0.5007,  3.98053,  4.06199,    73.00,  24.85,   5.95, 
   10.045, 0.5986, 0.5008,  3.97998,  4.06192,    73.00,  24.85,   5.98, 
   10.050, 0.5985, 0.5009,  3.97941,  4.06184,    73.00,  24.85,   6.02, 
   10.055, 0.5983, 0.5010,  3.97880,  4.06175,    73.00,  24.85,   6.05, 
   10.061, 0.5982, 0.5011,  3.97814,  4.06165,    73.00,  24.85,   6.09, 
   10.067, 0.5980, 0.5012,  3.97745,  4.06155,    73.00,  24.85,   6.14, 
   10.074, 0.5978, 0.5013,  3.97670,  4.06143,    73.00,  24.85,   6.18, 
   10.082, 0.5975, 0.5015,  3.97590,  4.06130,    73.00,  24.85,   6.23, 
   10.090, 0.5973, 0.5016,  3.97505,  4.06116,    73.00,  24.85,   6.28, 
   10.100, 0.5970, 0.5018,  3.97413,  4.06101,    73.00,  24.85,   6.34, 
   10.110, 0.5967, 0.5020,  3.97314,  4.06084,    73.00,  24.85,   6.40, 
   10.121, 0.5963, 0.5022,  3.97208,  4.06065,    73.00,  24.85,   6.46, 
   10.134, 0.5959, 0.5024,  3.97093,  4.06045,    73.00,  24.85,   6.53, 
   10.148, 0.5955, 0.5026,  3.96968,  4.06023,    73.00,  24.85,   6.60, 
   10.163, 0.5951, 0.5029,  3.96832,  4.05999,    73.00,  24.85,   6.68, 
   10.179, 0.5946, 0.5032,  3.96683,  4.05972,    73.00,  24.85,   6.77, 
   10.197, 0.5940, 0.5035,  3.96519,  4.05943,    73.00,  24.85,   6.87, 
   10.218, 0.5934, 0.5039,  3.96337,  4.05911,    73.00,  24.85,   6.98, 
   10.240, 0.5927, 0.5042,  3.96134,  4.05877,    73.00,  24.85,   7.10, 
   10.264, 0.5920, 0.5047,  3.95905,  4.05839,    73.00,  24.85,   7.24, 
   10.291, 0.5912, 0.5052,  3.95645,  4.05798,    73.00,  24.85,   7.40, 
   10.320, 0.5903, 0.5057,  3.95348,  4.05753,    73.00,  24.85,   7.59, 
   10.352, 0.5893, 0.5062,  3.95010,  4.05704,    73.00,  24.85,   7.80, 
   10.388, 0.5883, 0.5069,  3.94622,  4.05650,    73.00,  24.85,   8.04, 
   10.427, 0.5871, 0.5076,  3.94176,  4.05592,    73.00,  24.85,   8.32, 
   10.470, 0.5858, 0.5083,  3.93667,  4.05528,    73.00,  24.85,   8.65, 
   10.517, 0.5843, 0.5092,  3.93092,  4.05458,    73.00,  24.85,   9.02, 
   10.570, 0.5828, 0.5101,  3.92457,  4.05382,    73.00,  24.85,   9.42, 
   10.627, 0.5810, 0.5111,  3.91787,  4.05296,    73.00,  24.85,   9.85, 
   10.690, 0.5791, 0.5122,  3.91124,  4.05200,    73.00,  24.85,  10.26, 
   10.759, 0.5770, 0.5135,  3.90506,  4.05087,    73.00,  24.85,  10.61, 
   10.835, 0.5747, 0.5148,  3.89950,  4.04950,    73.00,  24.85,  10.90, 
   10.919, 0.5722, 0.5163,  3.89452,  4.04774,    73.00,  24.85,  11.10, 
   11.012, 0.5694, 0.5179,  3.88989,  4.04530,    73.00,  24.85,  11.19, 
   11.113, 0.5663, 0.5197,  3.88539,  4.04170,    73.00,  24.85,  11.18, 
   11.225, 0.5629, 0.5217,  3.88081,  4.03623,    73.00,  24.85,  11.08, 
   11.348, 0.5592, 0.5239,  3.87597,  4.02835,    73.00,  24.85,  10.93, 
   11.483, 0.5551, 0.5263,  3.87072,  4.01873,    73.00,  24.85,  10.78, 
   11.631, 0.5506, 0.5289,  3.86486,  4.00970,    73.00,  24.85,  10.65, 
   11.795, 0.5457, 0.5318,  3.85809,  4.00319,    73.00,  24.85,  10.62, 
   11.974, 0.5402, 0.5350,  3.85004,  3.99897,    73.00,  24.85,  10.74, 
   12.172, 0.5342, 0.5385,  3.84020,  3.99567,    73.00,  24.85,  11.05, 
   12.390, 0.5276, 0.5424,  3.82799,  3.99186,    73.00,  24.85,  11.54, 
   12.629, 0.5204, 0.5466,  3.81325,  3.98616,    73.00,  24.85,  12.13, 
   12.892, 0.5124, 0.5513,  3.79699,  3.97699,    73.00,  24.85,  12.63, 
   13.182, 0.5036, 0.5564,  3.78128,  3.96254,    73.00,  24.85,  12.78, 
   13.501, 0.4940, 0.5621,  3.76787,  3.94168,    73.00,  24.85,  12.36, 
   13.851, 0.4834, 0.5683,  3.75697,  3.91591,    73.00,  24.85,  11.50, 
   14.236, 0.4717, 0.5751,  3.74758,  3.89035,    73.00,  24.85,  10.58, 
   14.660, 0.4589, 0.5826,  3.73852,  3.87048,    73.00,  24.85,   9.91, 
   15.000, 0.4486, 0.5886,  3.73146,  3.86031,    73.00,  24.85,   9.65, 
   15.000, 0.4486, 0.5886,  3.81408,  3.86031,     0.00,  24.85,   0.24, 
 specific energy segment =    28.51 W-h/kg
 specific power segment  =   342.15 W/kg
 total heat =          0.8935 W-h/m2
  
   15.000, 0.4486, 0.5886,  3.81408,  3.86031,     0.00,  24.85,   0.24, 
   15.000, 0.4486, 0.5886,  3.81494,  3.86031,     0.00,  24.85,   0.22, 
   15.001, 0.4486, 0.5886,  3.81547,  3.86031,     0.00,  24.85,   0.21, 
   15.001, 0.4486, 0.5886,  3.81588,  3.86031,     0.00,  24.85,   0.20, 
   15.002, 0.4486, 0.5886,  3.81625,  3.86031,     0.00,  24.85,   0.19, 
   15.002, 0.4486, 0.5886,  3.81658,  3.86031,     0.00,  24.85,   0.19, 
   15.003, 0.4486, 0.5886,  3.81690,  3.86031,     0.00,  24.85,   0.18, 
   15.003, 0.4486, 0.5886,  3.81721,  3.86031,     0.00,  24.85,   0.18, 
   15.004, 0.4486, 0.5886,  3.81752,  3.86031,     0.00,  24.85,   0.17, 
   15.005, 0.4486, 0.5886,  3.81782,  3.86031,     0.00,  24.85,   0.17, 
   15.005, 0.4486, 0.5886,  3.81812,  3.86031,     0.00,  24.85,   0.16, 
   15.006, 0.4486, 0.5886,  3.81843,  3.86031,     0.00,  24.85,   0.16, 
   15.007, 0.4486, 0.5886,  3.81874,  3.86031,     0.00,  24.85,   0.15, 
   15.008, 0.4486, 0.5886,  3.81906,  3.86031,     0.00,  24.85,   0.15, 
   15.009, 0.4486, 0.5886,  3.81938,  3.86031,     0.00,  24.85,   0.14, 
   15.011, 0.4486, 0.5886,  3.81971,  3.86031,     0.00,  24.85,   0.14, 
   15.012, 0.4486, 0.5886,  3.82005,  3.86031,     0.00,  24.85,   0.13, 
   15.014, 0.4486, 0.5886,  3.82040,  3.86031,     0.00,  24.85,   0.13, 
   15.015, 0.4486, 0.5886,  3.82076,  3.86031,     0.00,  24.85,   0.13, 
   15.017, 0.4486, 0.5886,  3.82114,  3.86031,     0.00,  24.85,   0.12, 
   15.019, 0.4486, 0.5886,  3.82152,  3.86031,     0.00,  24.85,   0.12, 
   15.021, 0.4486, 0.5886,  3.82192,  3.86031,     0.00,  24.85,   0.11, 
   15.024, 0.4486, 0.5886,  3.82233,  3.86031,     0.00,  24.85,   0.11, 
   15.027, 0.4486, 0.5886,  3.82276,  3.86031,     0.00,  24.85,   0.11, 
   15.029, 0.4486, 0.5886,  3.82321,  3.86031,     0.00,  24.85,   0.10, 
   15.033, 0.4486, 0.5886,  3.82367,  3.86031,     0.00,  24.85,   0.10, 
   15.036, 0.4486, 0.5886,  3.82415,  3.86031,     0.00,  24.85,   0.09, 
   15.040, 0.4486, 0.5886,  3.82465,  3.86031,     0.00,  24.85,   0.09, 
   15.045, 0.4486, 0.5886,  3.82518,  3.86031,     0.00,  24.85,   0.09, 
   15.050, 0.4486, 0.5886,  3.82572,  3.86031,     0.00,  24.85,   0.09, 
   15.055, 0.4486, 0.5886,  3.82628,  3.86031,     0.00,  24.85,   0.08, 
   15.061, 0.4486, 0.5886,  3.82687,  3.86031,     0.00,  24.85,   0.08, 
   15.067, 0.4486, 0.5886,  3.82748,  3.86031,     0.00,  24.85,   0.08, 
   15.074, 0.4486, 0.5886,  3.82811,  3.86031,     0.00,  24.85,   0.08, 
   15.082, 0.4486, 0.5886,  3.82877,  3.86031,     0.00,  24.85,   0.08, 
   15.090, 0.4486, 0.5886,  3.82946,  3.86031,     0.00,  24.85,   0.08, 
   15.100, 0.4486, 0.5886,  3.83017,  3.86031,     0.00,  24.85,   0.08, 
   15.110, 0.4486, 0.5886,  3.83091,  3.86031,     0.00,  24.85,   0.08, 
   15.121, 0.4486, 0.5886,  3.83168,  3.86031,     0.00,  24.85,   0.08, 
   15.134, 0.4486, 0.5886,  3.83248,  3.86031,     0.00,  24.85,   0.08, 
   15.148, 0.4486, 0.5886,  3.83330,  3.86031,     0.00,  24.85,   0.09, 
   15.163, 0.4486, 0.5886,  3.83415,  3.86031,     0.00,  24.85,   0.09, 
   15.179, 0.4486, 0.5886,  3.83503,  3.86031,     0.00,  24.85,   0.09, 
   15.197, 0.4486, 0.5886,  3.83593,  3.86031,     0.00,  24.85,   0.10, 
   15.218, 0.4486, 0.5886,  3.83686,  3.86031,     0.00,  24.85,   0.10, 
   15.240, 0.4486, 0.5886,  3.83781,  3.86031,     0.00,  24.85,   0.11, 
   15.264, 0.4486, 0.5886,  3.83878,  3.86031,     0.00,  24.85,   0.11, 
   15.291, 0.4486, 0.5886,  3.83977,  3.86031,     0.00,  24.85,   0.12, 
   15.320, 0.4486, 0.5886,  3.84077,  3.86031,     0.00,  24.85,   0.12, 
   15.352, 0.4486, 0.5886,  3.84179,  3.86031,     0.00,  24.85,   0.13, 
   15.388, 0.4486, 0.5886,  3.84280,  3.86031,     0.00,  24.85,   0.14, 
   15.427, 0.4486, 0.5886,  3.84382,  3.86031,     0.00,  24.85,   0.14, 
   15.470, 0.4486, 0.5886,  3.84484,  3.86031,     0.00,  24.85,   0.15, 
   15.517, 0.4486, 0.5886,  3.84584,  3.86031,     0.00,  24.85,   0.15, 
   15.570, 0.4486, 0.5886,  3.84682,  3.86031,     0.00,  24.85,   0.16, 
   15.627, 0.4486, 0.5886,  3.84777,  3.86031,     0.00,  24.85,   0.16, 
   15.690, 0.4486, 0.5886,  3.84869,  3.86031,     0.00,  24.85,   0.16, 
   15.759, 0.4486, 0.5886,  3.84957,  3.86031,     0.00,  24.85,   0.17, 
   15.835, 0.4486, 0.5886,  3.85041,  3.86031,     0.00,  24.85,   0.17, 
   15.919, 0.4486, 0.5886,  3.85120,  3.86031,     0.00,  24.85,   0.17, 
   16.012, 0.4486, 0.5886,  3.85193,  3.86031,     0.00,  24.85,   0.17, 
   16.113, 0.4486, 0.5886,  3.85262,  3.86031,     0.00,  24.85,   0.16, 
   16.225, 0.4486, 0.5886,  3.85324,  3.86031,     0.00,  24.85,   0.16, 
   16.348, 0.4486, 0.5886,  3.85382,  3.86031,     0.00,  24.85,   0.15, 
   16.483, 0.4486, 0.5886,  3.85435,  3.86031,     0.00,  24.85,   0.15, 
   16.631, 0.4486, 0.5886,  3.85483,  3.86031,     0.00,  24.85,   0.14, 
   16.795, 0.4486, 0.5886,  3.85528,  3.86031,     0.00,  24.85,   0.13, 
   16.974, 0.4486, 0.5886,  3.85569,  3.86031,     0.00,  24.85,   0.12, 
   17.172, 0.4486, 0.5886,  3.85607,  3.86031,     0.00,  24.85,   0.12, 
   17.390, 0.4486, 0.5886,  3.85642,  3.86031,     0.00,  24.85,   0.11, 
   17.629, 0.4486, 0.5886,  3.85674,  3.86031,     0.00,  24.85,   0.10, 
   17.892, 0.4486, 0.5886,  3.85704,  3.86031,     0.00,  24.85,   0.09, 
   18.182, 0.4486, 0.5886,  3.85732,  3.86031,     0.00,  24.85,   0.08, 
   18.501, 0.4486, 0.5886,  3.85758,  3.86031,     0.00,  24.85,   0.07, 
   18.851, 0.4486, 0.5886,  3.85781,  3.86031,     0.00,  24.85,   0.06, 
   19.236, 0.4486, 0.5886,  3.85804,  3.86031,     0.00,  24.85,   0.05, 
   19.660, 0.4486, 0.5886,  3.85824,  3.86031,     0.00,  24.85,   0.04, 
   20.127, 0.4486, 0.5886,  3.85843,  3.86031,     0.00,  24.85,   0.04, 
   20.640, 0.4486, 0.5886,  3.85862,  3.86031,     0.00,  24.85,   0.03, 
   21.153, 0.4486, 0.5886,  3.85877,  3.86031,     0.00,  24.85,   0.03, 
   21.666, 0.4486, 0.5886,  3.85891,  3.86031,     0.00,  24.85,   0.02, 
   22.179, 0.4486, 0.5886,  3.85904,  3.86031,     0.00,  24.85,   0.02, 
   22.692, 0.4486, 0.5886,  3.85914,  3.86031,     0.00,  24.85,   0.02, 
   23.205, 0.4486, 0.5886,  3.85924,  3.86031,     0.00,  24.85,   0.01, 
   23.718, 0.4486, 0.5886,  3.85933,  3.86031,     0.00,  24.85,   0.01, 
   24.231, 0.4486, 0.5886,  3.85941,  3.86031,     0.00,  24.85,   0.01, 
   24.744, 0.4486, 0.5886,  3.85948,  3.86031,     0.00,  24.85,   0.01, 
   25.000, 0.4486, 0.5886,  3.85952,  3.86031,     0.00,  24.85,   0.01, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.9031 W-h/m2
  
