    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  3.98614,  4.06267,    76.00,  24.85,   5.82, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  3.98614,  4.06267,    76.00,  24.85,   5.82, 
   10.000, 0.6000, 0.5000,  3.98569,  4.06267,    76.00,  24.85,   5.85, 
   10.001, 0.6000, 0.5000,  3.98539,  4.06266,    76.00,  24.85,   5.87, 
   10.001, 0.6000, 0.5000,  3.98514,  4.06265,    76.00,  24.85,   5.89, 
   10.002, 0.6000, 0.5000,  3.98492,  4.06265,    76.00,  24.85,   5.91, 
   10.002, 0.5999, 0.5000,  3.98470,  4.06264,    76.00,  24.85,   5.92, 
   10.003, 0.5999, 0.5000,  3.98449,  4.06263,    76.00,  24.85,   5.94, 
   10.003, 0.5999, 0.5001,  3.98427,  4.06262,    76.00,  24.85,   5.95, 
   10.004, 0.5999, 0.5001,  3.98406,  4.06261,    76.00,  24.85,   5.97, 
   10.005, 0.5999, 0.5001,  3.98384,  4.06259,    76.00,  24.85,   5.99, 
   10.005, 0.5998, 0.5001,  3.98361,  4.06258,    76.00,  24.85,   6.00, 
   10.006, 0.5998, 0.5001,  3.98337,  4.06256,    76.00,  24.85,   6.02, 
   10.007, 0.5998, 0.5001,  3.98313,  4.06255,    76.00,  24.85,   6.04, 
   10.008, 0.5997, 0.5002,  3.98287,  4.06253,    76.00,  24.85,   6.05, 
   10.009, 0.5997, 0.5002,  3.98261,  4.06251,    76.00,  24.85,   6.07, 
   10.011, 0.5997, 0.5002,  3.98233,  4.06249,    76.00,  24.85,   6.09, 
   10.012, 0.5996, 0.5002,  3.98204,  4.06246,    76.00,  24.85,   6.11, 
   10.014, 0.5996, 0.5002,  3.98173,  4.06244,    76.00,  24.85,   6.13, 
   10.015, 0.5995, 0.5003,  3.98141,  4.06241,    76.00,  24.85,   6.15, 
   10.017, 0.5995, 0.5003,  3.98107,  4.06237,    76.00,  24.85,   6.18, 
   10.019, 0.5994, 0.5004,  3.98072,  4.06234,    76.00,  24.85,   6.20, 
   10.021, 0.5993, 0.5004,  3.98034,  4.06230,    76.00,  24.85,   6.23, 
   10.024, 0.5992, 0.5004,  3.97994,  4.06225,    76.00,  24.85,   6.25, 
   10.027, 0.5992, 0.5005,  3.97952,  4.06221,    76.00,  24.85,   6.28, 
   10.029, 0.5991, 0.5005,  3.97907,  4.06215,    76.00,  24.85,   6.31, 
   10.033, 0.5990, 0.5006,  3.97860,  4.06210,    76.00,  24.85,   6.34, 
   10.036, 0.5989, 0.5007,  3.97810,  4.06203,    76.00,  24.85,   6.38, 
   10.040, 0.5987, 0.5007,  3.97757,  4.06196,    76.00,  24.85,   6.41, 
   10.045, 0.5986, 0.5008,  3.97700,  4.06189,    76.00,  24.85,   6.45, 
   10.050, 0.5984, 0.5009,  3.97640,  4.06180,    76.00,  24.85,   6.49, 
   10.055, 0.5983, 0.5010,  3.97575,  4.06171,    76.00,  24.85,   6.53, 
   10.061, 0.5981, 0.5011,  3.97507,  4.06161,    76.00,  24.85,   6.57, 
   10.067, 0.5979, 0.5012,  3.97434,  4.06150,    76.00,  24.85,   6.62, 
   10.074, 0.5977, 0.5014,  3.97355,  4.06138,    76.00,  24.85,   6.67, 
   10.082, 0.5974, 0.5015,  3.97271,  4.06125,    76.00,  24.85,   6.73, 
   10.090, 0.5972, 0.5017,  3.97181,  4.06110,    76.00,  24.85,   6.78, 
   10.100, 0.5969, 0.5018,  3.97084,  4.06094,    76.00,  24.85,   6.84, 
   10.110, 0.5965, 0.5020,  3.96979,  4.06076,    76.00,  24.85,   6.91, 
   10.121, 0.5962, 0.5022,  3.96866,  4.06057,    76.00,  24.85,   6.98, 
   10.134, 0.5958, 0.5025,  3.96743,  4.06036,    76.00,  24.85,   7.06, 
   10.148, 0.5953, 0.5027,  3.96610,  4.06013,    76.00,  24.85,   7.14, 
   10.163, 0.5949, 0.5030,  3.96464,  4.05988,    76.00,  24.85,   7.23, 
   10.179, 0.5943, 0.5033,  3.96303,  4.05960,    76.00,  24.85,   7.33, 
   10.197, 0.5938, 0.5036,  3.96125,  4.05930,    76.00,  24.85,   7.44, 
   10.218, 0.5931, 0.5040,  3.95926,  4.05897,    76.00,  24.85,   7.57, 
   10.240, 0.5924, 0.5044,  3.95702,  4.05861,    76.00,  24.85,   7.71, 
   10.264, 0.5917, 0.5049,  3.95448,  4.05822,    76.00,  24.85,   7.87, 
   10.291, 0.5908, 0.5054,  3.95159,  4.05779,    76.00,  24.85,   8.06, 
   10.320, 0.5899, 0.5059,  3.94830,  4.05733,    76.00,  24.85,   8.28, 
   10.352, 0.5889, 0.5065,  3.94453,  4.05682,    76.00,  24.85,   8.52, 
   10.388, 0.5878, 0.5072,  3.94021,  4.05626,    76.00,  24.85,   8.81, 
   10.427, 0.5865, 0.5079,  3.93527,  4.05566,    76.00,  24.85,   9.14, 
   10.470, 0.5852, 0.5087,  3.92967,  4.05500,    76.00,  24.85,   9.51, 
   10.517, 0.5837, 0.5096,  3.92346,  4.05427,    76.00,  24.85,   9.93, 
   10.570, 0.5820, 0.5105,  3.91682,  4.05347,    76.00,  24.85,  10.37, 
   10.627, 0.5802, 0.5116,  3.91011,  4.05257,    76.00,  24.85,  10.81, 
   10.690, 0.5782, 0.5127,  3.90375,  4.05155,    76.00,  24.85,  11.21, 
   10.759, 0.5761, 0.5140,  3.89797,  4.05033,    76.00,  24.85,  11.54, 
   10.835, 0.5737, 0.5154,  3.89278,  4.04882,    76.00,  24.85,  11.79, 
   10.919, 0.5710, 0.5170,  3.88800,  4.04682,    76.00,  24.85,  11.94, 
   11.012, 0.5681, 0.5187,  3.88340,  4.04397,    76.00,  24.85,  11.99, 
   11.113, 0.5649, 0.5205,  3.87878,  4.03967,    76.00,  24.85,  11.95, 
   11.225, 0.5614, 0.5226,  3.87398,  4.03320,    76.00,  24.85,  11.83, 
   11.348, 0.5575, 0.5249,  3.86883,  4.02440,    76.00,  24.85,  11.69, 
   11.483, 0.5533, 0.5274,  3.86316,  4.01470,    76.00,  24.85,  11.55, 
   11.631, 0.5486, 0.5301,  3.85673,  4.00661,    76.00,  24.85,  11.46, 
   11.795, 0.5434, 0.5331,  3.84922,  4.00120,    76.00,  24.85,  11.50, 
   11.974, 0.5377, 0.5364,  3.84019,  3.99755,    76.00,  24.85,  11.73, 
   12.172, 0.5315, 0.5401,  3.82910,  3.99420,    76.00,  24.85,  12.15, 
   12.390, 0.5247, 0.5441,  3.81549,  3.98977,    76.00,  24.85,  12.74, 
   12.629, 0.5171, 0.5485,  3.79984,  3.98282,    76.00,  24.85,  13.36, 
   12.892, 0.5088, 0.5534,  3.78383,  3.97163,    76.00,  24.85,  13.74, 
   13.182, 0.4997, 0.5587,  3.76946,  3.95452,    76.00,  24.85,  13.61, 
   13.501, 0.4896, 0.5646,  3.75761,  3.93118,    76.00,  24.85,  12.92, 
   13.851, 0.4786, 0.5711,  3.74767,  3.90472,    76.00,  24.85,  11.96, 
   14.236, 0.4664, 0.5782,  3.73853,  3.88108,    76.00,  24.85,  11.10, 
   14.660, 0.4531, 0.5860,  3.72918,  3.86424,    76.00,  24.85,  10.56, 
   15.000, 0.4424, 0.5923,  3.72162,  3.85579,    76.00,  24.85,  10.42, 
   15.000, 0.4424, 0.5923,  3.80765,  3.85579,     0.00,  24.85,   0.25, 
 specific energy segment =    29.61 W-h/kg
 specific power segment  =   355.35 W/kg
 total heat =          0.9595 W-h/m2
  
   15.000, 0.4424, 0.5923,  3.80765,  3.85579,     0.00,  24.85,   0.25, 
   15.000, 0.4424, 0.5923,  3.80861,  3.85579,     0.00,  24.85,   0.23, 
   15.001, 0.4424, 0.5923,  3.80920,  3.85579,     0.00,  24.85,   0.22, 
   15.001, 0.4424, 0.5923,  3.80966,  3.85579,     0.00,  24.85,   0.21, 
   15.002, 0.4424, 0.5923,  3.81007,  3.85579,     0.00,  24.85,   0.20, 
   15.002, 0.4424, 0.5923,  3.81044,  3.85579,     0.00,  24.85,   0.20, 
   15.003, 0.4424, 0.5923,  3.81079,  3.85579,     0.00,  24.85,   0.19, 
   15.003, 0.4424, 0.5923,  3.81113,  3.85579,     0.00,  24.85,   0.18, 
   15.004, 0.4424, 0.5923,  3.81147,  3.85579,     0.00,  24.85,   0.18, 
   15.005, 0.4424, 0.5923,  3.81180,  3.85579,     0.00,  24.85,   0.17, 
   15.005, 0.4424, 0.5923,  3.81214,  3.85579,     0.00,  24.85,   0.17, 
   15.006, 0.4424, 0.5923,  3.81247,  3.85579,     0.00,  24.85,   0.16, 
   15.007, 0.4424, 0.5923,  3.81282,  3.85579,     0.00,  24.85,   0.16, 
   15.008, 0.4424, 0.5923,  3.81316,  3.85579,     0.00,  24.85,   0.15, 
   15.009, 0.4424, 0.5923,  3.81351,  3.85579,     0.00,  24.85,   0.15, 
   15.011, 0.4424, 0.5923,  3.81388,  3.85579,     0.00,  24.85,   0.14, 
   15.012, 0.4424, 0.5923,  3.81425,  3.85579,     0.00,  24.85,   0.14, 
   15.014, 0.4424, 0.5923,  3.81463,  3.85579,     0.00,  24.85,   0.13, 
   15.015, 0.4424, 0.5923,  3.81502,  3.85579,     0.00,  24.85,   0.13, 
   15.017, 0.4424, 0.5923,  3.81543,  3.85579,     0.00,  24.85,   0.12, 
   15.019, 0.4424, 0.5923,  3.81584,  3.85579,     0.00,  24.85,   0.12, 
   15.021, 0.4424, 0.5923,  3.81627,  3.85579,     0.00,  24.85,   0.11, 
   15.024, 0.4424, 0.5923,  3.81672,  3.85579,     0.00,  24.85,   0.11, 
   15.027, 0.4424, 0.5923,  3.81719,  3.85579,     0.00,  24.85,   0.11, 
   15.029, 0.4424, 0.5923,  3.81767,  3.85579,     0.00,  24.85,   0.10, 
   15.033, 0.4424, 0.5923,  3.81816,  3.85579,     0.00,  24.85,   0.10, 
   15.036, 0.4424, 0.5923,  3.81868,  3.85579,     0.00,  24.85,   0.09, 
   15.040, 0.4424, 0.5923,  3.81922,  3.85579,     0.00,  24.85,   0.09, 
   15.045, 0.4424, 0.5923,  3.81978,  3.85579,     0.00,  24.85,   0.09, 
   15.050, 0.4424, 0.5923,  3.82036,  3.85579,     0.00,  24.85,   0.08, 
   15.055, 0.4424, 0.5923,  3.82096,  3.85579,     0.00,  24.85,   0.08, 
   15.061, 0.4424, 0.5923,  3.82158,  3.85579,     0.00,  24.85,   0.08, 
   15.067, 0.4424, 0.5923,  3.82224,  3.85579,     0.00,  24.85,   0.08, 
   15.074, 0.4424, 0.5923,  3.82291,  3.85579,     0.00,  24.85,   0.07, 
   15.082, 0.4424, 0.5923,  3.82361,  3.85579,     0.00,  24.85,   0.07, 
   15.090, 0.4424, 0.5923,  3.82434,  3.85579,     0.00,  24.85,   0.07, 
   15.100, 0.4424, 0.5923,  3.82510,  3.85579,     0.00,  24.85,   0.07, 
   15.110, 0.4424, 0.5923,  3.82588,  3.85579,     0.00,  24.85,   0.07, 
   15.121, 0.4424, 0.5923,  3.82670,  3.85579,     0.00,  24.85,   0.07, 
   15.134, 0.4424, 0.5923,  3.82754,  3.85579,     0.00,  24.85,   0.07, 
   15.148, 0.4424, 0.5923,  3.82841,  3.85579,     0.00,  24.85,   0.08, 
   15.163, 0.4424, 0.5923,  3.82930,  3.85579,     0.00,  24.85,   0.08, 
   15.179, 0.4424, 0.5923,  3.83023,  3.85579,     0.00,  24.85,   0.08, 
   15.197, 0.4424, 0.5923,  3.83118,  3.85579,     0.00,  24.85,   0.08, 
   15.218, 0.4424, 0.5923,  3.83216,  3.85579,     0.00,  24.85,   0.09, 
   15.240, 0.4424, 0.5923,  3.83316,  3.85579,     0.00,  24.85,   0.09, 
   15.264, 0.4424, 0.5923,  3.83418,  3.85579,     0.00,  24.85,   0.10, 
   15.291, 0.4424, 0.5923,  3.83522,  3.85579,     0.00,  24.85,   0.10, 
   15.320, 0.4424, 0.5923,  3.83627,  3.85579,     0.00,  24.85,   0.11, 
   15.352, 0.4424, 0.5923,  3.83733,  3.85579,     0.00,  24.85,   0.11, 
   15.388, 0.4424, 0.5923,  3.83840,  3.85579,     0.00,  24.85,   0.12, 
   15.427, 0.4424, 0.5923,  3.83947,  3.85579,     0.00,  24.85,   0.12, 
   15.470, 0.4424, 0.5923,  3.84053,  3.85579,     0.00,  24.85,   0.13, 
   15.517, 0.4424, 0.5923,  3.84157,  3.85579,     0.00,  24.85,   0.13, 
   15.570, 0.4424, 0.5923,  3.84259,  3.85579,     0.00,  24.85,   0.14, 
   15.627, 0.4424, 0.5923,  3.84359,  3.85579,     0.00,  24.85,   0.14, 
   15.690, 0.4424, 0.5923,  3.84454,  3.85579,     0.00,  24.85,   0.15, 
   15.759, 0.4424, 0.5923,  3.84546,  3.85579,     0.00,  24.85,   0.15, 
   15.835, 0.4424, 0.5923,  3.84632,  3.85579,     0.00,  24.85,   0.15, 
   15.919, 0.4424, 0.5923,  3.84713,  3.85579,     0.00,  24.85,   0.15, 
   16.012, 0.4424, 0.5923,  3.84787,  3.85579,     0.00,  24.85,   0.15, 
   16.113, 0.4424, 0.5923,  3.84856,  3.85579,     0.00,  24.85,   0.15, 
   16.225, 0.4424, 0.5923,  3.84918,  3.85579,     0.00,  24.85,   0.14, 
   16.348, 0.4424, 0.5923,  3.84974,  3.85579,     0.00,  24.85,   0.14, 
   16.483, 0.4424, 0.5923,  3.85025,  3.85579,     0.00,  24.85,   0.14, 
   16.631, 0.4424, 0.5923,  3.85070,  3.85579,     0.00,  24.85,   0.13, 
   16.795, 0.4424, 0.5923,  3.85111,  3.85579,     0.00,  24.85,   0.12, 
   16.974, 0.4424, 0.5923,  3.85147,  3.85579,     0.00,  24.85,   0.12, 
   17.172, 0.4424, 0.5923,  3.85181,  3.85579,     0.00,  24.85,   0.11, 
   17.390, 0.4424, 0.5923,  3.85211,  3.85579,     0.00,  24.85,   0.10, 
   17.629, 0.4424, 0.5923,  3.85240,  3.85579,     0.00,  24.85,   0.09, 
   17.892, 0.4424, 0.5923,  3.85266,  3.85579,     0.00,  24.85,   0.08, 
   18.182, 0.4424, 0.5923,  3.85291,  3.85579,     0.00,  24.85,   0.07, 
   18.501, 0.4424, 0.5923,  3.85314,  3.85579,     0.00,  24.85,   0.07, 
   18.851, 0.4424, 0.5923,  3.85336,  3.85579,     0.00,  24.85,   0.06, 
   19.236, 0.4424, 0.5923,  3.85356,  3.85579,     0.00,  24.85,   0.05, 
   19.660, 0.4424, 0.5923,  3.85375,  3.85579,     0.00,  24.85,   0.04, 
   20.127, 0.4424, 0.5923,  3.85393,  3.85579,     0.00,  24.85,   0.04, 
   20.640, 0.4424, 0.5923,  3.85410,  3.85579,     0.00,  24.85,   0.03, 
   21.153, 0.4424, 0.5923,  3.85424,  3.85579,     0.00,  24.85,   0.03, 
   21.666, 0.4424, 0.5923,  3.85437,  3.85579,     0.00,  24.85,   0.02, 
   22.179, 0.4424, 0.5923,  3.85449,  3.85579,     0.00,  24.85,   0.02, 
   22.692, 0.4424, 0.5923,  3.85459,  3.85579,     0.00,  24.85,   0.02, 
   23.205, 0.4424, 0.5923,  3.85468,  3.85579,     0.00,  24.85,   0.01, 
   23.718, 0.4424, 0.5923,  3.85476,  3.85579,     0.00,  24.85,   0.01, 
   24.231, 0.4424, 0.5923,  3.85484,  3.85579,     0.00,  24.85,   0.01, 
   24.744, 0.4424, 0.5923,  3.85491,  3.85579,     0.00,  24.85,   0.01, 
   25.000, 0.4424, 0.5923,  3.85494,  3.85579,     0.00,  24.85,   0.01, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.9686 W-h/m2
  
