   57.012, 0.2295, 0.7168,  3.70591,  3.72479,     0.00,  24.85,   0.06, 
   57.014, 0.2295, 0.7168,  3.70604,  3.72479,     0.00,  24.85,   0.06, 
   57.015, 0.2295, 0.7168,  3.70617,  3.72479,     0.00,  24.85,   0.06, 
   57.017, 0.2295, 0.7168,  3.70631,  3.72479,     0.00,  24.85,   0.05, 
   57.019, 0.2295, 0.7168,  3.70645,  3.72479,     0.00,  24.85,   0.05, 
   57.021, 0.2295, 0.7168,  3.70660,  3.72479,     0.00,  24.85,   0.05, 
   57.024, 0.2295, 0.7168,  3.70676,  3.72479,     0.00,  24.85,   0.05, 
   57.027, 0.2295, 0.7168,  3.70692,  3.72479,     0.00,  24.85,   0.05, 
   57.029, 0.2295, 0.7168,  3.70708,  3.72479,     0.00,  24.85,   0.05, 
   57.033, 0.2295, 0.7168,  3.70725,  3.72479,     0.00,  24.85,   0.05, 
   57.036, 0.2295, 0.7168,  3.70743,  3.72479,     0.00,  24.85,   0.05, 
   57.040, 0.2295, 0.7168,  3.70762,  3.72479,     0.00,  24.85,   0.05, 
   57.045, 0.2295, 0.7168,  3.70781,  3.72479,     0.00,  24.85,   0.05, 
   57.050, 0.2295, 0.7168,  3.70801,  3.72479,     0.00,  24.85,   0.04, 
   57.055, 0.2295, 0.7168,  3.70822,  3.72479,     0.00,  24.85,   0.04, 
   57.061, 0.2295, 0.7168,  3.70844,  3.72479,     0.00,  24.85,   0.04, 
   57.067, 0.2295, 0.7168,  3.70867,  3.72479,     0.00,  24.85,   0.04, 
   57.074, 0.2295, 0.7168,  3.70891,  3.72479,     0.00,  24.85,   0.04, 
   57.082, 0.2295, 0.7168,  3.70915,  3.72479,     0.00,  24.85,   0.04, 
   57.090, 0.2295, 0.7168,  3.70941,  3.72479,     0.00,  24.85,   0.04, 
   57.100, 0.2295, 0.7168,  3.70968,  3.72479,     0.00,  24.85,   0.04, 
   57.110, 0.2295, 0.7168,  3.70996,  3.72479,     0.00,  24.85,   0.04, 
   57.121, 0.2295, 0.7168,  3.71026,  3.72479,     0.00,  24.85,   0.04, 
   57.134, 0.2295, 0.7168,  3.71056,  3.72479,     0.00,  24.85,   0.04, 
   57.148, 0.2295, 0.7168,  3.71088,  3.72479,     0.00,  24.85,   0.04, 
   57.163, 0.2295, 0.7168,  3.71121,  3.72479,     0.00,  24.85,   0.04, 
   57.179, 0.2295, 0.7168,  3.71155,  3.72479,     0.00,  24.85,   0.04, 
   57.197, 0.2295, 0.7168,  3.71191,  3.72479,     0.00,  24.85,   0.04, 
   57.218, 0.2295, 0.7168,  3.71228,  3.72479,     0.00,  24.85,   0.03, 
   57.240, 0.2295, 0.7168,  3.71267,  3.72479,     0.00,  24.85,   0.03, 
   57.264, 0.2295, 0.7168,  3.71306,  3.72479,     0.00,  24.85,   0.03, 
   57.291, 0.2295, 0.7168,  3.71347,  3.72479,     0.00,  24.85,   0.03, 
   57.320, 0.2295, 0.7168,  3.71389,  3.72479,     0.00,  24.85,   0.03, 
   57.352, 0.2295, 0.7168,  3.71432,  3.72479,     0.00,  24.85,   0.03, 
   57.388, 0.2295, 0.7168,  3.71476,  3.72479,     0.00,  24.85,   0.03, 
   57.427, 0.2295, 0.7168,  3.71521,  3.72479,     0.00,  24.85,   0.03, 
   57.470, 0.2295, 0.7168,  3.71567,  3.72479,     0.00,  24.85,   0.03, 
   57.517, 0.2295, 0.7168,  3.71613,  3.72479,     0.00,  24.85,   0.03, 
   57.570, 0.2295, 0.7168,  3.71659,  3.72479,     0.00,  24.85,   0.03, 
   57.627, 0.2295, 0.7168,  3.71705,  3.72479,     0.00,  24.85,   0.03, 
   57.690, 0.2295, 0.7168,  3.71751,  3.72479,     0.00,  24.85,   0.03, 
   57.759, 0.2295, 0.7168,  3.71797,  3.72479,     0.00,  24.85,   0.03, 
   57.835, 0.2295, 0.7168,  3.71842,  3.72479,     0.00,  24.85,   0.02, 
   57.919, 0.2295, 0.7168,  3.71885,  3.72479,     0.00,  24.85,   0.02, 
   58.012, 0.2295, 0.7168,  3.71928,  3.72479,     0.00,  24.85,   0.02, 
   58.113, 0.2295, 0.7168,  3.71970,  3.72479,     0.00,  24.85,   0.02, 
   58.225, 0.2295, 0.7168,  3.72009,  3.72479,     0.00,  24.85,   0.02, 
   58.348, 0.2295, 0.7168,  3.72048,  3.72479,     0.00,  24.85,   0.02, 
   58.483, 0.2295, 0.7168,  3.72084,  3.72479,     0.00,  24.85,   0.02, 
   58.631, 0.2295, 0.7168,  3.72118,  3.72479,     0.00,  24.85,   0.02, 
   58.795, 0.2295, 0.7168,  3.72151,  3.72479,     0.00,  24.85,   0.02, 
   58.974, 0.2295, 0.7168,  3.72182,  3.72479,     0.00,  24.85,   0.01, 
   59.172, 0.2295, 0.7168,  3.72210,  3.72479,     0.00,  24.85,   0.01, 
   59.390, 0.2295, 0.7168,  3.72238,  3.72479,     0.00,  24.85,   0.01, 
   59.629, 0.2295, 0.7168,  3.72263,  3.72479,     0.00,  24.85,   0.01, 
   59.892, 0.2295, 0.7168,  3.72286,  3.72479,     0.00,  24.85,   0.01, 
   60.182, 0.2295, 0.7168,  3.72308,  3.72479,     0.00,  24.85,   0.01, 
   60.501, 0.2295, 0.7168,  3.72329,  3.72479,     0.00,  24.85,   0.01, 
   60.851, 0.2295, 0.7168,  3.72348,  3.72479,     0.00,  24.85,   0.01, 
   61.236, 0.2295, 0.7168,  3.72365,  3.72479,     0.00,  24.85,   0.01, 
   61.660, 0.2295, 0.7168,  3.72380,  3.72479,     0.00,  24.85,   0.00, 
   62.127, 0.2295, 0.7168,  3.72395,  3.72479,     0.00,  24.85,   0.00, 
   62.640, 0.2295, 0.7168,  3.72407,  3.72479,     0.00,  24.85,   0.00, 
   63.153, 0.2295, 0.7168,  3.72418,  3.72479,     0.00,  24.85,   0.00, 
   63.666, 0.2295, 0.7168,  3.72426,  3.72479,     0.00,  24.85,   0.00, 
   64.179, 0.2295, 0.7168,  3.72433,  3.72479,     0.00,  24.85,   0.00, 
   64.692, 0.2295, 0.7168,  3.72439,  3.72479,     0.00,  24.85,   0.00, 
   65.205, 0.2295, 0.7168,  3.72444,  3.72479,     0.00,  24.85,   0.00, 
   65.718, 0.2295, 0.7168,  3.72448,  3.72479,     0.00,  24.85,   0.00, 
   66.231, 0.2295, 0.7168,  3.72452,  3.72479,     0.00,  24.85,   0.00, 
   66.744, 0.2295, 0.7168,  3.72455,  3.72479,     0.00,  24.85,   0.00, 
   67.257, 0.2295, 0.7168,  3.72458,  3.72479,     0.00,  24.85,   0.00, 
   67.770, 0.2295, 0.7168,  3.72460,  3.72479,     0.00,  24.85,   0.00, 
   68.283, 0.2295, 0.7168,  3.72462,  3.72479,     0.00,  24.85,   0.00, 
   68.796, 0.2295, 0.7168,  3.72464,  3.72479,     0.00,  24.85,   0.00, 
   69.309, 0.2295, 0.7168,  3.72465,  3.72479,     0.00,  24.85,   0.00, 
   69.822, 0.2295, 0.7168,  3.72466,  3.72479,     0.00,  24.85,   0.00, 
   70.335, 0.2295, 0.7168,  3.72468,  3.72479,     0.00,  24.85,   0.00, 
   70.848, 0.2295, 0.7168,  3.72469,  3.72479,     0.00,  24.85,   0.00, 
   71.361, 0.2295, 0.7168,  3.72470,  3.72479,     0.00,  24.85,   0.00, 
   71.874, 0.2295, 0.7168,  3.72470,  3.72479,     0.00,  24.85,   0.00, 
   72.387, 0.2295, 0.7168,  3.72471,  3.72479,     0.00,  24.85,   0.00, 
   72.900, 0.2295, 0.7168,  3.72472,  3.72479,     0.00,  24.85,   0.00, 
   73.413, 0.2295, 0.7168,  3.72472,  3.72479,     0.00,  24.85,   0.00, 
   73.926, 0.2295, 0.7168,  3.72473,  3.72479,     0.00,  24.85,   0.00, 
   74.439, 0.2295, 0.7168,  3.72473,  3.72479,     0.00,  24.85,   0.00, 
   74.952, 0.2295, 0.7168,  3.72474,  3.72479,     0.00,  24.85,   0.00, 
   75.465, 0.2295, 0.7168,  3.72474,  3.72479,     0.00,  24.85,   0.00, 
   75.978, 0.2295, 0.7168,  3.72475,  3.72479,     0.00,  24.85,   0.00, 
   76.491, 0.2295, 0.7168,  3.72475,  3.72479,     0.00,  24.85,   0.00, 
   77.004, 0.2295, 0.7168,  3.72475,  3.72479,     0.00,  24.85,   0.00, 
   77.517, 0.2295, 0.7168,  3.72476,  3.72479,     0.00,  24.85,   0.00, 
   78.030, 0.2295, 0.7168,  3.72476,  3.72479,     0.00,  24.85,   0.00, 
   78.543, 0.2295, 0.7168,  3.72476,  3.72479,     0.00,  24.85,   0.00, 
   79.056, 0.2295, 0.7168,  3.72476,  3.72479,     0.00,  24.85,   0.00, 
   79.569, 0.2295, 0.7168,  3.72477,  3.72479,     0.00,  24.85,   0.00, 
   80.082, 0.2295, 0.7168,  3.72477,  3.72479,     0.00,  24.85,   0.00, 
   80.595, 0.2295, 0.7168,  3.72477,  3.72479,     0.00,  24.85,   0.00, 
   81.108, 0.2295, 0.7168,  3.72477,  3.72479,     0.00,  24.85,   0.00, 
   81.621, 0.2295, 0.7168,  3.72477,  3.72479,     0.00,  24.85,   0.00, 
   82.134, 0.2295, 0.7168,  3.72477,  3.72479,     0.00,  24.85,   0.00, 
   82.647, 0.2295, 0.7168,  3.72477,  3.72479,     0.00,  24.85,   0.00, 
   83.160, 0.2295, 0.7168,  3.72478,  3.72479,     0.00,  24.85,   0.00, 
   83.673, 0.2295, 0.7168,  3.72478,  3.72479,     0.00,  24.85,   0.00, 
   84.186, 0.2295, 0.7168,  3.72478,  3.72479,     0.00,  24.85,   0.00, 
   84.699, 0.2295, 0.7168,  3.72478,  3.72479,     0.00,  24.85,   0.00, 
   85.212, 0.2295, 0.7168,  3.72478,  3.72479,     0.00,  24.85,   0.00, 
   85.725, 0.2295, 0.7168,  3.72478,  3.72479,     0.00,  24.85,   0.00, 
   86.238, 0.2295, 0.7168,  3.72478,  3.72479,     0.00,  24.85,   0.00, 
   86.751, 0.2295, 0.7168,  3.72478,  3.72479,     0.00,  24.85,   0.00, 
   87.264, 0.2295, 0.7168,  3.72478,  3.72479,     0.00,  24.85,   0.00, 
   87.777, 0.2295, 0.7168,  3.72478,  3.72479,     0.00,  24.85,   0.00, 
   88.290, 0.2295, 0.7168,  3.72478,  3.72479,     0.00,  24.85,   0.00, 
   88.803, 0.2295, 0.7168,  3.72478,  3.72479,     0.00,  24.85,   0.00, 
   89.316, 0.2295, 0.7168,  3.72478,  3.72479,     0.00,  24.85,   0.00, 
   89.829, 0.2295, 0.7168,  3.72478,  3.72479,     0.00,  24.85,   0.00, 
   90.342, 0.2295, 0.7168,  3.72478,  3.72479,     0.00,  24.85,   0.00, 
   90.855, 0.2295, 0.7168,  3.72478,  3.72479,     0.00,  24.85,   0.00, 
   91.368, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
   91.881, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
   92.394, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
   92.907, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
   93.420, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
   93.933, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
   94.446, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
   94.959, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
   95.472, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
   95.984, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
   96.497, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
   97.010, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
   97.523, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
   98.036, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
   98.549, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
   99.062, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
   99.575, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  100.088, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  100.601, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  101.114, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  101.627, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  102.140, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  102.653, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  103.166, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  103.679, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  104.192, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  104.705, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  105.218, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  105.731, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  106.244, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  106.757, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  107.270, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  107.783, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  108.296, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  108.809, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  109.322, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  109.835, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  110.348, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  110.861, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  111.374, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  111.887, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  112.400, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  112.913, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  113.426, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  113.939, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  114.452, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  114.965, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  115.478, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  115.991, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  116.504, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  117.017, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  117.530, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  118.043, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  118.556, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  119.069, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  119.582, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  120.095, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  120.608, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  121.121, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  121.634, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  122.147, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  122.660, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  123.173, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  123.686, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  124.199, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  124.712, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  125.225, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  125.738, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  126.251, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  126.764, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  127.277, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  127.790, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  128.303, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  128.816, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  129.329, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  129.842, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  130.355, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  130.868, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  131.381, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  131.894, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  132.407, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  132.920, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  133.433, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  133.946, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  134.459, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  134.972, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  135.485, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  135.998, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  136.511, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  137.024, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  137.537, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  138.050, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  138.563, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  139.076, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  139.589, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  140.102, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  140.615, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  141.128, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  141.641, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  142.154, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  142.667, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  143.180, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  143.693, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  144.206, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  144.719, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  145.232, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  145.745, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  146.258, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  146.771, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  147.284, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  147.797, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  148.310, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  148.823, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  149.336, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  149.849, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  150.362, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  150.875, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  151.388, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  151.901, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  152.414, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  152.927, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  153.440, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  153.953, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  154.466, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  154.979, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  155.492, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  156.005, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  156.518, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 
  157.000, 0.2295, 0.7168,  3.72479,  3.72479,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.5861 W-h/m2
  
