    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.04283,  4.06267,    18.00,  24.85,   0.36, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  4.04283,  4.06267,    18.00,  24.85,   0.36, 
   10.000, 0.6000, 0.5000,  4.04273,  4.06267,    18.00,  24.85,   0.36, 
   10.001, 0.6000, 0.5000,  4.04266,  4.06267,    18.00,  24.85,   0.36, 
   10.001, 0.6000, 0.5000,  4.04260,  4.06267,    18.00,  24.85,   0.36, 
   10.002, 0.6000, 0.5000,  4.04255,  4.06267,    18.00,  24.85,   0.36, 
   10.002, 0.6000, 0.5000,  4.04250,  4.06267,    18.00,  24.85,   0.36, 
   10.003, 0.6000, 0.5000,  4.04245,  4.06266,    18.00,  24.85,   0.36, 
   10.003, 0.6000, 0.5000,  4.04240,  4.06266,    18.00,  24.85,   0.36, 
   10.004, 0.6000, 0.5000,  4.04235,  4.06266,    18.00,  24.85,   0.37, 
   10.005, 0.6000, 0.5000,  4.04230,  4.06265,    18.00,  24.85,   0.37, 
   10.005, 0.6000, 0.5000,  4.04225,  4.06265,    18.00,  24.85,   0.37, 
   10.006, 0.6000, 0.5000,  4.04220,  4.06265,    18.00,  24.85,   0.37, 
   10.007, 0.5999, 0.5000,  4.04214,  4.06264,    18.00,  24.85,   0.37, 
   10.008, 0.5999, 0.5000,  4.04209,  4.06264,    18.00,  24.85,   0.37, 
   10.009, 0.5999, 0.5000,  4.04203,  4.06263,    18.00,  24.85,   0.37, 
   10.011, 0.5999, 0.5000,  4.04196,  4.06263,    18.00,  24.85,   0.37, 
   10.012, 0.5999, 0.5001,  4.04190,  4.06262,    18.00,  24.85,   0.37, 
   10.014, 0.5999, 0.5001,  4.04183,  4.06262,    18.00,  24.85,   0.37, 
   10.015, 0.5999, 0.5001,  4.04176,  4.06261,    18.00,  24.85,   0.38, 
   10.017, 0.5999, 0.5001,  4.04168,  4.06260,    18.00,  24.85,   0.38, 
   10.019, 0.5999, 0.5001,  4.04160,  4.06259,    18.00,  24.85,   0.38, 
   10.021, 0.5998, 0.5001,  4.04152,  4.06258,    18.00,  24.85,   0.38, 
   10.024, 0.5998, 0.5001,  4.04143,  4.06257,    18.00,  24.85,   0.38, 
   10.027, 0.5998, 0.5001,  4.04134,  4.06256,    18.00,  24.85,   0.38, 
   10.029, 0.5998, 0.5001,  4.04124,  4.06255,    18.00,  24.85,   0.38, 
   10.033, 0.5998, 0.5001,  4.04114,  4.06254,    18.00,  24.85,   0.39, 
   10.036, 0.5997, 0.5002,  4.04103,  4.06252,    18.00,  24.85,   0.39, 
   10.040, 0.5997, 0.5002,  4.04091,  4.06250,    18.00,  24.85,   0.39, 
   10.045, 0.5997, 0.5002,  4.04079,  4.06249,    18.00,  24.85,   0.39, 
   10.050, 0.5996, 0.5002,  4.04066,  4.06247,    18.00,  24.85,   0.39, 
   10.055, 0.5996, 0.5002,  4.04053,  4.06244,    18.00,  24.85,   0.39, 
   10.061, 0.5995, 0.5003,  4.04038,  4.06242,    18.00,  24.85,   0.40, 
   10.067, 0.5995, 0.5003,  4.04023,  4.06239,    18.00,  24.85,   0.40, 
   10.074, 0.5994, 0.5003,  4.04007,  4.06236,    18.00,  24.85,   0.40, 
   10.082, 0.5994, 0.5004,  4.03990,  4.06233,    18.00,  24.85,   0.40, 
   10.090, 0.5993, 0.5004,  4.03972,  4.06230,    18.00,  24.85,   0.41, 
   10.100, 0.5993, 0.5004,  4.03953,  4.06226,    18.00,  24.85,   0.41, 
   10.110, 0.5992, 0.5005,  4.03933,  4.06221,    18.00,  24.85,   0.41, 
   10.121, 0.5991, 0.5005,  4.03912,  4.06217,    18.00,  24.85,   0.41, 
   10.134, 0.5990, 0.5006,  4.03890,  4.06212,    18.00,  24.85,   0.42, 
   10.148, 0.5989, 0.5006,  4.03866,  4.06206,    18.00,  24.85,   0.42, 
   10.163, 0.5988, 0.5007,  4.03841,  4.06200,    18.00,  24.85,   0.42, 
   10.179, 0.5987, 0.5008,  4.03815,  4.06193,    18.00,  24.85,   0.43, 
   10.197, 0.5985, 0.5009,  4.03787,  4.06185,    18.00,  24.85,   0.43, 
   10.218, 0.5984, 0.5010,  4.03758,  4.06177,    18.00,  24.85,   0.44, 
   10.240, 0.5982, 0.5010,  4.03727,  4.06168,    18.00,  24.85,   0.44, 
   10.264, 0.5980, 0.5012,  4.03694,  4.06158,    18.00,  24.85,   0.44, 
   10.291, 0.5978, 0.5013,  4.03660,  4.06147,    18.00,  24.85,   0.45, 
   10.320, 0.5976, 0.5014,  4.03624,  4.06135,    18.00,  24.85,   0.45, 
   10.352, 0.5974, 0.5015,  4.03586,  4.06122,    18.00,  24.85,   0.46, 
   10.388, 0.5971, 0.5017,  4.03547,  4.06107,    18.00,  24.85,   0.46, 
   10.427, 0.5968, 0.5019,  4.03506,  4.06092,    18.00,  24.85,   0.46, 
   10.470, 0.5965, 0.5021,  4.03463,  4.06074,    18.00,  24.85,   0.47, 
   10.517, 0.5961, 0.5023,  4.03418,  4.06055,    18.00,  24.85,   0.47, 
   10.570, 0.5957, 0.5025,  4.03371,  4.06034,    18.00,  24.85,   0.48, 
   10.627, 0.5953, 0.5027,  4.03322,  4.06012,    18.00,  24.85,   0.48, 
   10.690, 0.5948, 0.5030,  4.03271,  4.05987,    18.00,  24.85,   0.49, 
   10.759, 0.5943, 0.5033,  4.03218,  4.05959,    18.00,  24.85,   0.49, 
   10.835, 0.5938, 0.5037,  4.03163,  4.05929,    18.00,  24.85,   0.50, 
   10.919, 0.5931, 0.5040,  4.03105,  4.05897,    18.00,  24.85,   0.50, 
   11.012, 0.5924, 0.5044,  4.03044,  4.05861,    18.00,  24.85,   0.50, 
   11.113, 0.5917, 0.5049,  4.02980,  4.05822,    18.00,  24.85,   0.51, 
   11.225, 0.5909, 0.5054,  4.02912,  4.05780,    18.00,  24.85,   0.51, 
   11.348, 0.5899, 0.5059,  4.02840,  4.05734,    18.00,  24.85,   0.52, 
   11.483, 0.5889, 0.5065,  4.02763,  4.05684,    18.00,  24.85,   0.52, 
   11.631, 0.5878, 0.5071,  4.02679,  4.05629,    18.00,  24.85,   0.53, 
   11.795, 0.5866, 0.5078,  4.02586,  4.05569,    18.00,  24.85,   0.53, 
   11.974, 0.5853, 0.5086,  4.02483,  4.05504,    18.00,  24.85,   0.54, 
   12.172, 0.5838, 0.5095,  4.02365,  4.05432,    18.00,  24.85,   0.55, 
   12.390, 0.5822, 0.5104,  4.02227,  4.05353,    18.00,  24.85,   0.56, 
   12.629, 0.5804, 0.5115,  4.02060,  4.05264,    18.00,  24.85,   0.57, 
   12.892, 0.5784, 0.5126,  4.01855,  4.05163,    18.00,  24.85,   0.59, 
   13.182, 0.5762, 0.5139,  4.01592,  4.05043,    18.00,  24.85,   0.62, 
   13.501, 0.5739, 0.5153,  4.01246,  4.04896,    18.00,  24.85,   0.65, 
   13.851, 0.5712, 0.5168,  4.00781,  4.04701,    18.00,  24.85,   0.70, 
   14.236, 0.5684, 0.5185,  4.00164,  4.04426,    18.00,  24.85,   0.76, 
   14.660, 0.5652, 0.5204,  3.99405,  4.04012,    18.00,  24.85,   0.82, 
   15.000, 0.5627, 0.5219,  3.98805,  4.03576,    18.00,  24.85,   0.85, 
   15.000, 0.5627, 0.5219,  4.00849,  4.03576,     0.00,  24.85,   0.02, 
 specific energy segment =     7.38 W-h/kg
 specific power segment  =    88.58 W/kg
 total heat =          0.0510 W-h/m2
  
   15.000, 0.5627, 0.5219,  4.00849,  4.03576,     0.00,  24.85,   0.02, 
   15.000, 0.5627, 0.5219,  4.00896,  4.03576,     0.00,  24.85,   0.02, 
   15.001, 0.5627, 0.5219,  4.00926,  4.03576,     0.00,  24.85,   0.02, 
   15.001, 0.5627, 0.5219,  4.00949,  4.03576,     0.00,  24.85,   0.02, 
   15.002, 0.5627, 0.5219,  4.00970,  4.03576,     0.00,  24.85,   0.02, 
   15.002, 0.5627, 0.5219,  4.00989,  4.03576,     0.00,  24.85,   0.02, 
   15.003, 0.5627, 0.5219,  4.01008,  4.03576,     0.00,  24.85,   0.02, 
   15.003, 0.5627, 0.5219,  4.01026,  4.03576,     0.00,  24.85,   0.02, 
   15.004, 0.5627, 0.5219,  4.01044,  4.03576,     0.00,  24.85,   0.02, 
   15.005, 0.5627, 0.5219,  4.01062,  4.03576,     0.00,  24.85,   0.02, 
   15.005, 0.5627, 0.5219,  4.01081,  4.03576,     0.00,  24.85,   0.02, 
   15.006, 0.5627, 0.5219,  4.01099,  4.03576,     0.00,  24.85,   0.02, 
   15.007, 0.5627, 0.5219,  4.01118,  4.03576,     0.00,  24.85,   0.02, 
   15.008, 0.5627, 0.5219,  4.01137,  4.03576,     0.00,  24.85,   0.02, 
   15.009, 0.5627, 0.5219,  4.01157,  4.03576,     0.00,  24.85,   0.02, 
   15.011, 0.5627, 0.5219,  4.01177,  4.03576,     0.00,  24.85,   0.02, 
   15.012, 0.5627, 0.5219,  4.01198,  4.03576,     0.00,  24.85,   0.02, 
   15.014, 0.5627, 0.5219,  4.01219,  4.03576,     0.00,  24.85,   0.02, 
   15.015, 0.5627, 0.5219,  4.01241,  4.03576,     0.00,  24.85,   0.02, 
   15.017, 0.5627, 0.5219,  4.01264,  4.03576,     0.00,  24.85,   0.01, 
   15.019, 0.5627, 0.5219,  4.01288,  4.03576,     0.00,  24.85,   0.01, 
   15.021, 0.5627, 0.5219,  4.01312,  4.03576,     0.00,  24.85,   0.01, 
   15.024, 0.5627, 0.5219,  4.01337,  4.03576,     0.00,  24.85,   0.01, 
   15.027, 0.5627, 0.5219,  4.01364,  4.03576,     0.00,  24.85,   0.01, 
   15.029, 0.5627, 0.5219,  4.01391,  4.03576,     0.00,  24.85,   0.01, 
   15.033, 0.5627, 0.5219,  4.01419,  4.03576,     0.00,  24.85,   0.01, 
   15.036, 0.5627, 0.5219,  4.01449,  4.03576,     0.00,  24.85,   0.01, 
   15.040, 0.5627, 0.5219,  4.01479,  4.03576,     0.00,  24.85,   0.01, 
   15.045, 0.5627, 0.5219,  4.01511,  4.03576,     0.00,  24.85,   0.01, 
   15.050, 0.5627, 0.5219,  4.01544,  4.03576,     0.00,  24.85,   0.01, 
   15.055, 0.5627, 0.5219,  4.01578,  4.03576,     0.00,  24.85,   0.01, 
   15.061, 0.5627, 0.5219,  4.01614,  4.03576,     0.00,  24.85,   0.01, 
   15.067, 0.5627, 0.5219,  4.01650,  4.03576,     0.00,  24.85,   0.01, 
   15.074, 0.5627, 0.5219,  4.01689,  4.03576,     0.00,  24.85,   0.01, 
   15.082, 0.5627, 0.5219,  4.01728,  4.03576,     0.00,  24.85,   0.01, 
   15.090, 0.5627, 0.5219,  4.01769,  4.03576,     0.00,  24.85,   0.01, 
   15.100, 0.5627, 0.5219,  4.01812,  4.03576,     0.00,  24.85,   0.01, 
   15.110, 0.5627, 0.5219,  4.01856,  4.03576,     0.00,  24.85,   0.01, 
   15.121, 0.5627, 0.5219,  4.01902,  4.03576,     0.00,  24.85,   0.01, 
   15.134, 0.5627, 0.5219,  4.01949,  4.03576,     0.00,  24.85,   0.01, 
   15.148, 0.5627, 0.5219,  4.01998,  4.03576,     0.00,  24.85,   0.01, 
   15.163, 0.5627, 0.5219,  4.02048,  4.03576,     0.00,  24.85,   0.01, 
   15.179, 0.5627, 0.5219,  4.02100,  4.03576,     0.00,  24.85,   0.01, 
   15.197, 0.5627, 0.5219,  4.02153,  4.03576,     0.00,  24.85,   0.01, 
   15.218, 0.5627, 0.5219,  4.02208,  4.03576,     0.00,  24.85,   0.01, 
   15.240, 0.5627, 0.5219,  4.02264,  4.03576,     0.00,  24.85,   0.01, 
   15.264, 0.5627, 0.5219,  4.02321,  4.03576,     0.00,  24.85,   0.01, 
   15.291, 0.5627, 0.5219,  4.02380,  4.03576,     0.00,  24.85,   0.01, 
   15.320, 0.5627, 0.5219,  4.02439,  4.03576,     0.00,  24.85,   0.01, 
   15.352, 0.5627, 0.5219,  4.02500,  4.03576,     0.00,  24.85,   0.01, 
   15.388, 0.5627, 0.5219,  4.02560,  4.03576,     0.00,  24.85,   0.01, 
   15.427, 0.5627, 0.5219,  4.02622,  4.03576,     0.00,  24.85,   0.01, 
   15.470, 0.5627, 0.5219,  4.02683,  4.03576,     0.00,  24.85,   0.01, 
   15.517, 0.5627, 0.5219,  4.02744,  4.03576,     0.00,  24.85,   0.01, 
   15.570, 0.5627, 0.5219,  4.02805,  4.03576,     0.00,  24.85,   0.01, 
   15.627, 0.5627, 0.5219,  4.02865,  4.03576,     0.00,  24.85,   0.01, 
   15.690, 0.5627, 0.5219,  4.02924,  4.03576,     0.00,  24.85,   0.01, 
   15.759, 0.5627, 0.5219,  4.02981,  4.03576,     0.00,  24.85,   0.01, 
   15.835, 0.5627, 0.5219,  4.03036,  4.03576,     0.00,  24.85,   0.01, 
   15.919, 0.5627, 0.5219,  4.03089,  4.03576,     0.00,  24.85,   0.01, 
   16.012, 0.5627, 0.5219,  4.03140,  4.03576,     0.00,  24.85,   0.00, 
   16.113, 0.5627, 0.5219,  4.03188,  4.03576,     0.00,  24.85,   0.00, 
   16.225, 0.5627, 0.5219,  4.03232,  4.03576,     0.00,  24.85,   0.00, 
   16.348, 0.5627, 0.5219,  4.03274,  4.03576,     0.00,  24.85,   0.00, 
   16.483, 0.5627, 0.5219,  4.03312,  4.03576,     0.00,  24.85,   0.00, 
   16.631, 0.5627, 0.5219,  4.03346,  4.03576,     0.00,  24.85,   0.00, 
   16.795, 0.5627, 0.5219,  4.03378,  4.03576,     0.00,  24.85,   0.00, 
   16.974, 0.5627, 0.5219,  4.03405,  4.03576,     0.00,  24.85,   0.00, 
   17.172, 0.5627, 0.5219,  4.03430,  4.03576,     0.00,  24.85,   0.00, 
   17.390, 0.5627, 0.5219,  4.03451,  4.03576,     0.00,  24.85,   0.00, 
   17.629, 0.5627, 0.5219,  4.03469,  4.03576,     0.00,  24.85,   0.00, 
   17.892, 0.5627, 0.5219,  4.03484,  4.03576,     0.00,  24.85,   0.00, 
   18.182, 0.5627, 0.5219,  4.03498,  4.03576,     0.00,  24.85,   0.00, 
   18.501, 0.5627, 0.5219,  4.03508,  4.03576,     0.00,  24.85,   0.00, 
   18.851, 0.5627, 0.5219,  4.03518,  4.03576,     0.00,  24.85,   0.00, 
   19.236, 0.5627, 0.5219,  4.03525,  4.03576,     0.00,  24.85,   0.00, 
   19.660, 0.5627, 0.5219,  4.03531,  4.03576,     0.00,  24.85,   0.00, 
   20.127, 0.5627, 0.5219,  4.03537,  4.03576,     0.00,  24.85,   0.00, 
   20.640, 0.5627, 0.5219,  4.03541,  4.03576,     0.00,  24.85,   0.00, 
   21.153, 0.5627, 0.5219,  4.03545,  4.03576,     0.00,  24.85,   0.00, 
   21.666, 0.5627, 0.5219,  4.03548,  4.03576,     0.00,  24.85,   0.00, 
   22.179, 0.5627, 0.5219,  4.03550,  4.03576,     0.00,  24.85,   0.00, 
   22.692, 0.5627, 0.5219,  4.03552,  4.03576,     0.00,  24.85,   0.00, 
   23.205, 0.5627, 0.5219,  4.03554,  4.03576,     0.00,  24.85,   0.00, 
   23.718, 0.5627, 0.5219,  4.03556,  4.03576,     0.00,  24.85,   0.00, 
   24.231, 0.5627, 0.5219,  4.03557,  4.03576,     0.00,  24.85,   0.00, 
   24.744, 0.5627, 0.5219,  4.03558,  4.03576,     0.00,  24.85,   0.00, 
   25.000, 0.5627, 0.5219,  4.03559,  4.03576,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0513 W-h/m2
  
