    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.01276,  4.06267,    47.00,  24.85,   2.35, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  4.01276,  4.06267,    47.00,  24.85,   2.35, 
   10.000, 0.6000, 0.5000,  4.01249,  4.06267,    47.00,  24.85,   2.36, 
   10.001, 0.6000, 0.5000,  4.01231,  4.06267,    47.00,  24.85,   2.37, 
   10.001, 0.6000, 0.5000,  4.01216,  4.06266,    47.00,  24.85,   2.37, 
   10.002, 0.6000, 0.5000,  4.01202,  4.06266,    47.00,  24.85,   2.38, 
   10.002, 0.6000, 0.5000,  4.01189,  4.06265,    47.00,  24.85,   2.39, 
   10.003, 0.5999, 0.5000,  4.01176,  4.06265,    47.00,  24.85,   2.39, 
   10.003, 0.5999, 0.5000,  4.01163,  4.06264,    47.00,  24.85,   2.40, 
   10.004, 0.5999, 0.5000,  4.01150,  4.06263,    47.00,  24.85,   2.40, 
   10.005, 0.5999, 0.5001,  4.01136,  4.06262,    47.00,  24.85,   2.41, 
   10.005, 0.5999, 0.5001,  4.01122,  4.06262,    47.00,  24.85,   2.42, 
   10.006, 0.5999, 0.5001,  4.01108,  4.06261,    47.00,  24.85,   2.42, 
   10.007, 0.5999, 0.5001,  4.01093,  4.06260,    47.00,  24.85,   2.43, 
   10.008, 0.5998, 0.5001,  4.01078,  4.06258,    47.00,  24.85,   2.43, 
   10.009, 0.5998, 0.5001,  4.01062,  4.06257,    47.00,  24.85,   2.44, 
   10.011, 0.5998, 0.5001,  4.01045,  4.06256,    47.00,  24.85,   2.45, 
   10.012, 0.5998, 0.5001,  4.01027,  4.06254,    47.00,  24.85,   2.46, 
   10.014, 0.5997, 0.5002,  4.01009,  4.06253,    47.00,  24.85,   2.46, 
   10.015, 0.5997, 0.5002,  4.00990,  4.06251,    47.00,  24.85,   2.47, 
   10.017, 0.5997, 0.5002,  4.00969,  4.06249,    47.00,  24.85,   2.48, 
   10.019, 0.5996, 0.5002,  4.00948,  4.06247,    47.00,  24.85,   2.49, 
   10.021, 0.5996, 0.5002,  4.00925,  4.06244,    47.00,  24.85,   2.50, 
   10.024, 0.5995, 0.5003,  4.00901,  4.06241,    47.00,  24.85,   2.51, 
   10.027, 0.5995, 0.5003,  4.00876,  4.06238,    47.00,  24.85,   2.52, 
   10.029, 0.5994, 0.5003,  4.00849,  4.06235,    47.00,  24.85,   2.53, 
   10.033, 0.5994, 0.5004,  4.00821,  4.06232,    47.00,  24.85,   2.54, 
   10.036, 0.5993, 0.5004,  4.00792,  4.06228,    47.00,  24.85,   2.55, 
   10.040, 0.5992, 0.5005,  4.00760,  4.06223,    47.00,  24.85,   2.57, 
   10.045, 0.5991, 0.5005,  4.00727,  4.06219,    47.00,  24.85,   2.58, 
   10.050, 0.5990, 0.5006,  4.00692,  4.06213,    47.00,  24.85,   2.59, 
   10.055, 0.5989, 0.5006,  4.00655,  4.06208,    47.00,  24.85,   2.61, 
   10.061, 0.5988, 0.5007,  4.00615,  4.06201,    47.00,  24.85,   2.62, 
   10.067, 0.5987, 0.5008,  4.00573,  4.06195,    47.00,  24.85,   2.64, 
   10.074, 0.5986, 0.5008,  4.00529,  4.06187,    47.00,  24.85,   2.66, 
   10.082, 0.5984, 0.5009,  4.00482,  4.06179,    47.00,  24.85,   2.68, 
   10.090, 0.5982, 0.5010,  4.00432,  4.06169,    47.00,  24.85,   2.70, 
   10.100, 0.5981, 0.5011,  4.00379,  4.06159,    47.00,  24.85,   2.72, 
   10.110, 0.5979, 0.5013,  4.00322,  4.06148,    47.00,  24.85,   2.74, 
   10.121, 0.5976, 0.5014,  4.00262,  4.06136,    47.00,  24.85,   2.76, 
   10.134, 0.5974, 0.5015,  4.00198,  4.06123,    47.00,  24.85,   2.78, 
   10.148, 0.5971, 0.5017,  4.00130,  4.06109,    47.00,  24.85,   2.81, 
   10.163, 0.5968, 0.5019,  4.00058,  4.06093,    47.00,  24.85,   2.83, 
   10.179, 0.5965, 0.5020,  3.99980,  4.06075,    47.00,  24.85,   2.86, 
   10.197, 0.5961, 0.5023,  3.99898,  4.06056,    47.00,  24.85,   2.89, 
   10.218, 0.5958, 0.5025,  3.99809,  4.06035,    47.00,  24.85,   2.92, 
   10.240, 0.5953, 0.5027,  3.99715,  4.06012,    47.00,  24.85,   2.96, 
   10.264, 0.5949, 0.5030,  3.99615,  4.05987,    47.00,  24.85,   2.99, 
   10.291, 0.5943, 0.5033,  3.99507,  4.05959,    47.00,  24.85,   3.03, 
   10.320, 0.5938, 0.5037,  3.99391,  4.05929,    47.00,  24.85,   3.07, 
   10.352, 0.5931, 0.5040,  3.99266,  4.05897,    47.00,  24.85,   3.11, 
   10.388, 0.5924, 0.5044,  3.99131,  4.05861,    47.00,  24.85,   3.16, 
   10.427, 0.5917, 0.5049,  3.98984,  4.05822,    47.00,  24.85,   3.21, 
   10.470, 0.5908, 0.5054,  3.98822,  4.05779,    47.00,  24.85,   3.26, 
   10.517, 0.5899, 0.5059,  3.98642,  4.05733,    47.00,  24.85,   3.33, 
   10.570, 0.5889, 0.5065,  3.98440,  4.05682,    47.00,  24.85,   3.40, 
   10.627, 0.5878, 0.5072,  3.98210,  4.05627,    47.00,  24.85,   3.48, 
   10.690, 0.5865, 0.5079,  3.97947,  4.05567,    47.00,  24.85,   3.57, 
   10.759, 0.5852, 0.5087,  3.97641,  4.05501,    47.00,  24.85,   3.69, 
   10.835, 0.5837, 0.5095,  3.97283,  4.05428,    47.00,  24.85,   3.82, 
   10.919, 0.5821, 0.5105,  3.96861,  4.05349,    47.00,  24.85,   3.98, 
   11.012, 0.5803, 0.5115,  3.96361,  4.05259,    47.00,  24.85,   4.17, 
   11.113, 0.5783, 0.5127,  3.95778,  4.05157,    47.00,  24.85,   4.40, 
   11.225, 0.5761, 0.5140,  3.95126,  4.05036,    47.00,  24.85,   4.65, 
   11.348, 0.5737, 0.5154,  3.94449,  4.04887,    47.00,  24.85,   4.89, 
   11.483, 0.5711, 0.5169,  3.93809,  4.04689,    47.00,  24.85,   5.08, 
   11.631, 0.5682, 0.5186,  3.93253,  4.04407,    47.00,  24.85,   5.19, 
   11.795, 0.5650, 0.5205,  3.92783,  4.03982,    47.00,  24.85,   5.18, 
   11.974, 0.5615, 0.5225,  3.92372,  4.03344,    47.00,  24.85,   5.06, 
   12.172, 0.5576, 0.5248,  3.91980,  4.02471,    47.00,  24.85,   4.86, 
   12.390, 0.5534, 0.5273,  3.91570,  4.01501,    47.00,  24.85,   4.67, 
   12.629, 0.5487, 0.5300,  3.91107,  4.00684,    47.00,  24.85,   4.54, 
   12.892, 0.5436, 0.5330,  3.90564,  4.00135,    47.00,  24.85,   4.52, 
   13.182, 0.5380, 0.5363,  3.89912,  3.99767,    47.00,  24.85,   4.60, 
   13.501, 0.5317, 0.5400,  3.89100,  3.99433,    47.00,  24.85,   4.78, 
   13.851, 0.5249, 0.5439,  3.88052,  3.98996,    47.00,  24.85,   5.02, 
   14.236, 0.5174, 0.5483,  3.86682,  3.98314,    47.00,  24.85,   5.30, 
   14.660, 0.5091, 0.5532,  3.84985,  3.97215,    47.00,  24.85,   5.58, 
   15.000, 0.5025, 0.5571,  3.83613,  3.96035,    47.00,  24.85,   5.68, 
   15.000, 0.5025, 0.5571,  3.89003,  3.96035,     0.00,  24.85,   0.19, 
 specific energy segment =    18.79 W-h/kg
 specific power segment  =   225.47 W/kg
 total heat =          0.3899 W-h/m2
  
   15.000, 0.5025, 0.5571,  3.89003,  3.96035,     0.00,  24.85,   0.19, 
   15.000, 0.5025, 0.5571,  3.89094,  3.96035,     0.00,  24.85,   0.20, 
   15.001, 0.5025, 0.5571,  3.89153,  3.96035,     0.00,  24.85,   0.20, 
   15.001, 0.5025, 0.5571,  3.89200,  3.96035,     0.00,  24.85,   0.20, 
   15.002, 0.5025, 0.5571,  3.89242,  3.96035,     0.00,  24.85,   0.20, 
   15.002, 0.5025, 0.5571,  3.89281,  3.96035,     0.00,  24.85,   0.20, 
   15.003, 0.5025, 0.5571,  3.89319,  3.96035,     0.00,  24.85,   0.20, 
   15.003, 0.5025, 0.5571,  3.89357,  3.96035,     0.00,  24.85,   0.20, 
   15.004, 0.5025, 0.5571,  3.89394,  3.96035,     0.00,  24.85,   0.19, 
   15.005, 0.5025, 0.5571,  3.89431,  3.96035,     0.00,  24.85,   0.19, 
   15.005, 0.5025, 0.5571,  3.89469,  3.96035,     0.00,  24.85,   0.19, 
   15.006, 0.5025, 0.5571,  3.89508,  3.96035,     0.00,  24.85,   0.19, 
   15.007, 0.5025, 0.5571,  3.89548,  3.96035,     0.00,  24.85,   0.19, 
   15.008, 0.5025, 0.5571,  3.89588,  3.96035,     0.00,  24.85,   0.19, 
   15.009, 0.5025, 0.5571,  3.89630,  3.96035,     0.00,  24.85,   0.19, 
   15.011, 0.5025, 0.5571,  3.89673,  3.96035,     0.00,  24.85,   0.19, 
   15.012, 0.5025, 0.5571,  3.89718,  3.96035,     0.00,  24.85,   0.19, 
   15.014, 0.5025, 0.5571,  3.89764,  3.96035,     0.00,  24.85,   0.19, 
   15.015, 0.5025, 0.5571,  3.89812,  3.96035,     0.00,  24.85,   0.19, 
   15.017, 0.5025, 0.5571,  3.89862,  3.96035,     0.00,  24.85,   0.19, 
   15.019, 0.5025, 0.5571,  3.89913,  3.96035,     0.00,  24.85,   0.19, 
   15.021, 0.5025, 0.5571,  3.89967,  3.96035,     0.00,  24.85,   0.19, 
   15.024, 0.5025, 0.5571,  3.90023,  3.96035,     0.00,  24.85,   0.19, 
   15.027, 0.5025, 0.5571,  3.90081,  3.96035,     0.00,  24.85,   0.19, 
   15.029, 0.5025, 0.5571,  3.90141,  3.96035,     0.00,  24.85,   0.19, 
   15.033, 0.5025, 0.5571,  3.90204,  3.96035,     0.00,  24.85,   0.19, 
   15.036, 0.5025, 0.5571,  3.90270,  3.96035,     0.00,  24.85,   0.19, 
   15.040, 0.5025, 0.5571,  3.90338,  3.96035,     0.00,  24.85,   0.19, 
   15.045, 0.5025, 0.5571,  3.90410,  3.96035,     0.00,  24.85,   0.19, 
   15.050, 0.5025, 0.5571,  3.90484,  3.96035,     0.00,  24.85,   0.19, 
   15.055, 0.5025, 0.5571,  3.90561,  3.96035,     0.00,  24.85,   0.19, 
   15.061, 0.5025, 0.5571,  3.90642,  3.96035,     0.00,  24.85,   0.19, 
   15.067, 0.5025, 0.5571,  3.90725,  3.96035,     0.00,  24.85,   0.19, 
   15.074, 0.5025, 0.5571,  3.90813,  3.96035,     0.00,  24.85,   0.19, 
   15.082, 0.5025, 0.5571,  3.90903,  3.96035,     0.00,  24.85,   0.19, 
   15.090, 0.5025, 0.5571,  3.90997,  3.96035,     0.00,  24.85,   0.19, 
   15.100, 0.5025, 0.5571,  3.91095,  3.96035,     0.00,  24.85,   0.19, 
   15.110, 0.5025, 0.5571,  3.91196,  3.96035,     0.00,  24.85,   0.19, 
   15.121, 0.5025, 0.5571,  3.91301,  3.96035,     0.00,  24.85,   0.19, 
   15.134, 0.5025, 0.5571,  3.91410,  3.96035,     0.00,  24.85,   0.19, 
   15.148, 0.5025, 0.5571,  3.91523,  3.96035,     0.00,  24.85,   0.19, 
   15.163, 0.5025, 0.5571,  3.91639,  3.96035,     0.00,  24.85,   0.19, 
   15.179, 0.5025, 0.5571,  3.91759,  3.96035,     0.00,  24.85,   0.19, 
   15.197, 0.5025, 0.5571,  3.91882,  3.96035,     0.00,  24.85,   0.19, 
   15.218, 0.5025, 0.5571,  3.92009,  3.96035,     0.00,  24.85,   0.19, 
   15.240, 0.5025, 0.5571,  3.92140,  3.96035,     0.00,  24.85,   0.19, 
   15.264, 0.5025, 0.5571,  3.92273,  3.96035,     0.00,  24.85,   0.19, 
   15.291, 0.5025, 0.5571,  3.92410,  3.96035,     0.00,  24.85,   0.19, 
   15.320, 0.5025, 0.5571,  3.92550,  3.96035,     0.00,  24.85,   0.19, 
   15.352, 0.5025, 0.5571,  3.92692,  3.96035,     0.00,  24.85,   0.18, 
   15.388, 0.5025, 0.5571,  3.92836,  3.96035,     0.00,  24.85,   0.18, 
   15.427, 0.5025, 0.5571,  3.92982,  3.96035,     0.00,  24.85,   0.18, 
   15.470, 0.5025, 0.5571,  3.93130,  3.96035,     0.00,  24.85,   0.17, 
   15.517, 0.5025, 0.5571,  3.93280,  3.96035,     0.00,  24.85,   0.17, 
   15.570, 0.5025, 0.5571,  3.93431,  3.96035,     0.00,  24.85,   0.16, 
   15.627, 0.5025, 0.5571,  3.93582,  3.96035,     0.00,  24.85,   0.15, 
   15.690, 0.5025, 0.5571,  3.93734,  3.96035,     0.00,  24.85,   0.15, 
   15.759, 0.5025, 0.5571,  3.93886,  3.96035,     0.00,  24.85,   0.14, 
   15.835, 0.5025, 0.5571,  3.94038,  3.96035,     0.00,  24.85,   0.13, 
   15.919, 0.5025, 0.5571,  3.94188,  3.96035,     0.00,  24.85,   0.12, 
   16.012, 0.5025, 0.5571,  3.94335,  3.96035,     0.00,  24.85,   0.11, 
   16.113, 0.5025, 0.5571,  3.94480,  3.96035,     0.00,  24.85,   0.10, 
   16.225, 0.5025, 0.5571,  3.94620,  3.96035,     0.00,  24.85,   0.09, 
   16.348, 0.5025, 0.5571,  3.94755,  3.96035,     0.00,  24.85,   0.08, 
   16.483, 0.5025, 0.5571,  3.94884,  3.96035,     0.00,  24.85,   0.07, 
   16.631, 0.5025, 0.5571,  3.95006,  3.96035,     0.00,  24.85,   0.06, 
   16.795, 0.5025, 0.5571,  3.95121,  3.96035,     0.00,  24.85,   0.05, 
   16.974, 0.5025, 0.5571,  3.95228,  3.96035,     0.00,  24.85,   0.05, 
   17.172, 0.5025, 0.5571,  3.95327,  3.96035,     0.00,  24.85,   0.04, 
   17.390, 0.5025, 0.5571,  3.95417,  3.96035,     0.00,  24.85,   0.03, 
   17.629, 0.5025, 0.5571,  3.95500,  3.96035,     0.00,  24.85,   0.03, 
   17.892, 0.5025, 0.5571,  3.95575,  3.96035,     0.00,  24.85,   0.02, 
   18.182, 0.5025, 0.5571,  3.95642,  3.96035,     0.00,  24.85,   0.02, 
   18.501, 0.5025, 0.5571,  3.95701,  3.96035,     0.00,  24.85,   0.02, 
   18.851, 0.5025, 0.5571,  3.95754,  3.96035,     0.00,  24.85,   0.01, 
   19.236, 0.5025, 0.5571,  3.95801,  3.96035,     0.00,  24.85,   0.01, 
   19.660, 0.5025, 0.5571,  3.95842,  3.96035,     0.00,  24.85,   0.01, 
   20.127, 0.5025, 0.5571,  3.95877,  3.96035,     0.00,  24.85,   0.01, 
   20.640, 0.5025, 0.5571,  3.95907,  3.96035,     0.00,  24.85,   0.01, 
   21.153, 0.5025, 0.5571,  3.95931,  3.96035,     0.00,  24.85,   0.00, 
   21.666, 0.5025, 0.5571,  3.95950,  3.96035,     0.00,  24.85,   0.00, 
   22.179, 0.5025, 0.5571,  3.95964,  3.96035,     0.00,  24.85,   0.00, 
   22.692, 0.5025, 0.5571,  3.95976,  3.96035,     0.00,  24.85,   0.00, 
   23.205, 0.5025, 0.5571,  3.95986,  3.96035,     0.00,  24.85,   0.00, 
   23.718, 0.5025, 0.5571,  3.95994,  3.96035,     0.00,  24.85,   0.00, 
   24.231, 0.5025, 0.5571,  3.96000,  3.96035,     0.00,  24.85,   0.00, 
   24.744, 0.5025, 0.5571,  3.96005,  3.96035,     0.00,  24.85,   0.00, 
   25.000, 0.5025, 0.5571,  3.96007,  3.96035,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.3948 W-h/m2
  
