    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.00040,  4.06267,    60.00,  24.85,   3.74, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  4.00040,  4.06267,    60.00,  24.85,   3.74, 
   10.000, 0.6000, 0.5000,  4.00004,  4.06267,    60.00,  24.85,   3.76, 
   10.001, 0.6000, 0.5000,  3.99981,  4.06266,    60.00,  24.85,   3.77, 
   10.001, 0.6000, 0.5000,  3.99962,  4.06266,    60.00,  24.85,   3.78, 
   10.002, 0.6000, 0.5000,  3.99944,  4.06265,    60.00,  24.85,   3.79, 
   10.002, 0.5999, 0.5000,  3.99927,  4.06265,    60.00,  24.85,   3.80, 
   10.003, 0.5999, 0.5000,  3.99910,  4.06264,    60.00,  24.85,   3.81, 
   10.003, 0.5999, 0.5000,  3.99894,  4.06263,    60.00,  24.85,   3.82, 
   10.004, 0.5999, 0.5001,  3.99877,  4.06262,    60.00,  24.85,   3.83, 
   10.005, 0.5999, 0.5001,  3.99859,  4.06261,    60.00,  24.85,   3.84, 
   10.005, 0.5999, 0.5001,  3.99842,  4.06260,    60.00,  24.85,   3.85, 
   10.006, 0.5998, 0.5001,  3.99823,  4.06259,    60.00,  24.85,   3.86, 
   10.007, 0.5998, 0.5001,  3.99804,  4.06257,    60.00,  24.85,   3.87, 
   10.008, 0.5998, 0.5001,  3.99784,  4.06256,    60.00,  24.85,   3.88, 
   10.009, 0.5998, 0.5001,  3.99763,  4.06254,    60.00,  24.85,   3.89, 
   10.011, 0.5997, 0.5002,  3.99742,  4.06253,    60.00,  24.85,   3.91, 
   10.012, 0.5997, 0.5002,  3.99719,  4.06251,    60.00,  24.85,   3.92, 
   10.014, 0.5997, 0.5002,  3.99695,  4.06249,    60.00,  24.85,   3.93, 
   10.015, 0.5996, 0.5002,  3.99670,  4.06246,    60.00,  24.85,   3.95, 
   10.017, 0.5996, 0.5002,  3.99644,  4.06244,    60.00,  24.85,   3.96, 
   10.019, 0.5995, 0.5003,  3.99616,  4.06241,    60.00,  24.85,   3.97, 
   10.021, 0.5995, 0.5003,  3.99587,  4.06238,    60.00,  24.85,   3.99, 
   10.024, 0.5994, 0.5003,  3.99556,  4.06234,    60.00,  24.85,   4.01, 
   10.027, 0.5993, 0.5004,  3.99523,  4.06230,    60.00,  24.85,   4.02, 
   10.029, 0.5993, 0.5004,  3.99489,  4.06226,    60.00,  24.85,   4.04, 
   10.033, 0.5992, 0.5005,  3.99452,  4.06222,    60.00,  24.85,   4.06, 
   10.036, 0.5991, 0.5005,  3.99414,  4.06217,    60.00,  24.85,   4.08, 
   10.040, 0.5990, 0.5006,  3.99373,  4.06211,    60.00,  24.85,   4.10, 
   10.045, 0.5989, 0.5007,  3.99330,  4.06205,    60.00,  24.85,   4.12, 
   10.050, 0.5988, 0.5007,  3.99284,  4.06199,    60.00,  24.85,   4.15, 
   10.055, 0.5986, 0.5008,  3.99235,  4.06191,    60.00,  24.85,   4.17, 
   10.061, 0.5985, 0.5009,  3.99183,  4.06183,    60.00,  24.85,   4.20, 
   10.067, 0.5983, 0.5010,  3.99128,  4.06175,    60.00,  24.85,   4.23, 
   10.074, 0.5982, 0.5011,  3.99069,  4.06165,    60.00,  24.85,   4.26, 
   10.082, 0.5980, 0.5012,  3.99007,  4.06154,    60.00,  24.85,   4.29, 
   10.090, 0.5978, 0.5013,  3.98940,  4.06143,    60.00,  24.85,   4.32, 
   10.100, 0.5975, 0.5015,  3.98869,  4.06130,    60.00,  24.85,   4.35, 
   10.110, 0.5973, 0.5016,  3.98793,  4.06116,    60.00,  24.85,   4.39, 
   10.121, 0.5970, 0.5018,  3.98712,  4.06101,    60.00,  24.85,   4.43, 
   10.134, 0.5967, 0.5019,  3.98625,  4.06084,    60.00,  24.85,   4.47, 
   10.148, 0.5963, 0.5021,  3.98532,  4.06066,    60.00,  24.85,   4.52, 
   10.163, 0.5960, 0.5024,  3.98432,  4.06045,    60.00,  24.85,   4.56, 
   10.179, 0.5955, 0.5026,  3.98324,  4.06023,    60.00,  24.85,   4.61, 
   10.197, 0.5951, 0.5029,  3.98208,  4.05999,    60.00,  24.85,   4.67, 
   10.218, 0.5946, 0.5032,  3.98082,  4.05973,    60.00,  24.85,   4.73, 
   10.240, 0.5940, 0.5035,  3.97945,  4.05944,    60.00,  24.85,   4.79, 
   10.264, 0.5934, 0.5038,  3.97795,  4.05912,    60.00,  24.85,   4.86, 
   10.291, 0.5928, 0.5042,  3.97631,  4.05878,    60.00,  24.85,   4.94, 
   10.320, 0.5920, 0.5047,  3.97448,  4.05840,    60.00,  24.85,   5.03, 
   10.352, 0.5912, 0.5051,  3.97244,  4.05799,    60.00,  24.85,   5.12, 
   10.388, 0.5903, 0.5057,  3.97014,  4.05754,    60.00,  24.85,   5.24, 
   10.427, 0.5894, 0.5062,  3.96753,  4.05706,    60.00,  24.85,   5.36, 
   10.470, 0.5883, 0.5068,  3.96454,  4.05652,    60.00,  24.85,   5.51, 
   10.517, 0.5871, 0.5075,  3.96110,  4.05594,    60.00,  24.85,   5.68, 
   10.570, 0.5858, 0.5083,  3.95713,  4.05531,    60.00,  24.85,   5.88, 
   10.627, 0.5844, 0.5091,  3.95253,  4.05462,    60.00,  24.85,   6.12, 
   10.690, 0.5828, 0.5101,  3.94723,  4.05385,    60.00,  24.85,   6.39, 
   10.759, 0.5811, 0.5111,  3.94122,  4.05301,    60.00,  24.85,   6.70, 
   10.835, 0.5792, 0.5122,  3.93466,  4.05205,    60.00,  24.85,   7.03, 
   10.919, 0.5771, 0.5134,  3.92797,  4.05093,    60.00,  24.85,   7.36, 
   11.012, 0.5748, 0.5147,  3.92163,  4.04958,    60.00,  24.85,   7.65, 
   11.113, 0.5723, 0.5162,  3.91599,  4.04785,    60.00,  24.85,   7.86, 
   11.225, 0.5695, 0.5178,  3.91107,  4.04545,    60.00,  24.85,   7.98, 
   11.348, 0.5665, 0.5196,  3.90667,  4.04193,    60.00,  24.85,   7.98, 
   11.483, 0.5631, 0.5216,  3.90249,  4.03657,    60.00,  24.85,   7.87, 
   11.631, 0.5594, 0.5238,  3.89824,  4.02882,    60.00,  24.85,   7.69, 
   11.795, 0.5553, 0.5261,  3.89368,  4.01926,    60.00,  24.85,   7.50, 
   11.974, 0.5509, 0.5288,  3.88862,  4.01013,    60.00,  24.85,   7.35, 
   12.172, 0.5459, 0.5316,  3.88285,  4.00347,    60.00,  24.85,   7.28, 
   12.390, 0.5405, 0.5348,  3.87600,  3.99916,    60.00,  24.85,   7.35, 
   12.629, 0.5346, 0.5383,  3.86757,  3.99585,    60.00,  24.85,   7.55, 
   12.892, 0.5280, 0.5421,  3.85685,  3.99210,    60.00,  24.85,   7.88, 
   13.182, 0.5208, 0.5464,  3.84331,  3.98655,    60.00,  24.85,   8.29, 
   13.501, 0.5129, 0.5510,  3.82714,  3.97762,    60.00,  24.85,   8.70, 
   13.851, 0.5041, 0.5561,  3.80983,  3.96351,    60.00,  24.85,   8.92, 
   14.236, 0.4946, 0.5617,  3.79389,  3.94301,    60.00,  24.85,   8.74, 
   14.660, 0.4840, 0.5679,  3.78097,  3.91741,    60.00,  24.85,   8.11, 
   15.000, 0.4755, 0.5728,  3.77326,  3.89808,    60.00,  24.85,   7.53, 
   15.000, 0.4755, 0.5728,  3.84145,  3.89808,     0.00,  24.85,   0.20, 
 specific energy segment =    23.70 W-h/kg
 specific power segment  =   284.35 W/kg
 total heat =          0.6318 W-h/m2
  
   15.000, 0.4755, 0.5728,  3.84145,  3.89808,     0.00,  24.85,   0.20, 
   15.000, 0.4755, 0.5728,  3.84206,  3.89808,     0.00,  24.85,   0.19, 
   15.001, 0.4755, 0.5728,  3.84245,  3.89808,     0.00,  24.85,   0.19, 
   15.001, 0.4755, 0.5728,  3.84276,  3.89808,     0.00,  24.85,   0.19, 
   15.002, 0.4755, 0.5728,  3.84304,  3.89808,     0.00,  24.85,   0.18, 
   15.002, 0.4755, 0.5728,  3.84330,  3.89808,     0.00,  24.85,   0.18, 
   15.003, 0.4755, 0.5728,  3.84355,  3.89808,     0.00,  24.85,   0.18, 
   15.003, 0.4755, 0.5728,  3.84380,  3.89808,     0.00,  24.85,   0.18, 
   15.004, 0.4755, 0.5728,  3.84404,  3.89808,     0.00,  24.85,   0.17, 
   15.005, 0.4755, 0.5728,  3.84429,  3.89808,     0.00,  24.85,   0.17, 
   15.005, 0.4755, 0.5728,  3.84454,  3.89808,     0.00,  24.85,   0.17, 
   15.006, 0.4755, 0.5728,  3.84480,  3.89808,     0.00,  24.85,   0.17, 
   15.007, 0.4755, 0.5728,  3.84506,  3.89808,     0.00,  24.85,   0.17, 
   15.008, 0.4755, 0.5728,  3.84533,  3.89808,     0.00,  24.85,   0.17, 
   15.009, 0.4755, 0.5728,  3.84561,  3.89808,     0.00,  24.85,   0.16, 
   15.011, 0.4755, 0.5728,  3.84590,  3.89808,     0.00,  24.85,   0.16, 
   15.012, 0.4755, 0.5728,  3.84620,  3.89808,     0.00,  24.85,   0.16, 
   15.014, 0.4755, 0.5728,  3.84652,  3.89808,     0.00,  24.85,   0.16, 
   15.015, 0.4755, 0.5728,  3.84684,  3.89808,     0.00,  24.85,   0.16, 
   15.017, 0.4755, 0.5728,  3.84718,  3.89808,     0.00,  24.85,   0.16, 
   15.019, 0.4755, 0.5728,  3.84753,  3.89808,     0.00,  24.85,   0.16, 
   15.021, 0.4755, 0.5728,  3.84790,  3.89808,     0.00,  24.85,   0.16, 
   15.024, 0.4755, 0.5728,  3.84829,  3.89808,     0.00,  24.85,   0.16, 
   15.027, 0.4755, 0.5728,  3.84869,  3.89808,     0.00,  24.85,   0.16, 
   15.029, 0.4755, 0.5728,  3.84911,  3.89808,     0.00,  24.85,   0.16, 
   15.033, 0.4755, 0.5728,  3.84955,  3.89808,     0.00,  24.85,   0.16, 
   15.036, 0.4755, 0.5728,  3.85001,  3.89808,     0.00,  24.85,   0.16, 
   15.040, 0.4755, 0.5728,  3.85050,  3.89808,     0.00,  24.85,   0.16, 
   15.045, 0.4755, 0.5728,  3.85101,  3.89808,     0.00,  24.85,   0.16, 
   15.050, 0.4755, 0.5728,  3.85154,  3.89808,     0.00,  24.85,   0.16, 
   15.055, 0.4755, 0.5728,  3.85209,  3.89808,     0.00,  24.85,   0.16, 
   15.061, 0.4755, 0.5728,  3.85268,  3.89808,     0.00,  24.85,   0.16, 
   15.067, 0.4755, 0.5728,  3.85329,  3.89808,     0.00,  24.85,   0.16, 
   15.074, 0.4755, 0.5728,  3.85393,  3.89808,     0.00,  24.85,   0.17, 
   15.082, 0.4755, 0.5728,  3.85460,  3.89808,     0.00,  24.85,   0.17, 
   15.090, 0.4755, 0.5728,  3.85530,  3.89808,     0.00,  24.85,   0.17, 
   15.100, 0.4755, 0.5728,  3.85603,  3.89808,     0.00,  24.85,   0.18, 
   15.110, 0.4755, 0.5728,  3.85680,  3.89808,     0.00,  24.85,   0.18, 
   15.121, 0.4755, 0.5728,  3.85760,  3.89808,     0.00,  24.85,   0.18, 
   15.134, 0.4755, 0.5728,  3.85843,  3.89808,     0.00,  24.85,   0.19, 
   15.148, 0.4755, 0.5728,  3.85930,  3.89808,     0.00,  24.85,   0.19, 
   15.163, 0.4755, 0.5728,  3.86021,  3.89808,     0.00,  24.85,   0.20, 
   15.179, 0.4755, 0.5728,  3.86115,  3.89808,     0.00,  24.85,   0.20, 
   15.197, 0.4755, 0.5728,  3.86212,  3.89808,     0.00,  24.85,   0.21, 
   15.218, 0.4755, 0.5728,  3.86313,  3.89808,     0.00,  24.85,   0.22, 
   15.240, 0.4755, 0.5728,  3.86418,  3.89808,     0.00,  24.85,   0.22, 
   15.264, 0.4755, 0.5728,  3.86526,  3.89808,     0.00,  24.85,   0.23, 
   15.291, 0.4755, 0.5728,  3.86637,  3.89808,     0.00,  24.85,   0.23, 
   15.320, 0.4755, 0.5728,  3.86751,  3.89808,     0.00,  24.85,   0.24, 
   15.352, 0.4755, 0.5728,  3.86868,  3.89808,     0.00,  24.85,   0.24, 
   15.388, 0.4755, 0.5728,  3.86988,  3.89808,     0.00,  24.85,   0.25, 
   15.427, 0.4755, 0.5728,  3.87110,  3.89808,     0.00,  24.85,   0.25, 
   15.470, 0.4755, 0.5728,  3.87233,  3.89808,     0.00,  24.85,   0.25, 
   15.517, 0.4755, 0.5728,  3.87359,  3.89808,     0.00,  24.85,   0.25, 
   15.570, 0.4755, 0.5728,  3.87486,  3.89808,     0.00,  24.85,   0.25, 
   15.627, 0.4755, 0.5728,  3.87614,  3.89808,     0.00,  24.85,   0.25, 
   15.690, 0.4755, 0.5728,  3.87743,  3.89808,     0.00,  24.85,   0.25, 
   15.759, 0.4755, 0.5728,  3.87871,  3.89808,     0.00,  24.85,   0.24, 
   15.835, 0.4755, 0.5728,  3.87999,  3.89808,     0.00,  24.85,   0.23, 
   15.919, 0.4755, 0.5728,  3.88126,  3.89808,     0.00,  24.85,   0.22, 
   16.012, 0.4755, 0.5728,  3.88251,  3.89808,     0.00,  24.85,   0.22, 
   16.113, 0.4755, 0.5728,  3.88373,  3.89808,     0.00,  24.85,   0.20, 
   16.225, 0.4755, 0.5728,  3.88491,  3.89808,     0.00,  24.85,   0.19, 
   16.348, 0.4755, 0.5728,  3.88605,  3.89808,     0.00,  24.85,   0.18, 
   16.483, 0.4755, 0.5728,  3.88714,  3.89808,     0.00,  24.85,   0.17, 
   16.631, 0.4755, 0.5728,  3.88817,  3.89808,     0.00,  24.85,   0.15, 
   16.795, 0.4755, 0.5728,  3.88914,  3.89808,     0.00,  24.85,   0.14, 
   16.974, 0.4755, 0.5728,  3.89005,  3.89808,     0.00,  24.85,   0.13, 
   17.172, 0.4755, 0.5728,  3.89089,  3.89808,     0.00,  24.85,   0.11, 
   17.390, 0.4755, 0.5728,  3.89168,  3.89808,     0.00,  24.85,   0.10, 
   17.629, 0.4755, 0.5728,  3.89241,  3.89808,     0.00,  24.85,   0.09, 
   17.892, 0.4755, 0.5728,  3.89308,  3.89808,     0.00,  24.85,   0.08, 
   18.182, 0.4755, 0.5728,  3.89370,  3.89808,     0.00,  24.85,   0.07, 
   18.501, 0.4755, 0.5728,  3.89427,  3.89808,     0.00,  24.85,   0.06, 
   18.851, 0.4755, 0.5728,  3.89479,  3.89808,     0.00,  24.85,   0.05, 
   19.236, 0.4755, 0.5728,  3.89526,  3.89808,     0.00,  24.85,   0.04, 
   19.660, 0.4755, 0.5728,  3.89569,  3.89808,     0.00,  24.85,   0.03, 
   20.127, 0.4755, 0.5728,  3.89607,  3.89808,     0.00,  24.85,   0.03, 
   20.640, 0.4755, 0.5728,  3.89640,  3.89808,     0.00,  24.85,   0.02, 
   21.153, 0.4755, 0.5728,  3.89667,  3.89808,     0.00,  24.85,   0.02, 
   21.666, 0.4755, 0.5728,  3.89689,  3.89808,     0.00,  24.85,   0.01, 
   22.179, 0.4755, 0.5728,  3.89706,  3.89808,     0.00,  24.85,   0.01, 
   22.692, 0.4755, 0.5728,  3.89721,  3.89808,     0.00,  24.85,   0.01, 
   23.205, 0.4755, 0.5728,  3.89733,  3.89808,     0.00,  24.85,   0.01, 
   23.718, 0.4755, 0.5728,  3.89743,  3.89808,     0.00,  24.85,   0.01, 
   24.231, 0.4755, 0.5728,  3.89751,  3.89808,     0.00,  24.85,   0.01, 
   24.744, 0.4755, 0.5728,  3.89758,  3.89808,     0.00,  24.85,   0.00, 
   25.000, 0.4755, 0.5728,  3.89762,  3.89808,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.6421 W-h/m2
  
