  103.110, 0.1723, 0.7504,  3.66647,  3.67663,    10.00,  89.85,   0.10, 
  103.623, 0.1701, 0.7516,  3.66461,  3.67480,    10.00,  89.85,   0.10, 
  104.136, 0.1680, 0.7529,  3.66275,  3.67297,    10.00,  89.85,   0.10, 
  104.649, 0.1659, 0.7541,  3.66088,  3.67114,    10.00,  89.85,   0.10, 
  105.162, 0.1637, 0.7554,  3.65900,  3.66932,    10.00,  89.85,   0.10, 
  105.675, 0.1616, 0.7566,  3.65712,  3.66749,    10.00,  89.85,   0.10, 
  106.188, 0.1595, 0.7578,  3.65522,  3.66566,    10.00,  89.85,   0.10, 
  106.701, 0.1574, 0.7591,  3.65330,  3.66383,    10.00,  89.85,   0.11, 
  107.214, 0.1552, 0.7603,  3.65136,  3.66200,    10.00,  89.85,   0.11, 
  107.727, 0.1531, 0.7616,  3.64941,  3.66015,    10.00,  89.85,   0.11, 
  108.240, 0.1510, 0.7628,  3.64744,  3.65830,    10.00,  89.85,   0.11, 
  108.753, 0.1488, 0.7641,  3.64545,  3.65643,    10.00,  89.85,   0.11, 
  109.266, 0.1467, 0.7653,  3.64346,  3.65455,    10.00,  89.85,   0.11, 
  109.779, 0.1446, 0.7666,  3.64147,  3.65265,    10.00,  89.85,   0.11, 
  110.292, 0.1425, 0.7678,  3.63949,  3.65073,    10.00,  89.85,   0.11, 
  110.805, 0.1403, 0.7691,  3.63753,  3.64880,    10.00,  89.85,   0.11, 
  111.318, 0.1382, 0.7703,  3.63562,  3.64685,    10.00,  89.85,   0.11, 
  111.831, 0.1361, 0.7716,  3.63377,  3.64488,    10.00,  89.85,   0.11, 
  112.344, 0.1340, 0.7728,  3.63200,  3.64291,    10.00,  89.85,   0.11, 
  112.857, 0.1318, 0.7740,  3.63033,  3.64095,    10.00,  89.85,   0.11, 
  113.370, 0.1297, 0.7753,  3.62878,  3.63900,    10.00,  89.85,   0.10, 
  113.883, 0.1276, 0.7765,  3.62734,  3.63709,    10.00,  89.85,   0.10, 
  114.396, 0.1254, 0.7778,  3.62605,  3.63523,    10.00,  89.85,   0.09, 
  114.909, 0.1233, 0.7790,  3.62488,  3.63343,    10.00,  89.85,   0.09, 
  115.422, 0.1212, 0.7803,  3.62384,  3.63173,    10.00,  89.85,   0.08, 
  115.935, 0.1191, 0.7815,  3.62293,  3.63014,    10.00,  89.85,   0.07, 
  116.448, 0.1169, 0.7828,  3.62212,  3.62866,    10.00,  89.85,   0.07, 
  116.960, 0.1148, 0.7840,  3.62140,  3.62731,    10.00,  89.85,   0.06, 
  117.473, 0.1127, 0.7853,  3.62076,  3.62610,    10.00,  89.85,   0.05, 
  117.986, 0.1105, 0.7865,  3.62018,  3.62501,    10.00,  89.85,   0.05, 
  118.499, 0.1084, 0.7877,  3.61963,  3.62405,    10.00,  89.85,   0.04, 
  119.012, 0.1063, 0.7890,  3.61911,  3.62321,    10.00,  89.85,   0.04, 
  119.525, 0.1042, 0.7902,  3.61861,  3.62246,    10.00,  89.85,   0.04, 
  120.000, 0.1022, 0.7914,  3.61814,  3.62185,    10.00,  89.85,   0.04, 
  120.000, 0.1022, 0.7914,  3.60692,  3.62185,    90.00,  89.85,   1.34, 
 specific energy segment =    93.34 W-h/kg
 specific power segment  =    46.67 W/kg
 total heat =          0.1495 W-h/m2
  
  120.000, 0.1022, 0.7914,  3.60692,  3.62185,    90.00,  89.85,   1.34, 
  120.000, 0.1022, 0.7914,  3.60659,  3.62185,    90.00,  89.85,   1.37, 
  120.001, 0.1022, 0.7914,  3.60637,  3.62184,    90.00,  89.85,   1.39, 
  120.001, 0.1021, 0.7914,  3.60619,  3.62184,    90.00,  89.85,   1.40, 
  120.002, 0.1021, 0.7914,  3.60603,  3.62183,    90.00,  89.85,   1.42, 
  120.002, 0.1021, 0.7914,  3.60587,  3.62183,    90.00,  89.85,   1.43, 
  120.003, 0.1021, 0.7914,  3.60571,  3.62182,    90.00,  89.85,   1.45, 
  120.003, 0.1021, 0.7915,  3.60556,  3.62181,    90.00,  89.85,   1.46, 
  120.004, 0.1020, 0.7915,  3.60540,  3.62181,    90.00,  89.85,   1.47, 
  120.005, 0.1020, 0.7915,  3.60525,  3.62180,    90.00,  89.85,   1.49, 
  120.005, 0.1020, 0.7915,  3.60508,  3.62179,    90.00,  89.85,   1.50, 
  120.006, 0.1020, 0.7915,  3.60492,  3.62178,    90.00,  89.85,   1.51, 
  120.007, 0.1019, 0.7915,  3.60474,  3.62177,    90.00,  89.85,   1.53, 
  120.008, 0.1019, 0.7916,  3.60456,  3.62176,    90.00,  89.85,   1.55, 
  120.009, 0.1018, 0.7916,  3.60437,  3.62175,    90.00,  89.85,   1.56, 
  120.011, 0.1018, 0.7916,  3.60417,  3.62173,    90.00,  89.85,   1.58, 
  120.012, 0.1017, 0.7916,  3.60396,  3.62172,    90.00,  89.85,   1.60, 
  120.014, 0.1017, 0.7917,  3.60374,  3.62170,    90.00,  89.85,   1.61, 
  120.015, 0.1016, 0.7917,  3.60351,  3.62168,    90.00,  89.85,   1.63, 
  120.017, 0.1016, 0.7918,  3.60326,  3.62166,    90.00,  89.85,   1.65, 
  120.019, 0.1015, 0.7918,  3.60300,  3.62164,    90.00,  89.85,   1.68, 
  120.021, 0.1014, 0.7919,  3.60273,  3.62162,    90.00,  89.85,   1.70, 
  120.024, 0.1013, 0.7919,  3.60244,  3.62159,    90.00,  89.85,   1.72, 
  120.027, 0.1012, 0.7920,  3.60214,  3.62156,    90.00,  89.85,   1.75, 
  120.029, 0.1011, 0.7920,  3.60182,  3.62153,    90.00,  89.85,   1.77, 
  120.033, 0.1010, 0.7921,  3.60148,  3.62150,    90.00,  89.85,   1.80, 
  120.036, 0.1008, 0.7922,  3.60112,  3.62146,    90.00,  89.85,   1.83, 
  120.040, 0.1007, 0.7923,  3.60075,  3.62142,    90.00,  89.85,   1.86, 
  120.045, 0.1005, 0.7924,  3.60035,  3.62138,    90.00,  89.85,   1.89, 
  120.050, 0.1003, 0.7925,  3.59993,  3.62133,    90.00,  89.85,   1.92, 
  120.055, 0.1001, 0.7926,  3.59949,  3.62127,    90.00,  89.85,   1.96, 
  120.061, 0.0999, 0.7927,  3.59903,  3.62122,    90.00,  89.85,   2.00, 
  120.067, 0.0997, 0.7929,  3.59854,  3.62115,    90.00,  89.85,   2.03, 
  120.074, 0.0994, 0.7930,  3.59802,  3.62108,    90.00,  89.85,   2.07, 
  120.082, 0.0991, 0.7932,  3.59747,  3.62101,    90.00,  89.85,   2.12, 
  120.090, 0.0988, 0.7934,  3.59688,  3.62093,    90.00,  89.85,   2.16, 
  120.100, 0.0985, 0.7936,  3.59624,  3.62084,    90.00,  89.85,   2.21, 
  120.110, 0.0981, 0.7938,  3.59556,  3.62074,    90.00,  89.85,   2.27, 
  120.121, 0.0977, 0.7940,  3.59482,  3.62064,    90.00,  89.85,   2.32, 
  120.134, 0.0972, 0.7943,  3.59400,  3.62053,    90.00,  89.85,   2.39, 
  120.148, 0.0967, 0.7946,  3.59309,  3.62040,    90.00,  89.85,   2.46, 
  120.163, 0.0961, 0.7949,  3.59207,  3.62027,    90.00,  89.85,   2.54, 
  120.179, 0.0955, 0.7953,  3.59089,  3.62012,    90.00,  89.85,   2.63, 
  120.197, 0.0948, 0.7957,  3.58951,  3.61997,    90.00,  89.85,   2.74, 
  120.218, 0.0941, 0.7961,  3.58786,  3.61980,    90.00,  89.85,   2.87, 
  120.240, 0.0932, 0.7966,  3.58582,  3.61961,    90.00,  89.85,   3.04, 
  120.264, 0.0923, 0.7972,  3.58325,  3.61940,    90.00,  89.85,   3.25, 
  120.291, 0.0913, 0.7977,  3.57989,  3.61918,    90.00,  89.85,   3.53, 
  120.320, 0.0902, 0.7984,  3.57537,  3.61892,    90.00,  89.85,   3.92, 
  120.352, 0.0890, 0.7991,  3.56909,  3.61865,    90.00,  89.85,   4.46, 
  120.388, 0.0877, 0.7999,  3.56009,  3.61833,    90.00,  89.85,   5.24, 
  120.427, 0.0862, 0.8007,  3.54676,  3.61798,    90.00,  89.85,   6.41, 
  120.470, 0.0846, 0.8017,  3.52639,  3.61758,    90.00,  89.85,   8.21, 
  120.517, 0.0829, 0.8027,  3.49431,  3.61713,    90.00,  89.85,  11.05, 
  120.570, 0.0809, 0.8038,  3.44217,  3.61660,    90.00,  89.85,  15.70, 
  120.627, 0.0788, 0.8051,  3.35472,  3.61599,    90.00,  89.85,  23.51, 
  120.690, 0.0764, 0.8065,  3.20320,  3.61529,    90.00,  89.85,  37.09, 
  120.753, 0.0741, 0.8078,  2.96216,  3.61454,    90.00,  89.85,  58.71, 
  120.816, 0.0717, 0.8092,  2.58281,  3.61375,    90.00,  89.85,  92.78, 
  120.847, 0.0706, 0.8099,  2.31850,  3.61334,    90.00,  89.85, 116.53, 
  120.863, 0.0700, 0.8103,  2.16263,  3.61313,    90.00,  89.85, 130.54, 
  120.867, 0.0698, 0.8103,  2.12088,  3.61308,    90.00,  89.85, 134.30, 
  120.869, 0.0697, 0.8104,  2.09743,  3.61305,    90.00,  89.85, 136.40, 
  120.870, 0.0697, 0.8104,  2.08438,  3.61303,    90.00,  89.85, 137.58, 
  120.871, 0.0697, 0.8104,  2.08076,  3.61303,    90.00,  89.85, 137.90, 
  120.871, 0.0697, 0.8104,  2.07831,  3.61302,    90.00,  89.85, 138.12, 
  120.871, 0.0697, 0.8104,  2.07721,  3.61302,    90.00,  89.85, 138.22, 
  120.871, 0.0697, 0.8104,  2.07696,  3.61302,    90.00,  89.85, 138.24, 
  120.871, 0.0697, 0.8104,  2.07675,  3.61302,    90.00,  89.85, 138.26, 
 mass is   0.816565
 energy is   5.38132979
 power is   2.67127473
 373 this time step did not converge
 Solid concentration driven to zero.
 Consider changing vcut or the current density.
  
 dV/dt at point of failure is (V/s) -0.935199288
 Moving on to next leg if not the last
  
 comp 7 not converged

            mass  =  0.8166 kg/m2
 specific energy segment =     5.38 W-h/kg
 specific power segment  =   370.68 W/kg
 total heat =          0.5353 W-h/m2
  
