   53.029, 0.2611, 0.6984,  3.73193,  3.74728,     0.00,  24.85,   0.06, 
   53.033, 0.2611, 0.6984,  3.73208,  3.74728,     0.00,  24.85,   0.06, 
   53.036, 0.2611, 0.6984,  3.73224,  3.74728,     0.00,  24.85,   0.06, 
   53.040, 0.2611, 0.6984,  3.73241,  3.74728,     0.00,  24.85,   0.06, 
   53.045, 0.2611, 0.6984,  3.73258,  3.74728,     0.00,  24.85,   0.06, 
   53.050, 0.2611, 0.6984,  3.73276,  3.74728,     0.00,  24.85,   0.06, 
   53.055, 0.2611, 0.6984,  3.73295,  3.74728,     0.00,  24.85,   0.06, 
   53.061, 0.2611, 0.6984,  3.73314,  3.74728,     0.00,  24.85,   0.06, 
   53.067, 0.2611, 0.6984,  3.73334,  3.74728,     0.00,  24.85,   0.06, 
   53.074, 0.2611, 0.6984,  3.73356,  3.74728,     0.00,  24.85,   0.06, 
   53.082, 0.2611, 0.6984,  3.73378,  3.74728,     0.00,  24.85,   0.06, 
   53.090, 0.2611, 0.6984,  3.73401,  3.74728,     0.00,  24.85,   0.05, 
   53.100, 0.2611, 0.6984,  3.73425,  3.74728,     0.00,  24.85,   0.05, 
   53.110, 0.2611, 0.6984,  3.73450,  3.74728,     0.00,  24.85,   0.05, 
   53.121, 0.2611, 0.6984,  3.73476,  3.74728,     0.00,  24.85,   0.05, 
   53.134, 0.2611, 0.6984,  3.73503,  3.74728,     0.00,  24.85,   0.05, 
   53.148, 0.2611, 0.6984,  3.73531,  3.74728,     0.00,  24.85,   0.05, 
   53.163, 0.2611, 0.6984,  3.73560,  3.74728,     0.00,  24.85,   0.05, 
   53.179, 0.2611, 0.6984,  3.73591,  3.74728,     0.00,  24.85,   0.05, 
   53.197, 0.2611, 0.6984,  3.73623,  3.74728,     0.00,  24.85,   0.05, 
   53.218, 0.2611, 0.6984,  3.73655,  3.74728,     0.00,  24.85,   0.05, 
   53.240, 0.2611, 0.6984,  3.73689,  3.74728,     0.00,  24.85,   0.05, 
   53.264, 0.2611, 0.6984,  3.73725,  3.74728,     0.00,  24.85,   0.05, 
   53.291, 0.2611, 0.6984,  3.73761,  3.74728,     0.00,  24.85,   0.05, 
   53.320, 0.2611, 0.6984,  3.73798,  3.74728,     0.00,  24.85,   0.05, 
   53.352, 0.2611, 0.6984,  3.73836,  3.74728,     0.00,  24.85,   0.04, 
   53.388, 0.2611, 0.6984,  3.73875,  3.74728,     0.00,  24.85,   0.04, 
   53.427, 0.2611, 0.6984,  3.73915,  3.74728,     0.00,  24.85,   0.04, 
   53.470, 0.2611, 0.6984,  3.73955,  3.74728,     0.00,  24.85,   0.04, 
   53.517, 0.2611, 0.6984,  3.73995,  3.74728,     0.00,  24.85,   0.04, 
   53.570, 0.2611, 0.6984,  3.74036,  3.74728,     0.00,  24.85,   0.04, 
   53.627, 0.2611, 0.6984,  3.74076,  3.74728,     0.00,  24.85,   0.04, 
   53.690, 0.2611, 0.6984,  3.74116,  3.74728,     0.00,  24.85,   0.04, 
   53.759, 0.2611, 0.6984,  3.74156,  3.74728,     0.00,  24.85,   0.04, 
   53.835, 0.2611, 0.6984,  3.74195,  3.74728,     0.00,  24.85,   0.04, 
   53.919, 0.2611, 0.6984,  3.74232,  3.74728,     0.00,  24.85,   0.03, 
   54.012, 0.2611, 0.6984,  3.74269,  3.74728,     0.00,  24.85,   0.03, 
   54.113, 0.2611, 0.6984,  3.74304,  3.74728,     0.00,  24.85,   0.03, 
   54.225, 0.2611, 0.6984,  3.74337,  3.74728,     0.00,  24.85,   0.03, 
   54.348, 0.2611, 0.6984,  3.74369,  3.74728,     0.00,  24.85,   0.03, 
   54.483, 0.2611, 0.6984,  3.74398,  3.74728,     0.00,  24.85,   0.03, 
   54.631, 0.2611, 0.6984,  3.74426,  3.74728,     0.00,  24.85,   0.02, 
   54.795, 0.2611, 0.6984,  3.74452,  3.74728,     0.00,  24.85,   0.02, 
   54.974, 0.2611, 0.6984,  3.74477,  3.74728,     0.00,  24.85,   0.02, 
   55.172, 0.2611, 0.6984,  3.74499,  3.74728,     0.00,  24.85,   0.02, 
   55.390, 0.2611, 0.6984,  3.74520,  3.74728,     0.00,  24.85,   0.02, 
   55.629, 0.2611, 0.6984,  3.74540,  3.74728,     0.00,  24.85,   0.02, 
   55.892, 0.2611, 0.6984,  3.74558,  3.74728,     0.00,  24.85,   0.01, 
   56.182, 0.2611, 0.6984,  3.74575,  3.74728,     0.00,  24.85,   0.01, 
   56.501, 0.2611, 0.6984,  3.74590,  3.74728,     0.00,  24.85,   0.01, 
   56.851, 0.2611, 0.6984,  3.74604,  3.74728,     0.00,  24.85,   0.01, 
   57.236, 0.2611, 0.6984,  3.74618,  3.74728,     0.00,  24.85,   0.01, 
   57.660, 0.2611, 0.6984,  3.74630,  3.74728,     0.00,  24.85,   0.01, 
   58.127, 0.2611, 0.6984,  3.74641,  3.74728,     0.00,  24.85,   0.01, 
   58.640, 0.2611, 0.6984,  3.74652,  3.74728,     0.00,  24.85,   0.00, 
   59.153, 0.2611, 0.6984,  3.74661,  3.74728,     0.00,  24.85,   0.00, 
   59.666, 0.2611, 0.6984,  3.74668,  3.74728,     0.00,  24.85,   0.00, 
   60.179, 0.2611, 0.6984,  3.74675,  3.74728,     0.00,  24.85,   0.00, 
   60.692, 0.2611, 0.6984,  3.74680,  3.74728,     0.00,  24.85,   0.00, 
   61.205, 0.2611, 0.6984,  3.74685,  3.74728,     0.00,  24.85,   0.00, 
   61.718, 0.2611, 0.6984,  3.74690,  3.74728,     0.00,  24.85,   0.00, 
   62.231, 0.2611, 0.6984,  3.74693,  3.74728,     0.00,  24.85,   0.00, 
   62.744, 0.2611, 0.6984,  3.74697,  3.74728,     0.00,  24.85,   0.00, 
   63.257, 0.2611, 0.6984,  3.74700,  3.74728,     0.00,  24.85,   0.00, 
   63.770, 0.2611, 0.6984,  3.74702,  3.74728,     0.00,  24.85,   0.00, 
   64.283, 0.2611, 0.6984,  3.74705,  3.74728,     0.00,  24.85,   0.00, 
   64.796, 0.2611, 0.6984,  3.74707,  3.74728,     0.00,  24.85,   0.00, 
   65.309, 0.2611, 0.6984,  3.74709,  3.74728,     0.00,  24.85,   0.00, 
   65.822, 0.2611, 0.6984,  3.74711,  3.74728,     0.00,  24.85,   0.00, 
   66.335, 0.2611, 0.6984,  3.74712,  3.74728,     0.00,  24.85,   0.00, 
   66.848, 0.2611, 0.6984,  3.74714,  3.74728,     0.00,  24.85,   0.00, 
   67.361, 0.2611, 0.6984,  3.74715,  3.74728,     0.00,  24.85,   0.00, 
   67.874, 0.2611, 0.6984,  3.74716,  3.74728,     0.00,  24.85,   0.00, 
   68.387, 0.2611, 0.6984,  3.74717,  3.74728,     0.00,  24.85,   0.00, 
   68.900, 0.2611, 0.6984,  3.74718,  3.74728,     0.00,  24.85,   0.00, 
   69.413, 0.2611, 0.6984,  3.74719,  3.74728,     0.00,  24.85,   0.00, 
   69.926, 0.2611, 0.6984,  3.74720,  3.74728,     0.00,  24.85,   0.00, 
   70.439, 0.2611, 0.6984,  3.74721,  3.74728,     0.00,  24.85,   0.00, 
   70.952, 0.2611, 0.6984,  3.74721,  3.74728,     0.00,  24.85,   0.00, 
   71.465, 0.2611, 0.6984,  3.74722,  3.74728,     0.00,  24.85,   0.00, 
   71.978, 0.2611, 0.6984,  3.74722,  3.74728,     0.00,  24.85,   0.00, 
   72.491, 0.2611, 0.6984,  3.74723,  3.74728,     0.00,  24.85,   0.00, 
   73.004, 0.2611, 0.6984,  3.74723,  3.74728,     0.00,  24.85,   0.00, 
   73.517, 0.2611, 0.6984,  3.74724,  3.74728,     0.00,  24.85,   0.00, 
   74.030, 0.2611, 0.6984,  3.74724,  3.74728,     0.00,  24.85,   0.00, 
   74.543, 0.2611, 0.6984,  3.74725,  3.74728,     0.00,  24.85,   0.00, 
   75.056, 0.2611, 0.6984,  3.74725,  3.74728,     0.00,  24.85,   0.00, 
   75.569, 0.2611, 0.6984,  3.74725,  3.74728,     0.00,  24.85,   0.00, 
   76.082, 0.2611, 0.6984,  3.74725,  3.74728,     0.00,  24.85,   0.00, 
   76.595, 0.2611, 0.6984,  3.74726,  3.74728,     0.00,  24.85,   0.00, 
   77.108, 0.2611, 0.6984,  3.74726,  3.74728,     0.00,  24.85,   0.00, 
   77.621, 0.2611, 0.6984,  3.74726,  3.74728,     0.00,  24.85,   0.00, 
   78.134, 0.2611, 0.6984,  3.74726,  3.74728,     0.00,  24.85,   0.00, 
   78.647, 0.2611, 0.6984,  3.74727,  3.74728,     0.00,  24.85,   0.00, 
   79.160, 0.2611, 0.6984,  3.74727,  3.74728,     0.00,  24.85,   0.00, 
   79.673, 0.2611, 0.6984,  3.74727,  3.74728,     0.00,  24.85,   0.00, 
   80.186, 0.2611, 0.6984,  3.74727,  3.74728,     0.00,  24.85,   0.00, 
   80.699, 0.2611, 0.6984,  3.74727,  3.74728,     0.00,  24.85,   0.00, 
   81.212, 0.2611, 0.6984,  3.74727,  3.74728,     0.00,  24.85,   0.00, 
   81.725, 0.2611, 0.6984,  3.74727,  3.74728,     0.00,  24.85,   0.00, 
   82.238, 0.2611, 0.6984,  3.74727,  3.74728,     0.00,  24.85,   0.00, 
   82.751, 0.2611, 0.6984,  3.74727,  3.74728,     0.00,  24.85,   0.00, 
   83.264, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   83.777, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   84.290, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   84.803, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   85.316, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   85.829, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   86.342, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   86.855, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   87.368, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   87.881, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   88.394, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   88.907, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   89.420, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   89.933, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   90.446, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   90.959, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   91.472, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   91.984, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   92.497, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   93.010, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   93.523, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   94.036, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   94.549, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   95.062, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   95.575, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   96.088, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   96.601, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   97.114, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   97.627, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   98.140, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   98.653, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   99.166, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
   99.679, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  100.192, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  100.705, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  101.218, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  101.731, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  102.244, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  102.757, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  103.270, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  103.783, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  104.296, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  104.809, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  105.322, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  105.835, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  106.348, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  106.861, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  107.374, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  107.887, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  108.400, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  108.913, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  109.426, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  109.939, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  110.452, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  110.965, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  111.478, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  111.991, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  112.504, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  113.017, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  113.530, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  114.043, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  114.556, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  115.069, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  115.582, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  116.095, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  116.608, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  117.121, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  117.634, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  118.147, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  118.660, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  119.173, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  119.686, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  120.199, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  120.712, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  121.225, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  121.738, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  122.251, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  122.764, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  123.277, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  123.790, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  124.303, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  124.816, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  125.329, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  125.842, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  126.355, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  126.868, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  127.381, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  127.894, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  128.407, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  128.920, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  129.433, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  129.946, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  130.459, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  130.972, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  131.485, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  131.998, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  132.511, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  133.024, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  133.537, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  134.050, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  134.563, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  135.076, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  135.589, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  136.102, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  136.615, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  137.128, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  137.641, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  138.154, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  138.667, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  139.180, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  139.693, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  140.206, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  140.719, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  141.232, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  141.745, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  142.258, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  142.771, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  143.284, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  143.797, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  144.310, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  144.823, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  145.336, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  145.849, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  146.362, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  146.875, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  147.388, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  147.901, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  148.414, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  148.927, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  149.440, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  149.953, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  150.466, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  150.979, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  151.492, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  152.005, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  152.518, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 
  153.000, 0.2611, 0.6984,  3.74728,  3.74728,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.5316 W-h/m2
  
