    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.01672,  4.06267,    43.00,  24.85,   1.98, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  4.01672,  4.06267,    43.00,  24.85,   1.98, 
   10.000, 0.6000, 0.5000,  4.01646,  4.06267,    43.00,  24.85,   1.99, 
   10.001, 0.6000, 0.5000,  4.01630,  4.06267,    43.00,  24.85,   1.99, 
   10.001, 0.6000, 0.5000,  4.01616,  4.06266,    43.00,  24.85,   2.00, 
   10.002, 0.6000, 0.5000,  4.01604,  4.06266,    43.00,  24.85,   2.00, 
   10.002, 0.6000, 0.5000,  4.01592,  4.06265,    43.00,  24.85,   2.01, 
   10.003, 0.6000, 0.5000,  4.01580,  4.06265,    43.00,  24.85,   2.01, 
   10.003, 0.5999, 0.5000,  4.01568,  4.06264,    43.00,  24.85,   2.02, 
   10.004, 0.5999, 0.5000,  4.01556,  4.06264,    43.00,  24.85,   2.02, 
   10.005, 0.5999, 0.5000,  4.01544,  4.06263,    43.00,  24.85,   2.03, 
   10.005, 0.5999, 0.5001,  4.01531,  4.06262,    43.00,  24.85,   2.03, 
   10.006, 0.5999, 0.5001,  4.01518,  4.06261,    43.00,  24.85,   2.04, 
   10.007, 0.5999, 0.5001,  4.01504,  4.06260,    43.00,  24.85,   2.04, 
   10.008, 0.5999, 0.5001,  4.01490,  4.06259,    43.00,  24.85,   2.05, 
   10.009, 0.5998, 0.5001,  4.01476,  4.06258,    43.00,  24.85,   2.06, 
   10.011, 0.5998, 0.5001,  4.01460,  4.06257,    43.00,  24.85,   2.06, 
   10.012, 0.5998, 0.5001,  4.01444,  4.06255,    43.00,  24.85,   2.07, 
   10.014, 0.5998, 0.5001,  4.01427,  4.06254,    43.00,  24.85,   2.08, 
   10.015, 0.5997, 0.5002,  4.01410,  4.06252,    43.00,  24.85,   2.08, 
   10.017, 0.5997, 0.5002,  4.01391,  4.06250,    43.00,  24.85,   2.09, 
   10.019, 0.5997, 0.5002,  4.01372,  4.06248,    43.00,  24.85,   2.10, 
   10.021, 0.5996, 0.5002,  4.01351,  4.06246,    43.00,  24.85,   2.10, 
   10.024, 0.5996, 0.5002,  4.01329,  4.06244,    43.00,  24.85,   2.11, 
   10.027, 0.5995, 0.5003,  4.01306,  4.06241,    43.00,  24.85,   2.12, 
   10.029, 0.5995, 0.5003,  4.01282,  4.06238,    43.00,  24.85,   2.13, 
   10.033, 0.5994, 0.5003,  4.01257,  4.06235,    43.00,  24.85,   2.14, 
   10.036, 0.5994, 0.5004,  4.01230,  4.06231,    43.00,  24.85,   2.15, 
   10.040, 0.5993, 0.5004,  4.01201,  4.06227,    43.00,  24.85,   2.16, 
   10.045, 0.5992, 0.5005,  4.01171,  4.06223,    43.00,  24.85,   2.17, 
   10.050, 0.5991, 0.5005,  4.01139,  4.06218,    43.00,  24.85,   2.18, 
   10.055, 0.5990, 0.5006,  4.01105,  4.06213,    43.00,  24.85,   2.20, 
   10.061, 0.5989, 0.5006,  4.01069,  4.06207,    43.00,  24.85,   2.21, 
   10.067, 0.5988, 0.5007,  4.01031,  4.06201,    43.00,  24.85,   2.22, 
   10.074, 0.5987, 0.5008,  4.00991,  4.06194,    43.00,  24.85,   2.24, 
   10.082, 0.5985, 0.5009,  4.00949,  4.06186,    43.00,  24.85,   2.25, 
   10.090, 0.5984, 0.5009,  4.00903,  4.06178,    43.00,  24.85,   2.27, 
   10.100, 0.5982, 0.5010,  4.00855,  4.06169,    43.00,  24.85,   2.28, 
   10.110, 0.5980, 0.5011,  4.00804,  4.06158,    43.00,  24.85,   2.30, 
   10.121, 0.5978, 0.5013,  4.00750,  4.06147,    43.00,  24.85,   2.32, 
   10.134, 0.5976, 0.5014,  4.00693,  4.06135,    43.00,  24.85,   2.34, 
   10.148, 0.5974, 0.5015,  4.00631,  4.06122,    43.00,  24.85,   2.36, 
   10.163, 0.5971, 0.5017,  4.00566,  4.06107,    43.00,  24.85,   2.38, 
   10.179, 0.5968, 0.5019,  4.00497,  4.06091,    43.00,  24.85,   2.40, 
   10.197, 0.5965, 0.5021,  4.00423,  4.06074,    43.00,  24.85,   2.43, 
   10.218, 0.5961, 0.5023,  4.00345,  4.06054,    43.00,  24.85,   2.45, 
   10.240, 0.5957, 0.5025,  4.00261,  4.06033,    43.00,  24.85,   2.48, 
   10.264, 0.5953, 0.5028,  4.00172,  4.06010,    43.00,  24.85,   2.51, 
   10.291, 0.5948, 0.5030,  4.00077,  4.05985,    43.00,  24.85,   2.54, 
   10.320, 0.5943, 0.5033,  3.99976,  4.05957,    43.00,  24.85,   2.57, 
   10.352, 0.5937, 0.5037,  3.99867,  4.05927,    43.00,  24.85,   2.60, 
   10.388, 0.5931, 0.5041,  3.99751,  4.05894,    43.00,  24.85,   2.64, 
   10.427, 0.5924, 0.5045,  3.99626,  4.05858,    43.00,  24.85,   2.67, 
   10.470, 0.5916, 0.5049,  3.99491,  4.05819,    43.00,  24.85,   2.71, 
   10.517, 0.5908, 0.5054,  3.99343,  4.05776,    43.00,  24.85,   2.76, 
   10.570, 0.5898, 0.5059,  3.99179,  4.05729,    43.00,  24.85,   2.81, 
   10.627, 0.5888, 0.5065,  3.98997,  4.05678,    43.00,  24.85,   2.87, 
   10.690, 0.5877, 0.5072,  3.98791,  4.05623,    43.00,  24.85,   2.93, 
   10.759, 0.5865, 0.5079,  3.98555,  4.05562,    43.00,  24.85,   3.01, 
   10.835, 0.5851, 0.5087,  3.98282,  4.05496,    43.00,  24.85,   3.09, 
   10.919, 0.5836, 0.5096,  3.97961,  4.05423,    43.00,  24.85,   3.20, 
   11.012, 0.5820, 0.5106,  3.97581,  4.05343,    43.00,  24.85,   3.33, 
   11.113, 0.5801, 0.5116,  3.97126,  4.05253,    43.00,  24.85,   3.49, 
   11.225, 0.5782, 0.5128,  3.96584,  4.05149,    43.00,  24.85,   3.67, 
   11.348, 0.5760, 0.5141,  3.95958,  4.05027,    43.00,  24.85,   3.89, 
   11.483, 0.5736, 0.5155,  3.95278,  4.04875,    43.00,  24.85,   4.11, 
   11.631, 0.5709, 0.5170,  3.94609,  4.04672,    43.00,  24.85,   4.30, 
   11.795, 0.5680, 0.5187,  3.94013,  4.04383,    43.00,  24.85,   4.42, 
   11.974, 0.5648, 0.5206,  3.93513,  4.03946,    43.00,  24.85,   4.42, 
   12.172, 0.5613, 0.5227,  3.93090,  4.03292,    43.00,  24.85,   4.31, 
   12.390, 0.5574, 0.5250,  3.92702,  4.02405,    43.00,  24.85,   4.12, 
   12.629, 0.5531, 0.5275,  3.92307,  4.01438,    43.00,  24.85,   3.93, 
   12.892, 0.5484, 0.5302,  3.91864,  4.00639,    43.00,  24.85,   3.81, 
   13.182, 0.5432, 0.5332,  3.91341,  4.00106,    43.00,  24.85,   3.78, 
   13.501, 0.5376, 0.5366,  3.90705,  3.99745,    43.00,  24.85,   3.87, 
   13.851, 0.5313, 0.5402,  3.89911,  3.99409,    43.00,  24.85,   4.03, 
   14.236, 0.5244, 0.5442,  3.88884,  3.98960,    43.00,  24.85,   4.24, 
   14.660, 0.5169, 0.5487,  3.87534,  3.98255,    43.00,  24.85,   4.49, 
   15.000, 0.5108, 0.5522,  3.86308,  3.97471,    43.00,  24.85,   4.67, 
   15.000, 0.5108, 0.5522,  3.91245,  3.97471,     0.00,  24.85,   0.18, 
 specific energy segment =    17.25 W-h/kg
 specific power segment  =   207.05 W/kg
 total heat =          0.3218 W-h/m2
  
   15.000, 0.5108, 0.5522,  3.91245,  3.97471,     0.00,  24.85,   0.18, 
   15.000, 0.5108, 0.5522,  3.91335,  3.97471,     0.00,  24.85,   0.18, 
   15.001, 0.5108, 0.5522,  3.91391,  3.97471,     0.00,  24.85,   0.18, 
   15.001, 0.5108, 0.5522,  3.91437,  3.97471,     0.00,  24.85,   0.18, 
   15.002, 0.5108, 0.5522,  3.91477,  3.97471,     0.00,  24.85,   0.18, 
   15.002, 0.5108, 0.5522,  3.91515,  3.97471,     0.00,  24.85,   0.17, 
   15.003, 0.5108, 0.5522,  3.91551,  3.97471,     0.00,  24.85,   0.17, 
   15.003, 0.5108, 0.5522,  3.91587,  3.97471,     0.00,  24.85,   0.17, 
   15.004, 0.5108, 0.5522,  3.91622,  3.97471,     0.00,  24.85,   0.17, 
   15.005, 0.5108, 0.5522,  3.91658,  3.97471,     0.00,  24.85,   0.17, 
   15.005, 0.5108, 0.5522,  3.91694,  3.97471,     0.00,  24.85,   0.17, 
   15.006, 0.5108, 0.5522,  3.91730,  3.97471,     0.00,  24.85,   0.17, 
   15.007, 0.5108, 0.5522,  3.91767,  3.97471,     0.00,  24.85,   0.17, 
   15.008, 0.5108, 0.5522,  3.91806,  3.97471,     0.00,  24.85,   0.17, 
   15.009, 0.5108, 0.5522,  3.91845,  3.97471,     0.00,  24.85,   0.17, 
   15.011, 0.5108, 0.5522,  3.91885,  3.97471,     0.00,  24.85,   0.17, 
   15.012, 0.5108, 0.5522,  3.91926,  3.97471,     0.00,  24.85,   0.17, 
   15.014, 0.5108, 0.5522,  3.91969,  3.97471,     0.00,  24.85,   0.17, 
   15.015, 0.5108, 0.5522,  3.92013,  3.97471,     0.00,  24.85,   0.17, 
   15.017, 0.5108, 0.5522,  3.92059,  3.97471,     0.00,  24.85,   0.17, 
   15.019, 0.5108, 0.5522,  3.92106,  3.97471,     0.00,  24.85,   0.17, 
   15.021, 0.5108, 0.5522,  3.92155,  3.97471,     0.00,  24.85,   0.17, 
   15.024, 0.5108, 0.5522,  3.92206,  3.97471,     0.00,  24.85,   0.17, 
   15.027, 0.5108, 0.5522,  3.92259,  3.97471,     0.00,  24.85,   0.16, 
   15.029, 0.5108, 0.5522,  3.92314,  3.97471,     0.00,  24.85,   0.16, 
   15.033, 0.5108, 0.5522,  3.92371,  3.97471,     0.00,  24.85,   0.16, 
   15.036, 0.5108, 0.5522,  3.92430,  3.97471,     0.00,  24.85,   0.16, 
   15.040, 0.5108, 0.5522,  3.92492,  3.97471,     0.00,  24.85,   0.16, 
   15.045, 0.5108, 0.5522,  3.92555,  3.97471,     0.00,  24.85,   0.16, 
   15.050, 0.5108, 0.5522,  3.92622,  3.97471,     0.00,  24.85,   0.16, 
   15.055, 0.5108, 0.5522,  3.92690,  3.97471,     0.00,  24.85,   0.16, 
   15.061, 0.5108, 0.5522,  3.92762,  3.97471,     0.00,  24.85,   0.16, 
   15.067, 0.5108, 0.5522,  3.92836,  3.97471,     0.00,  24.85,   0.16, 
   15.074, 0.5108, 0.5522,  3.92913,  3.97471,     0.00,  24.85,   0.16, 
   15.082, 0.5108, 0.5522,  3.92993,  3.97471,     0.00,  24.85,   0.16, 
   15.090, 0.5108, 0.5522,  3.93075,  3.97471,     0.00,  24.85,   0.16, 
   15.100, 0.5108, 0.5522,  3.93161,  3.97471,     0.00,  24.85,   0.16, 
   15.110, 0.5108, 0.5522,  3.93250,  3.97471,     0.00,  24.85,   0.16, 
   15.121, 0.5108, 0.5522,  3.93342,  3.97471,     0.00,  24.85,   0.16, 
   15.134, 0.5108, 0.5522,  3.93437,  3.97471,     0.00,  24.85,   0.15, 
   15.148, 0.5108, 0.5522,  3.93535,  3.97471,     0.00,  24.85,   0.15, 
   15.163, 0.5108, 0.5522,  3.93636,  3.97471,     0.00,  24.85,   0.15, 
   15.179, 0.5108, 0.5522,  3.93741,  3.97471,     0.00,  24.85,   0.15, 
   15.197, 0.5108, 0.5522,  3.93849,  3.97471,     0.00,  24.85,   0.15, 
   15.218, 0.5108, 0.5522,  3.93961,  3.97471,     0.00,  24.85,   0.15, 
   15.240, 0.5108, 0.5522,  3.94076,  3.97471,     0.00,  24.85,   0.14, 
   15.264, 0.5108, 0.5522,  3.94194,  3.97471,     0.00,  24.85,   0.14, 
   15.291, 0.5108, 0.5522,  3.94315,  3.97471,     0.00,  24.85,   0.14, 
   15.320, 0.5108, 0.5522,  3.94439,  3.97471,     0.00,  24.85,   0.13, 
   15.352, 0.5108, 0.5522,  3.94567,  3.97471,     0.00,  24.85,   0.13, 
   15.388, 0.5108, 0.5522,  3.94697,  3.97471,     0.00,  24.85,   0.12, 
   15.427, 0.5108, 0.5522,  3.94830,  3.97471,     0.00,  24.85,   0.12, 
   15.470, 0.5108, 0.5522,  3.94965,  3.97471,     0.00,  24.85,   0.11, 
   15.517, 0.5108, 0.5522,  3.95101,  3.97471,     0.00,  24.85,   0.11, 
   15.570, 0.5108, 0.5522,  3.95239,  3.97471,     0.00,  24.85,   0.10, 
   15.627, 0.5108, 0.5522,  3.95377,  3.97471,     0.00,  24.85,   0.09, 
   15.690, 0.5108, 0.5522,  3.95516,  3.97471,     0.00,  24.85,   0.09, 
   15.759, 0.5108, 0.5522,  3.95653,  3.97471,     0.00,  24.85,   0.08, 
   15.835, 0.5108, 0.5522,  3.95788,  3.97471,     0.00,  24.85,   0.07, 
   15.919, 0.5108, 0.5522,  3.95921,  3.97471,     0.00,  24.85,   0.07, 
   16.012, 0.5108, 0.5522,  3.96050,  3.97471,     0.00,  24.85,   0.06, 
   16.113, 0.5108, 0.5522,  3.96175,  3.97471,     0.00,  24.85,   0.05, 
   16.225, 0.5108, 0.5522,  3.96295,  3.97471,     0.00,  24.85,   0.05, 
   16.348, 0.5108, 0.5522,  3.96410,  3.97471,     0.00,  24.85,   0.04, 
   16.483, 0.5108, 0.5522,  3.96518,  3.97471,     0.00,  24.85,   0.04, 
   16.631, 0.5108, 0.5522,  3.96620,  3.97471,     0.00,  24.85,   0.03, 
   16.795, 0.5108, 0.5522,  3.96715,  3.97471,     0.00,  24.85,   0.03, 
   16.974, 0.5108, 0.5522,  3.96804,  3.97471,     0.00,  24.85,   0.03, 
   17.172, 0.5108, 0.5522,  3.96885,  3.97471,     0.00,  24.85,   0.02, 
   17.390, 0.5108, 0.5522,  3.96959,  3.97471,     0.00,  24.85,   0.02, 
   17.629, 0.5108, 0.5522,  3.97027,  3.97471,     0.00,  24.85,   0.02, 
   17.892, 0.5108, 0.5522,  3.97088,  3.97471,     0.00,  24.85,   0.01, 
   18.182, 0.5108, 0.5522,  3.97143,  3.97471,     0.00,  24.85,   0.01, 
   18.501, 0.5108, 0.5522,  3.97193,  3.97471,     0.00,  24.85,   0.01, 
   18.851, 0.5108, 0.5522,  3.97236,  3.97471,     0.00,  24.85,   0.01, 
   19.236, 0.5108, 0.5522,  3.97275,  3.97471,     0.00,  24.85,   0.01, 
   19.660, 0.5108, 0.5522,  3.97309,  3.97471,     0.00,  24.85,   0.01, 
   20.127, 0.5108, 0.5522,  3.97338,  3.97471,     0.00,  24.85,   0.00, 
   20.640, 0.5108, 0.5522,  3.97363,  3.97471,     0.00,  24.85,   0.00, 
   21.153, 0.5108, 0.5522,  3.97383,  3.97471,     0.00,  24.85,   0.00, 
   21.666, 0.5108, 0.5522,  3.97399,  3.97471,     0.00,  24.85,   0.00, 
   22.179, 0.5108, 0.5522,  3.97411,  3.97471,     0.00,  24.85,   0.00, 
   22.692, 0.5108, 0.5522,  3.97421,  3.97471,     0.00,  24.85,   0.00, 
   23.205, 0.5108, 0.5522,  3.97429,  3.97471,     0.00,  24.85,   0.00, 
   23.718, 0.5108, 0.5522,  3.97436,  3.97471,     0.00,  24.85,   0.00, 
   24.231, 0.5108, 0.5522,  3.97441,  3.97471,     0.00,  24.85,   0.00, 
   24.744, 0.5108, 0.5522,  3.97446,  3.97471,     0.00,  24.85,   0.00, 
   25.000, 0.5108, 0.5522,  3.97448,  3.97471,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.3249 W-h/m2
  
