   59.007, 0.2138, 0.7261,  3.69177,  3.71213,     0.00,  24.85,   0.05, 
   59.008, 0.2138, 0.7261,  3.69189,  3.71213,     0.00,  24.85,   0.05, 
   59.009, 0.2138, 0.7261,  3.69202,  3.71213,     0.00,  24.85,   0.05, 
   59.011, 0.2138, 0.7261,  3.69214,  3.71213,     0.00,  24.85,   0.05, 
   59.012, 0.2138, 0.7261,  3.69227,  3.71213,     0.00,  24.85,   0.05, 
   59.014, 0.2138, 0.7261,  3.69241,  3.71213,     0.00,  24.85,   0.05, 
   59.015, 0.2138, 0.7261,  3.69254,  3.71213,     0.00,  24.85,   0.05, 
   59.017, 0.2138, 0.7261,  3.69269,  3.71213,     0.00,  24.85,   0.04, 
   59.019, 0.2138, 0.7261,  3.69283,  3.71213,     0.00,  24.85,   0.04, 
   59.021, 0.2138, 0.7261,  3.69299,  3.71213,     0.00,  24.85,   0.04, 
   59.024, 0.2138, 0.7261,  3.69315,  3.71213,     0.00,  24.85,   0.04, 
   59.027, 0.2138, 0.7261,  3.69331,  3.71213,     0.00,  24.85,   0.04, 
   59.029, 0.2138, 0.7261,  3.69348,  3.71213,     0.00,  24.85,   0.04, 
   59.033, 0.2138, 0.7261,  3.69366,  3.71213,     0.00,  24.85,   0.04, 
   59.036, 0.2138, 0.7261,  3.69384,  3.71213,     0.00,  24.85,   0.04, 
   59.040, 0.2138, 0.7261,  3.69403,  3.71213,     0.00,  24.85,   0.04, 
   59.045, 0.2138, 0.7261,  3.69423,  3.71213,     0.00,  24.85,   0.04, 
   59.050, 0.2138, 0.7261,  3.69444,  3.71213,     0.00,  24.85,   0.04, 
   59.055, 0.2138, 0.7261,  3.69466,  3.71213,     0.00,  24.85,   0.04, 
   59.061, 0.2138, 0.7261,  3.69488,  3.71213,     0.00,  24.85,   0.03, 
   59.067, 0.2138, 0.7261,  3.69512,  3.71213,     0.00,  24.85,   0.03, 
   59.074, 0.2138, 0.7261,  3.69537,  3.71213,     0.00,  24.85,   0.03, 
   59.082, 0.2138, 0.7261,  3.69562,  3.71213,     0.00,  24.85,   0.03, 
   59.090, 0.2138, 0.7261,  3.69589,  3.71213,     0.00,  24.85,   0.03, 
   59.100, 0.2138, 0.7261,  3.69617,  3.71213,     0.00,  24.85,   0.03, 
   59.110, 0.2138, 0.7261,  3.69646,  3.71213,     0.00,  24.85,   0.03, 
   59.121, 0.2138, 0.7261,  3.69676,  3.71213,     0.00,  24.85,   0.03, 
   59.134, 0.2138, 0.7261,  3.69708,  3.71213,     0.00,  24.85,   0.03, 
   59.148, 0.2138, 0.7261,  3.69741,  3.71213,     0.00,  24.85,   0.03, 
   59.163, 0.2138, 0.7261,  3.69775,  3.71213,     0.00,  24.85,   0.03, 
   59.179, 0.2138, 0.7261,  3.69811,  3.71213,     0.00,  24.85,   0.03, 
   59.197, 0.2138, 0.7261,  3.69848,  3.71213,     0.00,  24.85,   0.03, 
   59.218, 0.2138, 0.7261,  3.69886,  3.71213,     0.00,  24.85,   0.03, 
   59.240, 0.2138, 0.7261,  3.69926,  3.71213,     0.00,  24.85,   0.03, 
   59.264, 0.2138, 0.7261,  3.69967,  3.71213,     0.00,  24.85,   0.03, 
   59.291, 0.2138, 0.7261,  3.70010,  3.71213,     0.00,  24.85,   0.03, 
   59.320, 0.2138, 0.7261,  3.70054,  3.71213,     0.00,  24.85,   0.03, 
   59.352, 0.2138, 0.7261,  3.70098,  3.71213,     0.00,  24.85,   0.03, 
   59.388, 0.2138, 0.7261,  3.70144,  3.71213,     0.00,  24.85,   0.02, 
   59.427, 0.2138, 0.7261,  3.70191,  3.71213,     0.00,  24.85,   0.02, 
   59.470, 0.2138, 0.7261,  3.70239,  3.71213,     0.00,  24.85,   0.02, 
   59.517, 0.2138, 0.7261,  3.70287,  3.71213,     0.00,  24.85,   0.02, 
   59.570, 0.2138, 0.7261,  3.70335,  3.71213,     0.00,  24.85,   0.02, 
   59.627, 0.2138, 0.7261,  3.70384,  3.71213,     0.00,  24.85,   0.02, 
   59.690, 0.2138, 0.7261,  3.70432,  3.71213,     0.00,  24.85,   0.02, 
   59.759, 0.2138, 0.7261,  3.70480,  3.71213,     0.00,  24.85,   0.02, 
   59.835, 0.2138, 0.7261,  3.70527,  3.71213,     0.00,  24.85,   0.02, 
   59.919, 0.2138, 0.7261,  3.70574,  3.71213,     0.00,  24.85,   0.02, 
   60.012, 0.2138, 0.7261,  3.70619,  3.71213,     0.00,  24.85,   0.02, 
   60.113, 0.2138, 0.7261,  3.70663,  3.71213,     0.00,  24.85,   0.02, 
   60.225, 0.2138, 0.7261,  3.70706,  3.71213,     0.00,  24.85,   0.02, 
   60.348, 0.2138, 0.7261,  3.70746,  3.71213,     0.00,  24.85,   0.01, 
   60.483, 0.2138, 0.7261,  3.70785,  3.71213,     0.00,  24.85,   0.01, 
   60.631, 0.2138, 0.7261,  3.70823,  3.71213,     0.00,  24.85,   0.01, 
   60.795, 0.2138, 0.7261,  3.70858,  3.71213,     0.00,  24.85,   0.01, 
   60.974, 0.2138, 0.7261,  3.70891,  3.71213,     0.00,  24.85,   0.01, 
   61.172, 0.2138, 0.7261,  3.70923,  3.71213,     0.00,  24.85,   0.01, 
   61.390, 0.2138, 0.7261,  3.70953,  3.71213,     0.00,  24.85,   0.01, 
   61.629, 0.2138, 0.7261,  3.70981,  3.71213,     0.00,  24.85,   0.01, 
   61.892, 0.2138, 0.7261,  3.71007,  3.71213,     0.00,  24.85,   0.01, 
   62.182, 0.2138, 0.7261,  3.71031,  3.71213,     0.00,  24.85,   0.01, 
   62.501, 0.2138, 0.7261,  3.71054,  3.71213,     0.00,  24.85,   0.01, 
   62.851, 0.2138, 0.7261,  3.71075,  3.71213,     0.00,  24.85,   0.00, 
   63.236, 0.2138, 0.7261,  3.71094,  3.71213,     0.00,  24.85,   0.00, 
   63.660, 0.2138, 0.7261,  3.71111,  3.71213,     0.00,  24.85,   0.00, 
   64.127, 0.2138, 0.7261,  3.71127,  3.71213,     0.00,  24.85,   0.00, 
   64.640, 0.2138, 0.7261,  3.71140,  3.71213,     0.00,  24.85,   0.00, 
   65.153, 0.2138, 0.7261,  3.71152,  3.71213,     0.00,  24.85,   0.00, 
   65.666, 0.2138, 0.7261,  3.71161,  3.71213,     0.00,  24.85,   0.00, 
   66.179, 0.2138, 0.7261,  3.71168,  3.71213,     0.00,  24.85,   0.00, 
   66.692, 0.2138, 0.7261,  3.71174,  3.71213,     0.00,  24.85,   0.00, 
   67.205, 0.2138, 0.7261,  3.71179,  3.71213,     0.00,  24.85,   0.00, 
   67.718, 0.2138, 0.7261,  3.71184,  3.71213,     0.00,  24.85,   0.00, 
   68.231, 0.2138, 0.7261,  3.71187,  3.71213,     0.00,  24.85,   0.00, 
   68.744, 0.2138, 0.7261,  3.71190,  3.71213,     0.00,  24.85,   0.00, 
   69.257, 0.2138, 0.7261,  3.71193,  3.71213,     0.00,  24.85,   0.00, 
   69.770, 0.2138, 0.7261,  3.71195,  3.71213,     0.00,  24.85,   0.00, 
   70.283, 0.2138, 0.7261,  3.71197,  3.71213,     0.00,  24.85,   0.00, 
   70.796, 0.2138, 0.7261,  3.71199,  3.71213,     0.00,  24.85,   0.00, 
   71.309, 0.2138, 0.7261,  3.71200,  3.71213,     0.00,  24.85,   0.00, 
   71.822, 0.2138, 0.7261,  3.71201,  3.71213,     0.00,  24.85,   0.00, 
   72.335, 0.2138, 0.7261,  3.71202,  3.71213,     0.00,  24.85,   0.00, 
   72.848, 0.2138, 0.7261,  3.71203,  3.71213,     0.00,  24.85,   0.00, 
   73.361, 0.2138, 0.7261,  3.71204,  3.71213,     0.00,  24.85,   0.00, 
   73.874, 0.2138, 0.7261,  3.71205,  3.71213,     0.00,  24.85,   0.00, 
   74.387, 0.2138, 0.7261,  3.71206,  3.71213,     0.00,  24.85,   0.00, 
   74.900, 0.2138, 0.7261,  3.71206,  3.71213,     0.00,  24.85,   0.00, 
   75.413, 0.2138, 0.7261,  3.71207,  3.71213,     0.00,  24.85,   0.00, 
   75.926, 0.2138, 0.7261,  3.71207,  3.71213,     0.00,  24.85,   0.00, 
   76.439, 0.2138, 0.7261,  3.71208,  3.71213,     0.00,  24.85,   0.00, 
   76.952, 0.2138, 0.7261,  3.71208,  3.71213,     0.00,  24.85,   0.00, 
   77.465, 0.2138, 0.7261,  3.71209,  3.71213,     0.00,  24.85,   0.00, 
   77.978, 0.2138, 0.7261,  3.71209,  3.71213,     0.00,  24.85,   0.00, 
   78.491, 0.2138, 0.7261,  3.71209,  3.71213,     0.00,  24.85,   0.00, 
   79.004, 0.2138, 0.7261,  3.71210,  3.71213,     0.00,  24.85,   0.00, 
   79.517, 0.2138, 0.7261,  3.71210,  3.71213,     0.00,  24.85,   0.00, 
   80.030, 0.2138, 0.7261,  3.71210,  3.71213,     0.00,  24.85,   0.00, 
   80.543, 0.2138, 0.7261,  3.71210,  3.71213,     0.00,  24.85,   0.00, 
   81.056, 0.2138, 0.7261,  3.71211,  3.71213,     0.00,  24.85,   0.00, 
   81.569, 0.2138, 0.7261,  3.71211,  3.71213,     0.00,  24.85,   0.00, 
   82.082, 0.2138, 0.7261,  3.71211,  3.71213,     0.00,  24.85,   0.00, 
   82.595, 0.2138, 0.7261,  3.71211,  3.71213,     0.00,  24.85,   0.00, 
   83.108, 0.2138, 0.7261,  3.71211,  3.71213,     0.00,  24.85,   0.00, 
   83.621, 0.2138, 0.7261,  3.71212,  3.71213,     0.00,  24.85,   0.00, 
   84.134, 0.2138, 0.7261,  3.71212,  3.71213,     0.00,  24.85,   0.00, 
   84.647, 0.2138, 0.7261,  3.71212,  3.71213,     0.00,  24.85,   0.00, 
   85.160, 0.2138, 0.7261,  3.71212,  3.71213,     0.00,  24.85,   0.00, 
   85.673, 0.2138, 0.7261,  3.71212,  3.71213,     0.00,  24.85,   0.00, 
   86.186, 0.2138, 0.7261,  3.71212,  3.71213,     0.00,  24.85,   0.00, 
   86.699, 0.2138, 0.7261,  3.71212,  3.71213,     0.00,  24.85,   0.00, 
   87.212, 0.2138, 0.7261,  3.71212,  3.71213,     0.00,  24.85,   0.00, 
   87.725, 0.2138, 0.7261,  3.71212,  3.71213,     0.00,  24.85,   0.00, 
   88.238, 0.2138, 0.7261,  3.71212,  3.71213,     0.00,  24.85,   0.00, 
   88.751, 0.2138, 0.7261,  3.71212,  3.71213,     0.00,  24.85,   0.00, 
   89.264, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   89.777, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   90.290, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   90.803, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   91.316, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   91.829, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   92.342, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   92.855, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   93.368, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   93.881, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   94.394, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   94.907, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   95.420, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   95.933, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   96.446, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   96.959, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   97.472, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   97.984, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   98.497, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   99.010, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
   99.523, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  100.036, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  100.549, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  101.062, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  101.575, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  102.088, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  102.601, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  103.114, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  103.627, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  104.140, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  104.653, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  105.166, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  105.679, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  106.192, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  106.705, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  107.218, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  107.731, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  108.244, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  108.757, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  109.270, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  109.783, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  110.296, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  110.809, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  111.322, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  111.835, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  112.348, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  112.861, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  113.374, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  113.887, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  114.400, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  114.913, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  115.426, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  115.939, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  116.452, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  116.965, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  117.478, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  117.991, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  118.504, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  119.017, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  119.530, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  120.043, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  120.556, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  121.069, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  121.582, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  122.095, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  122.608, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  123.121, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  123.634, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  124.147, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  124.660, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  125.173, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  125.686, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  126.199, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  126.712, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  127.225, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  127.738, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  128.251, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  128.764, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  129.277, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  129.790, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  130.303, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  130.816, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  131.329, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  131.842, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  132.355, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  132.868, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  133.381, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  133.894, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  134.407, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  134.920, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  135.433, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  135.946, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  136.459, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  136.972, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  137.485, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  137.998, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  138.511, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  139.024, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  139.537, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  140.050, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  140.563, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  141.076, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  141.589, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  142.102, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  142.615, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  143.128, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  143.641, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  144.154, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  144.667, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  145.180, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  145.693, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  146.206, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  146.719, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  147.232, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  147.745, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  148.258, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  148.771, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  149.284, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  149.797, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  150.310, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  150.823, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  151.336, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  151.849, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  152.362, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  152.875, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  153.388, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  153.901, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  154.414, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  154.927, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  155.440, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  155.953, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  156.466, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  156.979, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  157.492, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  158.005, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  158.518, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 
  159.000, 0.2138, 0.7261,  3.71213,  3.71213,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.6147 W-h/m2
  
