    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.03851,  4.06267,    22.00,  24.85,   0.53, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  4.03851,  4.06267,    22.00,  24.85,   0.53, 
   10.000, 0.6000, 0.5000,  4.03838,  4.06267,    22.00,  24.85,   0.53, 
   10.001, 0.6000, 0.5000,  4.03830,  4.06267,    22.00,  24.85,   0.54, 
   10.001, 0.6000, 0.5000,  4.03823,  4.06267,    22.00,  24.85,   0.54, 
   10.002, 0.6000, 0.5000,  4.03816,  4.06267,    22.00,  24.85,   0.54, 
   10.002, 0.6000, 0.5000,  4.03810,  4.06266,    22.00,  24.85,   0.54, 
   10.003, 0.6000, 0.5000,  4.03804,  4.06266,    22.00,  24.85,   0.54, 
   10.003, 0.6000, 0.5000,  4.03798,  4.06266,    22.00,  24.85,   0.54, 
   10.004, 0.6000, 0.5000,  4.03792,  4.06265,    22.00,  24.85,   0.54, 
   10.005, 0.6000, 0.5000,  4.03786,  4.06265,    22.00,  24.85,   0.55, 
   10.005, 0.6000, 0.5000,  4.03780,  4.06265,    22.00,  24.85,   0.55, 
   10.006, 0.5999, 0.5000,  4.03773,  4.06264,    22.00,  24.85,   0.55, 
   10.007, 0.5999, 0.5000,  4.03766,  4.06264,    22.00,  24.85,   0.55, 
   10.008, 0.5999, 0.5000,  4.03759,  4.06263,    22.00,  24.85,   0.55, 
   10.009, 0.5999, 0.5000,  4.03752,  4.06263,    22.00,  24.85,   0.55, 
   10.011, 0.5999, 0.5001,  4.03744,  4.06262,    22.00,  24.85,   0.55, 
   10.012, 0.5999, 0.5001,  4.03736,  4.06261,    22.00,  24.85,   0.56, 
   10.014, 0.5999, 0.5001,  4.03728,  4.06260,    22.00,  24.85,   0.56, 
   10.015, 0.5999, 0.5001,  4.03719,  4.06260,    22.00,  24.85,   0.56, 
   10.017, 0.5998, 0.5001,  4.03710,  4.06259,    22.00,  24.85,   0.56, 
   10.019, 0.5998, 0.5001,  4.03700,  4.06258,    22.00,  24.85,   0.56, 
   10.021, 0.5998, 0.5001,  4.03690,  4.06256,    22.00,  24.85,   0.56, 
   10.024, 0.5998, 0.5001,  4.03679,  4.06255,    22.00,  24.85,   0.57, 
   10.027, 0.5998, 0.5001,  4.03667,  4.06254,    22.00,  24.85,   0.57, 
   10.029, 0.5997, 0.5002,  4.03655,  4.06252,    22.00,  24.85,   0.57, 
   10.033, 0.5997, 0.5002,  4.03643,  4.06251,    22.00,  24.85,   0.57, 
   10.036, 0.5997, 0.5002,  4.03629,  4.06249,    22.00,  24.85,   0.58, 
   10.040, 0.5996, 0.5002,  4.03615,  4.06247,    22.00,  24.85,   0.58, 
   10.045, 0.5996, 0.5002,  4.03600,  4.06245,    22.00,  24.85,   0.58, 
   10.050, 0.5995, 0.5003,  4.03584,  4.06242,    22.00,  24.85,   0.58, 
   10.055, 0.5995, 0.5003,  4.03568,  4.06239,    22.00,  24.85,   0.59, 
   10.061, 0.5994, 0.5003,  4.03550,  4.06236,    22.00,  24.85,   0.59, 
   10.067, 0.5994, 0.5004,  4.03531,  4.06233,    22.00,  24.85,   0.59, 
   10.074, 0.5993, 0.5004,  4.03512,  4.06230,    22.00,  24.85,   0.60, 
   10.082, 0.5993, 0.5004,  4.03491,  4.06226,    22.00,  24.85,   0.60, 
   10.090, 0.5992, 0.5005,  4.03469,  4.06221,    22.00,  24.85,   0.61, 
   10.100, 0.5991, 0.5005,  4.03445,  4.06217,    22.00,  24.85,   0.61, 
   10.110, 0.5990, 0.5006,  4.03421,  4.06211,    22.00,  24.85,   0.61, 
   10.121, 0.5989, 0.5006,  4.03395,  4.06206,    22.00,  24.85,   0.62, 
   10.134, 0.5988, 0.5007,  4.03367,  4.06199,    22.00,  24.85,   0.62, 
   10.148, 0.5987, 0.5008,  4.03338,  4.06192,    22.00,  24.85,   0.63, 
   10.163, 0.5985, 0.5009,  4.03307,  4.06185,    22.00,  24.85,   0.63, 
   10.179, 0.5984, 0.5010,  4.03274,  4.06176,    22.00,  24.85,   0.64, 
   10.197, 0.5982, 0.5011,  4.03240,  4.06167,    22.00,  24.85,   0.64, 
   10.218, 0.5980, 0.5012,  4.03204,  4.06157,    22.00,  24.85,   0.65, 
   10.240, 0.5978, 0.5013,  4.03165,  4.06146,    22.00,  24.85,   0.65, 
   10.264, 0.5976, 0.5014,  4.03125,  4.06134,    22.00,  24.85,   0.66, 
   10.291, 0.5973, 0.5016,  4.03083,  4.06121,    22.00,  24.85,   0.67, 
   10.320, 0.5971, 0.5017,  4.03038,  4.06106,    22.00,  24.85,   0.67, 
   10.352, 0.5968, 0.5019,  4.02991,  4.06090,    22.00,  24.85,   0.68, 
   10.388, 0.5965, 0.5021,  4.02942,  4.06073,    22.00,  24.85,   0.69, 
   10.427, 0.5961, 0.5023,  4.02891,  4.06053,    22.00,  24.85,   0.69, 
   10.470, 0.5957, 0.5025,  4.02837,  4.06032,    22.00,  24.85,   0.70, 
   10.517, 0.5953, 0.5028,  4.02780,  4.06009,    22.00,  24.85,   0.71, 
   10.570, 0.5948, 0.5030,  4.02721,  4.05984,    22.00,  24.85,   0.72, 
   10.627, 0.5943, 0.5033,  4.02660,  4.05957,    22.00,  24.85,   0.72, 
   10.690, 0.5937, 0.5037,  4.02595,  4.05926,    22.00,  24.85,   0.73, 
   10.759, 0.5931, 0.5041,  4.02528,  4.05894,    22.00,  24.85,   0.74, 
   10.835, 0.5924, 0.5045,  4.02457,  4.05858,    22.00,  24.85,   0.75, 
   10.919, 0.5916, 0.5049,  4.02383,  4.05818,    22.00,  24.85,   0.75, 
   11.012, 0.5908, 0.5054,  4.02304,  4.05776,    22.00,  24.85,   0.76, 
   11.113, 0.5898, 0.5059,  4.02220,  4.05729,    22.00,  24.85,   0.77, 
   11.225, 0.5888, 0.5065,  4.02129,  4.05678,    22.00,  24.85,   0.78, 
   11.348, 0.5877, 0.5072,  4.02031,  4.05623,    22.00,  24.85,   0.79, 
   11.483, 0.5865, 0.5079,  4.01922,  4.05563,    22.00,  24.85,   0.80, 
   11.631, 0.5851, 0.5087,  4.01798,  4.05497,    22.00,  24.85,   0.81, 
   11.795, 0.5836, 0.5096,  4.01656,  4.05424,    22.00,  24.85,   0.82, 
   11.974, 0.5820, 0.5105,  4.01489,  4.05344,    22.00,  24.85,   0.84, 
   12.172, 0.5802, 0.5116,  4.01285,  4.05254,    22.00,  24.85,   0.87, 
   12.390, 0.5782, 0.5128,  4.01031,  4.05151,    22.00,  24.85,   0.90, 
   12.629, 0.5760, 0.5140,  4.00706,  4.05030,    22.00,  24.85,   0.95, 
   12.892, 0.5736, 0.5155,  4.00281,  4.04878,    22.00,  24.85,   1.01, 
   13.182, 0.5710, 0.5170,  3.99726,  4.04677,    22.00,  24.85,   1.08, 
   13.501, 0.5681, 0.5187,  3.99034,  4.04390,    22.00,  24.85,   1.17, 
   13.851, 0.5649, 0.5206,  3.98259,  4.03958,    22.00,  24.85,   1.24, 
   14.236, 0.5613, 0.5226,  3.97519,  4.03310,    22.00,  24.85,   1.26, 
   14.660, 0.5575, 0.5249,  3.96915,  4.02429,    22.00,  24.85,   1.20, 
   15.000, 0.5544, 0.5267,  3.96567,  4.01708,    22.00,  24.85,   1.13, 
   15.000, 0.5544, 0.5267,  3.99073,  4.01708,     0.00,  24.85,   0.03, 
 specific energy segment =     8.99 W-h/kg
 specific power segment  =   107.87 W/kg
 total heat =          0.0807 W-h/m2
  
   15.000, 0.5544, 0.5267,  3.99073,  4.01708,     0.00,  24.85,   0.03, 
   15.000, 0.5544, 0.5267,  3.99108,  4.01708,     0.00,  24.85,   0.03, 
   15.001, 0.5544, 0.5267,  3.99129,  4.01708,     0.00,  24.85,   0.02, 
   15.001, 0.5544, 0.5267,  3.99147,  4.01708,     0.00,  24.85,   0.02, 
   15.002, 0.5544, 0.5267,  3.99162,  4.01708,     0.00,  24.85,   0.02, 
   15.002, 0.5544, 0.5267,  3.99177,  4.01708,     0.00,  24.85,   0.02, 
   15.003, 0.5544, 0.5267,  3.99190,  4.01708,     0.00,  24.85,   0.02, 
   15.003, 0.5544, 0.5267,  3.99204,  4.01708,     0.00,  24.85,   0.02, 
   15.004, 0.5544, 0.5267,  3.99217,  4.01708,     0.00,  24.85,   0.02, 
   15.005, 0.5544, 0.5267,  3.99231,  4.01708,     0.00,  24.85,   0.02, 
   15.005, 0.5544, 0.5267,  3.99244,  4.01708,     0.00,  24.85,   0.02, 
   15.006, 0.5544, 0.5267,  3.99258,  4.01708,     0.00,  24.85,   0.02, 
   15.007, 0.5544, 0.5267,  3.99272,  4.01708,     0.00,  24.85,   0.02, 
   15.008, 0.5544, 0.5267,  3.99286,  4.01708,     0.00,  24.85,   0.02, 
   15.009, 0.5544, 0.5267,  3.99301,  4.01708,     0.00,  24.85,   0.02, 
   15.011, 0.5544, 0.5267,  3.99316,  4.01708,     0.00,  24.85,   0.02, 
   15.012, 0.5544, 0.5267,  3.99331,  4.01708,     0.00,  24.85,   0.02, 
   15.014, 0.5544, 0.5267,  3.99347,  4.01708,     0.00,  24.85,   0.02, 
   15.015, 0.5544, 0.5267,  3.99364,  4.01708,     0.00,  24.85,   0.02, 
   15.017, 0.5544, 0.5267,  3.99381,  4.01708,     0.00,  24.85,   0.02, 
   15.019, 0.5544, 0.5267,  3.99399,  4.01708,     0.00,  24.85,   0.02, 
   15.021, 0.5544, 0.5267,  3.99417,  4.01708,     0.00,  24.85,   0.02, 
   15.024, 0.5544, 0.5267,  3.99437,  4.01708,     0.00,  24.85,   0.02, 
   15.027, 0.5544, 0.5267,  3.99457,  4.01708,     0.00,  24.85,   0.02, 
   15.029, 0.5544, 0.5267,  3.99478,  4.01708,     0.00,  24.85,   0.02, 
   15.033, 0.5544, 0.5267,  3.99499,  4.01708,     0.00,  24.85,   0.02, 
   15.036, 0.5544, 0.5267,  3.99522,  4.01708,     0.00,  24.85,   0.02, 
   15.040, 0.5544, 0.5267,  3.99546,  4.01708,     0.00,  24.85,   0.02, 
   15.045, 0.5544, 0.5267,  3.99571,  4.01708,     0.00,  24.85,   0.02, 
   15.050, 0.5544, 0.5267,  3.99596,  4.01708,     0.00,  24.85,   0.02, 
   15.055, 0.5544, 0.5267,  3.99623,  4.01708,     0.00,  24.85,   0.02, 
   15.061, 0.5544, 0.5267,  3.99652,  4.01708,     0.00,  24.85,   0.02, 
   15.067, 0.5544, 0.5267,  3.99681,  4.01708,     0.00,  24.85,   0.02, 
   15.074, 0.5544, 0.5267,  3.99712,  4.01708,     0.00,  24.85,   0.02, 
   15.082, 0.5544, 0.5267,  3.99745,  4.01708,     0.00,  24.85,   0.02, 
   15.090, 0.5544, 0.5267,  3.99779,  4.01708,     0.00,  24.85,   0.02, 
   15.100, 0.5544, 0.5267,  3.99814,  4.01708,     0.00,  24.85,   0.02, 
   15.110, 0.5544, 0.5267,  3.99851,  4.01708,     0.00,  24.85,   0.02, 
   15.121, 0.5544, 0.5267,  3.99890,  4.01708,     0.00,  24.85,   0.02, 
   15.134, 0.5544, 0.5267,  3.99930,  4.01708,     0.00,  24.85,   0.02, 
   15.148, 0.5544, 0.5267,  3.99973,  4.01708,     0.00,  24.85,   0.02, 
   15.163, 0.5544, 0.5267,  4.00017,  4.01708,     0.00,  24.85,   0.02, 
   15.179, 0.5544, 0.5267,  4.00063,  4.01708,     0.00,  24.85,   0.02, 
   15.197, 0.5544, 0.5267,  4.00112,  4.01708,     0.00,  24.85,   0.02, 
   15.218, 0.5544, 0.5267,  4.00162,  4.01708,     0.00,  24.85,   0.02, 
   15.240, 0.5544, 0.5267,  4.00214,  4.01708,     0.00,  24.85,   0.02, 
   15.264, 0.5544, 0.5267,  4.00268,  4.01708,     0.00,  24.85,   0.02, 
   15.291, 0.5544, 0.5267,  4.00324,  4.01708,     0.00,  24.85,   0.02, 
   15.320, 0.5544, 0.5267,  4.00382,  4.01708,     0.00,  24.85,   0.02, 
   15.352, 0.5544, 0.5267,  4.00442,  4.01708,     0.00,  24.85,   0.02, 
   15.388, 0.5544, 0.5267,  4.00503,  4.01708,     0.00,  24.85,   0.02, 
   15.427, 0.5544, 0.5267,  4.00566,  4.01708,     0.00,  24.85,   0.01, 
   15.470, 0.5544, 0.5267,  4.00630,  4.01708,     0.00,  24.85,   0.01, 
   15.517, 0.5544, 0.5267,  4.00695,  4.01708,     0.00,  24.85,   0.01, 
   15.570, 0.5544, 0.5267,  4.00761,  4.01708,     0.00,  24.85,   0.01, 
   15.627, 0.5544, 0.5267,  4.00827,  4.01708,     0.00,  24.85,   0.01, 
   15.690, 0.5544, 0.5267,  4.00892,  4.01708,     0.00,  24.85,   0.01, 
   15.759, 0.5544, 0.5267,  4.00957,  4.01708,     0.00,  24.85,   0.01, 
   15.835, 0.5544, 0.5267,  4.01022,  4.01708,     0.00,  24.85,   0.01, 
   15.919, 0.5544, 0.5267,  4.01084,  4.01708,     0.00,  24.85,   0.01, 
   16.012, 0.5544, 0.5267,  4.01145,  4.01708,     0.00,  24.85,   0.01, 
   16.113, 0.5544, 0.5267,  4.01204,  4.01708,     0.00,  24.85,   0.01, 
   16.225, 0.5544, 0.5267,  4.01259,  4.01708,     0.00,  24.85,   0.01, 
   16.348, 0.5544, 0.5267,  4.01312,  4.01708,     0.00,  24.85,   0.01, 
   16.483, 0.5544, 0.5267,  4.01361,  4.01708,     0.00,  24.85,   0.01, 
   16.631, 0.5544, 0.5267,  4.01406,  4.01708,     0.00,  24.85,   0.01, 
   16.795, 0.5544, 0.5267,  4.01447,  4.01708,     0.00,  24.85,   0.01, 
   16.974, 0.5544, 0.5267,  4.01484,  4.01708,     0.00,  24.85,   0.00, 
   17.172, 0.5544, 0.5267,  4.01517,  4.01708,     0.00,  24.85,   0.00, 
   17.390, 0.5544, 0.5267,  4.01546,  4.01708,     0.00,  24.85,   0.00, 
   17.629, 0.5544, 0.5267,  4.01571,  4.01708,     0.00,  24.85,   0.00, 
   17.892, 0.5544, 0.5267,  4.01592,  4.01708,     0.00,  24.85,   0.00, 
   18.182, 0.5544, 0.5267,  4.01611,  4.01708,     0.00,  24.85,   0.00, 
   18.501, 0.5544, 0.5267,  4.01626,  4.01708,     0.00,  24.85,   0.00, 
   18.851, 0.5544, 0.5267,  4.01638,  4.01708,     0.00,  24.85,   0.00, 
   19.236, 0.5544, 0.5267,  4.01649,  4.01708,     0.00,  24.85,   0.00, 
   19.660, 0.5544, 0.5267,  4.01658,  4.01708,     0.00,  24.85,   0.00, 
   20.127, 0.5544, 0.5267,  4.01665,  4.01708,     0.00,  24.85,   0.00, 
   20.640, 0.5544, 0.5267,  4.01671,  4.01708,     0.00,  24.85,   0.00, 
   21.153, 0.5544, 0.5267,  4.01676,  4.01708,     0.00,  24.85,   0.00, 
   21.666, 0.5544, 0.5267,  4.01679,  4.01708,     0.00,  24.85,   0.00, 
   22.179, 0.5544, 0.5267,  4.01682,  4.01708,     0.00,  24.85,   0.00, 
   22.692, 0.5544, 0.5267,  4.01685,  4.01708,     0.00,  24.85,   0.00, 
   23.205, 0.5544, 0.5267,  4.01687,  4.01708,     0.00,  24.85,   0.00, 
   23.718, 0.5544, 0.5267,  4.01689,  4.01708,     0.00,  24.85,   0.00, 
   24.231, 0.5544, 0.5267,  4.01691,  4.01708,     0.00,  24.85,   0.00, 
   24.744, 0.5544, 0.5267,  4.01692,  4.01708,     0.00,  24.85,   0.00, 
   25.000, 0.5544, 0.5267,  4.01693,  4.01708,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0811 W-h/m2
  
