    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.01572,  4.06267,    44.00,  24.85,   2.07, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  4.01572,  4.06267,    44.00,  24.85,   2.07, 
   10.000, 0.6000, 0.5000,  4.01546,  4.06267,    44.00,  24.85,   2.08, 
   10.001, 0.6000, 0.5000,  4.01530,  4.06267,    44.00,  24.85,   2.08, 
   10.001, 0.6000, 0.5000,  4.01515,  4.06266,    44.00,  24.85,   2.09, 
   10.002, 0.6000, 0.5000,  4.01503,  4.06266,    44.00,  24.85,   2.10, 
   10.002, 0.6000, 0.5000,  4.01490,  4.06265,    44.00,  24.85,   2.10, 
   10.003, 0.6000, 0.5000,  4.01478,  4.06265,    44.00,  24.85,   2.11, 
   10.003, 0.5999, 0.5000,  4.01466,  4.06264,    44.00,  24.85,   2.11, 
   10.004, 0.5999, 0.5000,  4.01454,  4.06263,    44.00,  24.85,   2.12, 
   10.005, 0.5999, 0.5000,  4.01441,  4.06263,    44.00,  24.85,   2.12, 
   10.005, 0.5999, 0.5001,  4.01428,  4.06262,    44.00,  24.85,   2.13, 
   10.006, 0.5999, 0.5001,  4.01415,  4.06261,    44.00,  24.85,   2.13, 
   10.007, 0.5999, 0.5001,  4.01401,  4.06260,    44.00,  24.85,   2.14, 
   10.008, 0.5999, 0.5001,  4.01387,  4.06259,    44.00,  24.85,   2.14, 
   10.009, 0.5998, 0.5001,  4.01372,  4.06258,    44.00,  24.85,   2.15, 
   10.011, 0.5998, 0.5001,  4.01356,  4.06257,    44.00,  24.85,   2.16, 
   10.012, 0.5998, 0.5001,  4.01339,  4.06255,    44.00,  24.85,   2.16, 
   10.014, 0.5998, 0.5001,  4.01322,  4.06254,    44.00,  24.85,   2.17, 
   10.015, 0.5997, 0.5002,  4.01304,  4.06252,    44.00,  24.85,   2.18, 
   10.017, 0.5997, 0.5002,  4.01285,  4.06250,    44.00,  24.85,   2.18, 
   10.019, 0.5997, 0.5002,  4.01265,  4.06248,    44.00,  24.85,   2.19, 
   10.021, 0.5996, 0.5002,  4.01244,  4.06246,    44.00,  24.85,   2.20, 
   10.024, 0.5996, 0.5003,  4.01222,  4.06243,    44.00,  24.85,   2.21, 
   10.027, 0.5995, 0.5003,  4.01198,  4.06240,    44.00,  24.85,   2.22, 
   10.029, 0.5995, 0.5003,  4.01173,  4.06237,    44.00,  24.85,   2.23, 
   10.033, 0.5994, 0.5004,  4.01147,  4.06234,    44.00,  24.85,   2.24, 
   10.036, 0.5993, 0.5004,  4.01119,  4.06230,    44.00,  24.85,   2.25, 
   10.040, 0.5993, 0.5004,  4.01090,  4.06226,    44.00,  24.85,   2.26, 
   10.045, 0.5992, 0.5005,  4.01059,  4.06222,    44.00,  24.85,   2.27, 
   10.050, 0.5991, 0.5005,  4.01027,  4.06217,    44.00,  24.85,   2.28, 
   10.055, 0.5990, 0.5006,  4.00992,  4.06212,    44.00,  24.85,   2.30, 
   10.061, 0.5989, 0.5006,  4.00955,  4.06206,    44.00,  24.85,   2.31, 
   10.067, 0.5988, 0.5007,  4.00916,  4.06199,    44.00,  24.85,   2.32, 
   10.074, 0.5986, 0.5008,  4.00875,  4.06192,    44.00,  24.85,   2.34, 
   10.082, 0.5985, 0.5009,  4.00831,  4.06184,    44.00,  24.85,   2.35, 
   10.090, 0.5984, 0.5010,  4.00785,  4.06176,    44.00,  24.85,   2.37, 
   10.100, 0.5982, 0.5011,  4.00736,  4.06166,    44.00,  24.85,   2.39, 
   10.110, 0.5980, 0.5012,  4.00683,  4.06156,    44.00,  24.85,   2.41, 
   10.121, 0.5978, 0.5013,  4.00628,  4.06145,    44.00,  24.85,   2.43, 
   10.134, 0.5976, 0.5014,  4.00569,  4.06132,    44.00,  24.85,   2.45, 
   10.148, 0.5973, 0.5016,  4.00506,  4.06119,    44.00,  24.85,   2.47, 
   10.163, 0.5970, 0.5017,  4.00439,  4.06104,    44.00,  24.85,   2.49, 
   10.179, 0.5967, 0.5019,  4.00367,  4.06087,    44.00,  24.85,   2.51, 
   10.197, 0.5964, 0.5021,  4.00291,  4.06069,    44.00,  24.85,   2.54, 
   10.218, 0.5960, 0.5023,  4.00211,  4.06049,    44.00,  24.85,   2.57, 
   10.240, 0.5956, 0.5026,  4.00124,  4.06028,    44.00,  24.85,   2.59, 
   10.264, 0.5952, 0.5028,  4.00033,  4.06004,    44.00,  24.85,   2.62, 
   10.291, 0.5947, 0.5031,  3.99934,  4.05978,    44.00,  24.85,   2.66, 
   10.320, 0.5942, 0.5034,  3.99830,  4.05950,    44.00,  24.85,   2.69, 
   10.352, 0.5936, 0.5038,  3.99717,  4.05919,    44.00,  24.85,   2.72, 
   10.388, 0.5929, 0.5041,  3.99597,  4.05886,    44.00,  24.85,   2.76, 
   10.427, 0.5922, 0.5046,  3.99467,  4.05849,    44.00,  24.85,   2.80, 
   10.470, 0.5914, 0.5050,  3.99325,  4.05809,    44.00,  24.85,   2.85, 
   10.517, 0.5906, 0.5055,  3.99170,  4.05765,    44.00,  24.85,   2.89, 
   10.570, 0.5896, 0.5061,  3.98998,  4.05717,    44.00,  24.85,   2.95, 
   10.627, 0.5886, 0.5067,  3.98805,  4.05665,    44.00,  24.85,   3.01, 
   10.690, 0.5874, 0.5074,  3.98586,  4.05609,    44.00,  24.85,   3.08, 
   10.759, 0.5861, 0.5081,  3.98334,  4.05547,    44.00,  24.85,   3.17, 
   10.835, 0.5848, 0.5089,  3.98041,  4.05479,    44.00,  24.85,   3.26, 
   10.919, 0.5832, 0.5098,  3.97697,  4.05405,    44.00,  24.85,   3.38, 
   11.012, 0.5815, 0.5108,  3.97288,  4.05322,    44.00,  24.85,   3.53, 
   11.113, 0.5797, 0.5119,  3.96800,  4.05229,    44.00,  24.85,   3.70, 
   11.225, 0.5776, 0.5131,  3.96225,  4.05122,    44.00,  24.85,   3.91, 
   11.348, 0.5754, 0.5144,  3.95574,  4.04994,    44.00,  24.85,   4.13, 
   11.483, 0.5729, 0.5158,  3.94892,  4.04832,    44.00,  24.85,   4.36, 
   11.631, 0.5702, 0.5174,  3.94245,  4.04613,    44.00,  24.85,   4.53, 
   11.795, 0.5672, 0.5192,  3.93684,  4.04294,    44.00,  24.85,   4.62, 
   11.974, 0.5640, 0.5211,  3.93214,  4.03811,    44.00,  24.85,   4.59, 
   12.172, 0.5603, 0.5232,  3.92807,  4.03097,    44.00,  24.85,   4.44, 
   12.390, 0.5564, 0.5255,  3.92420,  4.02170,    44.00,  24.85,   4.25, 
   12.629, 0.5520, 0.5281,  3.92012,  4.01222,    44.00,  24.85,   4.07, 
   12.892, 0.5472, 0.5309,  3.91546,  4.00487,    44.00,  24.85,   3.97, 
   13.182, 0.5419, 0.5340,  3.90992,  4.00009,    44.00,  24.85,   3.97, 
   13.501, 0.5361, 0.5374,  3.90317,  3.99667,    44.00,  24.85,   4.08, 
   13.851, 0.5297, 0.5411,  3.89467,  3.99316,    44.00,  24.85,   4.26, 
   14.236, 0.5227, 0.5453,  3.88359,  3.98819,    44.00,  24.85,   4.49, 
   14.660, 0.5149, 0.5498,  3.86912,  3.98028,    44.00,  24.85,   4.75, 
   15.000, 0.5087, 0.5534,  3.85627,  3.97151,    44.00,  24.85,   4.93, 
   15.000, 0.5087, 0.5534,  3.90678,  3.97151,     0.00,  24.85,   0.18, 
 specific energy segment =    17.64 W-h/kg
 specific power segment  =   211.67 W/kg
 total heat =          0.3382 W-h/m2
  
   15.000, 0.5087, 0.5534,  3.90678,  3.97151,     0.00,  24.85,   0.18, 
   15.000, 0.5087, 0.5534,  3.90769,  3.97151,     0.00,  24.85,   0.18, 
   15.001, 0.5087, 0.5534,  3.90827,  3.97151,     0.00,  24.85,   0.18, 
   15.001, 0.5087, 0.5534,  3.90874,  3.97151,     0.00,  24.85,   0.18, 
   15.002, 0.5087, 0.5534,  3.90915,  3.97151,     0.00,  24.85,   0.18, 
   15.002, 0.5087, 0.5534,  3.90954,  3.97151,     0.00,  24.85,   0.18, 
   15.003, 0.5087, 0.5534,  3.90992,  3.97151,     0.00,  24.85,   0.18, 
   15.003, 0.5087, 0.5534,  3.91028,  3.97151,     0.00,  24.85,   0.18, 
   15.004, 0.5087, 0.5534,  3.91065,  3.97151,     0.00,  24.85,   0.18, 
   15.005, 0.5087, 0.5534,  3.91102,  3.97151,     0.00,  24.85,   0.18, 
   15.005, 0.5087, 0.5534,  3.91139,  3.97151,     0.00,  24.85,   0.18, 
   15.006, 0.5087, 0.5534,  3.91176,  3.97151,     0.00,  24.85,   0.18, 
   15.007, 0.5087, 0.5534,  3.91215,  3.97151,     0.00,  24.85,   0.18, 
   15.008, 0.5087, 0.5534,  3.91254,  3.97151,     0.00,  24.85,   0.18, 
   15.009, 0.5087, 0.5534,  3.91294,  3.97151,     0.00,  24.85,   0.18, 
   15.011, 0.5087, 0.5534,  3.91336,  3.97151,     0.00,  24.85,   0.18, 
   15.012, 0.5087, 0.5534,  3.91379,  3.97151,     0.00,  24.85,   0.18, 
   15.014, 0.5087, 0.5534,  3.91423,  3.97151,     0.00,  24.85,   0.18, 
   15.015, 0.5087, 0.5534,  3.91469,  3.97151,     0.00,  24.85,   0.18, 
   15.017, 0.5087, 0.5534,  3.91516,  3.97151,     0.00,  24.85,   0.18, 
   15.019, 0.5087, 0.5534,  3.91565,  3.97151,     0.00,  24.85,   0.17, 
   15.021, 0.5087, 0.5534,  3.91616,  3.97151,     0.00,  24.85,   0.17, 
   15.024, 0.5087, 0.5534,  3.91669,  3.97151,     0.00,  24.85,   0.17, 
   15.027, 0.5087, 0.5534,  3.91724,  3.97151,     0.00,  24.85,   0.17, 
   15.029, 0.5087, 0.5534,  3.91781,  3.97151,     0.00,  24.85,   0.17, 
   15.033, 0.5087, 0.5534,  3.91840,  3.97151,     0.00,  24.85,   0.17, 
   15.036, 0.5087, 0.5534,  3.91902,  3.97151,     0.00,  24.85,   0.17, 
   15.040, 0.5087, 0.5534,  3.91966,  3.97151,     0.00,  24.85,   0.17, 
   15.045, 0.5087, 0.5534,  3.92032,  3.97151,     0.00,  24.85,   0.17, 
   15.050, 0.5087, 0.5534,  3.92101,  3.97151,     0.00,  24.85,   0.17, 
   15.055, 0.5087, 0.5534,  3.92173,  3.97151,     0.00,  24.85,   0.17, 
   15.061, 0.5087, 0.5534,  3.92247,  3.97151,     0.00,  24.85,   0.17, 
   15.067, 0.5087, 0.5534,  3.92325,  3.97151,     0.00,  24.85,   0.17, 
   15.074, 0.5087, 0.5534,  3.92405,  3.97151,     0.00,  24.85,   0.17, 
   15.082, 0.5087, 0.5534,  3.92488,  3.97151,     0.00,  24.85,   0.17, 
   15.090, 0.5087, 0.5534,  3.92574,  3.97151,     0.00,  24.85,   0.17, 
   15.100, 0.5087, 0.5534,  3.92664,  3.97151,     0.00,  24.85,   0.17, 
   15.110, 0.5087, 0.5534,  3.92756,  3.97151,     0.00,  24.85,   0.17, 
   15.121, 0.5087, 0.5534,  3.92852,  3.97151,     0.00,  24.85,   0.17, 
   15.134, 0.5087, 0.5534,  3.92951,  3.97151,     0.00,  24.85,   0.17, 
   15.148, 0.5087, 0.5534,  3.93053,  3.97151,     0.00,  24.85,   0.17, 
   15.163, 0.5087, 0.5534,  3.93159,  3.97151,     0.00,  24.85,   0.16, 
   15.179, 0.5087, 0.5534,  3.93268,  3.97151,     0.00,  24.85,   0.16, 
   15.197, 0.5087, 0.5534,  3.93380,  3.97151,     0.00,  24.85,   0.16, 
   15.218, 0.5087, 0.5534,  3.93495,  3.97151,     0.00,  24.85,   0.16, 
   15.240, 0.5087, 0.5534,  3.93614,  3.97151,     0.00,  24.85,   0.16, 
   15.264, 0.5087, 0.5534,  3.93736,  3.97151,     0.00,  24.85,   0.16, 
   15.291, 0.5087, 0.5534,  3.93861,  3.97151,     0.00,  24.85,   0.15, 
   15.320, 0.5087, 0.5534,  3.93989,  3.97151,     0.00,  24.85,   0.15, 
   15.352, 0.5087, 0.5534,  3.94120,  3.97151,     0.00,  24.85,   0.15, 
   15.388, 0.5087, 0.5534,  3.94254,  3.97151,     0.00,  24.85,   0.14, 
   15.427, 0.5087, 0.5534,  3.94390,  3.97151,     0.00,  24.85,   0.14, 
   15.470, 0.5087, 0.5534,  3.94529,  3.97151,     0.00,  24.85,   0.13, 
   15.517, 0.5087, 0.5534,  3.94669,  3.97151,     0.00,  24.85,   0.12, 
   15.570, 0.5087, 0.5534,  3.94811,  3.97151,     0.00,  24.85,   0.12, 
   15.627, 0.5087, 0.5534,  3.94954,  3.97151,     0.00,  24.85,   0.11, 
   15.690, 0.5087, 0.5534,  3.95097,  3.97151,     0.00,  24.85,   0.10, 
   15.759, 0.5087, 0.5534,  3.95239,  3.97151,     0.00,  24.85,   0.09, 
   15.835, 0.5087, 0.5534,  3.95380,  3.97151,     0.00,  24.85,   0.09, 
   15.919, 0.5087, 0.5534,  3.95518,  3.97151,     0.00,  24.85,   0.08, 
   16.012, 0.5087, 0.5534,  3.95653,  3.97151,     0.00,  24.85,   0.07, 
   16.113, 0.5087, 0.5534,  3.95784,  3.97151,     0.00,  24.85,   0.06, 
   16.225, 0.5087, 0.5534,  3.95910,  3.97151,     0.00,  24.85,   0.06, 
   16.348, 0.5087, 0.5534,  3.96031,  3.97151,     0.00,  24.85,   0.05, 
   16.483, 0.5087, 0.5534,  3.96145,  3.97151,     0.00,  24.85,   0.04, 
   16.631, 0.5087, 0.5534,  3.96253,  3.97151,     0.00,  24.85,   0.04, 
   16.795, 0.5087, 0.5534,  3.96353,  3.97151,     0.00,  24.85,   0.03, 
   16.974, 0.5087, 0.5534,  3.96447,  3.97151,     0.00,  24.85,   0.03, 
   17.172, 0.5087, 0.5534,  3.96533,  3.97151,     0.00,  24.85,   0.03, 
   17.390, 0.5087, 0.5534,  3.96612,  3.97151,     0.00,  24.85,   0.02, 
   17.629, 0.5087, 0.5534,  3.96683,  3.97151,     0.00,  24.85,   0.02, 
   17.892, 0.5087, 0.5534,  3.96748,  3.97151,     0.00,  24.85,   0.02, 
   18.182, 0.5087, 0.5534,  3.96807,  3.97151,     0.00,  24.85,   0.01, 
   18.501, 0.5087, 0.5534,  3.96859,  3.97151,     0.00,  24.85,   0.01, 
   18.851, 0.5087, 0.5534,  3.96905,  3.97151,     0.00,  24.85,   0.01, 
   19.236, 0.5087, 0.5534,  3.96946,  3.97151,     0.00,  24.85,   0.01, 
   19.660, 0.5087, 0.5534,  3.96981,  3.97151,     0.00,  24.85,   0.01, 
   20.127, 0.5087, 0.5534,  3.97012,  3.97151,     0.00,  24.85,   0.00, 
   20.640, 0.5087, 0.5534,  3.97039,  3.97151,     0.00,  24.85,   0.00, 
   21.153, 0.5087, 0.5534,  3.97060,  3.97151,     0.00,  24.85,   0.00, 
   21.666, 0.5087, 0.5534,  3.97076,  3.97151,     0.00,  24.85,   0.00, 
   22.179, 0.5087, 0.5534,  3.97089,  3.97151,     0.00,  24.85,   0.00, 
   22.692, 0.5087, 0.5534,  3.97100,  3.97151,     0.00,  24.85,   0.00, 
   23.205, 0.5087, 0.5534,  3.97108,  3.97151,     0.00,  24.85,   0.00, 
   23.718, 0.5087, 0.5534,  3.97115,  3.97151,     0.00,  24.85,   0.00, 
   24.231, 0.5087, 0.5534,  3.97121,  3.97151,     0.00,  24.85,   0.00, 
   24.744, 0.5087, 0.5534,  3.97125,  3.97151,     0.00,  24.85,   0.00, 
   25.000, 0.5087, 0.5534,  3.97127,  3.97151,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.3417 W-h/m2
  
