    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.05823,  4.06267,     4.00,  24.85,   0.02, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  4.05823,  4.06267,     4.00,  24.85,   0.02, 
   10.000, 0.6000, 0.5000,  4.05821,  4.06267,     4.00,  24.85,   0.02, 
   10.001, 0.6000, 0.5000,  4.05819,  4.06267,     4.00,  24.85,   0.02, 
   10.001, 0.6000, 0.5000,  4.05818,  4.06267,     4.00,  24.85,   0.02, 
   10.002, 0.6000, 0.5000,  4.05817,  4.06267,     4.00,  24.85,   0.02, 
   10.002, 0.6000, 0.5000,  4.05816,  4.06267,     4.00,  24.85,   0.02, 
   10.003, 0.6000, 0.5000,  4.05815,  4.06267,     4.00,  24.85,   0.02, 
   10.003, 0.6000, 0.5000,  4.05814,  4.06267,     4.00,  24.85,   0.02, 
   10.004, 0.6000, 0.5000,  4.05813,  4.06267,     4.00,  24.85,   0.02, 
   10.005, 0.6000, 0.5000,  4.05812,  4.06267,     4.00,  24.85,   0.02, 
   10.005, 0.6000, 0.5000,  4.05811,  4.06267,     4.00,  24.85,   0.02, 
   10.006, 0.6000, 0.5000,  4.05809,  4.06267,     4.00,  24.85,   0.02, 
   10.007, 0.6000, 0.5000,  4.05808,  4.06267,     4.00,  24.85,   0.02, 
   10.008, 0.6000, 0.5000,  4.05807,  4.06267,     4.00,  24.85,   0.02, 
   10.009, 0.6000, 0.5000,  4.05806,  4.06266,     4.00,  24.85,   0.02, 
   10.011, 0.6000, 0.5000,  4.05804,  4.06266,     4.00,  24.85,   0.02, 
   10.012, 0.6000, 0.5000,  4.05803,  4.06266,     4.00,  24.85,   0.02, 
   10.014, 0.6000, 0.5000,  4.05801,  4.06266,     4.00,  24.85,   0.02, 
   10.015, 0.6000, 0.5000,  4.05800,  4.06266,     4.00,  24.85,   0.02, 
   10.017, 0.6000, 0.5000,  4.05798,  4.06266,     4.00,  24.85,   0.02, 
   10.019, 0.6000, 0.5000,  4.05796,  4.06266,     4.00,  24.85,   0.02, 
   10.021, 0.6000, 0.5000,  4.05795,  4.06265,     4.00,  24.85,   0.02, 
   10.024, 0.6000, 0.5000,  4.05793,  4.06265,     4.00,  24.85,   0.02, 
   10.027, 0.6000, 0.5000,  4.05791,  4.06265,     4.00,  24.85,   0.02, 
   10.029, 0.6000, 0.5000,  4.05788,  4.06265,     4.00,  24.85,   0.02, 
   10.033, 0.5999, 0.5000,  4.05786,  4.06264,     4.00,  24.85,   0.02, 
   10.036, 0.5999, 0.5000,  4.05784,  4.06264,     4.00,  24.85,   0.02, 
   10.040, 0.5999, 0.5000,  4.05781,  4.06264,     4.00,  24.85,   0.02, 
   10.045, 0.5999, 0.5000,  4.05779,  4.06263,     4.00,  24.85,   0.02, 
   10.050, 0.5999, 0.5000,  4.05776,  4.06263,     4.00,  24.85,   0.02, 
   10.055, 0.5999, 0.5001,  4.05773,  4.06262,     4.00,  24.85,   0.02, 
   10.061, 0.5999, 0.5001,  4.05770,  4.06262,     4.00,  24.85,   0.02, 
   10.067, 0.5999, 0.5001,  4.05767,  4.06261,     4.00,  24.85,   0.02, 
   10.074, 0.5999, 0.5001,  4.05763,  4.06260,     4.00,  24.85,   0.02, 
   10.082, 0.5999, 0.5001,  4.05759,  4.06260,     4.00,  24.85,   0.02, 
   10.090, 0.5999, 0.5001,  4.05756,  4.06259,     4.00,  24.85,   0.02, 
   10.100, 0.5998, 0.5001,  4.05751,  4.06258,     4.00,  24.85,   0.02, 
   10.110, 0.5998, 0.5001,  4.05747,  4.06257,     4.00,  24.85,   0.02, 
   10.121, 0.5998, 0.5001,  4.05742,  4.06256,     4.00,  24.85,   0.02, 
   10.134, 0.5998, 0.5001,  4.05738,  4.06255,     4.00,  24.85,   0.02, 
   10.148, 0.5998, 0.5001,  4.05733,  4.06254,     4.00,  24.85,   0.02, 
   10.163, 0.5997, 0.5002,  4.05727,  4.06252,     4.00,  24.85,   0.02, 
   10.179, 0.5997, 0.5002,  4.05721,  4.06251,     4.00,  24.85,   0.02, 
   10.197, 0.5997, 0.5002,  4.05715,  4.06249,     4.00,  24.85,   0.02, 
   10.218, 0.5996, 0.5002,  4.05709,  4.06247,     4.00,  24.85,   0.02, 
   10.240, 0.5996, 0.5002,  4.05702,  4.06245,     4.00,  24.85,   0.02, 
   10.264, 0.5996, 0.5003,  4.05695,  4.06243,     4.00,  24.85,   0.02, 
   10.291, 0.5995, 0.5003,  4.05688,  4.06240,     4.00,  24.85,   0.02, 
   10.320, 0.5995, 0.5003,  4.05680,  4.06238,     4.00,  24.85,   0.02, 
   10.352, 0.5994, 0.5003,  4.05672,  4.06235,     4.00,  24.85,   0.02, 
   10.388, 0.5994, 0.5004,  4.05664,  4.06231,     4.00,  24.85,   0.02, 
   10.427, 0.5993, 0.5004,  4.05655,  4.06228,     4.00,  24.85,   0.02, 
   10.470, 0.5992, 0.5005,  4.05646,  4.06224,     4.00,  24.85,   0.02, 
   10.517, 0.5991, 0.5005,  4.05636,  4.06219,     4.00,  24.85,   0.02, 
   10.570, 0.5991, 0.5006,  4.05626,  4.06215,     4.00,  24.85,   0.02, 
   10.627, 0.5990, 0.5006,  4.05616,  4.06209,     4.00,  24.85,   0.02, 
   10.690, 0.5989, 0.5007,  4.05605,  4.06204,     4.00,  24.85,   0.02, 
   10.759, 0.5987, 0.5007,  4.05594,  4.06197,     4.00,  24.85,   0.02, 
   10.835, 0.5986, 0.5008,  4.05582,  4.06190,     4.00,  24.85,   0.02, 
   10.919, 0.5985, 0.5009,  4.05570,  4.06182,     4.00,  24.85,   0.02, 
   11.012, 0.5983, 0.5010,  4.05557,  4.06174,     4.00,  24.85,   0.02, 
   11.113, 0.5982, 0.5011,  4.05544,  4.06165,     4.00,  24.85,   0.02, 
   11.225, 0.5980, 0.5012,  4.05530,  4.06155,     4.00,  24.85,   0.02, 
   11.348, 0.5978, 0.5013,  4.05516,  4.06143,     4.00,  24.85,   0.02, 
   11.483, 0.5975, 0.5014,  4.05500,  4.06131,     4.00,  24.85,   0.03, 
   11.631, 0.5973, 0.5016,  4.05484,  4.06118,     4.00,  24.85,   0.03, 
   11.795, 0.5970, 0.5017,  4.05466,  4.06103,     4.00,  24.85,   0.03, 
   11.974, 0.5967, 0.5019,  4.05448,  4.06087,     4.00,  24.85,   0.03, 
   12.172, 0.5964, 0.5021,  4.05428,  4.06069,     4.00,  24.85,   0.03, 
   12.390, 0.5960, 0.5023,  4.05406,  4.06050,     4.00,  24.85,   0.03, 
   12.629, 0.5956, 0.5026,  4.05383,  4.06029,     4.00,  24.85,   0.03, 
   12.892, 0.5952, 0.5028,  4.05358,  4.06005,     4.00,  24.85,   0.03, 
   13.182, 0.5947, 0.5031,  4.05331,  4.05980,     4.00,  24.85,   0.03, 
   13.501, 0.5942, 0.5034,  4.05301,  4.05952,     4.00,  24.85,   0.03, 
   13.851, 0.5936, 0.5037,  4.05269,  4.05922,     4.00,  24.85,   0.03, 
   14.236, 0.5930, 0.5041,  4.05234,  4.05888,     4.00,  24.85,   0.03, 
   14.660, 0.5923, 0.5045,  4.05196,  4.05852,     4.00,  24.85,   0.03, 
   15.000, 0.5917, 0.5049,  4.05166,  4.05823,     4.00,  24.85,   0.03, 
   15.000, 0.5917, 0.5049,  4.05612,  4.05823,     0.00,  24.85,   0.00, 
 specific energy segment =     1.65 W-h/kg
 specific power segment  =    19.86 W/kg
 total heat =          0.0021 W-h/m2
  
   15.000, 0.5917, 0.5049,  4.05612,  4.05823,     0.00,  24.85,   0.00, 
   15.000, 0.5917, 0.5049,  4.05614,  4.05823,     0.00,  24.85,   0.00, 
   15.001, 0.5917, 0.5049,  4.05616,  4.05823,     0.00,  24.85,   0.00, 
   15.001, 0.5917, 0.5049,  4.05617,  4.05823,     0.00,  24.85,   0.00, 
   15.002, 0.5917, 0.5049,  4.05618,  4.05823,     0.00,  24.85,   0.00, 
   15.002, 0.5917, 0.5049,  4.05619,  4.05823,     0.00,  24.85,   0.00, 
   15.003, 0.5917, 0.5049,  4.05620,  4.05823,     0.00,  24.85,   0.00, 
   15.003, 0.5917, 0.5049,  4.05621,  4.05823,     0.00,  24.85,   0.00, 
   15.004, 0.5917, 0.5049,  4.05622,  4.05823,     0.00,  24.85,   0.00, 
   15.005, 0.5917, 0.5049,  4.05623,  4.05823,     0.00,  24.85,   0.00, 
   15.005, 0.5917, 0.5049,  4.05624,  4.05823,     0.00,  24.85,   0.00, 
   15.006, 0.5917, 0.5049,  4.05625,  4.05823,     0.00,  24.85,   0.00, 
   15.007, 0.5917, 0.5049,  4.05626,  4.05823,     0.00,  24.85,   0.00, 
   15.008, 0.5917, 0.5049,  4.05627,  4.05823,     0.00,  24.85,   0.00, 
   15.009, 0.5917, 0.5049,  4.05629,  4.05823,     0.00,  24.85,   0.00, 
   15.011, 0.5917, 0.5049,  4.05630,  4.05823,     0.00,  24.85,   0.00, 
   15.012, 0.5917, 0.5049,  4.05631,  4.05823,     0.00,  24.85,   0.00, 
   15.014, 0.5917, 0.5049,  4.05632,  4.05823,     0.00,  24.85,   0.00, 
   15.015, 0.5917, 0.5049,  4.05634,  4.05823,     0.00,  24.85,   0.00, 
   15.017, 0.5917, 0.5049,  4.05635,  4.05823,     0.00,  24.85,   0.00, 
   15.019, 0.5917, 0.5049,  4.05637,  4.05823,     0.00,  24.85,   0.00, 
   15.021, 0.5917, 0.5049,  4.05638,  4.05823,     0.00,  24.85,   0.00, 
   15.024, 0.5917, 0.5049,  4.05640,  4.05823,     0.00,  24.85,   0.00, 
   15.027, 0.5917, 0.5049,  4.05642,  4.05823,     0.00,  24.85,   0.00, 
   15.029, 0.5917, 0.5049,  4.05643,  4.05823,     0.00,  24.85,   0.00, 
   15.033, 0.5917, 0.5049,  4.05645,  4.05823,     0.00,  24.85,   0.00, 
   15.036, 0.5917, 0.5049,  4.05647,  4.05823,     0.00,  24.85,   0.00, 
   15.040, 0.5917, 0.5049,  4.05649,  4.05823,     0.00,  24.85,   0.00, 
   15.045, 0.5917, 0.5049,  4.05651,  4.05823,     0.00,  24.85,   0.00, 
   15.050, 0.5917, 0.5049,  4.05654,  4.05823,     0.00,  24.85,   0.00, 
   15.055, 0.5917, 0.5049,  4.05656,  4.05823,     0.00,  24.85,   0.00, 
   15.061, 0.5917, 0.5049,  4.05659,  4.05823,     0.00,  24.85,   0.00, 
   15.067, 0.5917, 0.5049,  4.05661,  4.05823,     0.00,  24.85,   0.00, 
   15.074, 0.5917, 0.5049,  4.05664,  4.05823,     0.00,  24.85,   0.00, 
   15.082, 0.5917, 0.5049,  4.05667,  4.05823,     0.00,  24.85,   0.00, 
   15.090, 0.5917, 0.5049,  4.05670,  4.05823,     0.00,  24.85,   0.00, 
   15.100, 0.5917, 0.5049,  4.05673,  4.05823,     0.00,  24.85,   0.00, 
   15.110, 0.5917, 0.5049,  4.05676,  4.05823,     0.00,  24.85,   0.00, 
   15.121, 0.5917, 0.5049,  4.05680,  4.05823,     0.00,  24.85,   0.00, 
   15.134, 0.5917, 0.5049,  4.05683,  4.05823,     0.00,  24.85,   0.00, 
   15.148, 0.5917, 0.5049,  4.05687,  4.05823,     0.00,  24.85,   0.00, 
   15.163, 0.5917, 0.5049,  4.05691,  4.05823,     0.00,  24.85,   0.00, 
   15.179, 0.5917, 0.5049,  4.05695,  4.05823,     0.00,  24.85,   0.00, 
   15.197, 0.5917, 0.5049,  4.05699,  4.05823,     0.00,  24.85,   0.00, 
   15.218, 0.5917, 0.5049,  4.05703,  4.05823,     0.00,  24.85,   0.00, 
   15.240, 0.5917, 0.5049,  4.05708,  4.05823,     0.00,  24.85,   0.00, 
   15.264, 0.5917, 0.5049,  4.05713,  4.05823,     0.00,  24.85,   0.00, 
   15.291, 0.5917, 0.5049,  4.05717,  4.05823,     0.00,  24.85,   0.00, 
   15.320, 0.5917, 0.5049,  4.05722,  4.05823,     0.00,  24.85,   0.00, 
   15.352, 0.5917, 0.5049,  4.05727,  4.05823,     0.00,  24.85,   0.00, 
   15.388, 0.5917, 0.5049,  4.05732,  4.05823,     0.00,  24.85,   0.00, 
   15.427, 0.5917, 0.5049,  4.05737,  4.05823,     0.00,  24.85,   0.00, 
   15.470, 0.5917, 0.5049,  4.05742,  4.05823,     0.00,  24.85,   0.00, 
   15.517, 0.5917, 0.5049,  4.05748,  4.05823,     0.00,  24.85,   0.00, 
   15.570, 0.5917, 0.5049,  4.05753,  4.05823,     0.00,  24.85,   0.00, 
   15.627, 0.5917, 0.5049,  4.05758,  4.05823,     0.00,  24.85,   0.00, 
   15.690, 0.5917, 0.5049,  4.05762,  4.05823,     0.00,  24.85,   0.00, 
   15.759, 0.5917, 0.5049,  4.05767,  4.05823,     0.00,  24.85,   0.00, 
   15.835, 0.5917, 0.5049,  4.05772,  4.05823,     0.00,  24.85,   0.00, 
   15.919, 0.5917, 0.5049,  4.05776,  4.05823,     0.00,  24.85,   0.00, 
   16.012, 0.5917, 0.5049,  4.05780,  4.05823,     0.00,  24.85,   0.00, 
   16.113, 0.5917, 0.5049,  4.05784,  4.05823,     0.00,  24.85,   0.00, 
   16.225, 0.5917, 0.5049,  4.05787,  4.05823,     0.00,  24.85,   0.00, 
   16.348, 0.5917, 0.5049,  4.05791,  4.05823,     0.00,  24.85,   0.00, 
   16.483, 0.5917, 0.5049,  4.05794,  4.05823,     0.00,  24.85,   0.00, 
   16.631, 0.5917, 0.5049,  4.05796,  4.05823,     0.00,  24.85,   0.00, 
   16.795, 0.5917, 0.5049,  4.05799,  4.05823,     0.00,  24.85,   0.00, 
   16.974, 0.5917, 0.5049,  4.05801,  4.05823,     0.00,  24.85,   0.00, 
   17.172, 0.5917, 0.5049,  4.05802,  4.05823,     0.00,  24.85,   0.00, 
   17.390, 0.5917, 0.5049,  4.05804,  4.05823,     0.00,  24.85,   0.00, 
   17.629, 0.5917, 0.5049,  4.05806,  4.05823,     0.00,  24.85,   0.00, 
   17.892, 0.5917, 0.5049,  4.05807,  4.05823,     0.00,  24.85,   0.00, 
   18.182, 0.5917, 0.5049,  4.05808,  4.05823,     0.00,  24.85,   0.00, 
   18.501, 0.5917, 0.5049,  4.05809,  4.05823,     0.00,  24.85,   0.00, 
   18.851, 0.5917, 0.5049,  4.05810,  4.05823,     0.00,  24.85,   0.00, 
   19.236, 0.5917, 0.5049,  4.05811,  4.05823,     0.00,  24.85,   0.00, 
   19.660, 0.5917, 0.5049,  4.05811,  4.05823,     0.00,  24.85,   0.00, 
   20.127, 0.5917, 0.5049,  4.05812,  4.05823,     0.00,  24.85,   0.00, 
   20.640, 0.5917, 0.5049,  4.05813,  4.05823,     0.00,  24.85,   0.00, 
   21.153, 0.5917, 0.5049,  4.05813,  4.05823,     0.00,  24.85,   0.00, 
   21.666, 0.5917, 0.5049,  4.05814,  4.05823,     0.00,  24.85,   0.00, 
   22.179, 0.5917, 0.5049,  4.05814,  4.05823,     0.00,  24.85,   0.00, 
   22.692, 0.5917, 0.5049,  4.05815,  4.05823,     0.00,  24.85,   0.00, 
   23.205, 0.5917, 0.5049,  4.05815,  4.05823,     0.00,  24.85,   0.00, 
   23.718, 0.5917, 0.5049,  4.05815,  4.05823,     0.00,  24.85,   0.00, 
   24.231, 0.5917, 0.5049,  4.05816,  4.05823,     0.00,  24.85,   0.00, 
   24.744, 0.5917, 0.5049,  4.05816,  4.05823,     0.00,  24.85,   0.00, 
   25.000, 0.5917, 0.5049,  4.05816,  4.05823,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0021 W-h/m2
  
