   85.017, 0.1845, 0.7432,  3.56944,  3.68715,   100.00,  24.85,  11.71, 
   85.019, 0.1844, 0.7433,  3.56852,  3.68707,   100.00,  24.85,  11.80, 
   85.021, 0.1843, 0.7433,  3.56755,  3.68699,   100.00,  24.85,  11.89, 
   85.024, 0.1842, 0.7434,  3.56654,  3.68690,   100.00,  24.85,  11.98, 
   85.027, 0.1841, 0.7435,  3.56549,  3.68681,   100.00,  24.85,  12.08, 
   85.029, 0.1839, 0.7435,  3.56438,  3.68670,   100.00,  24.85,  12.18, 
   85.033, 0.1838, 0.7436,  3.56322,  3.68658,   100.00,  24.85,  12.28, 
   85.036, 0.1836, 0.7437,  3.56200,  3.68645,   100.00,  24.85,  12.39, 
   85.040, 0.1835, 0.7438,  3.56071,  3.68631,   100.00,  24.85,  12.50, 
   85.045, 0.1833, 0.7439,  3.55936,  3.68615,   100.00,  24.85,  12.62, 
   85.050, 0.1831, 0.7440,  3.55793,  3.68598,   100.00,  24.85,  12.75, 
   85.055, 0.1829, 0.7442,  3.55642,  3.68579,   100.00,  24.85,  12.88, 
   85.061, 0.1826, 0.7443,  3.55483,  3.68558,   100.00,  24.85,  13.02, 
   85.067, 0.1824, 0.7445,  3.55315,  3.68535,   100.00,  24.85,  13.16, 
   85.074, 0.1821, 0.7446,  3.55137,  3.68510,   100.00,  24.85,  13.32, 
   85.082, 0.1818, 0.7448,  3.54949,  3.68483,   100.00,  24.85,  13.48, 
   85.090, 0.1814, 0.7450,  3.54750,  3.68452,   100.00,  24.85,  13.65, 
   85.100, 0.1810, 0.7452,  3.54540,  3.68418,   100.00,  24.85,  13.82, 
   85.110, 0.1806, 0.7455,  3.54317,  3.68382,   100.00,  24.85,  14.01, 
   85.121, 0.1801, 0.7458,  3.54081,  3.68341,   100.00,  24.85,  14.20, 
   85.134, 0.1796, 0.7461,  3.53832,  3.68296,   100.00,  24.85,  14.41, 
   85.148, 0.1790, 0.7464,  3.53570,  3.68247,   100.00,  24.85,  14.62, 
   85.163, 0.1784, 0.7468,  3.53295,  3.68193,   100.00,  24.85,  14.84, 
   85.179, 0.1777, 0.7472,  3.53009,  3.68134,   100.00,  24.85,  15.06, 
   85.197, 0.1770, 0.7476,  3.52715,  3.68068,   100.00,  24.85,  15.29, 
   85.218, 0.1761, 0.7481,  3.52416,  3.67997,   100.00,  24.85,  15.51, 
   85.240, 0.1752, 0.7486,  3.52118,  3.67918,   100.00,  24.85,  15.72, 
   85.264, 0.1742, 0.7492,  3.51823,  3.67831,   100.00,  24.85,  15.91, 
   85.291, 0.1731, 0.7499,  3.51527,  3.67735,   100.00,  24.85,  16.10, 
   85.320, 0.1719, 0.7506,  3.51226,  3.67630,   100.00,  24.85,  16.28, 
   85.352, 0.1705, 0.7514,  3.50915,  3.67515,   100.00,  24.85,  16.45, 
   85.388, 0.1691, 0.7522,  3.50592,  3.67388,   100.00,  24.85,  16.62, 
   85.427, 0.1674, 0.7532,  3.50256,  3.67249,   100.00,  24.85,  16.80, 
   85.470, 0.1657, 0.7542,  3.49905,  3.67096,   100.00,  24.85,  16.98, 
   85.517, 0.1637, 0.7554,  3.49537,  3.66927,   100.00,  24.85,  17.16, 
   85.570, 0.1615, 0.7567,  3.49153,  3.66742,   100.00,  24.85,  17.35, 
   85.627, 0.1592, 0.7580,  3.48751,  3.66538,   100.00,  24.85,  17.54, 
   85.690, 0.1565, 0.7596,  3.48332,  3.66312,   100.00,  24.85,  17.73, 
   85.759, 0.1537, 0.7613,  3.47895,  3.66064,   100.00,  24.85,  17.93, 
   85.835, 0.1505, 0.7631,  3.47437,  3.65788,   100.00,  24.85,  18.14, 
   85.919, 0.1470, 0.7651,  3.46954,  3.65482,   100.00,  24.85,  18.35, 
   86.012, 0.1432, 0.7674,  3.46441,  3.65139,   100.00,  24.85,  18.57, 
   86.113, 0.1390, 0.7699,  3.45877,  3.64756,   100.00,  24.85,  18.82, 
   86.225, 0.1344, 0.7726,  3.45216,  3.64328,   100.00,  24.85,  19.13, 
   86.348, 0.1293, 0.7755,  3.44356,  3.63860,   100.00,  24.85,  19.59, 
   86.483, 0.1237, 0.7788,  3.42954,  3.63372,   100.00,  24.85,  20.52, 
   86.618, 0.1180, 0.7821,  3.39919,  3.62942,   100.00,  24.85,  23.10, 
   86.753, 0.1124, 0.7854,  3.32562,  3.62597,   100.00,  24.85,  30.06, 
   86.888, 0.1068, 0.7887,  3.14938,  3.62342,   100.00,  24.85,  47.39, 
   87.000, 0.1022, 0.7914,  2.83017,  3.62185,   100.00,  24.85,  79.13, 
   87.000, 0.1022, 0.7914,  2.95191,  3.62185,     0.00,  24.85,   0.06, 
 specific energy segment =    13.99 W-h/kg
 specific power segment  =   419.77 W/kg
 total heat =          3.7669 W-h/m2
  
   87.000, 0.1022, 0.7914,  2.95191,  3.62185,     0.00,  24.85,   0.06, 
   87.000, 0.1022, 0.7914,  3.05559,  3.62185,     0.00,  24.85,   0.00, 
   87.001, 0.1022, 0.7914,  3.10894,  3.62185,     0.00,  24.85,   0.00, 
   87.001, 0.1022, 0.7914,  3.14754,  3.62185,     0.00,  24.85,   0.00, 
   87.002, 0.1022, 0.7914,  3.17897,  3.62185,     0.00,  24.85,   0.00, 
   87.002, 0.1022, 0.7914,  3.20608,  3.62185,     0.00,  24.85,   0.00, 
   87.003, 0.1022, 0.7914,  3.23028,  3.62185,     0.00,  24.85,   0.00, 
   87.003, 0.1022, 0.7914,  3.25235,  3.62185,     0.00,  24.85,   0.00, 
   87.004, 0.1022, 0.7914,  3.27278,  3.62185,     0.00,  24.85,   0.00, 
   87.005, 0.1022, 0.7914,  3.29189,  3.62185,     0.00,  24.85,   0.00, 
   87.005, 0.1022, 0.7914,  3.30988,  3.62185,     0.00,  24.85,   0.00, 
   87.006, 0.1022, 0.7914,  3.32692,  3.62185,     0.00,  24.85,   0.00, 
   87.007, 0.1022, 0.7914,  3.34312,  3.62185,     0.00,  24.85,   0.00, 
   87.008, 0.1022, 0.7914,  3.35855,  3.62185,     0.00,  24.85,   0.00, 
   87.009, 0.1022, 0.7914,  3.37329,  3.62185,     0.00,  24.85,   0.00, 
   87.011, 0.1022, 0.7914,  3.38737,  3.62185,     0.00,  24.85,   0.00, 
   87.012, 0.1022, 0.7914,  3.40083,  3.62185,     0.00,  24.85,   0.00, 
   87.014, 0.1022, 0.7914,  3.41370,  3.62185,     0.00,  24.85,   0.00, 
   87.015, 0.1022, 0.7914,  3.42600,  3.62185,     0.00,  24.85,   0.00, 
   87.017, 0.1022, 0.7914,  3.43774,  3.62185,     0.00,  24.85,   0.00, 
   87.019, 0.1022, 0.7914,  3.44893,  3.62185,     0.00,  24.85,   0.00, 
   87.021, 0.1022, 0.7914,  3.45959,  3.62185,     0.00,  24.85,   0.00, 
   87.024, 0.1022, 0.7914,  3.46972,  3.62185,     0.00,  24.85,   0.00, 
   87.027, 0.1022, 0.7914,  3.47932,  3.62185,     0.00,  24.85,   0.00, 
   87.029, 0.1022, 0.7914,  3.48842,  3.62185,     0.00,  24.85,   0.00, 
   87.033, 0.1022, 0.7914,  3.49702,  3.62185,     0.00,  24.85,   0.00, 
   87.036, 0.1022, 0.7914,  3.50512,  3.62185,     0.00,  24.85,   0.00, 
   87.040, 0.1022, 0.7914,  3.51274,  3.62185,     0.00,  24.85,   0.00, 
   87.045, 0.1022, 0.7914,  3.51990,  3.62185,     0.00,  24.85,   0.00, 
   87.050, 0.1022, 0.7914,  3.52659,  3.62185,     0.00,  24.85,   0.00, 
   87.055, 0.1022, 0.7914,  3.53284,  3.62185,     0.00,  24.85,   0.00, 
   87.061, 0.1022, 0.7914,  3.53867,  3.62185,     0.00,  24.85,   0.00, 
   87.067, 0.1022, 0.7914,  3.54410,  3.62185,     0.00,  24.85,   0.00, 
   87.074, 0.1022, 0.7914,  3.54914,  3.62185,     0.00,  24.85,   0.00, 
   87.082, 0.1022, 0.7914,  3.55382,  3.62185,     0.00,  24.85,   0.00, 
   87.090, 0.1022, 0.7914,  3.55815,  3.62185,     0.00,  24.85,   0.00, 
   87.100, 0.1022, 0.7914,  3.56217,  3.62185,     0.00,  24.85,   0.00, 
   87.110, 0.1022, 0.7914,  3.56590,  3.62185,     0.00,  24.85,   0.00, 
   87.121, 0.1022, 0.7914,  3.56936,  3.62185,     0.00,  24.85,   0.00, 
   87.134, 0.1022, 0.7914,  3.57258,  3.62185,     0.00,  24.85,   0.00, 
   87.148, 0.1022, 0.7914,  3.57559,  3.62185,     0.00,  24.85,   0.00, 
   87.163, 0.1022, 0.7914,  3.57840,  3.62185,     0.00,  24.85,   0.00, 
   87.179, 0.1022, 0.7914,  3.58105,  3.62185,     0.00,  24.85,   0.00, 
   87.197, 0.1022, 0.7914,  3.58355,  3.62185,     0.00,  24.85,   0.00, 
   87.218, 0.1022, 0.7914,  3.58592,  3.62185,     0.00,  24.85,   0.00, 
   87.240, 0.1022, 0.7914,  3.58819,  3.62185,     0.00,  24.85,   0.00, 
   87.264, 0.1022, 0.7914,  3.59036,  3.62185,     0.00,  24.85,   0.00, 
   87.291, 0.1022, 0.7914,  3.59246,  3.62185,     0.00,  24.85,   0.00, 
   87.320, 0.1022, 0.7914,  3.59449,  3.62185,     0.00,  24.85,   0.00, 
   87.352, 0.1022, 0.7914,  3.59646,  3.62185,     0.00,  24.85,   0.00, 
   87.388, 0.1022, 0.7914,  3.59837,  3.62185,     0.00,  24.85,   0.00, 
   87.427, 0.1022, 0.7914,  3.60023,  3.62185,     0.00,  24.85,   0.00, 
   87.470, 0.1022, 0.7914,  3.60203,  3.62185,     0.00,  24.85,   0.00, 
   87.517, 0.1022, 0.7914,  3.60377,  3.62185,     0.00,  24.85,   0.00, 
   87.570, 0.1022, 0.7914,  3.60545,  3.62185,     0.00,  24.85,   0.01, 
   87.627, 0.1022, 0.7914,  3.60706,  3.62185,     0.00,  24.85,   0.01, 
   87.690, 0.1022, 0.7914,  3.60860,  3.62185,     0.00,  24.85,   0.01, 
   87.759, 0.1022, 0.7914,  3.61005,  3.62185,     0.00,  24.85,   0.01, 
   87.835, 0.1022, 0.7914,  3.61142,  3.62185,     0.00,  24.85,   0.01, 
   87.919, 0.1022, 0.7914,  3.61268,  3.62185,     0.00,  24.85,   0.01, 
   88.012, 0.1022, 0.7914,  3.61385,  3.62185,     0.00,  24.85,   0.01, 
   88.113, 0.1022, 0.7914,  3.61491,  3.62185,     0.00,  24.85,   0.01, 
   88.225, 0.1022, 0.7914,  3.61587,  3.62185,     0.00,  24.85,   0.01, 
   88.348, 0.1022, 0.7914,  3.61671,  3.62185,     0.00,  24.85,   0.01, 
   88.483, 0.1022, 0.7914,  3.61744,  3.62185,     0.00,  24.85,   0.01, 
   88.631, 0.1022, 0.7914,  3.61808,  3.62185,     0.00,  24.85,   0.01, 
   88.795, 0.1022, 0.7914,  3.61862,  3.62185,     0.00,  24.85,   0.01, 
   88.974, 0.1022, 0.7914,  3.61907,  3.62185,     0.00,  24.85,   0.01, 
   89.172, 0.1022, 0.7914,  3.61944,  3.62185,     0.00,  24.85,   0.01, 
   89.390, 0.1022, 0.7914,  3.61976,  3.62185,     0.00,  24.85,   0.01, 
   89.629, 0.1022, 0.7914,  3.62002,  3.62185,     0.00,  24.85,   0.01, 
   89.892, 0.1022, 0.7914,  3.62023,  3.62185,     0.00,  24.85,   0.01, 
   90.182, 0.1022, 0.7914,  3.62041,  3.62185,     0.00,  24.85,   0.01, 
   90.501, 0.1022, 0.7914,  3.62057,  3.62185,     0.00,  24.85,   0.01, 
   90.851, 0.1022, 0.7914,  3.62070,  3.62185,     0.00,  24.85,   0.01, 
   91.236, 0.1022, 0.7914,  3.62082,  3.62185,     0.00,  24.85,   0.01, 
   91.660, 0.1022, 0.7914,  3.62092,  3.62185,     0.00,  24.85,   0.01, 
   92.127, 0.1022, 0.7914,  3.62102,  3.62185,     0.00,  24.85,   0.01, 
   92.640, 0.1022, 0.7914,  3.62110,  3.62185,     0.00,  24.85,   0.01, 
   93.153, 0.1022, 0.7914,  3.62117,  3.62185,     0.00,  24.85,   0.01, 
   93.666, 0.1022, 0.7914,  3.62123,  3.62185,     0.00,  24.85,   0.01, 
   94.179, 0.1022, 0.7914,  3.62128,  3.62185,     0.00,  24.85,   0.01, 
   94.692, 0.1022, 0.7914,  3.62132,  3.62185,     0.00,  24.85,   0.01, 
   95.205, 0.1022, 0.7914,  3.62135,  3.62185,     0.00,  24.85,   0.01, 
   95.718, 0.1022, 0.7914,  3.62137,  3.62185,     0.00,  24.85,   0.01, 
   96.231, 0.1022, 0.7914,  3.62140,  3.62185,     0.00,  24.85,   0.01, 
   96.744, 0.1022, 0.7914,  3.62141,  3.62185,     0.00,  24.85,   0.01, 
   97.257, 0.1022, 0.7914,  3.62143,  3.62185,     0.00,  24.85,   0.01, 
   97.770, 0.1022, 0.7914,  3.62144,  3.62185,     0.00,  24.85,   0.01, 
   98.283, 0.1022, 0.7914,  3.62145,  3.62185,     0.00,  24.85,   0.00, 
   98.796, 0.1022, 0.7914,  3.62146,  3.62185,     0.00,  24.85,   0.00, 
   99.309, 0.1022, 0.7914,  3.62147,  3.62185,     0.00,  24.85,   0.00, 
   99.822, 0.1022, 0.7914,  3.62148,  3.62185,     0.00,  24.85,   0.00, 
  100.335, 0.1022, 0.7914,  3.62148,  3.62185,     0.00,  24.85,   0.00, 
  100.848, 0.1022, 0.7914,  3.62149,  3.62185,     0.00,  24.85,   0.00, 
  101.361, 0.1022, 0.7914,  3.62149,  3.62185,     0.00,  24.85,   0.00, 
  101.874, 0.1022, 0.7914,  3.62150,  3.62185,     0.00,  24.85,   0.00, 
  102.000, 0.1022, 0.7914,  3.62150,  3.62185,     0.00,  24.85,   0.00, 
  102.000, 0.1022, 0.7914,  3.51577,  3.62185,   100.00,  24.85,  10.59, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          3.7687 W-h/m2
  
  102.000, 0.1022, 0.7914,  3.51577,  3.62185,   100.00,  24.85,  10.59, 
  102.000, 0.1022, 0.7914,  3.51527,  3.62184,   100.00,  24.85,  10.64, 
  102.001, 0.1022, 0.7914,  3.51496,  3.62184,   100.00,  24.85,  10.67, 
  102.001, 0.1021, 0.7914,  3.51471,  3.62184,   100.00,  24.85,  10.69, 
  102.002, 0.1021, 0.7914,  3.51447,  3.62183,   100.00,  24.85,  10.72, 
  102.002, 0.1021, 0.7914,  3.51425,  3.62182,   100.00,  24.85,  10.74, 
  102.003, 0.1021, 0.7915,  3.51402,  3.62182,   100.00,  24.85,  10.76, 
  102.003, 0.1021, 0.7915,  3.51379,  3.62181,   100.00,  24.85,  10.78, 
  102.004, 0.1020, 0.7915,  3.51355,  3.62180,   100.00,  24.85,  10.80, 
  102.005, 0.1020, 0.7915,  3.51330,  3.62179,   100.00,  24.85,  10.83, 
  102.005, 0.1020, 0.7915,  3.51303,  3.62178,   100.00,  24.85,  10.85, 
  102.006, 0.1019, 0.7915,  3.51275,  3.62177,   100.00,  24.85,  10.88, 
  102.007, 0.1019, 0.7916,  3.51246,  3.62176,   100.00,  24.85,  10.91, 
  102.008, 0.1019, 0.7916,  3.51215,  3.62175,   100.00,  24.85,  10.94, 
  102.009, 0.1018, 0.7916,  3.51181,  3.62174,   100.00,  24.85,  10.97, 
  102.011, 0.1018, 0.7916,  3.51146,  3.62172,   100.00,  24.85,  11.00, 
  102.012, 0.1017, 0.7917,  3.51108,  3.62170,   100.00,  24.85,  11.04, 
  102.014, 0.1016, 0.7917,  3.51067,  3.62169,   100.00,  24.85,  11.08, 
  102.015, 0.1016, 0.7918,  3.51024,  3.62167,   100.00,  24.85,  11.12, 
  102.017, 0.1015, 0.7918,  3.50978,  3.62164,   100.00,  24.85,  11.16, 
  102.019, 0.1014, 0.7919,  3.50928,  3.62162,   100.00,  24.85,  11.21, 
  102.021, 0.1013, 0.7919,  3.50875,  3.62159,   100.00,  24.85,  11.26, 
  102.024, 0.1012, 0.7920,  3.50818,  3.62156,   100.00,  24.85,  11.32, 
  102.027, 0.1011, 0.7920,  3.50757,  3.62153,   100.00,  24.85,  11.37, 
  102.029, 0.1010, 0.7921,  3.50691,  3.62150,   100.00,  24.85,  11.44, 
  102.033, 0.1008, 0.7922,  3.50621,  3.62146,   100.00,  24.85,  11.50, 
  102.036, 0.1007, 0.7923,  3.50545,  3.62142,   100.00,  24.85,  11.57, 
  102.040, 0.1005, 0.7924,  3.50464,  3.62137,   100.00,  24.85,  11.65, 
  102.045, 0.1003, 0.7925,  3.50376,  3.62133,   100.00,  24.85,  11.73, 
  102.050, 0.1001, 0.7926,  3.50282,  3.62127,   100.00,  24.85,  11.82, 
  102.055, 0.0999, 0.7927,  3.50180,  3.62121,   100.00,  24.85,  11.92, 
  102.061, 0.0997, 0.7929,  3.50070,  3.62115,   100.00,  24.85,  12.02, 
  102.067, 0.0994, 0.7930,  3.49952,  3.62108,   100.00,  24.85,  12.13, 
  102.074, 0.0991, 0.7932,  3.49824,  3.62100,   100.00,  24.85,  12.25, 
  102.082, 0.0988, 0.7934,  3.49686,  3.62092,   100.00,  24.85,  12.38, 
  102.090, 0.0984, 0.7936,  3.49537,  3.62083,   100.00,  24.85,  12.52, 
  102.100, 0.0981, 0.7938,  3.49375,  3.62074,   100.00,  24.85,  12.68, 
  102.110, 0.0976, 0.7941,  3.49200,  3.62063,   100.00,  24.85,  12.84, 
  102.121, 0.0972, 0.7943,  3.49010,  3.62052,   100.00,  24.85,  13.02, 
  102.134, 0.0966, 0.7946,  3.48803,  3.62039,   100.00,  24.85,  13.21, 
  102.148, 0.0961, 0.7950,  3.48577,  3.62026,   100.00,  24.85,  13.43, 
  102.163, 0.0954, 0.7953,  3.48329,  3.62011,   100.00,  24.85,  13.66, 
  102.179, 0.0948, 0.7957,  3.48056,  3.61995,   100.00,  24.85,  13.92, 
  102.197, 0.0940, 0.7962,  3.47753,  3.61978,   100.00,  24.85,  14.20, 
  102.218, 0.0932, 0.7967,  3.47414,  3.61959,   100.00,  24.85,  14.52, 
  102.240, 0.0922, 0.7972,  3.47029,  3.61938,   100.00,  24.85,  14.88, 
  102.264, 0.0912, 0.7978,  3.46584,  3.61915,   100.00,  24.85,  15.30, 
  102.291, 0.0901, 0.7984,  3.46052,  3.61890,   100.00,  24.85,  15.81, 
  102.320, 0.0889, 0.7992,  3.45380,  3.61862,   100.00,  24.85,  16.45, 
  102.352, 0.0876, 0.7999,  3.44473,  3.61830,   100.00,  24.85,  17.33, 
  102.388, 0.0861, 0.8008,  3.43160,  3.61795,   100.00,  24.85,  18.60, 
  102.427, 0.0845, 0.8018,  3.41139,  3.61754,   100.00,  24.85,  20.58, 
  102.470, 0.0827, 0.8028,  3.37882,  3.61708,   100.00,  24.85,  23.79, 
  102.517, 0.0807, 0.8040,  3.32418,  3.61654,   100.00,  24.85,  29.20, 
  102.570, 0.0786, 0.8052,  3.22895,  3.61593,   100.00,  24.85,  38.66, 
  102.627, 0.0762, 0.8066,  3.05656,  3.61521,   100.00,  24.85,  55.83, 
  102.684, 0.0738, 0.8080,  2.76954,  3.61445,   100.00,  24.85,  84.45, 
  102.741, 0.0714, 0.8094,  2.29721,  3.61365,   100.00,  24.85, 131.60, 
  102.756, 0.0708, 0.8097,  2.13722,  3.61344,   100.00,  24.85, 147.58, 
  102.763, 0.0705, 0.8099,  2.04963,  3.61334,   100.00,  24.85, 156.33, 
  102.767, 0.0704, 0.8100,  1.99914,  3.61328,   100.00,  24.85, 161.37, 
  102.767, 0.0704, 0.8100,  2.11877,  3.61328,     0.00,  24.85,   0.03, 
 specific energy segment =     5.11 W-h/kg
 specific power segment  =   397.99 W/kg
 total heat =          4.2736 W-h/m2
  
  102.767, 0.0704, 0.8100,  2.11877,  3.61328,     0.00,  24.85,   0.03, 
  102.767, 0.0704, 0.8100,  2.35480,  3.61328,     0.00,  24.85,   0.00, 
  102.768, 0.0704, 0.8100,  2.47130,  3.61328,     0.00,  24.85,   0.00, 
  102.768, 0.0704, 0.8100,  2.55699,  3.61328,     0.00,  24.85,   0.00, 
  102.768, 0.0704, 0.8100,  2.62729,  3.61328,     0.00,  24.85,   0.00, 
  102.769, 0.0704, 0.8100,  2.68825,  3.61328,     0.00,  24.85,   0.00, 
  102.769, 0.0704, 0.8100,  2.74288,  3.61328,     0.00,  24.85,   0.00, 
  102.770, 0.0704, 0.8100,  2.79285,  3.61328,     0.00,  24.85,   0.00, 
  102.770, 0.0704, 0.8100,  2.83924,  3.61328,     0.00,  24.85,   0.00, 
  102.771, 0.0704, 0.8100,  2.88272,  3.61328,     0.00,  24.85,   0.00, 
  102.772, 0.0704, 0.8100,  2.92377,  3.61328,     0.00,  24.85,   0.00, 
  102.773, 0.0704, 0.8100,  2.96274,  3.61328,     0.00,  24.85,   0.00, 
  102.773, 0.0704, 0.8100,  2.99986,  3.61328,     0.00,  24.85,   0.00, 
  102.774, 0.0704, 0.8100,  3.03532,  3.61328,     0.00,  24.85,   0.00, 
  102.775, 0.0704, 0.8100,  3.06925,  3.61328,     0.00,  24.85,   0.00, 
  102.777, 0.0704, 0.8100,  3.10175,  3.61328,     0.00,  24.85,   0.00, 
  102.778, 0.0704, 0.8100,  3.13290,  3.61328,     0.00,  24.85,   0.00, 
  102.779, 0.0704, 0.8100,  3.16274,  3.61328,     0.00,  24.85,   0.00, 
  102.781, 0.0704, 0.8100,  3.19132,  3.61328,     0.00,  24.85,   0.00, 
  102.782, 0.0704, 0.8100,  3.21868,  3.61328,     0.00,  24.85,   0.00, 
  102.784, 0.0704, 0.8100,  3.24482,  3.61328,     0.00,  24.85,   0.00, 
  102.786, 0.0704, 0.8100,  3.26978,  3.61328,     0.00,  24.85,   0.00, 
  102.789, 0.0704, 0.8100,  3.29357,  3.61328,     0.00,  24.85,   0.00, 
  102.791, 0.0704, 0.8100,  3.31619,  3.61328,     0.00,  24.85,   0.00, 
  102.794, 0.0704, 0.8100,  3.33767,  3.61328,     0.00,  24.85,   0.00, 
  102.797, 0.0704, 0.8100,  3.35801,  3.61328,     0.00,  24.85,   0.00, 
  102.800, 0.0704, 0.8100,  3.37723,  3.61328,     0.00,  24.85,   0.00, 
  102.804, 0.0704, 0.8100,  3.39534,  3.61328,     0.00,  24.85,   0.00, 
  102.808, 0.0704, 0.8100,  3.41237,  3.61328,     0.00,  24.85,   0.00, 
  102.812, 0.0704, 0.8100,  3.42833,  3.61328,     0.00,  24.85,   0.00, 
  102.817, 0.0704, 0.8100,  3.44326,  3.61328,     0.00,  24.85,   0.00, 
  102.822, 0.0704, 0.8100,  3.45717,  3.61328,     0.00,  24.85,   0.00, 
  102.828, 0.0704, 0.8100,  3.47011,  3.61328,     0.00,  24.85,   0.00, 
  102.834, 0.0704, 0.8100,  3.48211,  3.61328,     0.00,  24.85,   0.00, 
  102.841, 0.0704, 0.8100,  3.49320,  3.61328,     0.00,  24.85,   0.00, 
  102.849, 0.0704, 0.8100,  3.50343,  3.61328,     0.00,  24.85,   0.00, 
  102.858, 0.0704, 0.8100,  3.51284,  3.61328,     0.00,  24.85,   0.00, 
  102.867, 0.0704, 0.8100,  3.52147,  3.61328,     0.00,  24.85,   0.00, 
  102.877, 0.0704, 0.8100,  3.52939,  3.61328,     0.00,  24.85,   0.00, 
  102.889, 0.0704, 0.8100,  3.53662,  3.61328,     0.00,  24.85,   0.00, 
  102.901, 0.0704, 0.8100,  3.54323,  3.61328,     0.00,  24.85,   0.00, 
  102.915, 0.0704, 0.8100,  3.54925,  3.61328,     0.00,  24.85,   0.00, 
  102.930, 0.0704, 0.8100,  3.55475,  3.61328,     0.00,  24.85,   0.00, 
  102.946, 0.0704, 0.8100,  3.55976,  3.61328,     0.00,  24.85,   0.00, 
  102.965, 0.0704, 0.8100,  3.56433,  3.61328,     0.00,  24.85,   0.00, 
  102.985, 0.0704, 0.8100,  3.56851,  3.61328,     0.00,  24.85,   0.00, 
  103.007, 0.0704, 0.8100,  3.57233,  3.61328,     0.00,  24.85,   0.00, 
  103.031, 0.0704, 0.8100,  3.57583,  3.61328,     0.00,  24.85,   0.00, 
  103.058, 0.0704, 0.8100,  3.57905,  3.61328,     0.00,  24.85,   0.00, 
  103.087, 0.0704, 0.8100,  3.58202,  3.61328,     0.00,  24.85,   0.00, 
  103.120, 0.0704, 0.8100,  3.58476,  3.61328,     0.00,  24.85,   0.00, 
  103.155, 0.0704, 0.8100,  3.58731,  3.61328,     0.00,  24.85,   0.00, 
  103.194, 0.0704, 0.8100,  3.58967,  3.61328,     0.00,  24.85,   0.00, 
  103.237, 0.0704, 0.8100,  3.59188,  3.61328,     0.00,  24.85,   0.00, 
  103.285, 0.0704, 0.8100,  3.59393,  3.61328,     0.00,  24.85,   0.00, 
  103.337, 0.0704, 0.8100,  3.59585,  3.61328,     0.00,  24.85,   0.00, 
  103.394, 0.0704, 0.8100,  3.59763,  3.61328,     0.00,  24.85,   0.00, 
  103.457, 0.0704, 0.8100,  3.59928,  3.61328,     0.00,  24.85,   0.00, 
  103.526, 0.0704, 0.8100,  3.60082,  3.61328,     0.00,  24.85,   0.00, 
  103.603, 0.0704, 0.8100,  3.60223,  3.61328,     0.00,  24.85,   0.00, 
  103.687, 0.0704, 0.8100,  3.60352,  3.61328,     0.00,  24.85,   0.00, 
  103.779, 0.0704, 0.8100,  3.60470,  3.61328,     0.00,  24.85,   0.00, 
  103.880, 0.0704, 0.8100,  3.60576,  3.61328,     0.00,  24.85,   0.00, 
  103.992, 0.0704, 0.8100,  3.60671,  3.61328,     0.00,  24.85,   0.00, 
  104.115, 0.0704, 0.8100,  3.60755,  3.61328,     0.00,  24.85,   0.00, 
  104.250, 0.0704, 0.8100,  3.60830,  3.61328,     0.00,  24.85,   0.00, 
  104.398, 0.0704, 0.8100,  3.60895,  3.61328,     0.00,  24.85,   0.00, 
  104.562, 0.0704, 0.8100,  3.60952,  3.61328,     0.00,  24.85,   0.00, 
  104.742, 0.0704, 0.8100,  3.61001,  3.61328,     0.00,  24.85,   0.00, 
  104.939, 0.0704, 0.8100,  3.61043,  3.61328,     0.00,  24.85,   0.00, 
  105.157, 0.0704, 0.8100,  3.61080,  3.61328,     0.00,  24.85,   0.00, 
  105.396, 0.0704, 0.8100,  3.61111,  3.61328,     0.00,  24.85,   0.00, 
  105.660, 0.0704, 0.8100,  3.61138,  3.61328,     0.00,  24.85,   0.00, 
  105.949, 0.0704, 0.8100,  3.61162,  3.61328,     0.00,  24.85,   0.00, 
  106.268, 0.0704, 0.8100,  3.61183,  3.61328,     0.00,  24.85,   0.00, 
  106.618, 0.0704, 0.8100,  3.61201,  3.61328,     0.00,  24.85,   0.00, 
  107.004, 0.0704, 0.8100,  3.61216,  3.61328,     0.00,  24.85,   0.00, 
  107.427, 0.0704, 0.8100,  3.61230,  3.61328,     0.00,  24.85,   0.00, 
  107.894, 0.0704, 0.8100,  3.61242,  3.61328,     0.00,  24.85,   0.00, 
  108.407, 0.0704, 0.8100,  3.61251,  3.61328,     0.00,  24.85,   0.00, 
  108.920, 0.0704, 0.8100,  3.61259,  3.61328,     0.00,  24.85,   0.00, 
  109.433, 0.0704, 0.8100,  3.61265,  3.61328,     0.00,  24.85,   0.00, 
  109.946, 0.0704, 0.8100,  3.61269,  3.61328,     0.00,  24.85,   0.00, 
  110.459, 0.0704, 0.8100,  3.61273,  3.61328,     0.00,  24.85,   0.00, 
  110.972, 0.0704, 0.8100,  3.61276,  3.61328,     0.00,  24.85,   0.00, 
  111.485, 0.0704, 0.8100,  3.61278,  3.61328,     0.00,  24.85,   0.00, 
  111.998, 0.0704, 0.8100,  3.61280,  3.61328,     0.00,  24.85,   0.00, 
  112.511, 0.0704, 0.8100,  3.61281,  3.61328,     0.00,  24.85,   0.00, 
