    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.01179,  4.06267,    48.00,  24.85,   2.44, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  4.01179,  4.06267,    48.00,  24.85,   2.44, 
   10.000, 0.6000, 0.5000,  4.01151,  4.06267,    48.00,  24.85,   2.46, 
   10.001, 0.6000, 0.5000,  4.01132,  4.06267,    48.00,  24.85,   2.46, 
   10.001, 0.6000, 0.5000,  4.01117,  4.06266,    48.00,  24.85,   2.47, 
   10.002, 0.6000, 0.5000,  4.01103,  4.06266,    48.00,  24.85,   2.48, 
   10.002, 0.6000, 0.5000,  4.01089,  4.06265,    48.00,  24.85,   2.48, 
   10.003, 0.5999, 0.5000,  4.01076,  4.06264,    48.00,  24.85,   2.49, 
   10.003, 0.5999, 0.5000,  4.01063,  4.06264,    48.00,  24.85,   2.50, 
   10.004, 0.5999, 0.5000,  4.01049,  4.06263,    48.00,  24.85,   2.50, 
   10.005, 0.5999, 0.5001,  4.01035,  4.06262,    48.00,  24.85,   2.51, 
   10.005, 0.5999, 0.5001,  4.01021,  4.06261,    48.00,  24.85,   2.52, 
   10.006, 0.5999, 0.5001,  4.01007,  4.06260,    48.00,  24.85,   2.52, 
   10.007, 0.5999, 0.5001,  4.00992,  4.06259,    48.00,  24.85,   2.53, 
   10.008, 0.5998, 0.5001,  4.00976,  4.06258,    48.00,  24.85,   2.54, 
   10.009, 0.5998, 0.5001,  4.00959,  4.06257,    48.00,  24.85,   2.54, 
   10.011, 0.5998, 0.5001,  4.00942,  4.06256,    48.00,  24.85,   2.55, 
   10.012, 0.5998, 0.5001,  4.00924,  4.06254,    48.00,  24.85,   2.56, 
   10.014, 0.5997, 0.5002,  4.00905,  4.06252,    48.00,  24.85,   2.57, 
   10.015, 0.5997, 0.5002,  4.00886,  4.06250,    48.00,  24.85,   2.57, 
   10.017, 0.5997, 0.5002,  4.00865,  4.06248,    48.00,  24.85,   2.58, 
   10.019, 0.5996, 0.5002,  4.00843,  4.06246,    48.00,  24.85,   2.59, 
   10.021, 0.5996, 0.5002,  4.00820,  4.06244,    48.00,  24.85,   2.60, 
   10.024, 0.5995, 0.5003,  4.00795,  4.06241,    48.00,  24.85,   2.61, 
   10.027, 0.5995, 0.5003,  4.00769,  4.06238,    48.00,  24.85,   2.62, 
   10.029, 0.5994, 0.5003,  4.00742,  4.06235,    48.00,  24.85,   2.64, 
   10.033, 0.5993, 0.5004,  4.00714,  4.06231,    48.00,  24.85,   2.65, 
   10.036, 0.5993, 0.5004,  4.00683,  4.06227,    48.00,  24.85,   2.66, 
   10.040, 0.5992, 0.5005,  4.00651,  4.06222,    48.00,  24.85,   2.67, 
   10.045, 0.5991, 0.5005,  4.00617,  4.06218,    48.00,  24.85,   2.69, 
   10.050, 0.5990, 0.5006,  4.00581,  4.06212,    48.00,  24.85,   2.70, 
   10.055, 0.5989, 0.5006,  4.00543,  4.06206,    48.00,  24.85,   2.72, 
   10.061, 0.5988, 0.5007,  4.00503,  4.06200,    48.00,  24.85,   2.73, 
   10.067, 0.5987, 0.5008,  4.00460,  4.06193,    48.00,  24.85,   2.75, 
   10.074, 0.5985, 0.5009,  4.00415,  4.06185,    48.00,  24.85,   2.77, 
   10.082, 0.5984, 0.5010,  4.00366,  4.06177,    48.00,  24.85,   2.79, 
   10.090, 0.5982, 0.5011,  4.00315,  4.06167,    48.00,  24.85,   2.81, 
   10.100, 0.5980, 0.5012,  4.00261,  4.06157,    48.00,  24.85,   2.83, 
   10.110, 0.5978, 0.5013,  4.00203,  4.06146,    48.00,  24.85,   2.85, 
   10.121, 0.5976, 0.5014,  4.00141,  4.06134,    48.00,  24.85,   2.87, 
   10.134, 0.5973, 0.5016,  4.00076,  4.06120,    48.00,  24.85,   2.90, 
   10.148, 0.5971, 0.5017,  4.00006,  4.06105,    48.00,  24.85,   2.93, 
   10.163, 0.5968, 0.5019,  3.99931,  4.06089,    48.00,  24.85,   2.95, 
   10.179, 0.5964, 0.5021,  3.99852,  4.06071,    48.00,  24.85,   2.98, 
   10.197, 0.5961, 0.5023,  3.99767,  4.06052,    48.00,  24.85,   3.01, 
   10.218, 0.5957, 0.5025,  3.99676,  4.06030,    48.00,  24.85,   3.05, 
   10.240, 0.5952, 0.5028,  3.99579,  4.06007,    48.00,  24.85,   3.08, 
   10.264, 0.5947, 0.5031,  3.99475,  4.05981,    48.00,  24.85,   3.12, 
   10.291, 0.5942, 0.5034,  3.99364,  4.05953,    48.00,  24.85,   3.16, 
   10.320, 0.5936, 0.5037,  3.99244,  4.05922,    48.00,  24.85,   3.20, 
   10.352, 0.5930, 0.5041,  3.99115,  4.05889,    48.00,  24.85,   3.25, 
   10.388, 0.5923, 0.5045,  3.98974,  4.05852,    48.00,  24.85,   3.29, 
   10.427, 0.5915, 0.5050,  3.98821,  4.05813,    48.00,  24.85,   3.35, 
   10.470, 0.5906, 0.5055,  3.98651,  4.05769,    48.00,  24.85,   3.41, 
   10.517, 0.5897, 0.5060,  3.98462,  4.05722,    48.00,  24.85,   3.48, 
   10.570, 0.5887, 0.5066,  3.98249,  4.05670,    48.00,  24.85,   3.55, 
   10.627, 0.5875, 0.5073,  3.98005,  4.05614,    48.00,  24.85,   3.64, 
   10.690, 0.5863, 0.5080,  3.97726,  4.05553,    48.00,  24.85,   3.75, 
   10.759, 0.5849, 0.5088,  3.97400,  4.05485,    48.00,  24.85,   3.87, 
   10.835, 0.5834, 0.5097,  3.97019,  4.05412,    48.00,  24.85,   4.02, 
   10.919, 0.5817, 0.5107,  3.96569,  4.05330,    48.00,  24.85,   4.20, 
   11.012, 0.5799, 0.5118,  3.96039,  4.05238,    48.00,  24.85,   4.41, 
   11.113, 0.5778, 0.5130,  3.95429,  4.05132,    48.00,  24.85,   4.65, 
   11.225, 0.5756, 0.5143,  3.94762,  4.05006,    48.00,  24.85,   4.90, 
   11.348, 0.5732, 0.5157,  3.94092,  4.04848,    48.00,  24.85,   5.14, 
   11.483, 0.5705, 0.5173,  3.93478,  4.04635,    48.00,  24.85,   5.32, 
   11.631, 0.5675, 0.5190,  3.92951,  4.04328,    48.00,  24.85,   5.40, 
   11.795, 0.5643, 0.5209,  3.92504,  4.03862,    48.00,  24.85,   5.36, 
   11.974, 0.5607, 0.5230,  3.92102,  4.03170,    48.00,  24.85,   5.21, 
   12.172, 0.5567, 0.5253,  3.91707,  4.02257,    48.00,  24.85,   5.01, 
   12.390, 0.5524, 0.5279,  3.91282,  4.01300,    48.00,  24.85,   4.83, 
   12.629, 0.5476, 0.5306,  3.90797,  4.00541,    48.00,  24.85,   4.72, 
   12.892, 0.5424, 0.5337,  3.90228,  4.00043,    48.00,  24.85,   4.72, 
   13.182, 0.5366, 0.5371,  3.89539,  3.99695,    48.00,  24.85,   4.83, 
   13.501, 0.5303, 0.5408,  3.88674,  3.99350,    48.00,  24.85,   5.03, 
   13.851, 0.5233, 0.5449,  3.87550,  3.98872,    48.00,  24.85,   5.29, 
   14.236, 0.5156, 0.5494,  3.86094,  3.98114,    48.00,  24.85,   5.59, 
   14.660, 0.5072, 0.5543,  3.84341,  3.96898,    48.00,  24.85,   5.85, 
   15.000, 0.5004, 0.5583,  3.82974,  3.95612,    48.00,  24.85,   5.91, 
   15.000, 0.5004, 0.5583,  3.88476,  3.95612,     0.00,  24.85,   0.20, 
 specific energy segment =    19.17 W-h/kg
 specific power segment  =   230.05 W/kg
 total heat =          0.4077 W-h/m2
  
   15.000, 0.5004, 0.5583,  3.88476,  3.95612,     0.00,  24.85,   0.20, 
   15.000, 0.5004, 0.5583,  3.88565,  3.95612,     0.00,  24.85,   0.20, 
   15.001, 0.5004, 0.5583,  3.88622,  3.95612,     0.00,  24.85,   0.20, 
   15.001, 0.5004, 0.5583,  3.88669,  3.95612,     0.00,  24.85,   0.20, 
   15.002, 0.5004, 0.5583,  3.88710,  3.95612,     0.00,  24.85,   0.20, 
   15.002, 0.5004, 0.5583,  3.88749,  3.95612,     0.00,  24.85,   0.20, 
   15.003, 0.5004, 0.5583,  3.88786,  3.95612,     0.00,  24.85,   0.20, 
   15.003, 0.5004, 0.5583,  3.88823,  3.95612,     0.00,  24.85,   0.20, 
   15.004, 0.5004, 0.5583,  3.88860,  3.95612,     0.00,  24.85,   0.20, 
   15.005, 0.5004, 0.5583,  3.88897,  3.95612,     0.00,  24.85,   0.20, 
   15.005, 0.5004, 0.5583,  3.88934,  3.95612,     0.00,  24.85,   0.20, 
   15.006, 0.5004, 0.5583,  3.88973,  3.95612,     0.00,  24.85,   0.20, 
   15.007, 0.5004, 0.5583,  3.89012,  3.95612,     0.00,  24.85,   0.20, 
   15.008, 0.5004, 0.5583,  3.89052,  3.95612,     0.00,  24.85,   0.20, 
   15.009, 0.5004, 0.5583,  3.89093,  3.95612,     0.00,  24.85,   0.20, 
   15.011, 0.5004, 0.5583,  3.89136,  3.95612,     0.00,  24.85,   0.20, 
   15.012, 0.5004, 0.5583,  3.89180,  3.95612,     0.00,  24.85,   0.20, 
   15.014, 0.5004, 0.5583,  3.89226,  3.95612,     0.00,  24.85,   0.20, 
   15.015, 0.5004, 0.5583,  3.89274,  3.95612,     0.00,  24.85,   0.20, 
   15.017, 0.5004, 0.5583,  3.89323,  3.95612,     0.00,  24.85,   0.20, 
   15.019, 0.5004, 0.5583,  3.89375,  3.95612,     0.00,  24.85,   0.20, 
   15.021, 0.5004, 0.5583,  3.89428,  3.95612,     0.00,  24.85,   0.20, 
   15.024, 0.5004, 0.5583,  3.89484,  3.95612,     0.00,  24.85,   0.20, 
   15.027, 0.5004, 0.5583,  3.89542,  3.95612,     0.00,  24.85,   0.20, 
   15.029, 0.5004, 0.5583,  3.89603,  3.95612,     0.00,  24.85,   0.20, 
   15.033, 0.5004, 0.5583,  3.89666,  3.95612,     0.00,  24.85,   0.20, 
   15.036, 0.5004, 0.5583,  3.89731,  3.95612,     0.00,  24.85,   0.20, 
   15.040, 0.5004, 0.5583,  3.89800,  3.95612,     0.00,  24.85,   0.20, 
   15.045, 0.5004, 0.5583,  3.89871,  3.95612,     0.00,  24.85,   0.20, 
   15.050, 0.5004, 0.5583,  3.89946,  3.95612,     0.00,  24.85,   0.20, 
   15.055, 0.5004, 0.5583,  3.90024,  3.95612,     0.00,  24.85,   0.20, 
   15.061, 0.5004, 0.5583,  3.90105,  3.95612,     0.00,  24.85,   0.20, 
   15.067, 0.5004, 0.5583,  3.90189,  3.95612,     0.00,  24.85,   0.20, 
   15.074, 0.5004, 0.5583,  3.90277,  3.95612,     0.00,  24.85,   0.20, 
   15.082, 0.5004, 0.5583,  3.90369,  3.95612,     0.00,  24.85,   0.20, 
   15.090, 0.5004, 0.5583,  3.90464,  3.95612,     0.00,  24.85,   0.20, 
   15.100, 0.5004, 0.5583,  3.90563,  3.95612,     0.00,  24.85,   0.20, 
   15.110, 0.5004, 0.5583,  3.90665,  3.95612,     0.00,  24.85,   0.20, 
   15.121, 0.5004, 0.5583,  3.90772,  3.95612,     0.00,  24.85,   0.20, 
   15.134, 0.5004, 0.5583,  3.90883,  3.95612,     0.00,  24.85,   0.20, 
   15.148, 0.5004, 0.5583,  3.90997,  3.95612,     0.00,  24.85,   0.20, 
   15.163, 0.5004, 0.5583,  3.91116,  3.95612,     0.00,  24.85,   0.20, 
   15.179, 0.5004, 0.5583,  3.91238,  3.95612,     0.00,  24.85,   0.20, 
   15.197, 0.5004, 0.5583,  3.91364,  3.95612,     0.00,  24.85,   0.20, 
   15.218, 0.5004, 0.5583,  3.91494,  3.95612,     0.00,  24.85,   0.20, 
   15.240, 0.5004, 0.5583,  3.91627,  3.95612,     0.00,  24.85,   0.20, 
   15.264, 0.5004, 0.5583,  3.91764,  3.95612,     0.00,  24.85,   0.20, 
   15.291, 0.5004, 0.5583,  3.91904,  3.95612,     0.00,  24.85,   0.20, 
   15.320, 0.5004, 0.5583,  3.92046,  3.95612,     0.00,  24.85,   0.20, 
   15.352, 0.5004, 0.5583,  3.92192,  3.95612,     0.00,  24.85,   0.20, 
   15.388, 0.5004, 0.5583,  3.92339,  3.95612,     0.00,  24.85,   0.19, 
   15.427, 0.5004, 0.5583,  3.92489,  3.95612,     0.00,  24.85,   0.19, 
   15.470, 0.5004, 0.5583,  3.92640,  3.95612,     0.00,  24.85,   0.19, 
   15.517, 0.5004, 0.5583,  3.92793,  3.95612,     0.00,  24.85,   0.18, 
   15.570, 0.5004, 0.5583,  3.92946,  3.95612,     0.00,  24.85,   0.17, 
   15.627, 0.5004, 0.5583,  3.93099,  3.95612,     0.00,  24.85,   0.17, 
   15.690, 0.5004, 0.5583,  3.93253,  3.95612,     0.00,  24.85,   0.16, 
   15.759, 0.5004, 0.5583,  3.93407,  3.95612,     0.00,  24.85,   0.15, 
   15.835, 0.5004, 0.5583,  3.93560,  3.95612,     0.00,  24.85,   0.14, 
   15.919, 0.5004, 0.5583,  3.93712,  3.95612,     0.00,  24.85,   0.13, 
   16.012, 0.5004, 0.5583,  3.93861,  3.95612,     0.00,  24.85,   0.12, 
   16.113, 0.5004, 0.5583,  3.94008,  3.95612,     0.00,  24.85,   0.11, 
   16.225, 0.5004, 0.5583,  3.94151,  3.95612,     0.00,  24.85,   0.10, 
   16.348, 0.5004, 0.5583,  3.94290,  3.95612,     0.00,  24.85,   0.09, 
   16.483, 0.5004, 0.5583,  3.94422,  3.95612,     0.00,  24.85,   0.08, 
   16.631, 0.5004, 0.5583,  3.94548,  3.95612,     0.00,  24.85,   0.07, 
   16.795, 0.5004, 0.5583,  3.94666,  3.95612,     0.00,  24.85,   0.06, 
   16.974, 0.5004, 0.5583,  3.94777,  3.95612,     0.00,  24.85,   0.05, 
   17.172, 0.5004, 0.5583,  3.94879,  3.95612,     0.00,  24.85,   0.04, 
   17.390, 0.5004, 0.5583,  3.94973,  3.95612,     0.00,  24.85,   0.04, 
   17.629, 0.5004, 0.5583,  3.95058,  3.95612,     0.00,  24.85,   0.03, 
   17.892, 0.5004, 0.5583,  3.95136,  3.95612,     0.00,  24.85,   0.03, 
   18.182, 0.5004, 0.5583,  3.95205,  3.95612,     0.00,  24.85,   0.02, 
   18.501, 0.5004, 0.5583,  3.95267,  3.95612,     0.00,  24.85,   0.02, 
   18.851, 0.5004, 0.5583,  3.95322,  3.95612,     0.00,  24.85,   0.02, 
   19.236, 0.5004, 0.5583,  3.95370,  3.95612,     0.00,  24.85,   0.01, 
   19.660, 0.5004, 0.5583,  3.95412,  3.95612,     0.00,  24.85,   0.01, 
   20.127, 0.5004, 0.5583,  3.95449,  3.95612,     0.00,  24.85,   0.01, 
   20.640, 0.5004, 0.5583,  3.95480,  3.95612,     0.00,  24.85,   0.01, 
   21.153, 0.5004, 0.5583,  3.95504,  3.95612,     0.00,  24.85,   0.01, 
   21.666, 0.5004, 0.5583,  3.95524,  3.95612,     0.00,  24.85,   0.00, 
   22.179, 0.5004, 0.5583,  3.95539,  3.95612,     0.00,  24.85,   0.00, 
   22.692, 0.5004, 0.5583,  3.95551,  3.95612,     0.00,  24.85,   0.00, 
   23.205, 0.5004, 0.5583,  3.95561,  3.95612,     0.00,  24.85,   0.00, 
   23.718, 0.5004, 0.5583,  3.95569,  3.95612,     0.00,  24.85,   0.00, 
   24.231, 0.5004, 0.5583,  3.95576,  3.95612,     0.00,  24.85,   0.00, 
   24.744, 0.5004, 0.5583,  3.95581,  3.95612,     0.00,  24.85,   0.00, 
   25.000, 0.5004, 0.5583,  3.95584,  3.95612,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.4132 W-h/m2
  
