    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  3.99764,  4.06267,    63.00,  24.85,   4.10, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  3.99764,  4.06267,    63.00,  24.85,   4.10, 
   10.000, 0.6000, 0.5000,  3.99727,  4.06267,    63.00,  24.85,   4.12, 
   10.001, 0.6000, 0.5000,  3.99703,  4.06266,    63.00,  24.85,   4.13, 
   10.001, 0.6000, 0.5000,  3.99683,  4.06266,    63.00,  24.85,   4.15, 
   10.002, 0.6000, 0.5000,  3.99664,  4.06265,    63.00,  24.85,   4.16, 
   10.002, 0.5999, 0.5000,  3.99646,  4.06264,    63.00,  24.85,   4.17, 
   10.003, 0.5999, 0.5000,  3.99628,  4.06264,    63.00,  24.85,   4.18, 
   10.003, 0.5999, 0.5000,  3.99611,  4.06263,    63.00,  24.85,   4.19, 
   10.004, 0.5999, 0.5001,  3.99593,  4.06262,    63.00,  24.85,   4.20, 
   10.005, 0.5999, 0.5001,  3.99575,  4.06261,    63.00,  24.85,   4.21, 
   10.005, 0.5999, 0.5001,  3.99556,  4.06260,    63.00,  24.85,   4.22, 
   10.006, 0.5998, 0.5001,  3.99537,  4.06258,    63.00,  24.85,   4.23, 
   10.007, 0.5998, 0.5001,  3.99517,  4.06257,    63.00,  24.85,   4.25, 
   10.008, 0.5998, 0.5001,  3.99496,  4.06255,    63.00,  24.85,   4.26, 
   10.009, 0.5998, 0.5001,  3.99474,  4.06254,    63.00,  24.85,   4.27, 
   10.011, 0.5997, 0.5002,  3.99451,  4.06252,    63.00,  24.85,   4.28, 
   10.012, 0.5997, 0.5002,  3.99427,  4.06250,    63.00,  24.85,   4.30, 
   10.014, 0.5996, 0.5002,  3.99402,  4.06248,    63.00,  24.85,   4.31, 
   10.015, 0.5996, 0.5002,  3.99376,  4.06245,    63.00,  24.85,   4.33, 
   10.017, 0.5996, 0.5003,  3.99348,  4.06242,    63.00,  24.85,   4.34, 
   10.019, 0.5995, 0.5003,  3.99319,  4.06239,    63.00,  24.85,   4.36, 
   10.021, 0.5994, 0.5003,  3.99288,  4.06236,    63.00,  24.85,   4.38, 
   10.024, 0.5994, 0.5004,  3.99255,  4.06233,    63.00,  24.85,   4.39, 
   10.027, 0.5993, 0.5004,  3.99221,  4.06229,    63.00,  24.85,   4.41, 
   10.029, 0.5992, 0.5005,  3.99185,  4.06224,    63.00,  24.85,   4.43, 
   10.033, 0.5991, 0.5005,  3.99146,  4.06220,    63.00,  24.85,   4.46, 
   10.036, 0.5990, 0.5006,  3.99106,  4.06214,    63.00,  24.85,   4.48, 
   10.040, 0.5989, 0.5006,  3.99062,  4.06209,    63.00,  24.85,   4.50, 
   10.045, 0.5988, 0.5007,  3.99017,  4.06202,    63.00,  24.85,   4.53, 
   10.050, 0.5987, 0.5008,  3.98968,  4.06195,    63.00,  24.85,   4.55, 
   10.055, 0.5986, 0.5008,  3.98917,  4.06188,    63.00,  24.85,   4.58, 
   10.061, 0.5984, 0.5009,  3.98862,  4.06179,    63.00,  24.85,   4.61, 
   10.067, 0.5982, 0.5010,  3.98804,  4.06170,    63.00,  24.85,   4.64, 
   10.074, 0.5981, 0.5011,  3.98741,  4.06160,    63.00,  24.85,   4.67, 
   10.082, 0.5979, 0.5013,  3.98675,  4.06149,    63.00,  24.85,   4.71, 
   10.090, 0.5976, 0.5014,  3.98604,  4.06137,    63.00,  24.85,   4.74, 
   10.100, 0.5974, 0.5015,  3.98529,  4.06123,    63.00,  24.85,   4.78, 
   10.110, 0.5971, 0.5017,  3.98448,  4.06109,    63.00,  24.85,   4.82, 
   10.121, 0.5968, 0.5019,  3.98361,  4.06093,    63.00,  24.85,   4.87, 
   10.134, 0.5965, 0.5020,  3.98268,  4.06075,    63.00,  24.85,   4.91, 
   10.148, 0.5961, 0.5023,  3.98169,  4.06056,    63.00,  24.85,   4.96, 
   10.163, 0.5957, 0.5025,  3.98061,  4.06035,    63.00,  24.85,   5.02, 
   10.179, 0.5953, 0.5027,  3.97945,  4.06011,    63.00,  24.85,   5.08, 
   10.197, 0.5948, 0.5030,  3.97819,  4.05986,    63.00,  24.85,   5.14, 
   10.218, 0.5943, 0.5033,  3.97683,  4.05958,    63.00,  24.85,   5.21, 
   10.240, 0.5937, 0.5037,  3.97533,  4.05928,    63.00,  24.85,   5.28, 
   10.264, 0.5931, 0.5040,  3.97369,  4.05895,    63.00,  24.85,   5.36, 
   10.291, 0.5924, 0.5044,  3.97186,  4.05859,    63.00,  24.85,   5.46, 
   10.320, 0.5916, 0.5049,  3.96982,  4.05820,    63.00,  24.85,   5.56, 
   10.352, 0.5908, 0.5054,  3.96752,  4.05777,    63.00,  24.85,   5.68, 
   10.388, 0.5899, 0.5059,  3.96491,  4.05730,    63.00,  24.85,   5.81, 
   10.427, 0.5888, 0.5065,  3.96193,  4.05679,    63.00,  24.85,   5.97, 
   10.470, 0.5877, 0.5072,  3.95851,  4.05624,    63.00,  24.85,   6.15, 
   10.517, 0.5865, 0.5079,  3.95456,  4.05563,    63.00,  24.85,   6.36, 
   10.570, 0.5851, 0.5087,  3.95001,  4.05497,    63.00,  24.85,   6.60, 
   10.627, 0.5836, 0.5096,  3.94478,  4.05424,    63.00,  24.85,   6.89, 
   10.690, 0.5820, 0.5106,  3.93884,  4.05343,    63.00,  24.85,   7.21, 
   10.759, 0.5802, 0.5116,  3.93234,  4.05253,    63.00,  24.85,   7.56, 
   10.835, 0.5782, 0.5128,  3.92564,  4.05150,    63.00,  24.85,   7.91, 
   10.919, 0.5760, 0.5141,  3.91920,  4.05028,    63.00,  24.85,   8.23, 
   11.012, 0.5736, 0.5155,  3.91340,  4.04876,    63.00,  24.85,   8.49, 
   11.113, 0.5709, 0.5170,  3.90831,  4.04673,    63.00,  24.85,   8.65, 
   11.225, 0.5680, 0.5187,  3.90377,  4.04383,    63.00,  24.85,   8.70, 
   11.348, 0.5648, 0.5206,  3.89950,  4.03947,    63.00,  24.85,   8.63, 
   11.483, 0.5613, 0.5227,  3.89521,  4.03292,    63.00,  24.85,   8.48, 
   11.631, 0.5574, 0.5250,  3.89070,  4.02405,    63.00,  24.85,   8.30, 
   11.795, 0.5531, 0.5275,  3.88576,  4.01437,    63.00,  24.85,   8.13, 
   11.974, 0.5484, 0.5302,  3.88019,  4.00638,    63.00,  24.85,   8.02, 
   12.172, 0.5432, 0.5332,  3.87371,  4.00105,    63.00,  24.85,   8.02, 
   12.390, 0.5375, 0.5366,  3.86586,  3.99744,    63.00,  24.85,   8.17, 
   12.629, 0.5313, 0.5402,  3.85603,  3.99407,    63.00,  24.85,   8.47, 
   12.892, 0.5244, 0.5442,  3.84361,  3.98958,    63.00,  24.85,   8.88, 
   13.182, 0.5168, 0.5487,  3.82845,  3.98252,    63.00,  24.85,   9.34, 
   13.501, 0.5085, 0.5536,  3.81151,  3.97116,    63.00,  24.85,   9.70, 
   13.851, 0.4994, 0.5589,  3.79504,  3.95383,    63.00,  24.85,   9.71, 
   14.236, 0.4893, 0.5648,  3.78114,  3.93032,    63.00,  24.85,   9.24, 
   14.660, 0.4782, 0.5713,  3.77016,  3.90386,    63.00,  24.85,   8.43, 
   15.000, 0.4693, 0.5765,  3.76326,  3.88596,    63.00,  24.85,   7.86, 
   15.000, 0.4693, 0.5765,  3.83472,  3.88596,     0.00,  24.85,   0.20, 
 specific energy segment =    24.81 W-h/kg
 specific power segment  =   297.77 W/kg
 total heat =          0.6896 W-h/m2
  
   15.000, 0.4693, 0.5765,  3.83472,  3.88596,     0.00,  24.85,   0.20, 
   15.000, 0.4693, 0.5765,  3.83535,  3.88596,     0.00,  24.85,   0.19, 
   15.001, 0.4693, 0.5765,  3.83574,  3.88596,     0.00,  24.85,   0.19, 
   15.001, 0.4693, 0.5765,  3.83606,  3.88596,     0.00,  24.85,   0.18, 
   15.002, 0.4693, 0.5765,  3.83633,  3.88596,     0.00,  24.85,   0.18, 
   15.002, 0.4693, 0.5765,  3.83659,  3.88596,     0.00,  24.85,   0.18, 
   15.003, 0.4693, 0.5765,  3.83684,  3.88596,     0.00,  24.85,   0.17, 
   15.003, 0.4693, 0.5765,  3.83709,  3.88596,     0.00,  24.85,   0.17, 
   15.004, 0.4693, 0.5765,  3.83733,  3.88596,     0.00,  24.85,   0.17, 
   15.005, 0.4693, 0.5765,  3.83757,  3.88596,     0.00,  24.85,   0.16, 
   15.005, 0.4693, 0.5765,  3.83782,  3.88596,     0.00,  24.85,   0.16, 
   15.006, 0.4693, 0.5765,  3.83807,  3.88596,     0.00,  24.85,   0.16, 
   15.007, 0.4693, 0.5765,  3.83833,  3.88596,     0.00,  24.85,   0.16, 
   15.008, 0.4693, 0.5765,  3.83859,  3.88596,     0.00,  24.85,   0.15, 
   15.009, 0.4693, 0.5765,  3.83886,  3.88596,     0.00,  24.85,   0.15, 
   15.011, 0.4693, 0.5765,  3.83914,  3.88596,     0.00,  24.85,   0.15, 
   15.012, 0.4693, 0.5765,  3.83943,  3.88596,     0.00,  24.85,   0.15, 
   15.014, 0.4693, 0.5765,  3.83973,  3.88596,     0.00,  24.85,   0.15, 
   15.015, 0.4693, 0.5765,  3.84004,  3.88596,     0.00,  24.85,   0.14, 
   15.017, 0.4693, 0.5765,  3.84037,  3.88596,     0.00,  24.85,   0.14, 
   15.019, 0.4693, 0.5765,  3.84071,  3.88596,     0.00,  24.85,   0.14, 
   15.021, 0.4693, 0.5765,  3.84106,  3.88596,     0.00,  24.85,   0.14, 
   15.024, 0.4693, 0.5765,  3.84143,  3.88596,     0.00,  24.85,   0.14, 
   15.027, 0.4693, 0.5765,  3.84181,  3.88596,     0.00,  24.85,   0.14, 
   15.029, 0.4693, 0.5765,  3.84221,  3.88596,     0.00,  24.85,   0.13, 
   15.033, 0.4693, 0.5765,  3.84263,  3.88596,     0.00,  24.85,   0.13, 
   15.036, 0.4693, 0.5765,  3.84307,  3.88596,     0.00,  24.85,   0.13, 
   15.040, 0.4693, 0.5765,  3.84353,  3.88596,     0.00,  24.85,   0.13, 
   15.045, 0.4693, 0.5765,  3.84401,  3.88596,     0.00,  24.85,   0.13, 
   15.050, 0.4693, 0.5765,  3.84451,  3.88596,     0.00,  24.85,   0.13, 
   15.055, 0.4693, 0.5765,  3.84504,  3.88596,     0.00,  24.85,   0.13, 
   15.061, 0.4693, 0.5765,  3.84559,  3.88596,     0.00,  24.85,   0.13, 
   15.067, 0.4693, 0.5765,  3.84617,  3.88596,     0.00,  24.85,   0.14, 
   15.074, 0.4693, 0.5765,  3.84677,  3.88596,     0.00,  24.85,   0.14, 
   15.082, 0.4693, 0.5765,  3.84740,  3.88596,     0.00,  24.85,   0.14, 
   15.090, 0.4693, 0.5765,  3.84806,  3.88596,     0.00,  24.85,   0.14, 
   15.100, 0.4693, 0.5765,  3.84874,  3.88596,     0.00,  24.85,   0.15, 
   15.110, 0.4693, 0.5765,  3.84946,  3.88596,     0.00,  24.85,   0.15, 
   15.121, 0.4693, 0.5765,  3.85021,  3.88596,     0.00,  24.85,   0.15, 
   15.134, 0.4693, 0.5765,  3.85098,  3.88596,     0.00,  24.85,   0.16, 
   15.148, 0.4693, 0.5765,  3.85179,  3.88596,     0.00,  24.85,   0.16, 
   15.163, 0.4693, 0.5765,  3.85263,  3.88596,     0.00,  24.85,   0.17, 
   15.179, 0.4693, 0.5765,  3.85350,  3.88596,     0.00,  24.85,   0.17, 
   15.197, 0.4693, 0.5765,  3.85440,  3.88596,     0.00,  24.85,   0.18, 
   15.218, 0.4693, 0.5765,  3.85534,  3.88596,     0.00,  24.85,   0.19, 
   15.240, 0.4693, 0.5765,  3.85630,  3.88596,     0.00,  24.85,   0.19, 
   15.264, 0.4693, 0.5765,  3.85728,  3.88596,     0.00,  24.85,   0.20, 
   15.291, 0.4693, 0.5765,  3.85830,  3.88596,     0.00,  24.85,   0.21, 
   15.320, 0.4693, 0.5765,  3.85934,  3.88596,     0.00,  24.85,   0.21, 
   15.352, 0.4693, 0.5765,  3.86040,  3.88596,     0.00,  24.85,   0.22, 
   15.388, 0.4693, 0.5765,  3.86147,  3.88596,     0.00,  24.85,   0.22, 
   15.427, 0.4693, 0.5765,  3.86256,  3.88596,     0.00,  24.85,   0.23, 
   15.470, 0.4693, 0.5765,  3.86366,  3.88596,     0.00,  24.85,   0.23, 
   15.517, 0.4693, 0.5765,  3.86477,  3.88596,     0.00,  24.85,   0.24, 
   15.570, 0.4693, 0.5765,  3.86588,  3.88596,     0.00,  24.85,   0.24, 
   15.627, 0.4693, 0.5765,  3.86699,  3.88596,     0.00,  24.85,   0.24, 
   15.690, 0.4693, 0.5765,  3.86810,  3.88596,     0.00,  24.85,   0.24, 
   15.759, 0.4693, 0.5765,  3.86919,  3.88596,     0.00,  24.85,   0.24, 
   15.835, 0.4693, 0.5765,  3.87028,  3.88596,     0.00,  24.85,   0.23, 
   15.919, 0.4693, 0.5765,  3.87135,  3.88596,     0.00,  24.85,   0.23, 
   16.012, 0.4693, 0.5765,  3.87241,  3.88596,     0.00,  24.85,   0.22, 
   16.113, 0.4693, 0.5765,  3.87344,  3.88596,     0.00,  24.85,   0.21, 
   16.225, 0.4693, 0.5765,  3.87444,  3.88596,     0.00,  24.85,   0.20, 
   16.348, 0.4693, 0.5765,  3.87541,  3.88596,     0.00,  24.85,   0.19, 
   16.483, 0.4693, 0.5765,  3.87633,  3.88596,     0.00,  24.85,   0.17, 
   16.631, 0.4693, 0.5765,  3.87721,  3.88596,     0.00,  24.85,   0.16, 
   16.795, 0.4693, 0.5765,  3.87804,  3.88596,     0.00,  24.85,   0.15, 
   16.974, 0.4693, 0.5765,  3.87882,  3.88596,     0.00,  24.85,   0.13, 
   17.172, 0.4693, 0.5765,  3.87954,  3.88596,     0.00,  24.85,   0.12, 
   17.390, 0.4693, 0.5765,  3.88020,  3.88596,     0.00,  24.85,   0.11, 
   17.629, 0.4693, 0.5765,  3.88082,  3.88596,     0.00,  24.85,   0.10, 
   17.892, 0.4693, 0.5765,  3.88138,  3.88596,     0.00,  24.85,   0.08, 
   18.182, 0.4693, 0.5765,  3.88189,  3.88596,     0.00,  24.85,   0.07, 
   18.501, 0.4693, 0.5765,  3.88237,  3.88596,     0.00,  24.85,   0.06, 
   18.851, 0.4693, 0.5765,  3.88281,  3.88596,     0.00,  24.85,   0.05, 
   19.236, 0.4693, 0.5765,  3.88321,  3.88596,     0.00,  24.85,   0.04, 
   19.660, 0.4693, 0.5765,  3.88358,  3.88596,     0.00,  24.85,   0.04, 
   20.127, 0.4693, 0.5765,  3.88392,  3.88596,     0.00,  24.85,   0.03, 
   20.640, 0.4693, 0.5765,  3.88423,  3.88596,     0.00,  24.85,   0.02, 
   21.153, 0.4693, 0.5765,  3.88448,  3.88596,     0.00,  24.85,   0.02, 
   21.666, 0.4693, 0.5765,  3.88469,  3.88596,     0.00,  24.85,   0.02, 
   22.179, 0.4693, 0.5765,  3.88486,  3.88596,     0.00,  24.85,   0.01, 
   22.692, 0.4693, 0.5765,  3.88501,  3.88596,     0.00,  24.85,   0.01, 
   23.205, 0.4693, 0.5765,  3.88513,  3.88596,     0.00,  24.85,   0.01, 
   23.718, 0.4693, 0.5765,  3.88523,  3.88596,     0.00,  24.85,   0.01, 
   24.231, 0.4693, 0.5765,  3.88532,  3.88596,     0.00,  24.85,   0.01, 
   24.744, 0.4693, 0.5765,  3.88539,  3.88596,     0.00,  24.85,   0.01, 
   25.000, 0.4693, 0.5765,  3.88543,  3.88596,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.7001 W-h/m2
  
