   30.744, 0.5133, 0.5508,  3.97806,  3.97819,     0.00,  24.85,   0.00, 
   31.257, 0.5133, 0.5508,  3.97808,  3.97819,     0.00,  24.85,   0.00, 
   31.770, 0.5133, 0.5508,  3.97809,  3.97819,     0.00,  24.85,   0.00, 
   32.283, 0.5133, 0.5508,  3.97811,  3.97819,     0.00,  24.85,   0.00, 
   32.796, 0.5133, 0.5508,  3.97812,  3.97819,     0.00,  24.85,   0.00, 
   33.309, 0.5133, 0.5508,  3.97813,  3.97819,     0.00,  24.85,   0.00, 
   33.822, 0.5133, 0.5508,  3.97814,  3.97819,     0.00,  24.85,   0.00, 
   34.335, 0.5133, 0.5508,  3.97814,  3.97819,     0.00,  24.85,   0.00, 
   34.848, 0.5133, 0.5508,  3.97815,  3.97819,     0.00,  24.85,   0.00, 
   35.361, 0.5133, 0.5508,  3.97816,  3.97819,     0.00,  24.85,   0.00, 
   35.874, 0.5133, 0.5508,  3.97816,  3.97819,     0.00,  24.85,   0.00, 
   36.387, 0.5133, 0.5508,  3.97816,  3.97819,     0.00,  24.85,   0.00, 
   36.900, 0.5133, 0.5508,  3.97817,  3.97819,     0.00,  24.85,   0.00, 
   37.413, 0.5133, 0.5508,  3.97817,  3.97819,     0.00,  24.85,   0.00, 
   37.926, 0.5133, 0.5508,  3.97817,  3.97819,     0.00,  24.85,   0.00, 
   38.439, 0.5133, 0.5508,  3.97817,  3.97819,     0.00,  24.85,   0.00, 
   38.952, 0.5133, 0.5508,  3.97818,  3.97819,     0.00,  24.85,   0.00, 
   39.465, 0.5133, 0.5508,  3.97818,  3.97819,     0.00,  24.85,   0.00, 
   39.978, 0.5133, 0.5508,  3.97818,  3.97819,     0.00,  24.85,   0.00, 
   40.491, 0.5133, 0.5508,  3.97818,  3.97819,     0.00,  24.85,   0.00, 
   41.004, 0.5133, 0.5508,  3.97818,  3.97819,     0.00,  24.85,   0.00, 
   41.517, 0.5133, 0.5508,  3.97818,  3.97819,     0.00,  24.85,   0.00, 
   42.030, 0.5133, 0.5508,  3.97818,  3.97819,     0.00,  24.85,   0.00, 
   42.543, 0.5133, 0.5508,  3.97818,  3.97819,     0.00,  24.85,   0.00, 
   43.056, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   43.569, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   44.082, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   44.595, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   45.108, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   45.621, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   46.134, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   46.647, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   47.160, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   47.673, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   48.186, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   48.699, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   49.212, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   49.725, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   50.238, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   50.751, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   51.264, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   51.777, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   52.290, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   52.803, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   53.316, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   53.829, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   54.342, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   54.855, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   55.368, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   55.881, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   56.394, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   56.907, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   57.420, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   57.933, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   58.446, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   58.959, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   59.472, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   59.984, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   60.497, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   61.010, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   61.523, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   62.036, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   62.549, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   63.062, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   63.575, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   64.088, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   64.601, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   65.114, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   65.627, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   66.140, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   66.653, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   67.166, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   67.679, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   68.192, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   68.705, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   69.218, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   69.731, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   70.244, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   70.757, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   71.270, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   71.783, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   72.296, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   72.809, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   73.322, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   73.835, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   74.348, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   74.861, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   75.374, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   75.887, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   76.400, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   76.913, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   77.426, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   77.939, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   78.452, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   78.965, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   79.478, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   79.991, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   80.504, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   81.017, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   81.530, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   82.043, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   82.556, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   83.069, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   83.582, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   84.095, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   84.608, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   85.121, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   85.634, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   86.147, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   86.660, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   87.173, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   87.686, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   88.199, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   88.712, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   89.225, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   89.738, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   90.251, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   90.764, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   91.277, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   91.790, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   92.303, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   92.816, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   93.329, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   93.842, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   94.355, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   94.868, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   95.381, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   95.894, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   96.407, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   96.920, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   97.433, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   97.946, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   98.459, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   98.972, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   99.485, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
   99.998, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  100.511, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  101.024, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  101.537, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  102.050, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  102.563, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  103.076, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  103.589, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  104.102, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  104.615, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  105.128, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  105.641, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  106.154, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  106.667, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  107.180, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  107.693, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  108.206, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  108.719, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  109.232, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  109.745, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  110.258, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  110.771, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  111.284, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  111.797, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  112.310, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  112.823, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  113.336, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  113.849, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  114.362, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  114.875, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  115.388, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  115.901, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  116.414, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  116.927, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  117.440, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  117.953, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  118.466, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  118.979, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  119.492, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  120.005, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  120.518, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 
  121.000, 0.5133, 0.5508,  3.97819,  3.97819,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.1393 W-h/m2
  
