   31.182, 0.4581, 0.5830,  3.86838,  3.86959,     0.00,  24.85,   0.01, 
   31.501, 0.4581, 0.5830,  3.86852,  3.86959,     0.00,  24.85,   0.01, 
   31.851, 0.4581, 0.5830,  3.86865,  3.86959,     0.00,  24.85,   0.00, 
   32.236, 0.4581, 0.5830,  3.86876,  3.86959,     0.00,  24.85,   0.00, 
   32.660, 0.4581, 0.5830,  3.86886,  3.86959,     0.00,  24.85,   0.00, 
   33.127, 0.4581, 0.5830,  3.86896,  3.86959,     0.00,  24.85,   0.00, 
   33.640, 0.4581, 0.5830,  3.86904,  3.86959,     0.00,  24.85,   0.00, 
   34.153, 0.4581, 0.5830,  3.86911,  3.86959,     0.00,  24.85,   0.00, 
   34.666, 0.4581, 0.5830,  3.86917,  3.86959,     0.00,  24.85,   0.00, 
   35.179, 0.4581, 0.5830,  3.86922,  3.86959,     0.00,  24.85,   0.00, 
   35.692, 0.4581, 0.5830,  3.86926,  3.86959,     0.00,  24.85,   0.00, 
   36.205, 0.4581, 0.5830,  3.86930,  3.86959,     0.00,  24.85,   0.00, 
   36.718, 0.4581, 0.5830,  3.86933,  3.86959,     0.00,  24.85,   0.00, 
   37.231, 0.4581, 0.5830,  3.86936,  3.86959,     0.00,  24.85,   0.00, 
   37.744, 0.4581, 0.5830,  3.86938,  3.86959,     0.00,  24.85,   0.00, 
   38.257, 0.4581, 0.5830,  3.86940,  3.86959,     0.00,  24.85,   0.00, 
   38.770, 0.4581, 0.5830,  3.86942,  3.86959,     0.00,  24.85,   0.00, 
   39.283, 0.4581, 0.5830,  3.86944,  3.86959,     0.00,  24.85,   0.00, 
   39.796, 0.4581, 0.5830,  3.86945,  3.86959,     0.00,  24.85,   0.00, 
   40.309, 0.4581, 0.5830,  3.86946,  3.86959,     0.00,  24.85,   0.00, 
   40.822, 0.4581, 0.5830,  3.86948,  3.86959,     0.00,  24.85,   0.00, 
   41.335, 0.4581, 0.5830,  3.86949,  3.86959,     0.00,  24.85,   0.00, 
   41.848, 0.4581, 0.5830,  3.86950,  3.86959,     0.00,  24.85,   0.00, 
   42.361, 0.4581, 0.5830,  3.86950,  3.86959,     0.00,  24.85,   0.00, 
   42.874, 0.4581, 0.5830,  3.86951,  3.86959,     0.00,  24.85,   0.00, 
   43.387, 0.4581, 0.5830,  3.86952,  3.86959,     0.00,  24.85,   0.00, 
   43.900, 0.4581, 0.5830,  3.86953,  3.86959,     0.00,  24.85,   0.00, 
   44.413, 0.4581, 0.5830,  3.86953,  3.86959,     0.00,  24.85,   0.00, 
   44.926, 0.4581, 0.5830,  3.86954,  3.86959,     0.00,  24.85,   0.00, 
   45.439, 0.4581, 0.5830,  3.86954,  3.86959,     0.00,  24.85,   0.00, 
   45.952, 0.4581, 0.5830,  3.86955,  3.86959,     0.00,  24.85,   0.00, 
   46.465, 0.4581, 0.5830,  3.86955,  3.86959,     0.00,  24.85,   0.00, 
   46.978, 0.4581, 0.5830,  3.86955,  3.86959,     0.00,  24.85,   0.00, 
   47.491, 0.4581, 0.5830,  3.86956,  3.86959,     0.00,  24.85,   0.00, 
   48.004, 0.4581, 0.5830,  3.86956,  3.86959,     0.00,  24.85,   0.00, 
   48.517, 0.4581, 0.5830,  3.86956,  3.86959,     0.00,  24.85,   0.00, 
   49.030, 0.4581, 0.5830,  3.86956,  3.86959,     0.00,  24.85,   0.00, 
   49.543, 0.4581, 0.5830,  3.86957,  3.86959,     0.00,  24.85,   0.00, 
   50.056, 0.4581, 0.5830,  3.86957,  3.86959,     0.00,  24.85,   0.00, 
   50.569, 0.4581, 0.5830,  3.86957,  3.86959,     0.00,  24.85,   0.00, 
   51.082, 0.4581, 0.5830,  3.86957,  3.86959,     0.00,  24.85,   0.00, 
   51.595, 0.4581, 0.5830,  3.86957,  3.86959,     0.00,  24.85,   0.00, 
   52.108, 0.4581, 0.5830,  3.86958,  3.86959,     0.00,  24.85,   0.00, 
   52.621, 0.4581, 0.5830,  3.86958,  3.86959,     0.00,  24.85,   0.00, 
   53.134, 0.4581, 0.5830,  3.86958,  3.86959,     0.00,  24.85,   0.00, 
   53.647, 0.4581, 0.5830,  3.86958,  3.86959,     0.00,  24.85,   0.00, 
   54.160, 0.4581, 0.5830,  3.86958,  3.86959,     0.00,  24.85,   0.00, 
   54.673, 0.4581, 0.5830,  3.86958,  3.86959,     0.00,  24.85,   0.00, 
   55.186, 0.4581, 0.5830,  3.86958,  3.86959,     0.00,  24.85,   0.00, 
   55.699, 0.4581, 0.5830,  3.86958,  3.86959,     0.00,  24.85,   0.00, 
   56.212, 0.4581, 0.5830,  3.86958,  3.86959,     0.00,  24.85,   0.00, 
   56.725, 0.4581, 0.5830,  3.86958,  3.86959,     0.00,  24.85,   0.00, 
   57.238, 0.4581, 0.5830,  3.86958,  3.86959,     0.00,  24.85,   0.00, 
   57.751, 0.4581, 0.5830,  3.86958,  3.86959,     0.00,  24.85,   0.00, 
   58.264, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   58.777, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   59.290, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   59.803, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   60.316, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   60.829, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   61.342, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   61.855, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   62.368, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   62.881, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   63.394, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   63.907, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   64.420, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   64.933, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   65.446, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   65.959, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   66.472, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   66.984, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   67.497, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   68.010, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   68.523, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   69.036, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   69.549, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   70.062, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   70.575, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   71.088, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   71.601, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   72.114, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   72.627, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   73.140, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   73.653, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   74.166, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   74.679, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   75.192, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   75.705, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   76.218, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   76.731, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   77.244, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   77.757, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   78.270, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   78.783, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   79.296, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   79.809, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   80.322, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   80.835, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   81.348, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   81.861, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   82.374, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   82.887, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   83.400, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   83.913, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   84.426, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   84.939, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   85.452, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   85.965, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   86.478, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   86.991, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   87.504, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   88.017, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   88.530, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   89.043, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   89.556, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   90.069, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   90.582, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   91.095, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   91.608, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   92.121, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   92.634, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   93.147, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   93.660, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   94.173, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   94.686, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   95.199, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   95.712, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   96.225, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   96.738, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   97.251, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   97.764, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   98.277, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   98.790, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   99.303, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
   99.816, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  100.329, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  100.842, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  101.355, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  101.868, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  102.381, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  102.894, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  103.407, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  103.920, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  104.433, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  104.946, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  105.459, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  105.972, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  106.485, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  106.998, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  107.511, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  108.024, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  108.537, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  109.050, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  109.563, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  110.076, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  110.589, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  111.102, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  111.615, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  112.128, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  112.641, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  113.154, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  113.667, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  114.180, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  114.693, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  115.206, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  115.719, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  116.232, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  116.745, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  117.258, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  117.771, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  118.284, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  118.797, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  119.310, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  119.823, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  120.336, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  120.849, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  121.362, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  121.875, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  122.388, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  122.901, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  123.414, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  123.927, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  124.440, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  124.953, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  125.466, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  125.979, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  126.492, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  127.005, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  127.518, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 
  128.000, 0.4581, 0.5830,  3.86959,  3.86959,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.2458 W-h/m2
  
