   52.036, 0.2690, 0.6938,  3.73770,  3.75231,     0.00,  24.85,   0.06, 
   52.040, 0.2690, 0.6938,  3.73786,  3.75231,     0.00,  24.85,   0.06, 
   52.045, 0.2690, 0.6938,  3.73803,  3.75231,     0.00,  24.85,   0.06, 
   52.050, 0.2690, 0.6938,  3.73820,  3.75231,     0.00,  24.85,   0.06, 
   52.055, 0.2690, 0.6938,  3.73839,  3.75231,     0.00,  24.85,   0.06, 
   52.061, 0.2690, 0.6938,  3.73857,  3.75231,     0.00,  24.85,   0.06, 
   52.067, 0.2690, 0.6938,  3.73877,  3.75231,     0.00,  24.85,   0.06, 
   52.074, 0.2690, 0.6938,  3.73898,  3.75231,     0.00,  24.85,   0.06, 
   52.082, 0.2690, 0.6938,  3.73919,  3.75231,     0.00,  24.85,   0.06, 
   52.090, 0.2690, 0.6938,  3.73941,  3.75231,     0.00,  24.85,   0.05, 
   52.100, 0.2690, 0.6938,  3.73965,  3.75231,     0.00,  24.85,   0.05, 
   52.110, 0.2690, 0.6938,  3.73989,  3.75231,     0.00,  24.85,   0.05, 
   52.121, 0.2690, 0.6938,  3.74014,  3.75231,     0.00,  24.85,   0.05, 
   52.134, 0.2690, 0.6938,  3.74040,  3.75231,     0.00,  24.85,   0.05, 
   52.148, 0.2690, 0.6938,  3.74068,  3.75231,     0.00,  24.85,   0.05, 
   52.163, 0.2690, 0.6938,  3.74096,  3.75231,     0.00,  24.85,   0.05, 
   52.179, 0.2690, 0.6938,  3.74126,  3.75231,     0.00,  24.85,   0.05, 
   52.197, 0.2690, 0.6938,  3.74157,  3.75231,     0.00,  24.85,   0.05, 
   52.218, 0.2690, 0.6938,  3.74189,  3.75231,     0.00,  24.85,   0.05, 
   52.240, 0.2690, 0.6938,  3.74222,  3.75231,     0.00,  24.85,   0.05, 
   52.264, 0.2690, 0.6938,  3.74256,  3.75231,     0.00,  24.85,   0.05, 
   52.291, 0.2690, 0.6938,  3.74291,  3.75231,     0.00,  24.85,   0.05, 
   52.320, 0.2690, 0.6938,  3.74327,  3.75231,     0.00,  24.85,   0.05, 
   52.352, 0.2690, 0.6938,  3.74364,  3.75231,     0.00,  24.85,   0.04, 
   52.388, 0.2690, 0.6938,  3.74402,  3.75231,     0.00,  24.85,   0.04, 
   52.427, 0.2690, 0.6938,  3.74441,  3.75231,     0.00,  24.85,   0.04, 
   52.470, 0.2690, 0.6938,  3.74480,  3.75231,     0.00,  24.85,   0.04, 
   52.517, 0.2690, 0.6938,  3.74519,  3.75231,     0.00,  24.85,   0.04, 
   52.570, 0.2690, 0.6938,  3.74558,  3.75231,     0.00,  24.85,   0.04, 
   52.627, 0.2690, 0.6938,  3.74597,  3.75231,     0.00,  24.85,   0.04, 
   52.690, 0.2690, 0.6938,  3.74636,  3.75231,     0.00,  24.85,   0.04, 
   52.759, 0.2690, 0.6938,  3.74675,  3.75231,     0.00,  24.85,   0.04, 
   52.835, 0.2690, 0.6938,  3.74712,  3.75231,     0.00,  24.85,   0.04, 
   52.919, 0.2690, 0.6938,  3.74749,  3.75231,     0.00,  24.85,   0.03, 
   53.012, 0.2690, 0.6938,  3.74784,  3.75231,     0.00,  24.85,   0.03, 
   53.113, 0.2690, 0.6938,  3.74817,  3.75231,     0.00,  24.85,   0.03, 
   53.225, 0.2690, 0.6938,  3.74850,  3.75231,     0.00,  24.85,   0.03, 
   53.348, 0.2690, 0.6938,  3.74880,  3.75231,     0.00,  24.85,   0.03, 
   53.483, 0.2690, 0.6938,  3.74908,  3.75231,     0.00,  24.85,   0.03, 
   53.631, 0.2690, 0.6938,  3.74935,  3.75231,     0.00,  24.85,   0.02, 
   53.795, 0.2690, 0.6938,  3.74960,  3.75231,     0.00,  24.85,   0.02, 
   53.974, 0.2690, 0.6938,  3.74983,  3.75231,     0.00,  24.85,   0.02, 
   54.172, 0.2690, 0.6938,  3.75005,  3.75231,     0.00,  24.85,   0.02, 
   54.390, 0.2690, 0.6938,  3.75025,  3.75231,     0.00,  24.85,   0.02, 
   54.629, 0.2690, 0.6938,  3.75043,  3.75231,     0.00,  24.85,   0.02, 
   54.892, 0.2690, 0.6938,  3.75060,  3.75231,     0.00,  24.85,   0.01, 
   55.182, 0.2690, 0.6938,  3.75076,  3.75231,     0.00,  24.85,   0.01, 
   55.501, 0.2690, 0.6938,  3.75090,  3.75231,     0.00,  24.85,   0.01, 
   55.851, 0.2690, 0.6938,  3.75104,  3.75231,     0.00,  24.85,   0.01, 
   56.236, 0.2690, 0.6938,  3.75116,  3.75231,     0.00,  24.85,   0.01, 
   56.660, 0.2690, 0.6938,  3.75128,  3.75231,     0.00,  24.85,   0.01, 
   57.127, 0.2690, 0.6938,  3.75139,  3.75231,     0.00,  24.85,   0.01, 
   57.640, 0.2690, 0.6938,  3.75149,  3.75231,     0.00,  24.85,   0.01, 
   58.153, 0.2690, 0.6938,  3.75158,  3.75231,     0.00,  24.85,   0.00, 
   58.666, 0.2690, 0.6938,  3.75165,  3.75231,     0.00,  24.85,   0.00, 
   59.179, 0.2690, 0.6938,  3.75172,  3.75231,     0.00,  24.85,   0.00, 
   59.692, 0.2690, 0.6938,  3.75178,  3.75231,     0.00,  24.85,   0.00, 
   60.205, 0.2690, 0.6938,  3.75183,  3.75231,     0.00,  24.85,   0.00, 
   60.718, 0.2690, 0.6938,  3.75187,  3.75231,     0.00,  24.85,   0.00, 
   61.231, 0.2690, 0.6938,  3.75191,  3.75231,     0.00,  24.85,   0.00, 
   61.744, 0.2690, 0.6938,  3.75195,  3.75231,     0.00,  24.85,   0.00, 
   62.257, 0.2690, 0.6938,  3.75198,  3.75231,     0.00,  24.85,   0.00, 
   62.770, 0.2690, 0.6938,  3.75201,  3.75231,     0.00,  24.85,   0.00, 
   63.283, 0.2690, 0.6938,  3.75204,  3.75231,     0.00,  24.85,   0.00, 
   63.796, 0.2690, 0.6938,  3.75206,  3.75231,     0.00,  24.85,   0.00, 
   64.309, 0.2690, 0.6938,  3.75208,  3.75231,     0.00,  24.85,   0.00, 
   64.822, 0.2690, 0.6938,  3.75210,  3.75231,     0.00,  24.85,   0.00, 
   65.335, 0.2690, 0.6938,  3.75212,  3.75231,     0.00,  24.85,   0.00, 
   65.848, 0.2690, 0.6938,  3.75213,  3.75231,     0.00,  24.85,   0.00, 
   66.361, 0.2690, 0.6938,  3.75215,  3.75231,     0.00,  24.85,   0.00, 
   66.874, 0.2690, 0.6938,  3.75216,  3.75231,     0.00,  24.85,   0.00, 
   67.387, 0.2690, 0.6938,  3.75218,  3.75231,     0.00,  24.85,   0.00, 
   67.900, 0.2690, 0.6938,  3.75219,  3.75231,     0.00,  24.85,   0.00, 
   68.413, 0.2690, 0.6938,  3.75220,  3.75231,     0.00,  24.85,   0.00, 
   68.926, 0.2690, 0.6938,  3.75221,  3.75231,     0.00,  24.85,   0.00, 
   69.439, 0.2690, 0.6938,  3.75221,  3.75231,     0.00,  24.85,   0.00, 
   69.952, 0.2690, 0.6938,  3.75222,  3.75231,     0.00,  24.85,   0.00, 
   70.465, 0.2690, 0.6938,  3.75223,  3.75231,     0.00,  24.85,   0.00, 
   70.978, 0.2690, 0.6938,  3.75224,  3.75231,     0.00,  24.85,   0.00, 
   71.491, 0.2690, 0.6938,  3.75224,  3.75231,     0.00,  24.85,   0.00, 
   72.004, 0.2690, 0.6938,  3.75225,  3.75231,     0.00,  24.85,   0.00, 
   72.517, 0.2690, 0.6938,  3.75225,  3.75231,     0.00,  24.85,   0.00, 
   73.030, 0.2690, 0.6938,  3.75226,  3.75231,     0.00,  24.85,   0.00, 
   73.543, 0.2690, 0.6938,  3.75226,  3.75231,     0.00,  24.85,   0.00, 
   74.056, 0.2690, 0.6938,  3.75227,  3.75231,     0.00,  24.85,   0.00, 
   74.569, 0.2690, 0.6938,  3.75227,  3.75231,     0.00,  24.85,   0.00, 
   75.082, 0.2690, 0.6938,  3.75227,  3.75231,     0.00,  24.85,   0.00, 
   75.595, 0.2690, 0.6938,  3.75228,  3.75231,     0.00,  24.85,   0.00, 
   76.108, 0.2690, 0.6938,  3.75228,  3.75231,     0.00,  24.85,   0.00, 
   76.621, 0.2690, 0.6938,  3.75228,  3.75231,     0.00,  24.85,   0.00, 
   77.134, 0.2690, 0.6938,  3.75229,  3.75231,     0.00,  24.85,   0.00, 
   77.647, 0.2690, 0.6938,  3.75229,  3.75231,     0.00,  24.85,   0.00, 
   78.160, 0.2690, 0.6938,  3.75229,  3.75231,     0.00,  24.85,   0.00, 
   78.673, 0.2690, 0.6938,  3.75229,  3.75231,     0.00,  24.85,   0.00, 
   79.186, 0.2690, 0.6938,  3.75229,  3.75231,     0.00,  24.85,   0.00, 
   79.699, 0.2690, 0.6938,  3.75229,  3.75231,     0.00,  24.85,   0.00, 
   80.212, 0.2690, 0.6938,  3.75230,  3.75231,     0.00,  24.85,   0.00, 
   80.725, 0.2690, 0.6938,  3.75230,  3.75231,     0.00,  24.85,   0.00, 
   81.238, 0.2690, 0.6938,  3.75230,  3.75231,     0.00,  24.85,   0.00, 
   81.751, 0.2690, 0.6938,  3.75230,  3.75231,     0.00,  24.85,   0.00, 
   82.264, 0.2690, 0.6938,  3.75230,  3.75231,     0.00,  24.85,   0.00, 
   82.777, 0.2690, 0.6938,  3.75230,  3.75231,     0.00,  24.85,   0.00, 
   83.290, 0.2690, 0.6938,  3.75230,  3.75231,     0.00,  24.85,   0.00, 
   83.803, 0.2690, 0.6938,  3.75230,  3.75231,     0.00,  24.85,   0.00, 
   84.316, 0.2690, 0.6938,  3.75230,  3.75231,     0.00,  24.85,   0.00, 
   84.829, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   85.342, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   85.855, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   86.368, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   86.881, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   87.394, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   87.907, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   88.420, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   88.933, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   89.446, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   89.959, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   90.472, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   90.984, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   91.497, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   92.010, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   92.523, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   93.036, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   93.549, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   94.062, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   94.575, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   95.088, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   95.601, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   96.114, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   96.627, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   97.140, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   97.653, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   98.166, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   98.679, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   99.192, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
   99.705, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  100.218, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  100.731, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  101.244, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  101.757, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  102.270, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  102.783, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  103.296, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  103.809, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  104.322, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  104.835, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  105.348, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  105.861, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  106.374, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  106.887, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  107.400, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  107.913, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  108.426, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  108.939, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  109.452, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  109.965, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  110.478, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  110.991, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  111.504, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  112.017, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  112.530, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  113.043, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  113.556, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  114.069, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  114.582, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  115.095, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  115.608, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  116.121, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  116.634, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  117.147, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  117.660, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  118.173, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  118.686, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  119.199, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  119.712, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  120.225, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  120.738, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  121.251, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  121.764, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  122.277, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  122.790, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  123.303, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  123.816, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  124.329, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  124.842, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  125.355, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  125.868, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  126.381, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  126.894, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  127.407, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  127.920, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  128.433, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  128.946, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  129.459, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  129.972, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  130.485, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  130.998, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  131.511, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  132.024, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  132.537, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  133.050, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  133.563, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  134.076, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  134.589, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  135.102, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  135.615, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  136.128, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  136.641, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  137.154, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  137.667, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  138.180, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  138.693, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  139.206, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  139.719, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  140.232, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  140.745, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  141.258, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  141.771, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  142.284, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  142.797, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  143.310, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  143.823, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  144.336, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  144.849, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  145.362, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  145.875, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  146.388, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  146.901, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  147.414, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  147.927, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  148.440, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  148.953, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  149.466, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  149.979, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  150.492, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  151.005, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  151.518, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 
  152.000, 0.2690, 0.6938,  3.75231,  3.75231,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.5185 W-h/m2
  
