    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.00888,  4.06267,    51.00,  24.85,   2.74, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  4.00888,  4.06267,    51.00,  24.85,   2.74, 
   10.000, 0.6000, 0.5000,  4.00858,  4.06267,    51.00,  24.85,   2.76, 
   10.001, 0.6000, 0.5000,  4.00839,  4.06267,    51.00,  24.85,   2.77, 
   10.001, 0.6000, 0.5000,  4.00822,  4.06266,    51.00,  24.85,   2.78, 
   10.002, 0.6000, 0.5000,  4.00807,  4.06266,    51.00,  24.85,   2.78, 
   10.002, 0.6000, 0.5000,  4.00793,  4.06265,    51.00,  24.85,   2.79, 
   10.003, 0.5999, 0.5000,  4.00779,  4.06264,    51.00,  24.85,   2.80, 
   10.003, 0.5999, 0.5000,  4.00765,  4.06264,    51.00,  24.85,   2.80, 
   10.004, 0.5999, 0.5000,  4.00750,  4.06263,    51.00,  24.85,   2.81, 
   10.005, 0.5999, 0.5001,  4.00736,  4.06262,    51.00,  24.85,   2.82, 
   10.005, 0.5999, 0.5001,  4.00721,  4.06261,    51.00,  24.85,   2.83, 
   10.006, 0.5999, 0.5001,  4.00705,  4.06260,    51.00,  24.85,   2.83, 
   10.007, 0.5998, 0.5001,  4.00689,  4.06259,    51.00,  24.85,   2.84, 
   10.008, 0.5998, 0.5001,  4.00672,  4.06258,    51.00,  24.85,   2.85, 
   10.009, 0.5998, 0.5001,  4.00655,  4.06256,    51.00,  24.85,   2.86, 
   10.011, 0.5998, 0.5001,  4.00636,  4.06255,    51.00,  24.85,   2.87, 
   10.012, 0.5997, 0.5001,  4.00617,  4.06253,    51.00,  24.85,   2.87, 
   10.014, 0.5997, 0.5002,  4.00597,  4.06251,    51.00,  24.85,   2.88, 
   10.015, 0.5997, 0.5002,  4.00576,  4.06249,    51.00,  24.85,   2.89, 
   10.017, 0.5996, 0.5002,  4.00554,  4.06247,    51.00,  24.85,   2.90, 
   10.019, 0.5996, 0.5002,  4.00530,  4.06245,    51.00,  24.85,   2.91, 
   10.021, 0.5995, 0.5003,  4.00506,  4.06242,    51.00,  24.85,   2.93, 
   10.024, 0.5995, 0.5003,  4.00480,  4.06239,    51.00,  24.85,   2.94, 
   10.027, 0.5994, 0.5003,  4.00452,  4.06236,    51.00,  24.85,   2.95, 
   10.029, 0.5994, 0.5004,  4.00423,  4.06232,    51.00,  24.85,   2.96, 
   10.033, 0.5993, 0.5004,  4.00393,  4.06229,    51.00,  24.85,   2.98, 
   10.036, 0.5992, 0.5005,  4.00360,  4.06224,    51.00,  24.85,   2.99, 
   10.040, 0.5991, 0.5005,  4.00326,  4.06220,    51.00,  24.85,   3.01, 
   10.045, 0.5991, 0.5006,  4.00290,  4.06215,    51.00,  24.85,   3.02, 
   10.050, 0.5990, 0.5006,  4.00251,  4.06209,    51.00,  24.85,   3.04, 
   10.055, 0.5988, 0.5007,  4.00211,  4.06203,    51.00,  24.85,   3.05, 
   10.061, 0.5987, 0.5008,  4.00168,  4.06196,    51.00,  24.85,   3.07, 
   10.067, 0.5986, 0.5008,  4.00122,  4.06188,    51.00,  24.85,   3.09, 
   10.074, 0.5984, 0.5009,  4.00073,  4.06180,    51.00,  24.85,   3.11, 
   10.082, 0.5983, 0.5010,  4.00022,  4.06171,    51.00,  24.85,   3.13, 
   10.090, 0.5981, 0.5011,  3.99967,  4.06161,    51.00,  24.85,   3.16, 
   10.100, 0.5979, 0.5012,  3.99908,  4.06150,    51.00,  24.85,   3.18, 
   10.110, 0.5977, 0.5014,  3.99846,  4.06138,    51.00,  24.85,   3.21, 
   10.121, 0.5974, 0.5015,  3.99780,  4.06125,    51.00,  24.85,   3.23, 
   10.134, 0.5972, 0.5017,  3.99709,  4.06111,    51.00,  24.85,   3.26, 
   10.148, 0.5969, 0.5018,  3.99634,  4.06095,    51.00,  24.85,   3.29, 
   10.163, 0.5966, 0.5020,  3.99553,  4.06078,    51.00,  24.85,   3.32, 
   10.179, 0.5962, 0.5022,  3.99467,  4.06059,    51.00,  24.85,   3.36, 
   10.197, 0.5958, 0.5024,  3.99375,  4.06038,    51.00,  24.85,   3.39, 
   10.218, 0.5954, 0.5027,  3.99277,  4.06016,    51.00,  24.85,   3.43, 
   10.240, 0.5949, 0.5030,  3.99171,  4.05991,    51.00,  24.85,   3.47, 
   10.264, 0.5944, 0.5033,  3.99057,  4.05964,    51.00,  24.85,   3.52, 
   10.291, 0.5939, 0.5036,  3.98935,  4.05934,    51.00,  24.85,   3.56, 
   10.320, 0.5932, 0.5040,  3.98802,  4.05902,    51.00,  24.85,   3.61, 
   10.352, 0.5925, 0.5044,  3.98658,  4.05866,    51.00,  24.85,   3.67, 
   10.388, 0.5918, 0.5048,  3.98500,  4.05828,    51.00,  24.85,   3.73, 
   10.427, 0.5910, 0.5053,  3.98325,  4.05786,    51.00,  24.85,   3.80, 
   10.470, 0.5901, 0.5058,  3.98130,  4.05740,    51.00,  24.85,   3.87, 
   10.517, 0.5891, 0.5064,  3.97909,  4.05690,    51.00,  24.85,   3.96, 
   10.570, 0.5879, 0.5071,  3.97659,  4.05635,    51.00,  24.85,   4.06, 
   10.627, 0.5867, 0.5078,  3.97370,  4.05576,    51.00,  24.85,   4.18, 
   10.690, 0.5854, 0.5085,  3.97036,  4.05511,    51.00,  24.85,   4.31, 
   10.759, 0.5839, 0.5094,  3.96646,  4.05439,    51.00,  24.85,   4.48, 
   10.835, 0.5823, 0.5103,  3.96188,  4.05361,    51.00,  24.85,   4.67, 
   10.919, 0.5805, 0.5114,  3.95654,  4.05273,    51.00,  24.85,   4.90, 
   11.012, 0.5786, 0.5125,  3.95042,  4.05173,    51.00,  24.85,   5.16, 
   11.113, 0.5765, 0.5138,  3.94377,  4.05055,    51.00,  24.85,   5.43, 
   11.225, 0.5741, 0.5152,  3.93710,  4.04911,    51.00,  24.85,   5.69, 
   11.348, 0.5715, 0.5167,  3.93096,  4.04722,    51.00,  24.85,   5.90, 
   11.483, 0.5686, 0.5184,  3.92565,  4.04455,    51.00,  24.85,   6.00, 
   11.631, 0.5655, 0.5202,  3.92111,  4.04055,    51.00,  24.85,   5.99, 
   11.795, 0.5620, 0.5222,  3.91702,  4.03452,    51.00,  24.85,   5.87, 
   11.974, 0.5582, 0.5245,  3.91303,  4.02609,    51.00,  24.85,   5.68, 
   12.172, 0.5540, 0.5269,  3.90878,  4.01637,    51.00,  24.85,   5.48, 
   12.390, 0.5494, 0.5296,  3.90402,  4.00786,    51.00,  24.85,   5.35, 
   12.629, 0.5444, 0.5326,  3.89849,  4.00200,    51.00,  24.85,   5.31, 
   12.892, 0.5388, 0.5358,  3.89190,  3.99815,    51.00,  24.85,   5.39, 
   13.182, 0.5327, 0.5394,  3.88374,  3.99485,    51.00,  24.85,   5.57, 
   13.501, 0.5259, 0.5434,  3.87322,  3.99071,    51.00,  24.85,   5.83, 
   13.851, 0.5185, 0.5477,  3.85958,  3.98433,    51.00,  24.85,   6.16, 
   14.236, 0.5104, 0.5525,  3.84290,  3.97406,    51.00,  24.85,   6.47, 
   14.660, 0.5014, 0.5577,  3.82478,  3.95811,    51.00,  24.85,   6.61, 
   15.000, 0.4942, 0.5619,  3.81205,  3.94221,    51.00,  24.85,   6.50, 
   15.000, 0.4942, 0.5619,  3.87041,  3.94221,     0.00,  24.85,   0.20, 
 specific energy segment =    20.31 W-h/kg
 specific power segment  =   243.73 W/kg
 total heat =          0.4625 W-h/m2
  
   15.000, 0.4942, 0.5619,  3.87041,  3.94221,     0.00,  24.85,   0.20, 
   15.000, 0.4942, 0.5619,  3.87121,  3.94221,     0.00,  24.85,   0.20, 
   15.001, 0.4942, 0.5619,  3.87173,  3.94221,     0.00,  24.85,   0.20, 
   15.001, 0.4942, 0.5619,  3.87215,  3.94221,     0.00,  24.85,   0.20, 
   15.002, 0.4942, 0.5619,  3.87253,  3.94221,     0.00,  24.85,   0.20, 
   15.002, 0.4942, 0.5619,  3.87288,  3.94221,     0.00,  24.85,   0.20, 
   15.003, 0.4942, 0.5619,  3.87322,  3.94221,     0.00,  24.85,   0.20, 
   15.003, 0.4942, 0.5619,  3.87356,  3.94221,     0.00,  24.85,   0.20, 
   15.004, 0.4942, 0.5619,  3.87390,  3.94221,     0.00,  24.85,   0.20, 
   15.005, 0.4942, 0.5619,  3.87424,  3.94221,     0.00,  24.85,   0.20, 
   15.005, 0.4942, 0.5619,  3.87459,  3.94221,     0.00,  24.85,   0.20, 
   15.006, 0.4942, 0.5619,  3.87494,  3.94221,     0.00,  24.85,   0.20, 
   15.007, 0.4942, 0.5619,  3.87530,  3.94221,     0.00,  24.85,   0.20, 
   15.008, 0.4942, 0.5619,  3.87567,  3.94221,     0.00,  24.85,   0.20, 
   15.009, 0.4942, 0.5619,  3.87606,  3.94221,     0.00,  24.85,   0.20, 
   15.011, 0.4942, 0.5619,  3.87646,  3.94221,     0.00,  24.85,   0.20, 
   15.012, 0.4942, 0.5619,  3.87687,  3.94221,     0.00,  24.85,   0.20, 
   15.014, 0.4942, 0.5619,  3.87730,  3.94221,     0.00,  24.85,   0.20, 
   15.015, 0.4942, 0.5619,  3.87775,  3.94221,     0.00,  24.85,   0.20, 
   15.017, 0.4942, 0.5619,  3.87821,  3.94221,     0.00,  24.85,   0.20, 
   15.019, 0.4942, 0.5619,  3.87870,  3.94221,     0.00,  24.85,   0.20, 
   15.021, 0.4942, 0.5619,  3.87920,  3.94221,     0.00,  24.85,   0.20, 
   15.024, 0.4942, 0.5619,  3.87973,  3.94221,     0.00,  24.85,   0.20, 
   15.027, 0.4942, 0.5619,  3.88028,  3.94221,     0.00,  24.85,   0.20, 
   15.029, 0.4942, 0.5619,  3.88085,  3.94221,     0.00,  24.85,   0.20, 
   15.033, 0.4942, 0.5619,  3.88146,  3.94221,     0.00,  24.85,   0.20, 
   15.036, 0.4942, 0.5619,  3.88208,  3.94221,     0.00,  24.85,   0.20, 
   15.040, 0.4942, 0.5619,  3.88274,  3.94221,     0.00,  24.85,   0.20, 
   15.045, 0.4942, 0.5619,  3.88343,  3.94221,     0.00,  24.85,   0.20, 
   15.050, 0.4942, 0.5619,  3.88415,  3.94221,     0.00,  24.85,   0.20, 
   15.055, 0.4942, 0.5619,  3.88490,  3.94221,     0.00,  24.85,   0.20, 
   15.061, 0.4942, 0.5619,  3.88569,  3.94221,     0.00,  24.85,   0.20, 
   15.067, 0.4942, 0.5619,  3.88651,  3.94221,     0.00,  24.85,   0.21, 
   15.074, 0.4942, 0.5619,  3.88736,  3.94221,     0.00,  24.85,   0.21, 
   15.082, 0.4942, 0.5619,  3.88826,  3.94221,     0.00,  24.85,   0.21, 
   15.090, 0.4942, 0.5619,  3.88919,  3.94221,     0.00,  24.85,   0.21, 
   15.100, 0.4942, 0.5619,  3.89017,  3.94221,     0.00,  24.85,   0.21, 
   15.110, 0.4942, 0.5619,  3.89118,  3.94221,     0.00,  24.85,   0.21, 
   15.121, 0.4942, 0.5619,  3.89224,  3.94221,     0.00,  24.85,   0.22, 
   15.134, 0.4942, 0.5619,  3.89334,  3.94221,     0.00,  24.85,   0.22, 
   15.148, 0.4942, 0.5619,  3.89449,  3.94221,     0.00,  24.85,   0.22, 
   15.163, 0.4942, 0.5619,  3.89567,  3.94221,     0.00,  24.85,   0.22, 
   15.179, 0.4942, 0.5619,  3.89691,  3.94221,     0.00,  24.85,   0.22, 
   15.197, 0.4942, 0.5619,  3.89818,  3.94221,     0.00,  24.85,   0.22, 
   15.218, 0.4942, 0.5619,  3.89950,  3.94221,     0.00,  24.85,   0.22, 
   15.240, 0.4942, 0.5619,  3.90086,  3.94221,     0.00,  24.85,   0.22, 
   15.264, 0.4942, 0.5619,  3.90226,  3.94221,     0.00,  24.85,   0.22, 
   15.291, 0.4942, 0.5619,  3.90369,  3.94221,     0.00,  24.85,   0.22, 
   15.320, 0.4942, 0.5619,  3.90516,  3.94221,     0.00,  24.85,   0.22, 
   15.352, 0.4942, 0.5619,  3.90667,  3.94221,     0.00,  24.85,   0.22, 
   15.388, 0.4942, 0.5619,  3.90820,  3.94221,     0.00,  24.85,   0.22, 
   15.427, 0.4942, 0.5619,  3.90975,  3.94221,     0.00,  24.85,   0.22, 
   15.470, 0.4942, 0.5619,  3.91132,  3.94221,     0.00,  24.85,   0.21, 
   15.517, 0.4942, 0.5619,  3.91291,  3.94221,     0.00,  24.85,   0.21, 
   15.570, 0.4942, 0.5619,  3.91450,  3.94221,     0.00,  24.85,   0.21, 
   15.627, 0.4942, 0.5619,  3.91609,  3.94221,     0.00,  24.85,   0.20, 
   15.690, 0.4942, 0.5619,  3.91767,  3.94221,     0.00,  24.85,   0.19, 
   15.759, 0.4942, 0.5619,  3.91924,  3.94221,     0.00,  24.85,   0.19, 
   15.835, 0.4942, 0.5619,  3.92080,  3.94221,     0.00,  24.85,   0.18, 
   15.919, 0.4942, 0.5619,  3.92233,  3.94221,     0.00,  24.85,   0.17, 
   16.012, 0.4942, 0.5619,  3.92384,  3.94221,     0.00,  24.85,   0.16, 
   16.113, 0.4942, 0.5619,  3.92532,  3.94221,     0.00,  24.85,   0.15, 
   16.225, 0.4942, 0.5619,  3.92676,  3.94221,     0.00,  24.85,   0.13, 
   16.348, 0.4942, 0.5619,  3.92817,  3.94221,     0.00,  24.85,   0.12, 
   16.483, 0.4942, 0.5619,  3.92953,  3.94221,     0.00,  24.85,   0.11, 
   16.631, 0.4942, 0.5619,  3.93083,  3.94221,     0.00,  24.85,   0.10, 
   16.795, 0.4942, 0.5619,  3.93207,  3.94221,     0.00,  24.85,   0.08, 
   16.974, 0.4942, 0.5619,  3.93324,  3.94221,     0.00,  24.85,   0.07, 
   17.172, 0.4942, 0.5619,  3.93432,  3.94221,     0.00,  24.85,   0.06, 
   17.390, 0.4942, 0.5619,  3.93533,  3.94221,     0.00,  24.85,   0.05, 
   17.629, 0.4942, 0.5619,  3.93624,  3.94221,     0.00,  24.85,   0.05, 
   17.892, 0.4942, 0.5619,  3.93707,  3.94221,     0.00,  24.85,   0.04, 
   18.182, 0.4942, 0.5619,  3.93782,  3.94221,     0.00,  24.85,   0.03, 
   18.501, 0.4942, 0.5619,  3.93849,  3.94221,     0.00,  24.85,   0.03, 
   18.851, 0.4942, 0.5619,  3.93907,  3.94221,     0.00,  24.85,   0.02, 
   19.236, 0.4942, 0.5619,  3.93959,  3.94221,     0.00,  24.85,   0.02, 
   19.660, 0.4942, 0.5619,  3.94004,  3.94221,     0.00,  24.85,   0.02, 
   20.127, 0.4942, 0.5619,  3.94043,  3.94221,     0.00,  24.85,   0.01, 
   20.640, 0.4942, 0.5619,  3.94077,  3.94221,     0.00,  24.85,   0.01, 
   21.153, 0.4942, 0.5619,  3.94103,  3.94221,     0.00,  24.85,   0.01, 
   21.666, 0.4942, 0.5619,  3.94124,  3.94221,     0.00,  24.85,   0.01, 
   22.179, 0.4942, 0.5619,  3.94140,  3.94221,     0.00,  24.85,   0.01, 
   22.692, 0.4942, 0.5619,  3.94154,  3.94221,     0.00,  24.85,   0.00, 
   23.205, 0.4942, 0.5619,  3.94165,  3.94221,     0.00,  24.85,   0.00, 
   23.718, 0.4942, 0.5619,  3.94173,  3.94221,     0.00,  24.85,   0.00, 
   24.231, 0.4942, 0.5619,  3.94180,  3.94221,     0.00,  24.85,   0.00, 
   24.744, 0.4942, 0.5619,  3.94186,  3.94221,     0.00,  24.85,   0.00, 
   25.000, 0.4942, 0.5619,  3.94189,  3.94221,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.4695 W-h/m2
  
