    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  3.99947,  4.06267,    61.00,  24.85,   3.86, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  3.99947,  4.06267,    61.00,  24.85,   3.86, 
   10.000, 0.6000, 0.5000,  3.99912,  4.06267,    61.00,  24.85,   3.88, 
   10.001, 0.6000, 0.5000,  3.99888,  4.06266,    61.00,  24.85,   3.89, 
   10.001, 0.6000, 0.5000,  3.99868,  4.06266,    61.00,  24.85,   3.90, 
   10.002, 0.6000, 0.5000,  3.99850,  4.06265,    61.00,  24.85,   3.91, 
   10.002, 0.5999, 0.5000,  3.99833,  4.06264,    61.00,  24.85,   3.92, 
   10.003, 0.5999, 0.5000,  3.99816,  4.06264,    61.00,  24.85,   3.93, 
   10.003, 0.5999, 0.5000,  3.99799,  4.06263,    61.00,  24.85,   3.94, 
   10.004, 0.5999, 0.5001,  3.99782,  4.06262,    61.00,  24.85,   3.95, 
   10.005, 0.5999, 0.5001,  3.99764,  4.06261,    61.00,  24.85,   3.96, 
   10.005, 0.5999, 0.5001,  3.99746,  4.06260,    61.00,  24.85,   3.97, 
   10.006, 0.5998, 0.5001,  3.99727,  4.06259,    61.00,  24.85,   3.98, 
   10.007, 0.5998, 0.5001,  3.99708,  4.06257,    61.00,  24.85,   3.99, 
   10.008, 0.5998, 0.5001,  3.99688,  4.06256,    61.00,  24.85,   4.01, 
   10.009, 0.5998, 0.5001,  3.99667,  4.06254,    61.00,  24.85,   4.02, 
   10.011, 0.5997, 0.5002,  3.99644,  4.06252,    61.00,  24.85,   4.03, 
   10.012, 0.5997, 0.5002,  3.99621,  4.06250,    61.00,  24.85,   4.04, 
   10.014, 0.5997, 0.5002,  3.99597,  4.06248,    61.00,  24.85,   4.06, 
   10.015, 0.5996, 0.5002,  3.99572,  4.06246,    61.00,  24.85,   4.07, 
   10.017, 0.5996, 0.5003,  3.99545,  4.06243,    61.00,  24.85,   4.09, 
   10.019, 0.5995, 0.5003,  3.99517,  4.06240,    61.00,  24.85,   4.10, 
   10.021, 0.5995, 0.5003,  3.99487,  4.06237,    61.00,  24.85,   4.12, 
   10.024, 0.5994, 0.5004,  3.99455,  4.06234,    61.00,  24.85,   4.13, 
   10.027, 0.5993, 0.5004,  3.99422,  4.06230,    61.00,  24.85,   4.15, 
   10.029, 0.5993, 0.5004,  3.99387,  4.06226,    61.00,  24.85,   4.17, 
   10.033, 0.5992, 0.5005,  3.99350,  4.06221,    61.00,  24.85,   4.19, 
   10.036, 0.5991, 0.5005,  3.99311,  4.06216,    61.00,  24.85,   4.21, 
   10.040, 0.5990, 0.5006,  3.99269,  4.06210,    61.00,  24.85,   4.23, 
   10.045, 0.5989, 0.5007,  3.99225,  4.06204,    61.00,  24.85,   4.26, 
   10.050, 0.5987, 0.5007,  3.99178,  4.06197,    61.00,  24.85,   4.28, 
   10.055, 0.5986, 0.5008,  3.99128,  4.06190,    61.00,  24.85,   4.31, 
   10.061, 0.5985, 0.5009,  3.99076,  4.06182,    61.00,  24.85,   4.33, 
   10.067, 0.5983, 0.5010,  3.99020,  4.06173,    61.00,  24.85,   4.36, 
   10.074, 0.5981, 0.5011,  3.98960,  4.06163,    61.00,  24.85,   4.39, 
   10.082, 0.5979, 0.5012,  3.98896,  4.06153,    61.00,  24.85,   4.42, 
   10.090, 0.5977, 0.5013,  3.98828,  4.06141,    61.00,  24.85,   4.46, 
   10.100, 0.5975, 0.5015,  3.98756,  4.06128,    61.00,  24.85,   4.49, 
   10.110, 0.5972, 0.5016,  3.98678,  4.06114,    61.00,  24.85,   4.53, 
   10.121, 0.5969, 0.5018,  3.98595,  4.06098,    61.00,  24.85,   4.57, 
   10.134, 0.5966, 0.5020,  3.98506,  4.06081,    61.00,  24.85,   4.62, 
   10.148, 0.5963, 0.5022,  3.98411,  4.06062,    61.00,  24.85,   4.66, 
   10.163, 0.5959, 0.5024,  3.98308,  4.06042,    61.00,  24.85,   4.71, 
   10.179, 0.5955, 0.5027,  3.98197,  4.06019,    61.00,  24.85,   4.77, 
   10.197, 0.5950, 0.5029,  3.98078,  4.05995,    61.00,  24.85,   4.82, 
   10.218, 0.5945, 0.5032,  3.97949,  4.05968,    61.00,  24.85,   4.89, 
   10.240, 0.5939, 0.5035,  3.97808,  4.05939,    61.00,  24.85,   4.95, 
   10.264, 0.5933, 0.5039,  3.97654,  4.05907,    61.00,  24.85,   5.03, 
   10.291, 0.5926, 0.5043,  3.97483,  4.05872,    61.00,  24.85,   5.11, 
   10.320, 0.5919, 0.5047,  3.97294,  4.05833,    61.00,  24.85,   5.20, 
   10.352, 0.5911, 0.5052,  3.97082,  4.05792,    61.00,  24.85,   5.30, 
   10.388, 0.5902, 0.5057,  3.96842,  4.05746,    61.00,  24.85,   5.42, 
   10.427, 0.5892, 0.5063,  3.96568,  4.05697,    61.00,  24.85,   5.56, 
   10.470, 0.5881, 0.5070,  3.96256,  4.05643,    61.00,  24.85,   5.72, 
   10.517, 0.5869, 0.5077,  3.95895,  4.05584,    61.00,  24.85,   5.90, 
   10.570, 0.5856, 0.5084,  3.95479,  4.05520,    61.00,  24.85,   6.12, 
   10.627, 0.5841, 0.5093,  3.94998,  4.05449,    61.00,  24.85,   6.37, 
   10.690, 0.5825, 0.5102,  3.94446,  4.05371,    61.00,  24.85,   6.66, 
   10.759, 0.5808, 0.5112,  3.93826,  4.05285,    61.00,  24.85,   6.98, 
   10.835, 0.5789, 0.5124,  3.93161,  4.05187,    61.00,  24.85,   7.32, 
   10.919, 0.5767, 0.5136,  3.92497,  4.05072,    61.00,  24.85,   7.65, 
   11.012, 0.5744, 0.5150,  3.91880,  4.04931,    61.00,  24.85,   7.93, 
   11.113, 0.5718, 0.5165,  3.91336,  4.04749,    61.00,  24.85,   8.13, 
   11.225, 0.5690, 0.5181,  3.90859,  4.04494,    61.00,  24.85,   8.22, 
   11.348, 0.5659, 0.5200,  3.90426,  4.04115,    61.00,  24.85,   8.19, 
   11.483, 0.5625, 0.5220,  3.90006,  4.03541,    61.00,  24.85,   8.07, 
   11.631, 0.5587, 0.5242,  3.89573,  4.02725,    61.00,  24.85,   7.89, 
   11.795, 0.5546, 0.5266,  3.89105,  4.01757,    61.00,  24.85,   7.71, 
   11.974, 0.5500, 0.5292,  3.88584,  4.00878,    61.00,  24.85,   7.57, 
   12.172, 0.5450, 0.5322,  3.87984,  4.00259,    61.00,  24.85,   7.52, 
   12.390, 0.5395, 0.5354,  3.87268,  3.99856,    61.00,  24.85,   7.61, 
   12.629, 0.5335, 0.5389,  3.86380,  3.99527,    61.00,  24.85,   7.85, 
   12.892, 0.5268, 0.5428,  3.85251,  3.99131,    61.00,  24.85,   8.20, 
   13.182, 0.5195, 0.5471,  3.83839,  3.98529,    61.00,  24.85,   8.63, 
   13.501, 0.5114, 0.5519,  3.82187,  3.97560,    61.00,  24.85,   9.03, 
   13.851, 0.5026, 0.5570,  3.80473,  3.96042,    61.00,  24.85,   9.20, 
   14.236, 0.4928, 0.5627,  3.78943,  3.93884,    61.00,  24.85,   8.92, 
   14.660, 0.4821, 0.5690,  3.77722,  3.91278,    61.00,  24.85,   8.22, 
   15.000, 0.4735, 0.5741,  3.76985,  3.89381,    61.00,  24.85,   7.63, 
   15.000, 0.4735, 0.5741,  3.83913,  3.89381,     0.00,  24.85,   0.20, 
 specific energy segment =    24.07 W-h/kg
 specific power segment  =   288.83 W/kg
 total heat =          0.6510 W-h/m2
  
   15.000, 0.4735, 0.5741,  3.83913,  3.89381,     0.00,  24.85,   0.20, 
   15.000, 0.4735, 0.5741,  3.83974,  3.89381,     0.00,  24.85,   0.19, 
   15.001, 0.4735, 0.5741,  3.84013,  3.89381,     0.00,  24.85,   0.19, 
   15.001, 0.4735, 0.5741,  3.84044,  3.89381,     0.00,  24.85,   0.18, 
   15.002, 0.4735, 0.5741,  3.84071,  3.89381,     0.00,  24.85,   0.18, 
   15.002, 0.4735, 0.5741,  3.84097,  3.89381,     0.00,  24.85,   0.18, 
   15.003, 0.4735, 0.5741,  3.84122,  3.89381,     0.00,  24.85,   0.18, 
   15.003, 0.4735, 0.5741,  3.84146,  3.89381,     0.00,  24.85,   0.17, 
   15.004, 0.4735, 0.5741,  3.84171,  3.89381,     0.00,  24.85,   0.17, 
   15.005, 0.4735, 0.5741,  3.84195,  3.89381,     0.00,  24.85,   0.17, 
   15.005, 0.4735, 0.5741,  3.84220,  3.89381,     0.00,  24.85,   0.17, 
   15.006, 0.4735, 0.5741,  3.84246,  3.89381,     0.00,  24.85,   0.17, 
   15.007, 0.4735, 0.5741,  3.84271,  3.89381,     0.00,  24.85,   0.16, 
   15.008, 0.4735, 0.5741,  3.84298,  3.89381,     0.00,  24.85,   0.16, 
   15.009, 0.4735, 0.5741,  3.84326,  3.89381,     0.00,  24.85,   0.16, 
   15.011, 0.4735, 0.5741,  3.84354,  3.89381,     0.00,  24.85,   0.16, 
   15.012, 0.4735, 0.5741,  3.84384,  3.89381,     0.00,  24.85,   0.16, 
   15.014, 0.4735, 0.5741,  3.84414,  3.89381,     0.00,  24.85,   0.16, 
   15.015, 0.4735, 0.5741,  3.84446,  3.89381,     0.00,  24.85,   0.15, 
   15.017, 0.4735, 0.5741,  3.84479,  3.89381,     0.00,  24.85,   0.15, 
   15.019, 0.4735, 0.5741,  3.84514,  3.89381,     0.00,  24.85,   0.15, 
   15.021, 0.4735, 0.5741,  3.84550,  3.89381,     0.00,  24.85,   0.15, 
   15.024, 0.4735, 0.5741,  3.84588,  3.89381,     0.00,  24.85,   0.15, 
   15.027, 0.4735, 0.5741,  3.84627,  3.89381,     0.00,  24.85,   0.15, 
   15.029, 0.4735, 0.5741,  3.84668,  3.89381,     0.00,  24.85,   0.15, 
   15.033, 0.4735, 0.5741,  3.84712,  3.89381,     0.00,  24.85,   0.15, 
   15.036, 0.4735, 0.5741,  3.84757,  3.89381,     0.00,  24.85,   0.15, 
   15.040, 0.4735, 0.5741,  3.84804,  3.89381,     0.00,  24.85,   0.15, 
   15.045, 0.4735, 0.5741,  3.84854,  3.89381,     0.00,  24.85,   0.15, 
   15.050, 0.4735, 0.5741,  3.84906,  3.89381,     0.00,  24.85,   0.15, 
   15.055, 0.4735, 0.5741,  3.84960,  3.89381,     0.00,  24.85,   0.15, 
   15.061, 0.4735, 0.5741,  3.85017,  3.89381,     0.00,  24.85,   0.15, 
   15.067, 0.4735, 0.5741,  3.85077,  3.89381,     0.00,  24.85,   0.15, 
   15.074, 0.4735, 0.5741,  3.85139,  3.89381,     0.00,  24.85,   0.16, 
   15.082, 0.4735, 0.5741,  3.85204,  3.89381,     0.00,  24.85,   0.16, 
   15.090, 0.4735, 0.5741,  3.85273,  3.89381,     0.00,  24.85,   0.16, 
   15.100, 0.4735, 0.5741,  3.85344,  3.89381,     0.00,  24.85,   0.17, 
   15.110, 0.4735, 0.5741,  3.85419,  3.89381,     0.00,  24.85,   0.17, 
   15.121, 0.4735, 0.5741,  3.85497,  3.89381,     0.00,  24.85,   0.17, 
   15.134, 0.4735, 0.5741,  3.85578,  3.89381,     0.00,  24.85,   0.18, 
   15.148, 0.4735, 0.5741,  3.85662,  3.89381,     0.00,  24.85,   0.18, 
   15.163, 0.4735, 0.5741,  3.85750,  3.89381,     0.00,  24.85,   0.19, 
   15.179, 0.4735, 0.5741,  3.85841,  3.89381,     0.00,  24.85,   0.19, 
   15.197, 0.4735, 0.5741,  3.85936,  3.89381,     0.00,  24.85,   0.20, 
   15.218, 0.4735, 0.5741,  3.86034,  3.89381,     0.00,  24.85,   0.21, 
   15.240, 0.4735, 0.5741,  3.86135,  3.89381,     0.00,  24.85,   0.21, 
   15.264, 0.4735, 0.5741,  3.86239,  3.89381,     0.00,  24.85,   0.22, 
   15.291, 0.4735, 0.5741,  3.86347,  3.89381,     0.00,  24.85,   0.22, 
   15.320, 0.4735, 0.5741,  3.86457,  3.89381,     0.00,  24.85,   0.23, 
   15.352, 0.4735, 0.5741,  3.86570,  3.89381,     0.00,  24.85,   0.24, 
   15.388, 0.4735, 0.5741,  3.86685,  3.89381,     0.00,  24.85,   0.24, 
   15.427, 0.4735, 0.5741,  3.86802,  3.89381,     0.00,  24.85,   0.24, 
   15.470, 0.4735, 0.5741,  3.86921,  3.89381,     0.00,  24.85,   0.25, 
   15.517, 0.4735, 0.5741,  3.87041,  3.89381,     0.00,  24.85,   0.25, 
   15.570, 0.4735, 0.5741,  3.87162,  3.89381,     0.00,  24.85,   0.25, 
   15.627, 0.4735, 0.5741,  3.87284,  3.89381,     0.00,  24.85,   0.25, 
   15.690, 0.4735, 0.5741,  3.87406,  3.89381,     0.00,  24.85,   0.24, 
   15.759, 0.4735, 0.5741,  3.87528,  3.89381,     0.00,  24.85,   0.24, 
   15.835, 0.4735, 0.5741,  3.87649,  3.89381,     0.00,  24.85,   0.23, 
   15.919, 0.4735, 0.5741,  3.87770,  3.89381,     0.00,  24.85,   0.23, 
   16.012, 0.4735, 0.5741,  3.87888,  3.89381,     0.00,  24.85,   0.22, 
   16.113, 0.4735, 0.5741,  3.88004,  3.89381,     0.00,  24.85,   0.21, 
   16.225, 0.4735, 0.5741,  3.88116,  3.89381,     0.00,  24.85,   0.20, 
   16.348, 0.4735, 0.5741,  3.88225,  3.89381,     0.00,  24.85,   0.18, 
   16.483, 0.4735, 0.5741,  3.88329,  3.89381,     0.00,  24.85,   0.17, 
   16.631, 0.4735, 0.5741,  3.88427,  3.89381,     0.00,  24.85,   0.16, 
   16.795, 0.4735, 0.5741,  3.88520,  3.89381,     0.00,  24.85,   0.14, 
   16.974, 0.4735, 0.5741,  3.88606,  3.89381,     0.00,  24.85,   0.13, 
   17.172, 0.4735, 0.5741,  3.88687,  3.89381,     0.00,  24.85,   0.12, 
   17.390, 0.4735, 0.5741,  3.88761,  3.89381,     0.00,  24.85,   0.10, 
   17.629, 0.4735, 0.5741,  3.88830,  3.89381,     0.00,  24.85,   0.09, 
   17.892, 0.4735, 0.5741,  3.88893,  3.89381,     0.00,  24.85,   0.08, 
   18.182, 0.4735, 0.5741,  3.88952,  3.89381,     0.00,  24.85,   0.07, 
   18.501, 0.4735, 0.5741,  3.89006,  3.89381,     0.00,  24.85,   0.06, 
   18.851, 0.4735, 0.5741,  3.89055,  3.89381,     0.00,  24.85,   0.05, 
   19.236, 0.4735, 0.5741,  3.89101,  3.89381,     0.00,  24.85,   0.04, 
   19.660, 0.4735, 0.5741,  3.89142,  3.89381,     0.00,  24.85,   0.03, 
   20.127, 0.4735, 0.5741,  3.89178,  3.89381,     0.00,  24.85,   0.03, 
   20.640, 0.4735, 0.5741,  3.89211,  3.89381,     0.00,  24.85,   0.02, 
   21.153, 0.4735, 0.5741,  3.89237,  3.89381,     0.00,  24.85,   0.02, 
   21.666, 0.4735, 0.5741,  3.89259,  3.89381,     0.00,  24.85,   0.01, 
   22.179, 0.4735, 0.5741,  3.89276,  3.89381,     0.00,  24.85,   0.01, 
   22.692, 0.4735, 0.5741,  3.89291,  3.89381,     0.00,  24.85,   0.01, 
   23.205, 0.4735, 0.5741,  3.89303,  3.89381,     0.00,  24.85,   0.01, 
   23.718, 0.4735, 0.5741,  3.89313,  3.89381,     0.00,  24.85,   0.01, 
   24.231, 0.4735, 0.5741,  3.89322,  3.89381,     0.00,  24.85,   0.01, 
   24.744, 0.4735, 0.5741,  3.89329,  3.89381,     0.00,  24.85,   0.00, 
   25.000, 0.4735, 0.5741,  3.89332,  3.89381,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.6614 W-h/m2
  
