   58.009, 0.2217, 0.7215,  3.69889,  3.71856,     0.00,  24.85,   0.05, 
   58.011, 0.2217, 0.7215,  3.69902,  3.71856,     0.00,  24.85,   0.05, 
   58.012, 0.2217, 0.7215,  3.69915,  3.71856,     0.00,  24.85,   0.05, 
   58.014, 0.2217, 0.7215,  3.69928,  3.71856,     0.00,  24.85,   0.05, 
   58.015, 0.2217, 0.7215,  3.69941,  3.71856,     0.00,  24.85,   0.05, 
   58.017, 0.2217, 0.7215,  3.69955,  3.71856,     0.00,  24.85,   0.05, 
   58.019, 0.2217, 0.7215,  3.69970,  3.71856,     0.00,  24.85,   0.05, 
   58.021, 0.2217, 0.7215,  3.69985,  3.71856,     0.00,  24.85,   0.05, 
   58.024, 0.2217, 0.7215,  3.70001,  3.71856,     0.00,  24.85,   0.05, 
   58.027, 0.2217, 0.7215,  3.70017,  3.71856,     0.00,  24.85,   0.05, 
   58.029, 0.2217, 0.7215,  3.70034,  3.71856,     0.00,  24.85,   0.04, 
   58.033, 0.2217, 0.7215,  3.70051,  3.71856,     0.00,  24.85,   0.04, 
   58.036, 0.2217, 0.7215,  3.70069,  3.71856,     0.00,  24.85,   0.04, 
   58.040, 0.2217, 0.7215,  3.70088,  3.71856,     0.00,  24.85,   0.04, 
   58.045, 0.2217, 0.7215,  3.70108,  3.71856,     0.00,  24.85,   0.04, 
   58.050, 0.2217, 0.7215,  3.70129,  3.71856,     0.00,  24.85,   0.04, 
   58.055, 0.2217, 0.7215,  3.70150,  3.71856,     0.00,  24.85,   0.04, 
   58.061, 0.2217, 0.7215,  3.70172,  3.71856,     0.00,  24.85,   0.04, 
   58.067, 0.2217, 0.7215,  3.70195,  3.71856,     0.00,  24.85,   0.04, 
   58.074, 0.2217, 0.7215,  3.70220,  3.71856,     0.00,  24.85,   0.04, 
   58.082, 0.2217, 0.7215,  3.70245,  3.71856,     0.00,  24.85,   0.04, 
   58.090, 0.2217, 0.7215,  3.70271,  3.71856,     0.00,  24.85,   0.04, 
   58.100, 0.2217, 0.7215,  3.70299,  3.71856,     0.00,  24.85,   0.04, 
   58.110, 0.2217, 0.7215,  3.70328,  3.71856,     0.00,  24.85,   0.03, 
   58.121, 0.2217, 0.7215,  3.70357,  3.71856,     0.00,  24.85,   0.03, 
   58.134, 0.2217, 0.7215,  3.70389,  3.71856,     0.00,  24.85,   0.03, 
   58.148, 0.2217, 0.7215,  3.70421,  3.71856,     0.00,  24.85,   0.03, 
   58.163, 0.2217, 0.7215,  3.70455,  3.71856,     0.00,  24.85,   0.03, 
   58.179, 0.2217, 0.7215,  3.70490,  3.71856,     0.00,  24.85,   0.03, 
   58.197, 0.2217, 0.7215,  3.70526,  3.71856,     0.00,  24.85,   0.03, 
   58.218, 0.2217, 0.7215,  3.70564,  3.71856,     0.00,  24.85,   0.03, 
   58.240, 0.2217, 0.7215,  3.70603,  3.71856,     0.00,  24.85,   0.03, 
   58.264, 0.2217, 0.7215,  3.70644,  3.71856,     0.00,  24.85,   0.03, 
   58.291, 0.2217, 0.7215,  3.70686,  3.71856,     0.00,  24.85,   0.03, 
   58.320, 0.2217, 0.7215,  3.70729,  3.71856,     0.00,  24.85,   0.03, 
   58.352, 0.2217, 0.7215,  3.70773,  3.71856,     0.00,  24.85,   0.03, 
   58.388, 0.2217, 0.7215,  3.70818,  3.71856,     0.00,  24.85,   0.03, 
   58.427, 0.2217, 0.7215,  3.70864,  3.71856,     0.00,  24.85,   0.03, 
   58.470, 0.2217, 0.7215,  3.70910,  3.71856,     0.00,  24.85,   0.03, 
   58.517, 0.2217, 0.7215,  3.70958,  3.71856,     0.00,  24.85,   0.03, 
   58.570, 0.2217, 0.7215,  3.71005,  3.71856,     0.00,  24.85,   0.03, 
   58.627, 0.2217, 0.7215,  3.71052,  3.71856,     0.00,  24.85,   0.02, 
   58.690, 0.2217, 0.7215,  3.71100,  3.71856,     0.00,  24.85,   0.02, 
   58.759, 0.2217, 0.7215,  3.71147,  3.71856,     0.00,  24.85,   0.02, 
   58.835, 0.2217, 0.7215,  3.71193,  3.71856,     0.00,  24.85,   0.02, 
   58.919, 0.2217, 0.7215,  3.71238,  3.71856,     0.00,  24.85,   0.02, 
   59.012, 0.2217, 0.7215,  3.71282,  3.71856,     0.00,  24.85,   0.02, 
   59.113, 0.2217, 0.7215,  3.71325,  3.71856,     0.00,  24.85,   0.02, 
   59.225, 0.2217, 0.7215,  3.71366,  3.71856,     0.00,  24.85,   0.02, 
   59.348, 0.2217, 0.7215,  3.71406,  3.71856,     0.00,  24.85,   0.02, 
   59.483, 0.2217, 0.7215,  3.71444,  3.71856,     0.00,  24.85,   0.02, 
   59.631, 0.2217, 0.7215,  3.71480,  3.71856,     0.00,  24.85,   0.01, 
   59.795, 0.2217, 0.7215,  3.71514,  3.71856,     0.00,  24.85,   0.01, 
   59.974, 0.2217, 0.7215,  3.71546,  3.71856,     0.00,  24.85,   0.01, 
   60.172, 0.2217, 0.7215,  3.71576,  3.71856,     0.00,  24.85,   0.01, 
   60.390, 0.2217, 0.7215,  3.71605,  3.71856,     0.00,  24.85,   0.01, 
   60.629, 0.2217, 0.7215,  3.71631,  3.71856,     0.00,  24.85,   0.01, 
   60.892, 0.2217, 0.7215,  3.71656,  3.71856,     0.00,  24.85,   0.01, 
   61.182, 0.2217, 0.7215,  3.71680,  3.71856,     0.00,  24.85,   0.01, 
   61.501, 0.2217, 0.7215,  3.71701,  3.71856,     0.00,  24.85,   0.01, 
   61.851, 0.2217, 0.7215,  3.71721,  3.71856,     0.00,  24.85,   0.01, 
   62.236, 0.2217, 0.7215,  3.71739,  3.71856,     0.00,  24.85,   0.00, 
   62.660, 0.2217, 0.7215,  3.71756,  3.71856,     0.00,  24.85,   0.00, 
   63.127, 0.2217, 0.7215,  3.71771,  3.71856,     0.00,  24.85,   0.00, 
   63.640, 0.2217, 0.7215,  3.71784,  3.71856,     0.00,  24.85,   0.00, 
   64.153, 0.2217, 0.7215,  3.71795,  3.71856,     0.00,  24.85,   0.00, 
   64.666, 0.2217, 0.7215,  3.71804,  3.71856,     0.00,  24.85,   0.00, 
   65.179, 0.2217, 0.7215,  3.71811,  3.71856,     0.00,  24.85,   0.00, 
   65.692, 0.2217, 0.7215,  3.71817,  3.71856,     0.00,  24.85,   0.00, 
   66.205, 0.2217, 0.7215,  3.71822,  3.71856,     0.00,  24.85,   0.00, 
   66.718, 0.2217, 0.7215,  3.71826,  3.71856,     0.00,  24.85,   0.00, 
   67.231, 0.2217, 0.7215,  3.71830,  3.71856,     0.00,  24.85,   0.00, 
   67.744, 0.2217, 0.7215,  3.71833,  3.71856,     0.00,  24.85,   0.00, 
   68.257, 0.2217, 0.7215,  3.71835,  3.71856,     0.00,  24.85,   0.00, 
   68.770, 0.2217, 0.7215,  3.71838,  3.71856,     0.00,  24.85,   0.00, 
   69.283, 0.2217, 0.7215,  3.71839,  3.71856,     0.00,  24.85,   0.00, 
   69.796, 0.2217, 0.7215,  3.71841,  3.71856,     0.00,  24.85,   0.00, 
   70.309, 0.2217, 0.7215,  3.71843,  3.71856,     0.00,  24.85,   0.00, 
   70.822, 0.2217, 0.7215,  3.71844,  3.71856,     0.00,  24.85,   0.00, 
   71.335, 0.2217, 0.7215,  3.71845,  3.71856,     0.00,  24.85,   0.00, 
   71.848, 0.2217, 0.7215,  3.71846,  3.71856,     0.00,  24.85,   0.00, 
   72.361, 0.2217, 0.7215,  3.71847,  3.71856,     0.00,  24.85,   0.00, 
   72.874, 0.2217, 0.7215,  3.71848,  3.71856,     0.00,  24.85,   0.00, 
   73.387, 0.2217, 0.7215,  3.71849,  3.71856,     0.00,  24.85,   0.00, 
   73.900, 0.2217, 0.7215,  3.71849,  3.71856,     0.00,  24.85,   0.00, 
   74.413, 0.2217, 0.7215,  3.71850,  3.71856,     0.00,  24.85,   0.00, 
   74.926, 0.2217, 0.7215,  3.71850,  3.71856,     0.00,  24.85,   0.00, 
   75.439, 0.2217, 0.7215,  3.71851,  3.71856,     0.00,  24.85,   0.00, 
   75.952, 0.2217, 0.7215,  3.71851,  3.71856,     0.00,  24.85,   0.00, 
   76.465, 0.2217, 0.7215,  3.71852,  3.71856,     0.00,  24.85,   0.00, 
   76.978, 0.2217, 0.7215,  3.71852,  3.71856,     0.00,  24.85,   0.00, 
   77.491, 0.2217, 0.7215,  3.71852,  3.71856,     0.00,  24.85,   0.00, 
   78.004, 0.2217, 0.7215,  3.71853,  3.71856,     0.00,  24.85,   0.00, 
   78.517, 0.2217, 0.7215,  3.71853,  3.71856,     0.00,  24.85,   0.00, 
   79.030, 0.2217, 0.7215,  3.71853,  3.71856,     0.00,  24.85,   0.00, 
   79.543, 0.2217, 0.7215,  3.71853,  3.71856,     0.00,  24.85,   0.00, 
   80.056, 0.2217, 0.7215,  3.71854,  3.71856,     0.00,  24.85,   0.00, 
   80.569, 0.2217, 0.7215,  3.71854,  3.71856,     0.00,  24.85,   0.00, 
   81.082, 0.2217, 0.7215,  3.71854,  3.71856,     0.00,  24.85,   0.00, 
   81.595, 0.2217, 0.7215,  3.71854,  3.71856,     0.00,  24.85,   0.00, 
   82.108, 0.2217, 0.7215,  3.71854,  3.71856,     0.00,  24.85,   0.00, 
   82.621, 0.2217, 0.7215,  3.71854,  3.71856,     0.00,  24.85,   0.00, 
   83.134, 0.2217, 0.7215,  3.71855,  3.71856,     0.00,  24.85,   0.00, 
   83.647, 0.2217, 0.7215,  3.71855,  3.71856,     0.00,  24.85,   0.00, 
   84.160, 0.2217, 0.7215,  3.71855,  3.71856,     0.00,  24.85,   0.00, 
   84.673, 0.2217, 0.7215,  3.71855,  3.71856,     0.00,  24.85,   0.00, 
   85.186, 0.2217, 0.7215,  3.71855,  3.71856,     0.00,  24.85,   0.00, 
   85.699, 0.2217, 0.7215,  3.71855,  3.71856,     0.00,  24.85,   0.00, 
   86.212, 0.2217, 0.7215,  3.71855,  3.71856,     0.00,  24.85,   0.00, 
   86.725, 0.2217, 0.7215,  3.71855,  3.71856,     0.00,  24.85,   0.00, 
   87.238, 0.2217, 0.7215,  3.71855,  3.71856,     0.00,  24.85,   0.00, 
   87.751, 0.2217, 0.7215,  3.71855,  3.71856,     0.00,  24.85,   0.00, 
   88.264, 0.2217, 0.7215,  3.71855,  3.71856,     0.00,  24.85,   0.00, 
   88.777, 0.2217, 0.7215,  3.71855,  3.71856,     0.00,  24.85,   0.00, 
   89.290, 0.2217, 0.7215,  3.71855,  3.71856,     0.00,  24.85,   0.00, 
   89.803, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   90.316, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   90.829, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   91.342, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   91.855, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   92.368, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   92.881, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   93.394, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   93.907, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   94.420, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   94.933, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   95.446, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   95.959, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   96.472, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   96.984, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   97.497, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   98.010, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   98.523, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   99.036, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
   99.549, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  100.062, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  100.575, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  101.088, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  101.601, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  102.114, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  102.627, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  103.140, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  103.653, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  104.166, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  104.679, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  105.192, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  105.705, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  106.218, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  106.731, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  107.244, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  107.757, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  108.270, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  108.783, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  109.296, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  109.809, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  110.322, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  110.835, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  111.348, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  111.861, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  112.374, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  112.887, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  113.400, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  113.913, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  114.426, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  114.939, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  115.452, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  115.965, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  116.478, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  116.991, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  117.504, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  118.017, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  118.530, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  119.043, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  119.556, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  120.069, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  120.582, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  121.095, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  121.608, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  122.121, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  122.634, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  123.147, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  123.660, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  124.173, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  124.686, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  125.199, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  125.712, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  126.225, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  126.738, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  127.251, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  127.764, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  128.277, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  128.790, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  129.303, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  129.816, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  130.329, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  130.842, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  131.355, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  131.868, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  132.381, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  132.894, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  133.407, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  133.920, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  134.433, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  134.946, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  135.459, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  135.972, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  136.485, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  136.998, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  137.511, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  138.024, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  138.537, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  139.050, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  139.563, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  140.076, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  140.589, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  141.102, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  141.615, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  142.128, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  142.641, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  143.154, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  143.667, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  144.180, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  144.693, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  145.206, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  145.719, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  146.232, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  146.745, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  147.258, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  147.771, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  148.284, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  148.797, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  149.310, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  149.823, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  150.336, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  150.849, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  151.362, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  151.875, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  152.388, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  152.901, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  153.414, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  153.927, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  154.440, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  154.953, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  155.466, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  155.979, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  156.492, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  157.005, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  157.518, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 
  158.000, 0.2217, 0.7215,  3.71856,  3.71856,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.6003 W-h/m2
  
