    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  3.96889,  4.06267,    97.00,  24.85,   9.10, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  3.96889,  4.06267,    97.00,  24.85,   9.10, 
   10.000, 0.6000, 0.5000,  3.96830,  4.06267,    97.00,  24.85,   9.15, 
   10.001, 0.6000, 0.5000,  3.96792,  4.06266,    97.00,  24.85,   9.19, 
   10.001, 0.6000, 0.5000,  3.96760,  4.06265,    97.00,  24.85,   9.22, 
   10.002, 0.5999, 0.5000,  3.96731,  4.06264,    97.00,  24.85,   9.25, 
   10.002, 0.5999, 0.5000,  3.96703,  4.06263,    97.00,  24.85,   9.27, 
   10.003, 0.5999, 0.5001,  3.96675,  4.06262,    97.00,  24.85,   9.30, 
   10.003, 0.5999, 0.5001,  3.96647,  4.06260,    97.00,  24.85,   9.32, 
   10.004, 0.5998, 0.5001,  3.96620,  4.06259,    97.00,  24.85,   9.35, 
   10.005, 0.5998, 0.5001,  3.96591,  4.06257,    97.00,  24.85,   9.38, 
   10.005, 0.5998, 0.5001,  3.96562,  4.06255,    97.00,  24.85,   9.40, 
   10.006, 0.5998, 0.5001,  3.96531,  4.06253,    97.00,  24.85,   9.43, 
   10.007, 0.5997, 0.5002,  3.96500,  4.06251,    97.00,  24.85,   9.46, 
   10.008, 0.5997, 0.5002,  3.96467,  4.06249,    97.00,  24.85,   9.49, 
   10.009, 0.5996, 0.5002,  3.96432,  4.06246,    97.00,  24.85,   9.52, 
   10.011, 0.5996, 0.5002,  3.96396,  4.06244,    97.00,  24.85,   9.55, 
   10.012, 0.5995, 0.5003,  3.96359,  4.06240,    97.00,  24.85,   9.58, 
   10.014, 0.5995, 0.5003,  3.96319,  4.06237,    97.00,  24.85,   9.62, 
   10.015, 0.5994, 0.5004,  3.96277,  4.06233,    97.00,  24.85,   9.66, 
   10.017, 0.5993, 0.5004,  3.96233,  4.06229,    97.00,  24.85,   9.69, 
   10.019, 0.5992, 0.5004,  3.96186,  4.06224,    97.00,  24.85,   9.74, 
   10.021, 0.5991, 0.5005,  3.96137,  4.06219,    97.00,  24.85,   9.78, 
   10.024, 0.5990, 0.5006,  3.96085,  4.06214,    97.00,  24.85,   9.82, 
   10.027, 0.5989, 0.5006,  3.96029,  4.06208,    97.00,  24.85,   9.87, 
   10.029, 0.5988, 0.5007,  3.95970,  4.06201,    97.00,  24.85,   9.92, 
   10.033, 0.5987, 0.5008,  3.95907,  4.06194,    97.00,  24.85,   9.98, 
   10.036, 0.5985, 0.5009,  3.95840,  4.06186,    97.00,  24.85,  10.03, 
   10.040, 0.5984, 0.5010,  3.95769,  4.06177,    97.00,  24.85,  10.09, 
   10.045, 0.5982, 0.5011,  3.95692,  4.06167,    97.00,  24.85,  10.16, 
   10.050, 0.5980, 0.5012,  3.95610,  4.06157,    97.00,  24.85,  10.23, 
   10.055, 0.5978, 0.5013,  3.95522,  4.06145,    97.00,  24.85,  10.30, 
   10.061, 0.5976, 0.5014,  3.95427,  4.06132,    97.00,  24.85,  10.38, 
   10.067, 0.5973, 0.5016,  3.95324,  4.06118,    97.00,  24.85,  10.46, 
   10.074, 0.5970, 0.5017,  3.95214,  4.06103,    97.00,  24.85,  10.56, 
   10.082, 0.5967, 0.5019,  3.95093,  4.06086,    97.00,  24.85,  10.66, 
   10.090, 0.5964, 0.5021,  3.94962,  4.06068,    97.00,  24.85,  10.76, 
   10.100, 0.5960, 0.5023,  3.94818,  4.06047,    97.00,  24.85,  10.88, 
   10.110, 0.5956, 0.5026,  3.94660,  4.06025,    97.00,  24.85,  11.02, 
   10.121, 0.5951, 0.5029,  3.94484,  4.06001,    97.00,  24.85,  11.16, 
   10.134, 0.5946, 0.5032,  3.94288,  4.05974,    97.00,  24.85,  11.33, 
   10.148, 0.5941, 0.5035,  3.94068,  4.05945,    97.00,  24.85,  11.51, 
   10.163, 0.5935, 0.5038,  3.93820,  4.05914,    97.00,  24.85,  11.72, 
   10.179, 0.5928, 0.5042,  3.93537,  4.05879,    97.00,  24.85,  11.96, 
   10.197, 0.5921, 0.5047,  3.93216,  4.05841,    97.00,  24.85,  12.23, 
   10.218, 0.5912, 0.5051,  3.92851,  4.05800,    97.00,  24.85,  12.55, 
   10.240, 0.5904, 0.5056,  3.92435,  4.05755,    97.00,  24.85,  12.91, 
   10.264, 0.5894, 0.5062,  3.91962,  4.05706,    97.00,  24.85,  13.32, 
   10.291, 0.5883, 0.5068,  3.91428,  4.05653,    97.00,  24.85,  13.79, 
   10.320, 0.5871, 0.5075,  3.90834,  4.05595,    97.00,  24.85,  14.31, 
   10.352, 0.5858, 0.5083,  3.90189,  4.05531,    97.00,  24.85,  14.87, 
   10.388, 0.5844, 0.5091,  3.89519,  4.05461,    97.00,  24.85,  15.45, 
   10.427, 0.5828, 0.5101,  3.88855,  4.05385,    97.00,  24.85,  16.01, 
   10.470, 0.5811, 0.5111,  3.88228,  4.05300,    97.00,  24.85,  16.53, 
   10.517, 0.5792, 0.5122,  3.87648,  4.05203,    97.00,  24.85,  16.98, 
   10.570, 0.5771, 0.5134,  3.87107,  4.05091,    97.00,  24.85,  17.37, 
   10.627, 0.5748, 0.5148,  3.86589,  4.04955,    97.00,  24.85,  17.70, 
   10.690, 0.5722, 0.5162,  3.86077,  4.04780,    97.00,  24.85,  17.95, 
   10.759, 0.5694, 0.5179,  3.85555,  4.04539,    97.00,  24.85,  18.11, 
   10.835, 0.5664, 0.5197,  3.85011,  4.04182,    97.00,  24.85,  18.19, 
   10.919, 0.5630, 0.5217,  3.84432,  4.03641,    97.00,  24.85,  18.20, 
   11.012, 0.5593, 0.5238,  3.83807,  4.02858,    97.00,  24.85,  18.17, 
   11.113, 0.5552, 0.5262,  3.83118,  4.01898,    97.00,  24.85,  18.14, 
   11.225, 0.5507, 0.5288,  3.82349,  4.00990,    97.00,  24.85,  18.13, 
   11.348, 0.5458, 0.5317,  3.81465,  4.00331,    97.00,  24.85,  18.22, 
   11.483, 0.5403, 0.5349,  3.80419,  3.99905,    97.00,  24.85,  18.55, 
   11.631, 0.5344, 0.5384,  3.79174,  3.99575,    97.00,  24.85,  19.20, 
   11.795, 0.5278, 0.5423,  3.77753,  3.99196,    97.00,  24.85,  20.05, 
   11.974, 0.5205, 0.5465,  3.76261,  3.98632,    97.00,  24.85,  20.85, 
   12.172, 0.5126, 0.5512,  3.74853,  3.97724,    97.00,  24.85,  21.27, 
   12.390, 0.5038, 0.5563,  3.73622,  3.96291,    97.00,  24.85,  21.07, 
   12.629, 0.4942, 0.5619,  3.72550,  3.94218,    97.00,  24.85,  20.31, 
   12.892, 0.4836, 0.5681,  3.71566,  3.91647,    97.00,  24.85,  19.27, 
   13.182, 0.4720, 0.5749,  3.70598,  3.89083,    97.00,  24.85,  18.28, 
   13.501, 0.4591, 0.5825,  3.69585,  3.87080,    97.00,  24.85,  17.55, 
   13.851, 0.4450, 0.5907,  3.68473,  3.85763,    97.00,  24.85,  17.21, 
   14.236, 0.4295, 0.5998,  3.67215,  3.84844,    97.00,  24.85,  17.28, 
   14.660, 0.4125, 0.6098,  3.65779,  3.83970,    97.00,  24.85,  17.64, 
   15.000, 0.3988, 0.6178,  3.64601,  3.83219,    97.00,  24.85,  18.00, 
   15.000, 0.3988, 0.6178,  3.75614,  3.83219,     0.00,  24.85,   0.32, 
 specific energy segment =    37.19 W-h/kg
 specific power segment  =   446.24 W/kg
 total heat =          1.5042 W-h/m2
  
   15.000, 0.3988, 0.6178,  3.75614,  3.83219,     0.00,  24.85,   0.32, 
   15.000, 0.3988, 0.6178,  3.75782,  3.83219,     0.00,  24.85,   0.31, 
   15.001, 0.3988, 0.6178,  3.75885,  3.83219,     0.00,  24.85,   0.30, 
   15.001, 0.3988, 0.6178,  3.75966,  3.83219,     0.00,  24.85,   0.29, 
   15.002, 0.3988, 0.6178,  3.76037,  3.83219,     0.00,  24.85,   0.28, 
   15.002, 0.3988, 0.6178,  3.76102,  3.83219,     0.00,  24.85,   0.28, 
   15.003, 0.3988, 0.6178,  3.76163,  3.83219,     0.00,  24.85,   0.27, 
   15.003, 0.3988, 0.6178,  3.76223,  3.83219,     0.00,  24.85,   0.26, 
   15.004, 0.3988, 0.6178,  3.76282,  3.83219,     0.00,  24.85,   0.26, 
   15.005, 0.3988, 0.6178,  3.76340,  3.83219,     0.00,  24.85,   0.25, 
   15.005, 0.3988, 0.6178,  3.76398,  3.83219,     0.00,  24.85,   0.25, 
   15.006, 0.3988, 0.6178,  3.76456,  3.83219,     0.00,  24.85,   0.24, 
   15.007, 0.3988, 0.6178,  3.76515,  3.83219,     0.00,  24.85,   0.24, 
   15.008, 0.3988, 0.6178,  3.76575,  3.83219,     0.00,  24.85,   0.23, 
   15.009, 0.3988, 0.6178,  3.76636,  3.83219,     0.00,  24.85,   0.23, 
   15.011, 0.3988, 0.6178,  3.76698,  3.83219,     0.00,  24.85,   0.23, 
   15.012, 0.3988, 0.6178,  3.76761,  3.83219,     0.00,  24.85,   0.22, 
   15.014, 0.3988, 0.6178,  3.76826,  3.83219,     0.00,  24.85,   0.22, 
   15.015, 0.3988, 0.6178,  3.76893,  3.83219,     0.00,  24.85,   0.21, 
   15.017, 0.3988, 0.6178,  3.76961,  3.83219,     0.00,  24.85,   0.21, 
   15.019, 0.3988, 0.6178,  3.77032,  3.83219,     0.00,  24.85,   0.20, 
   15.021, 0.3988, 0.6178,  3.77104,  3.83219,     0.00,  24.85,   0.20, 
   15.024, 0.3988, 0.6178,  3.77179,  3.83219,     0.00,  24.85,   0.19, 
   15.027, 0.3988, 0.6178,  3.77256,  3.83219,     0.00,  24.85,   0.19, 
   15.029, 0.3988, 0.6178,  3.77336,  3.83219,     0.00,  24.85,   0.18, 
   15.033, 0.3988, 0.6178,  3.77419,  3.83219,     0.00,  24.85,   0.18, 
   15.036, 0.3988, 0.6178,  3.77504,  3.83219,     0.00,  24.85,   0.18, 
   15.040, 0.3988, 0.6178,  3.77592,  3.83219,     0.00,  24.85,   0.17, 
   15.045, 0.3988, 0.6178,  3.77684,  3.83219,     0.00,  24.85,   0.17, 
   15.050, 0.3988, 0.6178,  3.77778,  3.83219,     0.00,  24.85,   0.16, 
   15.055, 0.3988, 0.6178,  3.77876,  3.83219,     0.00,  24.85,   0.16, 
   15.061, 0.3988, 0.6178,  3.77978,  3.83219,     0.00,  24.85,   0.16, 
   15.067, 0.3988, 0.6178,  3.78083,  3.83219,     0.00,  24.85,   0.15, 
   15.074, 0.3988, 0.6178,  3.78192,  3.83219,     0.00,  24.85,   0.15, 
   15.082, 0.3988, 0.6178,  3.78304,  3.83219,     0.00,  24.85,   0.15, 
   15.090, 0.3988, 0.6178,  3.78421,  3.83219,     0.00,  24.85,   0.15, 
   15.100, 0.3988, 0.6178,  3.78541,  3.83219,     0.00,  24.85,   0.14, 
   15.110, 0.3988, 0.6178,  3.78666,  3.83219,     0.00,  24.85,   0.14, 
   15.121, 0.3988, 0.6178,  3.78795,  3.83219,     0.00,  24.85,   0.14, 
   15.134, 0.3988, 0.6178,  3.78928,  3.83219,     0.00,  24.85,   0.14, 
   15.148, 0.3988, 0.6178,  3.79065,  3.83219,     0.00,  24.85,   0.14, 
   15.163, 0.3988, 0.6178,  3.79207,  3.83219,     0.00,  24.85,   0.14, 
   15.179, 0.3988, 0.6178,  3.79353,  3.83219,     0.00,  24.85,   0.14, 
   15.197, 0.3988, 0.6178,  3.79502,  3.83219,     0.00,  24.85,   0.14, 
   15.218, 0.3988, 0.6178,  3.79656,  3.83219,     0.00,  24.85,   0.14, 
   15.240, 0.3988, 0.6178,  3.79814,  3.83219,     0.00,  24.85,   0.14, 
   15.264, 0.3988, 0.6178,  3.79974,  3.83219,     0.00,  24.85,   0.14, 
   15.291, 0.3988, 0.6178,  3.80138,  3.83219,     0.00,  24.85,   0.15, 
   15.320, 0.3988, 0.6178,  3.80305,  3.83219,     0.00,  24.85,   0.15, 
   15.352, 0.3988, 0.6178,  3.80474,  3.83219,     0.00,  24.85,   0.15, 
   15.388, 0.3988, 0.6178,  3.80644,  3.83219,     0.00,  24.85,   0.15, 
   15.427, 0.3988, 0.6178,  3.80814,  3.83219,     0.00,  24.85,   0.15, 
   15.470, 0.3988, 0.6178,  3.80985,  3.83219,     0.00,  24.85,   0.15, 
   15.517, 0.3988, 0.6178,  3.81154,  3.83219,     0.00,  24.85,   0.15, 
   15.570, 0.3988, 0.6178,  3.81320,  3.83219,     0.00,  24.85,   0.15, 
   15.627, 0.3988, 0.6178,  3.81483,  3.83219,     0.00,  24.85,   0.15, 
   15.690, 0.3988, 0.6178,  3.81641,  3.83219,     0.00,  24.85,   0.15, 
   15.759, 0.3988, 0.6178,  3.81793,  3.83219,     0.00,  24.85,   0.15, 
   15.835, 0.3988, 0.6178,  3.81937,  3.83219,     0.00,  24.85,   0.15, 
   15.919, 0.3988, 0.6178,  3.82072,  3.83219,     0.00,  24.85,   0.15, 
   16.012, 0.3988, 0.6178,  3.82199,  3.83219,     0.00,  24.85,   0.15, 
   16.113, 0.3988, 0.6178,  3.82315,  3.83219,     0.00,  24.85,   0.14, 
   16.225, 0.3988, 0.6178,  3.82420,  3.83219,     0.00,  24.85,   0.14, 
   16.348, 0.3988, 0.6178,  3.82515,  3.83219,     0.00,  24.85,   0.13, 
   16.483, 0.3988, 0.6178,  3.82598,  3.83219,     0.00,  24.85,   0.13, 
   16.631, 0.3988, 0.6178,  3.82672,  3.83219,     0.00,  24.85,   0.12, 
   16.795, 0.3988, 0.6178,  3.82735,  3.83219,     0.00,  24.85,   0.11, 
   16.974, 0.3988, 0.6178,  3.82789,  3.83219,     0.00,  24.85,   0.11, 
   17.172, 0.3988, 0.6178,  3.82835,  3.83219,     0.00,  24.85,   0.10, 
   17.390, 0.3988, 0.6178,  3.82874,  3.83219,     0.00,  24.85,   0.09, 
   17.629, 0.3988, 0.6178,  3.82907,  3.83219,     0.00,  24.85,   0.08, 
   17.892, 0.3988, 0.6178,  3.82934,  3.83219,     0.00,  24.85,   0.08, 
   18.182, 0.3988, 0.6178,  3.82957,  3.83219,     0.00,  24.85,   0.07, 
   18.501, 0.3988, 0.6178,  3.82976,  3.83219,     0.00,  24.85,   0.06, 
   18.851, 0.3988, 0.6178,  3.82993,  3.83219,     0.00,  24.85,   0.06, 
   19.236, 0.3988, 0.6178,  3.83008,  3.83219,     0.00,  24.85,   0.05, 
   19.660, 0.3988, 0.6178,  3.83021,  3.83219,     0.00,  24.85,   0.04, 
   20.127, 0.3988, 0.6178,  3.83033,  3.83219,     0.00,  24.85,   0.04, 
   20.640, 0.3988, 0.6178,  3.83044,  3.83219,     0.00,  24.85,   0.03, 
   21.153, 0.3988, 0.6178,  3.83054,  3.83219,     0.00,  24.85,   0.03, 
   21.666, 0.3988, 0.6178,  3.83064,  3.83219,     0.00,  24.85,   0.02, 
   22.179, 0.3988, 0.6178,  3.83072,  3.83219,     0.00,  24.85,   0.02, 
   22.692, 0.3988, 0.6178,  3.83080,  3.83219,     0.00,  24.85,   0.02, 
   23.205, 0.3988, 0.6178,  3.83087,  3.83219,     0.00,  24.85,   0.02, 
   23.718, 0.3988, 0.6178,  3.83094,  3.83219,     0.00,  24.85,   0.01, 
   24.231, 0.3988, 0.6178,  3.83101,  3.83219,     0.00,  24.85,   0.01, 
   24.744, 0.3988, 0.6178,  3.83107,  3.83219,     0.00,  24.85,   0.01, 
   25.000, 0.3988, 0.6178,  3.83110,  3.83219,     0.00,  24.85,   0.01, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          1.5136 W-h/m2
  
