   30.640, 0.4818, 0.5692,  3.91155,  3.91207,     0.00,  24.85,   0.00, 
   31.153, 0.4818, 0.5692,  3.91164,  3.91207,     0.00,  24.85,   0.00, 
   31.666, 0.4818, 0.5692,  3.91172,  3.91207,     0.00,  24.85,   0.00, 
   32.179, 0.4818, 0.5692,  3.91178,  3.91207,     0.00,  24.85,   0.00, 
   32.692, 0.4818, 0.5692,  3.91182,  3.91207,     0.00,  24.85,   0.00, 
   33.205, 0.4818, 0.5692,  3.91186,  3.91207,     0.00,  24.85,   0.00, 
   33.718, 0.4818, 0.5692,  3.91189,  3.91207,     0.00,  24.85,   0.00, 
   34.231, 0.4818, 0.5692,  3.91192,  3.91207,     0.00,  24.85,   0.00, 
   34.744, 0.4818, 0.5692,  3.91194,  3.91207,     0.00,  24.85,   0.00, 
   35.257, 0.4818, 0.5692,  3.91196,  3.91207,     0.00,  24.85,   0.00, 
   35.770, 0.4818, 0.5692,  3.91197,  3.91207,     0.00,  24.85,   0.00, 
   36.283, 0.4818, 0.5692,  3.91199,  3.91207,     0.00,  24.85,   0.00, 
   36.796, 0.4818, 0.5692,  3.91200,  3.91207,     0.00,  24.85,   0.00, 
   37.309, 0.4818, 0.5692,  3.91201,  3.91207,     0.00,  24.85,   0.00, 
   37.822, 0.4818, 0.5692,  3.91202,  3.91207,     0.00,  24.85,   0.00, 
   38.335, 0.4818, 0.5692,  3.91202,  3.91207,     0.00,  24.85,   0.00, 
   38.848, 0.4818, 0.5692,  3.91203,  3.91207,     0.00,  24.85,   0.00, 
   39.361, 0.4818, 0.5692,  3.91203,  3.91207,     0.00,  24.85,   0.00, 
   39.874, 0.4818, 0.5692,  3.91204,  3.91207,     0.00,  24.85,   0.00, 
   40.387, 0.4818, 0.5692,  3.91204,  3.91207,     0.00,  24.85,   0.00, 
   40.900, 0.4818, 0.5692,  3.91204,  3.91207,     0.00,  24.85,   0.00, 
   41.413, 0.4818, 0.5692,  3.91205,  3.91207,     0.00,  24.85,   0.00, 
   41.926, 0.4818, 0.5692,  3.91205,  3.91207,     0.00,  24.85,   0.00, 
   42.439, 0.4818, 0.5692,  3.91205,  3.91207,     0.00,  24.85,   0.00, 
   42.952, 0.4818, 0.5692,  3.91205,  3.91207,     0.00,  24.85,   0.00, 
   43.465, 0.4818, 0.5692,  3.91206,  3.91207,     0.00,  24.85,   0.00, 
   43.978, 0.4818, 0.5692,  3.91206,  3.91207,     0.00,  24.85,   0.00, 
   44.491, 0.4818, 0.5692,  3.91206,  3.91207,     0.00,  24.85,   0.00, 
   45.004, 0.4818, 0.5692,  3.91206,  3.91207,     0.00,  24.85,   0.00, 
   45.517, 0.4818, 0.5692,  3.91206,  3.91207,     0.00,  24.85,   0.00, 
   46.030, 0.4818, 0.5692,  3.91206,  3.91207,     0.00,  24.85,   0.00, 
   46.543, 0.4818, 0.5692,  3.91206,  3.91207,     0.00,  24.85,   0.00, 
   47.056, 0.4818, 0.5692,  3.91206,  3.91207,     0.00,  24.85,   0.00, 
   47.569, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   48.082, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   48.595, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   49.108, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   49.621, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   50.134, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   50.647, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   51.160, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   51.673, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   52.186, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   52.699, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   53.212, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   53.725, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   54.238, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   54.751, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   55.264, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   55.777, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   56.290, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   56.803, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   57.316, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   57.829, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   58.342, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   58.855, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   59.368, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   59.881, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   60.394, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   60.907, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   61.420, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   61.933, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   62.446, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   62.959, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   63.472, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   63.984, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   64.497, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   65.010, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   65.523, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   66.036, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   66.549, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   67.062, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   67.575, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   68.088, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   68.601, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   69.114, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   69.627, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   70.140, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   70.653, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   71.166, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   71.679, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   72.192, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   72.705, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   73.218, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   73.731, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   74.244, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   74.757, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   75.270, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   75.783, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   76.296, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   76.809, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   77.322, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   77.835, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   78.348, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   78.861, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   79.374, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   79.887, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   80.400, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   80.913, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   81.426, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   81.939, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   82.452, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   82.965, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   83.478, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   83.991, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   84.504, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   85.017, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   85.530, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   86.043, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   86.556, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   87.069, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   87.582, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   88.095, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   88.608, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   89.121, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   89.634, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   90.147, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   90.660, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   91.173, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   91.686, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   92.199, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   92.712, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   93.225, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   93.738, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   94.251, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   94.764, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   95.277, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   95.790, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   96.303, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   96.816, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   97.329, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   97.842, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   98.355, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   98.868, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   99.381, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
   99.894, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  100.407, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  100.920, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  101.433, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  101.946, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  102.459, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  102.972, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  103.485, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  103.998, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  104.511, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  105.024, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  105.537, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  106.050, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  106.563, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  107.076, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  107.589, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  108.102, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  108.615, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  109.128, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  109.641, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  110.154, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  110.667, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  111.180, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  111.693, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  112.206, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  112.719, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  113.232, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  113.745, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  114.258, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  114.771, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  115.284, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  115.797, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  116.310, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  116.823, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  117.336, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  117.849, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  118.362, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  118.875, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  119.388, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  119.901, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  120.414, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  120.927, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  121.440, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  121.953, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  122.466, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  122.979, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  123.492, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  124.005, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  124.518, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 
  125.000, 0.4818, 0.5692,  3.91207,  3.91207,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.2058 W-h/m2
  
