   47.090, 0.3084, 0.6707,  3.76394,  3.77565,     0.00,  24.85,   0.03, 
   47.100, 0.3084, 0.6707,  3.76416,  3.77565,     0.00,  24.85,   0.03, 
   47.110, 0.3084, 0.6707,  3.76438,  3.77565,     0.00,  24.85,   0.03, 
   47.121, 0.3084, 0.6707,  3.76462,  3.77565,     0.00,  24.85,   0.03, 
   47.134, 0.3084, 0.6707,  3.76486,  3.77565,     0.00,  24.85,   0.03, 
   47.148, 0.3084, 0.6707,  3.76512,  3.77565,     0.00,  24.85,   0.03, 
   47.163, 0.3084, 0.6707,  3.76538,  3.77565,     0.00,  24.85,   0.03, 
   47.179, 0.3084, 0.6707,  3.76566,  3.77565,     0.00,  24.85,   0.03, 
   47.197, 0.3084, 0.6707,  3.76594,  3.77565,     0.00,  24.85,   0.03, 
   47.218, 0.3084, 0.6707,  3.76624,  3.77565,     0.00,  24.85,   0.03, 
   47.240, 0.3084, 0.6707,  3.76654,  3.77565,     0.00,  24.85,   0.03, 
   47.264, 0.3084, 0.6707,  3.76686,  3.77565,     0.00,  24.85,   0.03, 
   47.291, 0.3084, 0.6707,  3.76718,  3.77565,     0.00,  24.85,   0.03, 
   47.320, 0.3084, 0.6707,  3.76752,  3.77565,     0.00,  24.85,   0.03, 
   47.352, 0.3084, 0.6707,  3.76786,  3.77565,     0.00,  24.85,   0.03, 
   47.388, 0.3084, 0.6707,  3.76821,  3.77565,     0.00,  24.85,   0.03, 
   47.427, 0.3084, 0.6707,  3.76856,  3.77565,     0.00,  24.85,   0.03, 
   47.470, 0.3084, 0.6707,  3.76892,  3.77565,     0.00,  24.85,   0.02, 
   47.517, 0.3084, 0.6707,  3.76928,  3.77565,     0.00,  24.85,   0.02, 
   47.570, 0.3084, 0.6707,  3.76964,  3.77565,     0.00,  24.85,   0.02, 
   47.627, 0.3084, 0.6707,  3.77000,  3.77565,     0.00,  24.85,   0.02, 
   47.690, 0.3084, 0.6707,  3.77035,  3.77565,     0.00,  24.85,   0.02, 
   47.759, 0.3084, 0.6707,  3.77069,  3.77565,     0.00,  24.85,   0.02, 
   47.835, 0.3084, 0.6707,  3.77103,  3.77565,     0.00,  24.85,   0.02, 
   47.919, 0.3084, 0.6707,  3.77135,  3.77565,     0.00,  24.85,   0.02, 
   48.012, 0.3084, 0.6707,  3.77166,  3.77565,     0.00,  24.85,   0.02, 
   48.113, 0.3084, 0.6707,  3.77196,  3.77565,     0.00,  24.85,   0.02, 
   48.225, 0.3084, 0.6707,  3.77224,  3.77565,     0.00,  24.85,   0.02, 
   48.348, 0.3084, 0.6707,  3.77250,  3.77565,     0.00,  24.85,   0.02, 
   48.483, 0.3084, 0.6707,  3.77274,  3.77565,     0.00,  24.85,   0.02, 
   48.631, 0.3084, 0.6707,  3.77296,  3.77565,     0.00,  24.85,   0.01, 
   48.795, 0.3084, 0.6707,  3.77316,  3.77565,     0.00,  24.85,   0.01, 
   48.974, 0.3084, 0.6707,  3.77335,  3.77565,     0.00,  24.85,   0.01, 
   49.172, 0.3084, 0.6707,  3.77352,  3.77565,     0.00,  24.85,   0.01, 
   49.390, 0.3084, 0.6707,  3.77367,  3.77565,     0.00,  24.85,   0.01, 
   49.629, 0.3084, 0.6707,  3.77381,  3.77565,     0.00,  24.85,   0.01, 
   49.892, 0.3084, 0.6707,  3.77394,  3.77565,     0.00,  24.85,   0.01, 
   50.182, 0.3084, 0.6707,  3.77405,  3.77565,     0.00,  24.85,   0.01, 
   50.501, 0.3084, 0.6707,  3.77416,  3.77565,     0.00,  24.85,   0.01, 
   50.851, 0.3084, 0.6707,  3.77426,  3.77565,     0.00,  24.85,   0.01, 
   51.236, 0.3084, 0.6707,  3.77434,  3.77565,     0.00,  24.85,   0.01, 
   51.660, 0.3084, 0.6707,  3.77443,  3.77565,     0.00,  24.85,   0.00, 
   52.127, 0.3084, 0.6707,  3.77451,  3.77565,     0.00,  24.85,   0.00, 
   52.640, 0.3084, 0.6707,  3.77458,  3.77565,     0.00,  24.85,   0.00, 
   53.153, 0.3084, 0.6707,  3.77464,  3.77565,     0.00,  24.85,   0.00, 
   53.666, 0.3084, 0.6707,  3.77470,  3.77565,     0.00,  24.85,   0.00, 
   54.179, 0.3084, 0.6707,  3.77475,  3.77565,     0.00,  24.85,   0.00, 
   54.692, 0.3084, 0.6707,  3.77480,  3.77565,     0.00,  24.85,   0.00, 
   55.205, 0.3084, 0.6707,  3.77484,  3.77565,     0.00,  24.85,   0.00, 
   55.718, 0.3084, 0.6707,  3.77487,  3.77565,     0.00,  24.85,   0.00, 
   56.231, 0.3084, 0.6707,  3.77491,  3.77565,     0.00,  24.85,   0.00, 
   56.744, 0.3084, 0.6707,  3.77494,  3.77565,     0.00,  24.85,   0.00, 
   57.257, 0.3084, 0.6707,  3.77497,  3.77565,     0.00,  24.85,   0.00, 
   57.770, 0.3084, 0.6707,  3.77500,  3.77565,     0.00,  24.85,   0.00, 
   58.283, 0.3084, 0.6707,  3.77502,  3.77565,     0.00,  24.85,   0.00, 
   58.796, 0.3084, 0.6707,  3.77505,  3.77565,     0.00,  24.85,   0.00, 
   59.309, 0.3084, 0.6707,  3.77507,  3.77565,     0.00,  24.85,   0.00, 
   59.822, 0.3084, 0.6707,  3.77509,  3.77565,     0.00,  24.85,   0.00, 
   60.335, 0.3084, 0.6707,  3.77511,  3.77565,     0.00,  24.85,   0.00, 
   60.848, 0.3084, 0.6707,  3.77513,  3.77565,     0.00,  24.85,   0.00, 
   61.361, 0.3084, 0.6707,  3.77514,  3.77565,     0.00,  24.85,   0.00, 
   61.874, 0.3084, 0.6707,  3.77516,  3.77565,     0.00,  24.85,   0.00, 
   62.387, 0.3084, 0.6707,  3.77517,  3.77565,     0.00,  24.85,   0.00, 
   62.900, 0.3084, 0.6707,  3.77519,  3.77565,     0.00,  24.85,   0.00, 
   63.413, 0.3084, 0.6707,  3.77520,  3.77565,     0.00,  24.85,   0.00, 
   63.926, 0.3084, 0.6707,  3.77521,  3.77565,     0.00,  24.85,   0.00, 
   64.439, 0.3084, 0.6707,  3.77523,  3.77565,     0.00,  24.85,   0.00, 
   64.952, 0.3084, 0.6707,  3.77524,  3.77565,     0.00,  24.85,   0.00, 
   65.465, 0.3084, 0.6707,  3.77525,  3.77565,     0.00,  24.85,   0.00, 
   65.978, 0.3084, 0.6707,  3.77526,  3.77565,     0.00,  24.85,   0.00, 
   66.491, 0.3084, 0.6707,  3.77527,  3.77565,     0.00,  24.85,   0.00, 
   67.004, 0.3084, 0.6707,  3.77528,  3.77565,     0.00,  24.85,   0.00, 
   67.517, 0.3084, 0.6707,  3.77529,  3.77565,     0.00,  24.85,   0.00, 
   68.030, 0.3084, 0.6707,  3.77530,  3.77565,     0.00,  24.85,   0.00, 
   68.543, 0.3084, 0.6707,  3.77530,  3.77565,     0.00,  24.85,   0.00, 
   69.056, 0.3084, 0.6707,  3.77531,  3.77565,     0.00,  24.85,   0.00, 
   69.569, 0.3084, 0.6707,  3.77532,  3.77565,     0.00,  24.85,   0.00, 
   70.082, 0.3084, 0.6707,  3.77533,  3.77565,     0.00,  24.85,   0.00, 
   70.595, 0.3084, 0.6707,  3.77533,  3.77565,     0.00,  24.85,   0.00, 
   71.108, 0.3084, 0.6707,  3.77534,  3.77565,     0.00,  24.85,   0.00, 
   71.621, 0.3084, 0.6707,  3.77535,  3.77565,     0.00,  24.85,   0.00, 
   72.134, 0.3084, 0.6707,  3.77535,  3.77565,     0.00,  24.85,   0.00, 
   72.647, 0.3084, 0.6707,  3.77536,  3.77565,     0.00,  24.85,   0.00, 
   73.160, 0.3084, 0.6707,  3.77536,  3.77565,     0.00,  24.85,   0.00, 
   73.673, 0.3084, 0.6707,  3.77537,  3.77565,     0.00,  24.85,   0.00, 
   74.186, 0.3084, 0.6707,  3.77538,  3.77565,     0.00,  24.85,   0.00, 
   74.699, 0.3084, 0.6707,  3.77538,  3.77565,     0.00,  24.85,   0.00, 
   75.212, 0.3084, 0.6707,  3.77538,  3.77565,     0.00,  24.85,   0.00, 
   75.725, 0.3084, 0.6707,  3.77539,  3.77565,     0.00,  24.85,   0.00, 
   76.238, 0.3084, 0.6707,  3.77539,  3.77565,     0.00,  24.85,   0.00, 
   76.751, 0.3084, 0.6707,  3.77540,  3.77565,     0.00,  24.85,   0.00, 
   77.264, 0.3084, 0.6707,  3.77540,  3.77565,     0.00,  24.85,   0.00, 
   77.777, 0.3084, 0.6707,  3.77541,  3.77565,     0.00,  24.85,   0.00, 
   78.290, 0.3084, 0.6707,  3.77541,  3.77565,     0.00,  24.85,   0.00, 
   78.803, 0.3084, 0.6707,  3.77541,  3.77565,     0.00,  24.85,   0.00, 
   79.316, 0.3084, 0.6707,  3.77542,  3.77565,     0.00,  24.85,   0.00, 
   79.829, 0.3084, 0.6707,  3.77542,  3.77565,     0.00,  24.85,   0.00, 
   80.342, 0.3084, 0.6707,  3.77543,  3.77565,     0.00,  24.85,   0.00, 
   80.855, 0.3084, 0.6707,  3.77543,  3.77565,     0.00,  24.85,   0.00, 
   81.368, 0.3084, 0.6707,  3.77543,  3.77565,     0.00,  24.85,   0.00, 
   81.881, 0.3084, 0.6707,  3.77544,  3.77565,     0.00,  24.85,   0.00, 
   82.394, 0.3084, 0.6707,  3.77544,  3.77565,     0.00,  24.85,   0.00, 
   82.907, 0.3084, 0.6707,  3.77544,  3.77565,     0.00,  24.85,   0.00, 
   83.420, 0.3084, 0.6707,  3.77544,  3.77565,     0.00,  24.85,   0.00, 
   83.933, 0.3084, 0.6707,  3.77545,  3.77565,     0.00,  24.85,   0.00, 
   84.446, 0.3084, 0.6707,  3.77545,  3.77565,     0.00,  24.85,   0.00, 
   84.959, 0.3084, 0.6707,  3.77545,  3.77565,     0.00,  24.85,   0.00, 
   85.472, 0.3084, 0.6707,  3.77546,  3.77565,     0.00,  24.85,   0.00, 
   85.984, 0.3084, 0.6707,  3.77546,  3.77565,     0.00,  24.85,   0.00, 
   86.497, 0.3084, 0.6707,  3.77546,  3.77565,     0.00,  24.85,   0.00, 
   87.010, 0.3084, 0.6707,  3.77546,  3.77565,     0.00,  24.85,   0.00, 
   87.523, 0.3084, 0.6707,  3.77547,  3.77565,     0.00,  24.85,   0.00, 
   88.036, 0.3084, 0.6707,  3.77547,  3.77565,     0.00,  24.85,   0.00, 
   88.549, 0.3084, 0.6707,  3.77547,  3.77565,     0.00,  24.85,   0.00, 
   89.062, 0.3084, 0.6707,  3.77547,  3.77565,     0.00,  24.85,   0.00, 
   89.575, 0.3084, 0.6707,  3.77547,  3.77565,     0.00,  24.85,   0.00, 
   90.088, 0.3084, 0.6707,  3.77548,  3.77565,     0.00,  24.85,   0.00, 
   90.601, 0.3084, 0.6707,  3.77548,  3.77565,     0.00,  24.85,   0.00, 
   91.114, 0.3084, 0.6707,  3.77548,  3.77565,     0.00,  24.85,   0.00, 
   91.627, 0.3084, 0.6707,  3.77548,  3.77565,     0.00,  24.85,   0.00, 
   92.140, 0.3084, 0.6707,  3.77548,  3.77565,     0.00,  24.85,   0.00, 
   92.653, 0.3084, 0.6707,  3.77549,  3.77565,     0.00,  24.85,   0.00, 
   93.166, 0.3084, 0.6707,  3.77549,  3.77565,     0.00,  24.85,   0.00, 
   93.679, 0.3084, 0.6707,  3.77549,  3.77565,     0.00,  24.85,   0.00, 
   94.192, 0.3084, 0.6707,  3.77549,  3.77565,     0.00,  24.85,   0.00, 
   94.705, 0.3084, 0.6707,  3.77549,  3.77565,     0.00,  24.85,   0.00, 
   95.218, 0.3084, 0.6707,  3.77550,  3.77565,     0.00,  24.85,   0.00, 
   95.731, 0.3084, 0.6707,  3.77550,  3.77565,     0.00,  24.85,   0.00, 
   96.244, 0.3084, 0.6707,  3.77550,  3.77565,     0.00,  24.85,   0.00, 
   96.757, 0.3084, 0.6707,  3.77550,  3.77565,     0.00,  24.85,   0.00, 
   97.270, 0.3084, 0.6707,  3.77550,  3.77565,     0.00,  24.85,   0.00, 
   97.783, 0.3084, 0.6707,  3.77550,  3.77565,     0.00,  24.85,   0.00, 
   98.296, 0.3084, 0.6707,  3.77550,  3.77565,     0.00,  24.85,   0.00, 
   98.809, 0.3084, 0.6707,  3.77551,  3.77565,     0.00,  24.85,   0.00, 
   99.322, 0.3084, 0.6707,  3.77551,  3.77565,     0.00,  24.85,   0.00, 
   99.835, 0.3084, 0.6707,  3.77551,  3.77565,     0.00,  24.85,   0.00, 
  100.348, 0.3084, 0.6707,  3.77551,  3.77565,     0.00,  24.85,   0.00, 
  100.861, 0.3084, 0.6707,  3.77551,  3.77565,     0.00,  24.85,   0.00, 
  101.374, 0.3084, 0.6707,  3.77551,  3.77565,     0.00,  24.85,   0.00, 
  101.887, 0.3084, 0.6707,  3.77551,  3.77565,     0.00,  24.85,   0.00, 
  102.400, 0.3084, 0.6707,  3.77552,  3.77565,     0.00,  24.85,   0.00, 
  102.913, 0.3084, 0.6707,  3.77552,  3.77565,     0.00,  24.85,   0.00, 
  103.426, 0.3084, 0.6707,  3.77552,  3.77565,     0.00,  24.85,   0.00, 
  103.939, 0.3084, 0.6707,  3.77552,  3.77565,     0.00,  24.85,   0.00, 
  104.452, 0.3084, 0.6707,  3.77552,  3.77565,     0.00,  24.85,   0.00, 
  104.965, 0.3084, 0.6707,  3.77552,  3.77565,     0.00,  24.85,   0.00, 
  105.478, 0.3084, 0.6707,  3.77552,  3.77565,     0.00,  24.85,   0.00, 
  105.991, 0.3084, 0.6707,  3.77552,  3.77565,     0.00,  24.85,   0.00, 
  106.504, 0.3084, 0.6707,  3.77553,  3.77565,     0.00,  24.85,   0.00, 
  107.017, 0.3084, 0.6707,  3.77553,  3.77565,     0.00,  24.85,   0.00, 
  107.530, 0.3084, 0.6707,  3.77553,  3.77565,     0.00,  24.85,   0.00, 
  108.043, 0.3084, 0.6707,  3.77553,  3.77565,     0.00,  24.85,   0.00, 
  108.556, 0.3084, 0.6707,  3.77553,  3.77565,     0.00,  24.85,   0.00, 
  109.069, 0.3084, 0.6707,  3.77553,  3.77565,     0.00,  24.85,   0.00, 
  109.582, 0.3084, 0.6707,  3.77553,  3.77565,     0.00,  24.85,   0.00, 
  110.095, 0.3084, 0.6707,  3.77553,  3.77565,     0.00,  24.85,   0.00, 
  110.608, 0.3084, 0.6707,  3.77553,  3.77565,     0.00,  24.85,   0.00, 
  111.121, 0.3084, 0.6707,  3.77553,  3.77565,     0.00,  24.85,   0.00, 
  111.634, 0.3084, 0.6707,  3.77554,  3.77565,     0.00,  24.85,   0.00, 
  112.147, 0.3084, 0.6707,  3.77554,  3.77565,     0.00,  24.85,   0.00, 
  112.660, 0.3084, 0.6707,  3.77554,  3.77565,     0.00,  24.85,   0.00, 
  113.173, 0.3084, 0.6707,  3.77554,  3.77565,     0.00,  24.85,   0.00, 
  113.686, 0.3084, 0.6707,  3.77554,  3.77565,     0.00,  24.85,   0.00, 
  114.199, 0.3084, 0.6707,  3.77554,  3.77565,     0.00,  24.85,   0.00, 
  114.712, 0.3084, 0.6707,  3.77554,  3.77565,     0.00,  24.85,   0.00, 
  115.225, 0.3084, 0.6707,  3.77554,  3.77565,     0.00,  24.85,   0.00, 
  115.738, 0.3084, 0.6707,  3.77554,  3.77565,     0.00,  24.85,   0.00, 
  116.251, 0.3084, 0.6707,  3.77554,  3.77565,     0.00,  24.85,   0.00, 
  116.764, 0.3084, 0.6707,  3.77554,  3.77565,     0.00,  24.85,   0.00, 
  117.277, 0.3084, 0.6707,  3.77555,  3.77565,     0.00,  24.85,   0.00, 
  117.790, 0.3084, 0.6707,  3.77555,  3.77565,     0.00,  24.85,   0.00, 
  118.303, 0.3084, 0.6707,  3.77555,  3.77565,     0.00,  24.85,   0.00, 
  118.816, 0.3084, 0.6707,  3.77555,  3.77565,     0.00,  24.85,   0.00, 
  119.329, 0.3084, 0.6707,  3.77555,  3.77565,     0.00,  24.85,   0.00, 
  119.842, 0.3084, 0.6707,  3.77555,  3.77565,     0.00,  24.85,   0.00, 
  120.355, 0.3084, 0.6707,  3.77555,  3.77565,     0.00,  24.85,   0.00, 
  120.868, 0.3084, 0.6707,  3.77555,  3.77565,     0.00,  24.85,   0.00, 
  121.381, 0.3084, 0.6707,  3.77555,  3.77565,     0.00,  24.85,   0.00, 
  121.894, 0.3084, 0.6707,  3.77555,  3.77565,     0.00,  24.85,   0.00, 
  122.407, 0.3084, 0.6707,  3.77555,  3.77565,     0.00,  24.85,   0.00, 
  122.920, 0.3084, 0.6707,  3.77555,  3.77565,     0.00,  24.85,   0.00, 
  123.433, 0.3084, 0.6707,  3.77555,  3.77565,     0.00,  24.85,   0.00, 
  123.946, 0.3084, 0.6707,  3.77555,  3.77565,     0.00,  24.85,   0.00, 
  124.459, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  124.972, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  125.485, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  125.998, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  126.511, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  127.024, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  127.537, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  128.050, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  128.563, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  129.076, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  129.589, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  130.102, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  130.615, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  131.128, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  131.641, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  132.154, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  132.667, 0.3084, 0.6707,  3.77556,  3.77565,     0.00,  24.85,   0.00, 
  133.180, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  133.693, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  134.206, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  134.719, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  135.232, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  135.745, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  136.258, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  136.771, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  137.284, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  137.797, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  138.310, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  138.823, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  139.336, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  139.849, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  140.362, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  140.875, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  141.388, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  141.901, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  142.414, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  142.927, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  143.440, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  143.953, 0.3084, 0.6707,  3.77557,  3.77565,     0.00,  24.85,   0.00, 
  144.466, 0.3084, 0.6707,  3.77558,  3.77565,     0.00,  24.85,   0.00, 
  144.979, 0.3084, 0.6707,  3.77558,  3.77565,     0.00,  24.85,   0.00, 
  145.492, 0.3084, 0.6707,  3.77558,  3.77565,     0.00,  24.85,   0.00, 
  146.005, 0.3084, 0.6707,  3.77558,  3.77565,     0.00,  24.85,   0.00, 
  146.518, 0.3084, 0.6707,  3.77558,  3.77565,     0.00,  24.85,   0.00, 
  147.000, 0.3084, 0.6707,  3.77558,  3.77565,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.4552 W-h/m2
  
