    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  3.97447,  4.06267,    90.00,  24.85,   7.94, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  3.97447,  4.06267,    90.00,  24.85,   7.94, 
   10.000, 0.6000, 0.5000,  3.97393,  4.06267,    90.00,  24.85,   7.99, 
   10.001, 0.6000, 0.5000,  3.97358,  4.06266,    90.00,  24.85,   8.02, 
   10.001, 0.6000, 0.5000,  3.97328,  4.06265,    90.00,  24.85,   8.04, 
   10.002, 0.5999, 0.5000,  3.97301,  4.06264,    90.00,  24.85,   8.07, 
   10.002, 0.5999, 0.5000,  3.97275,  4.06263,    90.00,  24.85,   8.09, 
   10.003, 0.5999, 0.5001,  3.97249,  4.06262,    90.00,  24.85,   8.11, 
   10.003, 0.5999, 0.5001,  3.97224,  4.06261,    90.00,  24.85,   8.13, 
   10.004, 0.5999, 0.5001,  3.97198,  4.06259,    90.00,  24.85,   8.15, 
   10.005, 0.5998, 0.5001,  3.97172,  4.06258,    90.00,  24.85,   8.18, 
   10.005, 0.5998, 0.5001,  3.97145,  4.06256,    90.00,  24.85,   8.20, 
   10.006, 0.5998, 0.5001,  3.97116,  4.06254,    90.00,  24.85,   8.22, 
   10.007, 0.5997, 0.5002,  3.97087,  4.06252,    90.00,  24.85,   8.25, 
   10.008, 0.5997, 0.5002,  3.97057,  4.06250,    90.00,  24.85,   8.27, 
   10.009, 0.5997, 0.5002,  3.97025,  4.06248,    90.00,  24.85,   8.30, 
   10.011, 0.5996, 0.5002,  3.96992,  4.06245,    90.00,  24.85,   8.33, 
   10.012, 0.5996, 0.5003,  3.96957,  4.06242,    90.00,  24.85,   8.36, 
   10.014, 0.5995, 0.5003,  3.96920,  4.06239,    90.00,  24.85,   8.39, 
   10.015, 0.5994, 0.5003,  3.96882,  4.06236,    90.00,  24.85,   8.42, 
   10.017, 0.5994, 0.5004,  3.96841,  4.06232,    90.00,  24.85,   8.45, 
   10.019, 0.5993, 0.5004,  3.96798,  4.06228,    90.00,  24.85,   8.48, 
   10.021, 0.5992, 0.5005,  3.96753,  4.06223,    90.00,  24.85,   8.52, 
   10.024, 0.5991, 0.5005,  3.96705,  4.06218,    90.00,  24.85,   8.56, 
   10.027, 0.5990, 0.5006,  3.96654,  4.06212,    90.00,  24.85,   8.60, 
   10.029, 0.5989, 0.5006,  3.96600,  4.06206,    90.00,  24.85,   8.64, 
   10.033, 0.5988, 0.5007,  3.96543,  4.06199,    90.00,  24.85,   8.69, 
   10.036, 0.5986, 0.5008,  3.96482,  4.06192,    90.00,  24.85,   8.74, 
   10.040, 0.5985, 0.5009,  3.96416,  4.06183,    90.00,  24.85,   8.79, 
   10.045, 0.5983, 0.5010,  3.96347,  4.06175,    90.00,  24.85,   8.84, 
   10.050, 0.5982, 0.5011,  3.96273,  4.06165,    90.00,  24.85,   8.90, 
   10.055, 0.5980, 0.5012,  3.96193,  4.06154,    90.00,  24.85,   8.96, 
   10.061, 0.5977, 0.5013,  3.96107,  4.06142,    90.00,  24.85,   9.03, 
   10.067, 0.5975, 0.5015,  3.96016,  4.06129,    90.00,  24.85,   9.10, 
   10.074, 0.5972, 0.5016,  3.95917,  4.06115,    90.00,  24.85,   9.17, 
   10.082, 0.5969, 0.5018,  3.95810,  4.06099,    90.00,  24.85,   9.25, 
   10.090, 0.5966, 0.5020,  3.95694,  4.06082,    90.00,  24.85,   9.34, 
   10.100, 0.5963, 0.5022,  3.95568,  4.06063,    90.00,  24.85,   9.44, 
   10.110, 0.5959, 0.5024,  3.95430,  4.06042,    90.00,  24.85,   9.54, 
   10.121, 0.5955, 0.5027,  3.95280,  4.06020,    90.00,  24.85,   9.66, 
   10.134, 0.5950, 0.5029,  3.95113,  4.05995,    90.00,  24.85,   9.79, 
   10.148, 0.5945, 0.5032,  3.94927,  4.05968,    90.00,  24.85,   9.93, 
   10.163, 0.5939, 0.5036,  3.94720,  4.05938,    90.00,  24.85,  10.09, 
   10.179, 0.5933, 0.5039,  3.94486,  4.05906,    90.00,  24.85,  10.27, 
   10.197, 0.5926, 0.5043,  3.94220,  4.05871,    90.00,  24.85,  10.47, 
   10.218, 0.5919, 0.5048,  3.93918,  4.05832,    90.00,  24.85,  10.71, 
   10.240, 0.5911, 0.5052,  3.93574,  4.05790,    90.00,  24.85,  10.98, 
   10.264, 0.5901, 0.5058,  3.93182,  4.05744,    90.00,  24.85,  11.30, 
   10.291, 0.5891, 0.5064,  3.92734,  4.05695,    90.00,  24.85,  11.65, 
   10.320, 0.5881, 0.5070,  3.92226,  4.05640,    90.00,  24.85,  12.06, 
   10.352, 0.5868, 0.5077,  3.91655,  4.05581,    90.00,  24.85,  12.52, 
   10.388, 0.5855, 0.5085,  3.91027,  4.05516,    90.00,  24.85,  13.03, 
   10.427, 0.5841, 0.5093,  3.90361,  4.05445,    90.00,  24.85,  13.56, 
   10.470, 0.5824, 0.5103,  3.89690,  4.05367,    90.00,  24.85,  14.09, 
   10.517, 0.5807, 0.5113,  3.89049,  4.05279,    90.00,  24.85,  14.58, 
   10.570, 0.5787, 0.5124,  3.88457,  4.05180,    90.00,  24.85,  15.01, 
   10.627, 0.5766, 0.5137,  3.87914,  4.05064,    90.00,  24.85,  15.37, 
   10.690, 0.5742, 0.5151,  3.87403,  4.04921,    90.00,  24.85,  15.66, 
   10.759, 0.5717, 0.5166,  3.86907,  4.04735,    90.00,  24.85,  15.87, 
   10.835, 0.5688, 0.5183,  3.86409,  4.04473,    90.00,  24.85,  15.98, 
   10.919, 0.5657, 0.5201,  3.85893,  4.04083,    90.00,  24.85,  16.00, 
   11.012, 0.5622, 0.5221,  3.85347,  4.03492,    90.00,  24.85,  15.95, 
   11.113, 0.5584, 0.5243,  3.84757,  4.02659,    90.00,  24.85,  15.88, 
   11.225, 0.5543, 0.5268,  3.84106,  4.01688,    90.00,  24.85,  15.81, 
   11.348, 0.5497, 0.5294,  3.83373,  4.00823,    90.00,  24.85,  15.77, 
   11.483, 0.5446, 0.5324,  3.82528,  4.00223,    90.00,  24.85,  15.84, 
   11.631, 0.5391, 0.5356,  3.81522,  3.99831,    90.00,  24.85,  16.14, 
   11.795, 0.5330, 0.5392,  3.80306,  3.99502,    90.00,  24.85,  16.73, 
   11.974, 0.5263, 0.5432,  3.78884,  3.99095,    90.00,  24.85,  17.51, 
   12.172, 0.5189, 0.5475,  3.77358,  3.98471,    90.00,  24.85,  18.25, 
   12.390, 0.5108, 0.5522,  3.75896,  3.97466,    90.00,  24.85,  18.64, 
   12.629, 0.5018, 0.5575,  3.74622,  3.95900,    90.00,  24.85,  18.41, 
   12.892, 0.4920, 0.5632,  3.73536,  3.93695,    90.00,  24.85,  17.63, 
   13.182, 0.4812, 0.5695,  3.72562,  3.91073,    90.00,  24.85,  16.59, 
   13.501, 0.4693, 0.5765,  3.71615,  3.88593,    90.00,  24.85,  15.64, 
   13.851, 0.4562, 0.5842,  3.70625,  3.86745,    90.00,  24.85,  14.98, 
   14.236, 0.4418, 0.5926,  3.69529,  3.85545,    90.00,  24.85,  14.74, 
   14.660, 0.4260, 0.6018,  3.68278,  3.84662,    90.00,  24.85,  14.86, 
   15.000, 0.4133, 0.6093,  3.67234,  3.84014,    90.00,  24.85,  15.12, 
   15.000, 0.4133, 0.6093,  3.77439,  3.84014,     0.00,  24.85,   0.30, 
 specific energy segment =    34.69 W-h/kg
 specific power segment  =   416.26 W/kg
 total heat =          1.3057 W-h/m2
  
   15.000, 0.4133, 0.6093,  3.77439,  3.84014,     0.00,  24.85,   0.30, 
   15.000, 0.4133, 0.6093,  3.77584,  3.84014,     0.00,  24.85,   0.28, 
   15.001, 0.4133, 0.6093,  3.77673,  3.84014,     0.00,  24.85,   0.27, 
   15.001, 0.4133, 0.6093,  3.77743,  3.84014,     0.00,  24.85,   0.26, 
   15.002, 0.4133, 0.6093,  3.77804,  3.84014,     0.00,  24.85,   0.25, 
   15.002, 0.4133, 0.6093,  3.77860,  3.84014,     0.00,  24.85,   0.24, 
   15.003, 0.4133, 0.6093,  3.77913,  3.84014,     0.00,  24.85,   0.24, 
   15.003, 0.4133, 0.6093,  3.77965,  3.84014,     0.00,  24.85,   0.23, 
   15.004, 0.4133, 0.6093,  3.78015,  3.84014,     0.00,  24.85,   0.23, 
   15.005, 0.4133, 0.6093,  3.78065,  3.84014,     0.00,  24.85,   0.22, 
   15.005, 0.4133, 0.6093,  3.78115,  3.84014,     0.00,  24.85,   0.22, 
   15.006, 0.4133, 0.6093,  3.78165,  3.84014,     0.00,  24.85,   0.21, 
   15.007, 0.4133, 0.6093,  3.78216,  3.84014,     0.00,  24.85,   0.21, 
   15.008, 0.4133, 0.6093,  3.78267,  3.84014,     0.00,  24.85,   0.20, 
   15.009, 0.4133, 0.6093,  3.78319,  3.84014,     0.00,  24.85,   0.19, 
   15.011, 0.4133, 0.6093,  3.78372,  3.84014,     0.00,  24.85,   0.19, 
   15.012, 0.4133, 0.6093,  3.78427,  3.84014,     0.00,  24.85,   0.18, 
   15.014, 0.4133, 0.6093,  3.78483,  3.84014,     0.00,  24.85,   0.18, 
   15.015, 0.4133, 0.6093,  3.78540,  3.84014,     0.00,  24.85,   0.17, 
   15.017, 0.4133, 0.6093,  3.78599,  3.84014,     0.00,  24.85,   0.17, 
   15.019, 0.4133, 0.6093,  3.78659,  3.84014,     0.00,  24.85,   0.16, 
   15.021, 0.4133, 0.6093,  3.78722,  3.84014,     0.00,  24.85,   0.16, 
   15.024, 0.4133, 0.6093,  3.78786,  3.84014,     0.00,  24.85,   0.15, 
   15.027, 0.4133, 0.6093,  3.78853,  3.84014,     0.00,  24.85,   0.15, 
   15.029, 0.4133, 0.6093,  3.78922,  3.84014,     0.00,  24.85,   0.14, 
   15.033, 0.4133, 0.6093,  3.78993,  3.84014,     0.00,  24.85,   0.14, 
   15.036, 0.4133, 0.6093,  3.79067,  3.84014,     0.00,  24.85,   0.13, 
   15.040, 0.4133, 0.6093,  3.79143,  3.84014,     0.00,  24.85,   0.13, 
   15.045, 0.4133, 0.6093,  3.79222,  3.84014,     0.00,  24.85,   0.13, 
   15.050, 0.4133, 0.6093,  3.79303,  3.84014,     0.00,  24.85,   0.12, 
   15.055, 0.4133, 0.6093,  3.79388,  3.84014,     0.00,  24.85,   0.12, 
   15.061, 0.4133, 0.6093,  3.79476,  3.84014,     0.00,  24.85,   0.11, 
   15.067, 0.4133, 0.6093,  3.79567,  3.84014,     0.00,  24.85,   0.11, 
   15.074, 0.4133, 0.6093,  3.79661,  3.84014,     0.00,  24.85,   0.11, 
   15.082, 0.4133, 0.6093,  3.79759,  3.84014,     0.00,  24.85,   0.11, 
   15.090, 0.4133, 0.6093,  3.79860,  3.84014,     0.00,  24.85,   0.10, 
   15.100, 0.4133, 0.6093,  3.79965,  3.84014,     0.00,  24.85,   0.10, 
   15.110, 0.4133, 0.6093,  3.80073,  3.84014,     0.00,  24.85,   0.10, 
   15.121, 0.4133, 0.6093,  3.80185,  3.84014,     0.00,  24.85,   0.10, 
   15.134, 0.4133, 0.6093,  3.80301,  3.84014,     0.00,  24.85,   0.10, 
   15.148, 0.4133, 0.6093,  3.80420,  3.84014,     0.00,  24.85,   0.10, 
   15.163, 0.4133, 0.6093,  3.80543,  3.84014,     0.00,  24.85,   0.10, 
   15.179, 0.4133, 0.6093,  3.80670,  3.84014,     0.00,  24.85,   0.10, 
   15.197, 0.4133, 0.6093,  3.80800,  3.84014,     0.00,  24.85,   0.10, 
   15.218, 0.4133, 0.6093,  3.80934,  3.84014,     0.00,  24.85,   0.10, 
   15.240, 0.4133, 0.6093,  3.81070,  3.84014,     0.00,  24.85,   0.10, 
   15.264, 0.4133, 0.6093,  3.81210,  3.84014,     0.00,  24.85,   0.10, 
   15.291, 0.4133, 0.6093,  3.81352,  3.84014,     0.00,  24.85,   0.11, 
   15.320, 0.4133, 0.6093,  3.81496,  3.84014,     0.00,  24.85,   0.11, 
   15.352, 0.4133, 0.6093,  3.81642,  3.84014,     0.00,  24.85,   0.11, 
   15.388, 0.4133, 0.6093,  3.81789,  3.84014,     0.00,  24.85,   0.11, 
   15.427, 0.4133, 0.6093,  3.81935,  3.84014,     0.00,  24.85,   0.12, 
   15.470, 0.4133, 0.6093,  3.82082,  3.84014,     0.00,  24.85,   0.12, 
   15.517, 0.4133, 0.6093,  3.82226,  3.84014,     0.00,  24.85,   0.12, 
   15.570, 0.4133, 0.6093,  3.82368,  3.84014,     0.00,  24.85,   0.13, 
   15.627, 0.4133, 0.6093,  3.82507,  3.84014,     0.00,  24.85,   0.13, 
   15.690, 0.4133, 0.6093,  3.82640,  3.84014,     0.00,  24.85,   0.13, 
   15.759, 0.4133, 0.6093,  3.82768,  3.84014,     0.00,  24.85,   0.13, 
   15.835, 0.4133, 0.6093,  3.82889,  3.84014,     0.00,  24.85,   0.13, 
   15.919, 0.4133, 0.6093,  3.83003,  3.84014,     0.00,  24.85,   0.13, 
   16.012, 0.4133, 0.6093,  3.83108,  3.84014,     0.00,  24.85,   0.13, 
   16.113, 0.4133, 0.6093,  3.83204,  3.84014,     0.00,  24.85,   0.12, 
   16.225, 0.4133, 0.6093,  3.83291,  3.84014,     0.00,  24.85,   0.12, 
   16.348, 0.4133, 0.6093,  3.83368,  3.84014,     0.00,  24.85,   0.12, 
   16.483, 0.4133, 0.6093,  3.83436,  3.84014,     0.00,  24.85,   0.11, 
   16.631, 0.4133, 0.6093,  3.83496,  3.84014,     0.00,  24.85,   0.11, 
   16.795, 0.4133, 0.6093,  3.83547,  3.84014,     0.00,  24.85,   0.10, 
   16.974, 0.4133, 0.6093,  3.83591,  3.84014,     0.00,  24.85,   0.10, 
   17.172, 0.4133, 0.6093,  3.83628,  3.84014,     0.00,  24.85,   0.09, 
   17.390, 0.4133, 0.6093,  3.83659,  3.84014,     0.00,  24.85,   0.08, 
   17.629, 0.4133, 0.6093,  3.83686,  3.84014,     0.00,  24.85,   0.08, 
   17.892, 0.4133, 0.6093,  3.83708,  3.84014,     0.00,  24.85,   0.07, 
   18.182, 0.4133, 0.6093,  3.83728,  3.84014,     0.00,  24.85,   0.07, 
   18.501, 0.4133, 0.6093,  3.83745,  3.84014,     0.00,  24.85,   0.06, 
   18.851, 0.4133, 0.6093,  3.83761,  3.84014,     0.00,  24.85,   0.05, 
   19.236, 0.4133, 0.6093,  3.83776,  3.84014,     0.00,  24.85,   0.05, 
   19.660, 0.4133, 0.6093,  3.83791,  3.84014,     0.00,  24.85,   0.04, 
   20.127, 0.4133, 0.6093,  3.83806,  3.84014,     0.00,  24.85,   0.04, 
   20.640, 0.4133, 0.6093,  3.83820,  3.84014,     0.00,  24.85,   0.03, 
   21.153, 0.4133, 0.6093,  3.83834,  3.84014,     0.00,  24.85,   0.03, 
   21.666, 0.4133, 0.6093,  3.83846,  3.84014,     0.00,  24.85,   0.03, 
   22.179, 0.4133, 0.6093,  3.83857,  3.84014,     0.00,  24.85,   0.02, 
   22.692, 0.4133, 0.6093,  3.83867,  3.84014,     0.00,  24.85,   0.02, 
   23.205, 0.4133, 0.6093,  3.83877,  3.84014,     0.00,  24.85,   0.02, 
   23.718, 0.4133, 0.6093,  3.83886,  3.84014,     0.00,  24.85,   0.01, 
   24.231, 0.4133, 0.6093,  3.83894,  3.84014,     0.00,  24.85,   0.01, 
   24.744, 0.4133, 0.6093,  3.83901,  3.84014,     0.00,  24.85,   0.01, 
   25.000, 0.4133, 0.6093,  3.83905,  3.84014,     0.00,  24.85,   0.01, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          1.3142 W-h/m2
  
