    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.00319,  4.06267,    57.00,  24.85,   3.39, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  4.00319,  4.06267,    57.00,  24.85,   3.39, 
   10.000, 0.6000, 0.5000,  4.00285,  4.06267,    57.00,  24.85,   3.41, 
   10.001, 0.6000, 0.5000,  4.00263,  4.06266,    57.00,  24.85,   3.42, 
   10.001, 0.6000, 0.5000,  4.00245,  4.06266,    57.00,  24.85,   3.43, 
   10.002, 0.6000, 0.5000,  4.00228,  4.06265,    57.00,  24.85,   3.44, 
   10.002, 0.6000, 0.5000,  4.00212,  4.06265,    57.00,  24.85,   3.45, 
   10.003, 0.5999, 0.5000,  4.00196,  4.06264,    57.00,  24.85,   3.46, 
   10.003, 0.5999, 0.5000,  4.00180,  4.06263,    57.00,  24.85,   3.47, 
   10.004, 0.5999, 0.5001,  4.00164,  4.06262,    57.00,  24.85,   3.48, 
   10.005, 0.5999, 0.5001,  4.00148,  4.06261,    57.00,  24.85,   3.48, 
   10.005, 0.5999, 0.5001,  4.00131,  4.06260,    57.00,  24.85,   3.49, 
   10.006, 0.5999, 0.5001,  4.00113,  4.06259,    57.00,  24.85,   3.50, 
   10.007, 0.5998, 0.5001,  4.00095,  4.06258,    57.00,  24.85,   3.51, 
   10.008, 0.5998, 0.5001,  4.00076,  4.06257,    57.00,  24.85,   3.52, 
   10.009, 0.5998, 0.5001,  4.00057,  4.06255,    57.00,  24.85,   3.53, 
   10.011, 0.5997, 0.5001,  4.00036,  4.06253,    57.00,  24.85,   3.54, 
   10.012, 0.5997, 0.5002,  4.00015,  4.06251,    57.00,  24.85,   3.55, 
   10.014, 0.5997, 0.5002,  3.99992,  4.06249,    57.00,  24.85,   3.57, 
   10.015, 0.5996, 0.5002,  3.99968,  4.06247,    57.00,  24.85,   3.58, 
   10.017, 0.5996, 0.5002,  3.99943,  4.06245,    57.00,  24.85,   3.59, 
   10.019, 0.5995, 0.5003,  3.99917,  4.06242,    57.00,  24.85,   3.60, 
   10.021, 0.5995, 0.5003,  3.99889,  4.06239,    57.00,  24.85,   3.62, 
   10.024, 0.5994, 0.5003,  3.99860,  4.06236,    57.00,  24.85,   3.63, 
   10.027, 0.5994, 0.5004,  3.99829,  4.06232,    57.00,  24.85,   3.65, 
   10.029, 0.5993, 0.5004,  3.99797,  4.06228,    57.00,  24.85,   3.67, 
   10.033, 0.5992, 0.5005,  3.99762,  4.06224,    57.00,  24.85,   3.68, 
   10.036, 0.5991, 0.5005,  3.99726,  4.06219,    57.00,  24.85,   3.70, 
   10.040, 0.5990, 0.5006,  3.99687,  4.06214,    57.00,  24.85,   3.72, 
   10.045, 0.5989, 0.5006,  3.99646,  4.06208,    57.00,  24.85,   3.74, 
   10.050, 0.5988, 0.5007,  3.99603,  4.06202,    57.00,  24.85,   3.76, 
   10.055, 0.5987, 0.5008,  3.99557,  4.06195,    57.00,  24.85,   3.78, 
   10.061, 0.5986, 0.5008,  3.99508,  4.06188,    57.00,  24.85,   3.81, 
   10.067, 0.5984, 0.5009,  3.99456,  4.06179,    57.00,  24.85,   3.83, 
   10.074, 0.5982, 0.5010,  3.99401,  4.06170,    57.00,  24.85,   3.86, 
   10.082, 0.5981, 0.5011,  3.99342,  4.06160,    57.00,  24.85,   3.88, 
   10.090, 0.5979, 0.5013,  3.99279,  4.06149,    57.00,  24.85,   3.91, 
   10.100, 0.5976, 0.5014,  3.99213,  4.06137,    57.00,  24.85,   3.94, 
   10.110, 0.5974, 0.5015,  3.99141,  4.06124,    57.00,  24.85,   3.98, 
   10.121, 0.5971, 0.5017,  3.99065,  4.06109,    57.00,  24.85,   4.01, 
   10.134, 0.5968, 0.5019,  3.98984,  4.06093,    57.00,  24.85,   4.05, 
   10.148, 0.5965, 0.5020,  3.98897,  4.06075,    57.00,  24.85,   4.09, 
   10.163, 0.5962, 0.5023,  3.98804,  4.06056,    57.00,  24.85,   4.13, 
   10.179, 0.5958, 0.5025,  3.98704,  4.06035,    57.00,  24.85,   4.17, 
   10.197, 0.5953, 0.5027,  3.98596,  4.06012,    57.00,  24.85,   4.22, 
   10.218, 0.5949, 0.5030,  3.98480,  4.05987,    57.00,  24.85,   4.27, 
   10.240, 0.5943, 0.5033,  3.98354,  4.05959,    57.00,  24.85,   4.33, 
   10.264, 0.5938, 0.5037,  3.98218,  4.05929,    57.00,  24.85,   4.39, 
   10.291, 0.5931, 0.5040,  3.98070,  4.05896,    57.00,  24.85,   4.45, 
   10.320, 0.5924, 0.5044,  3.97906,  4.05861,    57.00,  24.85,   4.53, 
   10.352, 0.5917, 0.5049,  3.97725,  4.05821,    57.00,  24.85,   4.61, 
   10.388, 0.5908, 0.5054,  3.97522,  4.05779,    57.00,  24.85,   4.70, 
   10.427, 0.5899, 0.5059,  3.97294,  4.05732,    57.00,  24.85,   4.80, 
   10.470, 0.5889, 0.5065,  3.97034,  4.05681,    57.00,  24.85,   4.92, 
   10.517, 0.5878, 0.5072,  3.96736,  4.05626,    57.00,  24.85,   5.06, 
   10.570, 0.5865, 0.5079,  3.96393,  4.05566,    57.00,  24.85,   5.22, 
   10.627, 0.5852, 0.5087,  3.95995,  4.05500,    57.00,  24.85,   5.41, 
   10.690, 0.5837, 0.5095,  3.95533,  4.05427,    57.00,  24.85,   5.63, 
   10.759, 0.5820, 0.5105,  3.94998,  4.05347,    57.00,  24.85,   5.89, 
   10.835, 0.5802, 0.5116,  3.94392,  4.05258,    57.00,  24.85,   6.18, 
   10.919, 0.5783, 0.5127,  3.93732,  4.05155,    57.00,  24.85,   6.50, 
   11.012, 0.5761, 0.5140,  3.93064,  4.05034,    57.00,  24.85,   6.80, 
   11.113, 0.5737, 0.5154,  3.92439,  4.04884,    57.00,  24.85,   7.06, 
   11.225, 0.5710, 0.5170,  3.91889,  4.04684,    57.00,  24.85,   7.24, 
   11.348, 0.5681, 0.5187,  3.91413,  4.04400,    57.00,  24.85,   7.31, 
   11.483, 0.5649, 0.5205,  3.90985,  4.03972,    57.00,  24.85,   7.26, 
   11.631, 0.5614, 0.5226,  3.90574,  4.03329,    57.00,  24.85,   7.11, 
   11.795, 0.5576, 0.5248,  3.90150,  4.02451,    57.00,  24.85,   6.92, 
   11.974, 0.5533, 0.5273,  3.89689,  4.01482,    57.00,  24.85,   6.74, 
   12.172, 0.5486, 0.5301,  3.89169,  4.00670,    57.00,  24.85,   6.62, 
   12.390, 0.5435, 0.5331,  3.88567,  4.00126,    57.00,  24.85,   6.60, 
   12.629, 0.5378, 0.5364,  3.87842,  3.99760,    57.00,  24.85,   6.72, 
   12.892, 0.5316, 0.5400,  3.86933,  3.99425,    57.00,  24.85,   6.96, 
   13.182, 0.5248, 0.5440,  3.85766,  3.98985,    57.00,  24.85,   7.30, 
   13.501, 0.5172, 0.5485,  3.84300,  3.98295,    57.00,  24.85,   7.69, 
   13.851, 0.5089, 0.5533,  3.82599,  3.97185,    57.00,  24.85,   8.02, 
   14.236, 0.4998, 0.5586,  3.80860,  3.95483,    57.00,  24.85,   8.10, 
   14.660, 0.4898, 0.5645,  3.79337,  3.93159,    57.00,  24.85,   7.75, 
   15.000, 0.4818, 0.5692,  3.78424,  3.91207,    57.00,  24.85,   7.25, 
   15.000, 0.4818, 0.5692,  3.84917,  3.91207,     0.00,  24.85,   0.20, 
 specific energy segment =    22.57 W-h/kg
 specific power segment  =   270.87 W/kg
 total heat =          0.5749 W-h/m2
  
   15.000, 0.4818, 0.5692,  3.84917,  3.91207,     0.00,  24.85,   0.20, 
   15.000, 0.4818, 0.5692,  3.84981,  3.91207,     0.00,  24.85,   0.20, 
   15.001, 0.4818, 0.5692,  3.85021,  3.91207,     0.00,  24.85,   0.19, 
   15.001, 0.4818, 0.5692,  3.85055,  3.91207,     0.00,  24.85,   0.19, 
   15.002, 0.4818, 0.5692,  3.85084,  3.91207,     0.00,  24.85,   0.19, 
   15.002, 0.4818, 0.5692,  3.85112,  3.91207,     0.00,  24.85,   0.19, 
   15.003, 0.4818, 0.5692,  3.85139,  3.91207,     0.00,  24.85,   0.19, 
   15.003, 0.4818, 0.5692,  3.85165,  3.91207,     0.00,  24.85,   0.19, 
   15.004, 0.4818, 0.5692,  3.85192,  3.91207,     0.00,  24.85,   0.18, 
   15.005, 0.4818, 0.5692,  3.85219,  3.91207,     0.00,  24.85,   0.18, 
   15.005, 0.4818, 0.5692,  3.85246,  3.91207,     0.00,  24.85,   0.18, 
   15.006, 0.4818, 0.5692,  3.85274,  3.91207,     0.00,  24.85,   0.18, 
   15.007, 0.4818, 0.5692,  3.85302,  3.91207,     0.00,  24.85,   0.18, 
   15.008, 0.4818, 0.5692,  3.85332,  3.91207,     0.00,  24.85,   0.18, 
   15.009, 0.4818, 0.5692,  3.85362,  3.91207,     0.00,  24.85,   0.18, 
   15.011, 0.4818, 0.5692,  3.85394,  3.91207,     0.00,  24.85,   0.18, 
   15.012, 0.4818, 0.5692,  3.85426,  3.91207,     0.00,  24.85,   0.18, 
   15.014, 0.4818, 0.5692,  3.85460,  3.91207,     0.00,  24.85,   0.18, 
   15.015, 0.4818, 0.5692,  3.85496,  3.91207,     0.00,  24.85,   0.18, 
   15.017, 0.4818, 0.5692,  3.85533,  3.91207,     0.00,  24.85,   0.18, 
   15.019, 0.4818, 0.5692,  3.85571,  3.91207,     0.00,  24.85,   0.18, 
   15.021, 0.4818, 0.5692,  3.85612,  3.91207,     0.00,  24.85,   0.18, 
   15.024, 0.4818, 0.5692,  3.85654,  3.91207,     0.00,  24.85,   0.18, 
   15.027, 0.4818, 0.5692,  3.85698,  3.91207,     0.00,  24.85,   0.18, 
   15.029, 0.4818, 0.5692,  3.85744,  3.91207,     0.00,  24.85,   0.18, 
   15.033, 0.4818, 0.5692,  3.85793,  3.91207,     0.00,  24.85,   0.18, 
   15.036, 0.4818, 0.5692,  3.85843,  3.91207,     0.00,  24.85,   0.18, 
   15.040, 0.4818, 0.5692,  3.85897,  3.91207,     0.00,  24.85,   0.18, 
   15.045, 0.4818, 0.5692,  3.85952,  3.91207,     0.00,  24.85,   0.18, 
   15.050, 0.4818, 0.5692,  3.86011,  3.91207,     0.00,  24.85,   0.18, 
   15.055, 0.4818, 0.5692,  3.86072,  3.91207,     0.00,  24.85,   0.18, 
   15.061, 0.4818, 0.5692,  3.86137,  3.91207,     0.00,  24.85,   0.19, 
   15.067, 0.4818, 0.5692,  3.86204,  3.91207,     0.00,  24.85,   0.19, 
   15.074, 0.4818, 0.5692,  3.86275,  3.91207,     0.00,  24.85,   0.19, 
   15.082, 0.4818, 0.5692,  3.86349,  3.91207,     0.00,  24.85,   0.19, 
   15.090, 0.4818, 0.5692,  3.86426,  3.91207,     0.00,  24.85,   0.20, 
   15.100, 0.4818, 0.5692,  3.86507,  3.91207,     0.00,  24.85,   0.20, 
   15.110, 0.4818, 0.5692,  3.86592,  3.91207,     0.00,  24.85,   0.20, 
   15.121, 0.4818, 0.5692,  3.86680,  3.91207,     0.00,  24.85,   0.21, 
   15.134, 0.4818, 0.5692,  3.86773,  3.91207,     0.00,  24.85,   0.21, 
   15.148, 0.4818, 0.5692,  3.86869,  3.91207,     0.00,  24.85,   0.22, 
   15.163, 0.4818, 0.5692,  3.86969,  3.91207,     0.00,  24.85,   0.22, 
   15.179, 0.4818, 0.5692,  3.87074,  3.91207,     0.00,  24.85,   0.22, 
   15.197, 0.4818, 0.5692,  3.87182,  3.91207,     0.00,  24.85,   0.23, 
   15.218, 0.4818, 0.5692,  3.87295,  3.91207,     0.00,  24.85,   0.23, 
   15.240, 0.4818, 0.5692,  3.87412,  3.91207,     0.00,  24.85,   0.24, 
   15.264, 0.4818, 0.5692,  3.87533,  3.91207,     0.00,  24.85,   0.24, 
   15.291, 0.4818, 0.5692,  3.87657,  3.91207,     0.00,  24.85,   0.24, 
   15.320, 0.4818, 0.5692,  3.87786,  3.91207,     0.00,  24.85,   0.25, 
   15.352, 0.4818, 0.5692,  3.87917,  3.91207,     0.00,  24.85,   0.25, 
   15.388, 0.4818, 0.5692,  3.88052,  3.91207,     0.00,  24.85,   0.25, 
   15.427, 0.4818, 0.5692,  3.88191,  3.91207,     0.00,  24.85,   0.25, 
   15.470, 0.4818, 0.5692,  3.88331,  3.91207,     0.00,  24.85,   0.25, 
   15.517, 0.4818, 0.5692,  3.88474,  3.91207,     0.00,  24.85,   0.25, 
   15.570, 0.4818, 0.5692,  3.88619,  3.91207,     0.00,  24.85,   0.25, 
   15.627, 0.4818, 0.5692,  3.88765,  3.91207,     0.00,  24.85,   0.24, 
   15.690, 0.4818, 0.5692,  3.88912,  3.91207,     0.00,  24.85,   0.24, 
   15.759, 0.4818, 0.5692,  3.89058,  3.91207,     0.00,  24.85,   0.23, 
   15.835, 0.4818, 0.5692,  3.89203,  3.91207,     0.00,  24.85,   0.22, 
   15.919, 0.4818, 0.5692,  3.89346,  3.91207,     0.00,  24.85,   0.21, 
   16.012, 0.4818, 0.5692,  3.89487,  3.91207,     0.00,  24.85,   0.20, 
   16.113, 0.4818, 0.5692,  3.89623,  3.91207,     0.00,  24.85,   0.19, 
   16.225, 0.4818, 0.5692,  3.89755,  3.91207,     0.00,  24.85,   0.18, 
   16.348, 0.4818, 0.5692,  3.89882,  3.91207,     0.00,  24.85,   0.17, 
   16.483, 0.4818, 0.5692,  3.90003,  3.91207,     0.00,  24.85,   0.15, 
   16.631, 0.4818, 0.5692,  3.90119,  3.91207,     0.00,  24.85,   0.14, 
   16.795, 0.4818, 0.5692,  3.90228,  3.91207,     0.00,  24.85,   0.13, 
   16.974, 0.4818, 0.5692,  3.90331,  3.91207,     0.00,  24.85,   0.11, 
   17.172, 0.4818, 0.5692,  3.90428,  3.91207,     0.00,  24.85,   0.10, 
   17.390, 0.4818, 0.5692,  3.90518,  3.91207,     0.00,  24.85,   0.09, 
   17.629, 0.4818, 0.5692,  3.90602,  3.91207,     0.00,  24.85,   0.08, 
   17.892, 0.4818, 0.5692,  3.90680,  3.91207,     0.00,  24.85,   0.07, 
   18.182, 0.4818, 0.5692,  3.90752,  3.91207,     0.00,  24.85,   0.06, 
   18.501, 0.4818, 0.5692,  3.90816,  3.91207,     0.00,  24.85,   0.05, 
   18.851, 0.4818, 0.5692,  3.90874,  3.91207,     0.00,  24.85,   0.04, 
   19.236, 0.4818, 0.5692,  3.90926,  3.91207,     0.00,  24.85,   0.03, 
   19.660, 0.4818, 0.5692,  3.90972,  3.91207,     0.00,  24.85,   0.03, 
   20.127, 0.4818, 0.5692,  3.91011,  3.91207,     0.00,  24.85,   0.02, 
   20.640, 0.4818, 0.5692,  3.91046,  3.91207,     0.00,  24.85,   0.02, 
   21.153, 0.4818, 0.5692,  3.91073,  3.91207,     0.00,  24.85,   0.01, 
   21.666, 0.4818, 0.5692,  3.91095,  3.91207,     0.00,  24.85,   0.01, 
   22.179, 0.4818, 0.5692,  3.91113,  3.91207,     0.00,  24.85,   0.01, 
   22.692, 0.4818, 0.5692,  3.91127,  3.91207,     0.00,  24.85,   0.01, 
   23.205, 0.4818, 0.5692,  3.91139,  3.91207,     0.00,  24.85,   0.01, 
   23.718, 0.4818, 0.5692,  3.91149,  3.91207,     0.00,  24.85,   0.01, 
   24.231, 0.4818, 0.5692,  3.91157,  3.91207,     0.00,  24.85,   0.00, 
   24.744, 0.4818, 0.5692,  3.91163,  3.91207,     0.00,  24.85,   0.00, 
   25.000, 0.4818, 0.5692,  3.91166,  3.91207,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.5844 W-h/m2
  
