   40.352, 0.3138, 0.6675,  3.76985,  3.77882,     0.00,  24.85,   0.03, 
   40.388, 0.3138, 0.6675,  3.77027,  3.77882,     0.00,  24.85,   0.03, 
   40.427, 0.3138, 0.6675,  3.77070,  3.77882,     0.00,  24.85,   0.03, 
   40.470, 0.3138, 0.6675,  3.77114,  3.77882,     0.00,  24.85,   0.03, 
   40.517, 0.3138, 0.6675,  3.77157,  3.77882,     0.00,  24.85,   0.03, 
   40.570, 0.3138, 0.6675,  3.77201,  3.77882,     0.00,  24.85,   0.03, 
   40.627, 0.3138, 0.6675,  3.77244,  3.77882,     0.00,  24.85,   0.03, 
   40.690, 0.3138, 0.6675,  3.77286,  3.77882,     0.00,  24.85,   0.03, 
   40.759, 0.3138, 0.6675,  3.77328,  3.77882,     0.00,  24.85,   0.03, 
   40.835, 0.3138, 0.6675,  3.77369,  3.77882,     0.00,  24.85,   0.02, 
   40.919, 0.3138, 0.6675,  3.77408,  3.77882,     0.00,  24.85,   0.02, 
   41.012, 0.3138, 0.6675,  3.77445,  3.77882,     0.00,  24.85,   0.02, 
   41.113, 0.3138, 0.6675,  3.77480,  3.77882,     0.00,  24.85,   0.02, 
   41.225, 0.3138, 0.6675,  3.77513,  3.77882,     0.00,  24.85,   0.02, 
   41.348, 0.3138, 0.6675,  3.77544,  3.77882,     0.00,  24.85,   0.02, 
   41.483, 0.3138, 0.6675,  3.77573,  3.77882,     0.00,  24.85,   0.02, 
   41.631, 0.3138, 0.6675,  3.77599,  3.77882,     0.00,  24.85,   0.02, 
   41.795, 0.3138, 0.6675,  3.77623,  3.77882,     0.00,  24.85,   0.02, 
   41.974, 0.3138, 0.6675,  3.77645,  3.77882,     0.00,  24.85,   0.01, 
   42.172, 0.3138, 0.6675,  3.77664,  3.77882,     0.00,  24.85,   0.01, 
   42.390, 0.3138, 0.6675,  3.77682,  3.77882,     0.00,  24.85,   0.01, 
   42.629, 0.3138, 0.6675,  3.77698,  3.77882,     0.00,  24.85,   0.01, 
   42.892, 0.3138, 0.6675,  3.77712,  3.77882,     0.00,  24.85,   0.01, 
   43.182, 0.3138, 0.6675,  3.77725,  3.77882,     0.00,  24.85,   0.01, 
   43.501, 0.3138, 0.6675,  3.77736,  3.77882,     0.00,  24.85,   0.01, 
   43.851, 0.3138, 0.6675,  3.77747,  3.77882,     0.00,  24.85,   0.01, 
   44.236, 0.3138, 0.6675,  3.77756,  3.77882,     0.00,  24.85,   0.01, 
   44.660, 0.3138, 0.6675,  3.77765,  3.77882,     0.00,  24.85,   0.01, 
   45.127, 0.3138, 0.6675,  3.77773,  3.77882,     0.00,  24.85,   0.00, 
   45.640, 0.3138, 0.6675,  3.77781,  3.77882,     0.00,  24.85,   0.00, 
   46.153, 0.3138, 0.6675,  3.77788,  3.77882,     0.00,  24.85,   0.00, 
   46.666, 0.3138, 0.6675,  3.77794,  3.77882,     0.00,  24.85,   0.00, 
   47.179, 0.3138, 0.6675,  3.77799,  3.77882,     0.00,  24.85,   0.00, 
   47.692, 0.3138, 0.6675,  3.77803,  3.77882,     0.00,  24.85,   0.00, 
   48.205, 0.3138, 0.6675,  3.77807,  3.77882,     0.00,  24.85,   0.00, 
   48.718, 0.3138, 0.6675,  3.77811,  3.77882,     0.00,  24.85,   0.00, 
   49.231, 0.3138, 0.6675,  3.77815,  3.77882,     0.00,  24.85,   0.00, 
   49.744, 0.3138, 0.6675,  3.77818,  3.77882,     0.00,  24.85,   0.00, 
   50.257, 0.3138, 0.6675,  3.77821,  3.77882,     0.00,  24.85,   0.00, 
   50.770, 0.3138, 0.6675,  3.77823,  3.77882,     0.00,  24.85,   0.00, 
   51.283, 0.3138, 0.6675,  3.77826,  3.77882,     0.00,  24.85,   0.00, 
   51.796, 0.3138, 0.6675,  3.77828,  3.77882,     0.00,  24.85,   0.00, 
   52.309, 0.3138, 0.6675,  3.77830,  3.77882,     0.00,  24.85,   0.00, 
   52.822, 0.3138, 0.6675,  3.77832,  3.77882,     0.00,  24.85,   0.00, 
   53.335, 0.3138, 0.6675,  3.77834,  3.77882,     0.00,  24.85,   0.00, 
   53.848, 0.3138, 0.6675,  3.77836,  3.77882,     0.00,  24.85,   0.00, 
   54.361, 0.3138, 0.6675,  3.77838,  3.77882,     0.00,  24.85,   0.00, 
   54.874, 0.3138, 0.6675,  3.77839,  3.77882,     0.00,  24.85,   0.00, 
   55.387, 0.3138, 0.6675,  3.77841,  3.77882,     0.00,  24.85,   0.00, 
   55.900, 0.3138, 0.6675,  3.77842,  3.77882,     0.00,  24.85,   0.00, 
   56.413, 0.3138, 0.6675,  3.77843,  3.77882,     0.00,  24.85,   0.00, 
   56.926, 0.3138, 0.6675,  3.77844,  3.77882,     0.00,  24.85,   0.00, 
   57.439, 0.3138, 0.6675,  3.77846,  3.77882,     0.00,  24.85,   0.00, 
   57.952, 0.3138, 0.6675,  3.77847,  3.77882,     0.00,  24.85,   0.00, 
   58.465, 0.3138, 0.6675,  3.77848,  3.77882,     0.00,  24.85,   0.00, 
   58.978, 0.3138, 0.6675,  3.77849,  3.77882,     0.00,  24.85,   0.00, 
   59.491, 0.3138, 0.6675,  3.77850,  3.77882,     0.00,  24.85,   0.00, 
   60.004, 0.3138, 0.6675,  3.77850,  3.77882,     0.00,  24.85,   0.00, 
   60.517, 0.3138, 0.6675,  3.77851,  3.77882,     0.00,  24.85,   0.00, 
   61.030, 0.3138, 0.6675,  3.77852,  3.77882,     0.00,  24.85,   0.00, 
   61.543, 0.3138, 0.6675,  3.77853,  3.77882,     0.00,  24.85,   0.00, 
   62.056, 0.3138, 0.6675,  3.77853,  3.77882,     0.00,  24.85,   0.00, 
   62.569, 0.3138, 0.6675,  3.77854,  3.77882,     0.00,  24.85,   0.00, 
   63.082, 0.3138, 0.6675,  3.77855,  3.77882,     0.00,  24.85,   0.00, 
   63.595, 0.3138, 0.6675,  3.77855,  3.77882,     0.00,  24.85,   0.00, 
   64.108, 0.3138, 0.6675,  3.77856,  3.77882,     0.00,  24.85,   0.00, 
   64.621, 0.3138, 0.6675,  3.77857,  3.77882,     0.00,  24.85,   0.00, 
   65.134, 0.3138, 0.6675,  3.77857,  3.77882,     0.00,  24.85,   0.00, 
   65.647, 0.3138, 0.6675,  3.77858,  3.77882,     0.00,  24.85,   0.00, 
   66.160, 0.3138, 0.6675,  3.77858,  3.77882,     0.00,  24.85,   0.00, 
   66.673, 0.3138, 0.6675,  3.77859,  3.77882,     0.00,  24.85,   0.00, 
   67.186, 0.3138, 0.6675,  3.77859,  3.77882,     0.00,  24.85,   0.00, 
   67.699, 0.3138, 0.6675,  3.77859,  3.77882,     0.00,  24.85,   0.00, 
   68.212, 0.3138, 0.6675,  3.77860,  3.77882,     0.00,  24.85,   0.00, 
   68.725, 0.3138, 0.6675,  3.77860,  3.77882,     0.00,  24.85,   0.00, 
   69.238, 0.3138, 0.6675,  3.77861,  3.77882,     0.00,  24.85,   0.00, 
   69.751, 0.3138, 0.6675,  3.77861,  3.77882,     0.00,  24.85,   0.00, 
   70.264, 0.3138, 0.6675,  3.77861,  3.77882,     0.00,  24.85,   0.00, 
   70.777, 0.3138, 0.6675,  3.77862,  3.77882,     0.00,  24.85,   0.00, 
   71.290, 0.3138, 0.6675,  3.77862,  3.77882,     0.00,  24.85,   0.00, 
   71.803, 0.3138, 0.6675,  3.77863,  3.77882,     0.00,  24.85,   0.00, 
   72.316, 0.3138, 0.6675,  3.77863,  3.77882,     0.00,  24.85,   0.00, 
   72.829, 0.3138, 0.6675,  3.77863,  3.77882,     0.00,  24.85,   0.00, 
   73.342, 0.3138, 0.6675,  3.77863,  3.77882,     0.00,  24.85,   0.00, 
   73.855, 0.3138, 0.6675,  3.77864,  3.77882,     0.00,  24.85,   0.00, 
   74.368, 0.3138, 0.6675,  3.77864,  3.77882,     0.00,  24.85,   0.00, 
   74.881, 0.3138, 0.6675,  3.77864,  3.77882,     0.00,  24.85,   0.00, 
   75.394, 0.3138, 0.6675,  3.77865,  3.77882,     0.00,  24.85,   0.00, 
   75.907, 0.3138, 0.6675,  3.77865,  3.77882,     0.00,  24.85,   0.00, 
   76.420, 0.3138, 0.6675,  3.77865,  3.77882,     0.00,  24.85,   0.00, 
   76.933, 0.3138, 0.6675,  3.77865,  3.77882,     0.00,  24.85,   0.00, 
   77.446, 0.3138, 0.6675,  3.77866,  3.77882,     0.00,  24.85,   0.00, 
   77.959, 0.3138, 0.6675,  3.77866,  3.77882,     0.00,  24.85,   0.00, 
   78.472, 0.3138, 0.6675,  3.77866,  3.77882,     0.00,  24.85,   0.00, 
   78.984, 0.3138, 0.6675,  3.77866,  3.77882,     0.00,  24.85,   0.00, 
   79.497, 0.3138, 0.6675,  3.77866,  3.77882,     0.00,  24.85,   0.00, 
   80.010, 0.3138, 0.6675,  3.77867,  3.77882,     0.00,  24.85,   0.00, 
   80.523, 0.3138, 0.6675,  3.77867,  3.77882,     0.00,  24.85,   0.00, 
   81.036, 0.3138, 0.6675,  3.77867,  3.77882,     0.00,  24.85,   0.00, 
   81.549, 0.3138, 0.6675,  3.77867,  3.77882,     0.00,  24.85,   0.00, 
   82.062, 0.3138, 0.6675,  3.77867,  3.77882,     0.00,  24.85,   0.00, 
   82.575, 0.3138, 0.6675,  3.77868,  3.77882,     0.00,  24.85,   0.00, 
   83.088, 0.3138, 0.6675,  3.77868,  3.77882,     0.00,  24.85,   0.00, 
   83.601, 0.3138, 0.6675,  3.77868,  3.77882,     0.00,  24.85,   0.00, 
   84.114, 0.3138, 0.6675,  3.77868,  3.77882,     0.00,  24.85,   0.00, 
   84.627, 0.3138, 0.6675,  3.77868,  3.77882,     0.00,  24.85,   0.00, 
   85.140, 0.3138, 0.6675,  3.77868,  3.77882,     0.00,  24.85,   0.00, 
   85.653, 0.3138, 0.6675,  3.77869,  3.77882,     0.00,  24.85,   0.00, 
   86.166, 0.3138, 0.6675,  3.77869,  3.77882,     0.00,  24.85,   0.00, 
   86.679, 0.3138, 0.6675,  3.77869,  3.77882,     0.00,  24.85,   0.00, 
   87.192, 0.3138, 0.6675,  3.77869,  3.77882,     0.00,  24.85,   0.00, 
   87.705, 0.3138, 0.6675,  3.77869,  3.77882,     0.00,  24.85,   0.00, 
   88.218, 0.3138, 0.6675,  3.77869,  3.77882,     0.00,  24.85,   0.00, 
   88.731, 0.3138, 0.6675,  3.77869,  3.77882,     0.00,  24.85,   0.00, 
   89.244, 0.3138, 0.6675,  3.77870,  3.77882,     0.00,  24.85,   0.00, 
   89.757, 0.3138, 0.6675,  3.77870,  3.77882,     0.00,  24.85,   0.00, 
   90.270, 0.3138, 0.6675,  3.77870,  3.77882,     0.00,  24.85,   0.00, 
   90.783, 0.3138, 0.6675,  3.77870,  3.77882,     0.00,  24.85,   0.00, 
   91.296, 0.3138, 0.6675,  3.77870,  3.77882,     0.00,  24.85,   0.00, 
   91.809, 0.3138, 0.6675,  3.77870,  3.77882,     0.00,  24.85,   0.00, 
   92.322, 0.3138, 0.6675,  3.77870,  3.77882,     0.00,  24.85,   0.00, 
   92.835, 0.3138, 0.6675,  3.77870,  3.77882,     0.00,  24.85,   0.00, 
   93.348, 0.3138, 0.6675,  3.77870,  3.77882,     0.00,  24.85,   0.00, 
   93.861, 0.3138, 0.6675,  3.77871,  3.77882,     0.00,  24.85,   0.00, 
   94.374, 0.3138, 0.6675,  3.77871,  3.77882,     0.00,  24.85,   0.00, 
   94.887, 0.3138, 0.6675,  3.77871,  3.77882,     0.00,  24.85,   0.00, 
   95.400, 0.3138, 0.6675,  3.77871,  3.77882,     0.00,  24.85,   0.00, 
   95.913, 0.3138, 0.6675,  3.77871,  3.77882,     0.00,  24.85,   0.00, 
   96.426, 0.3138, 0.6675,  3.77871,  3.77882,     0.00,  24.85,   0.00, 
   96.939, 0.3138, 0.6675,  3.77871,  3.77882,     0.00,  24.85,   0.00, 
   97.452, 0.3138, 0.6675,  3.77871,  3.77882,     0.00,  24.85,   0.00, 
   97.965, 0.3138, 0.6675,  3.77871,  3.77882,     0.00,  24.85,   0.00, 
   98.478, 0.3138, 0.6675,  3.77871,  3.77882,     0.00,  24.85,   0.00, 
   98.991, 0.3138, 0.6675,  3.77872,  3.77882,     0.00,  24.85,   0.00, 
   99.504, 0.3138, 0.6675,  3.77872,  3.77882,     0.00,  24.85,   0.00, 
  100.017, 0.3138, 0.6675,  3.77872,  3.77882,     0.00,  24.85,   0.00, 
  100.530, 0.3138, 0.6675,  3.77872,  3.77882,     0.00,  24.85,   0.00, 
  101.043, 0.3138, 0.6675,  3.77872,  3.77882,     0.00,  24.85,   0.00, 
  101.556, 0.3138, 0.6675,  3.77872,  3.77882,     0.00,  24.85,   0.00, 
  102.069, 0.3138, 0.6675,  3.77872,  3.77882,     0.00,  24.85,   0.00, 
  102.582, 0.3138, 0.6675,  3.77872,  3.77882,     0.00,  24.85,   0.00, 
  103.095, 0.3138, 0.6675,  3.77872,  3.77882,     0.00,  24.85,   0.00, 
  103.608, 0.3138, 0.6675,  3.77872,  3.77882,     0.00,  24.85,   0.00, 
  104.121, 0.3138, 0.6675,  3.77872,  3.77882,     0.00,  24.85,   0.00, 
  104.634, 0.3138, 0.6675,  3.77872,  3.77882,     0.00,  24.85,   0.00, 
  105.147, 0.3138, 0.6675,  3.77872,  3.77882,     0.00,  24.85,   0.00, 
  105.660, 0.3138, 0.6675,  3.77873,  3.77882,     0.00,  24.85,   0.00, 
  106.173, 0.3138, 0.6675,  3.77873,  3.77882,     0.00,  24.85,   0.00, 
  106.686, 0.3138, 0.6675,  3.77873,  3.77882,     0.00,  24.85,   0.00, 
  107.199, 0.3138, 0.6675,  3.77873,  3.77882,     0.00,  24.85,   0.00, 
  107.712, 0.3138, 0.6675,  3.77873,  3.77882,     0.00,  24.85,   0.00, 
  108.225, 0.3138, 0.6675,  3.77873,  3.77882,     0.00,  24.85,   0.00, 
  108.738, 0.3138, 0.6675,  3.77873,  3.77882,     0.00,  24.85,   0.00, 
  109.251, 0.3138, 0.6675,  3.77873,  3.77882,     0.00,  24.85,   0.00, 
  109.764, 0.3138, 0.6675,  3.77873,  3.77882,     0.00,  24.85,   0.00, 
  110.277, 0.3138, 0.6675,  3.77873,  3.77882,     0.00,  24.85,   0.00, 
  110.790, 0.3138, 0.6675,  3.77873,  3.77882,     0.00,  24.85,   0.00, 
  111.303, 0.3138, 0.6675,  3.77873,  3.77882,     0.00,  24.85,   0.00, 
  111.816, 0.3138, 0.6675,  3.77873,  3.77882,     0.00,  24.85,   0.00, 
  112.329, 0.3138, 0.6675,  3.77873,  3.77882,     0.00,  24.85,   0.00, 
  112.842, 0.3138, 0.6675,  3.77873,  3.77882,     0.00,  24.85,   0.00, 
  113.355, 0.3138, 0.6675,  3.77873,  3.77882,     0.00,  24.85,   0.00, 
  113.868, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  114.381, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  114.894, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  115.407, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  115.920, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  116.433, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  116.946, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  117.459, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  117.972, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  118.485, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  118.998, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  119.511, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  120.024, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  120.537, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  121.050, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  121.563, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  122.076, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  122.589, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  123.102, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  123.615, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  124.128, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  124.641, 0.3138, 0.6675,  3.77874,  3.77882,     0.00,  24.85,   0.00, 
  125.154, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  125.667, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  126.180, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  126.693, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  127.206, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  127.719, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  128.232, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  128.745, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  129.258, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  129.771, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  130.284, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  130.797, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  131.310, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  131.823, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  132.336, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  132.849, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  133.362, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  133.875, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  134.388, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  134.901, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  135.414, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  135.927, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  136.440, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  136.953, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  137.466, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  137.979, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  138.492, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  139.005, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  139.518, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 
  140.000, 0.3138, 0.6675,  3.77875,  3.77882,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.5409 W-h/m2
  
