   31.629, 0.4187, 0.6061,  3.84127,  3.84292,     0.00,  24.85,   0.02, 
   31.892, 0.4187, 0.6061,  3.84137,  3.84292,     0.00,  24.85,   0.01, 
   32.182, 0.4187, 0.6061,  3.84146,  3.84292,     0.00,  24.85,   0.01, 
   32.501, 0.4187, 0.6061,  3.84155,  3.84292,     0.00,  24.85,   0.01, 
   32.851, 0.4187, 0.6061,  3.84163,  3.84292,     0.00,  24.85,   0.01, 
   33.236, 0.4187, 0.6061,  3.84171,  3.84292,     0.00,  24.85,   0.01, 
   33.660, 0.4187, 0.6061,  3.84180,  3.84292,     0.00,  24.85,   0.01, 
   34.127, 0.4187, 0.6061,  3.84188,  3.84292,     0.00,  24.85,   0.01, 
   34.640, 0.4187, 0.6061,  3.84195,  3.84292,     0.00,  24.85,   0.01, 
   35.153, 0.4187, 0.6061,  3.84202,  3.84292,     0.00,  24.85,   0.01, 
   35.666, 0.4187, 0.6061,  3.84208,  3.84292,     0.00,  24.85,   0.01, 
   36.179, 0.4187, 0.6061,  3.84214,  3.84292,     0.00,  24.85,   0.01, 
   36.692, 0.4187, 0.6061,  3.84219,  3.84292,     0.00,  24.85,   0.00, 
   37.205, 0.4187, 0.6061,  3.84224,  3.84292,     0.00,  24.85,   0.00, 
   37.718, 0.4187, 0.6061,  3.84228,  3.84292,     0.00,  24.85,   0.00, 
   38.231, 0.4187, 0.6061,  3.84232,  3.84292,     0.00,  24.85,   0.00, 
   38.744, 0.4187, 0.6061,  3.84235,  3.84292,     0.00,  24.85,   0.00, 
   39.257, 0.4187, 0.6061,  3.84239,  3.84292,     0.00,  24.85,   0.00, 
   39.770, 0.4187, 0.6061,  3.84242,  3.84292,     0.00,  24.85,   0.00, 
   40.283, 0.4187, 0.6061,  3.84245,  3.84292,     0.00,  24.85,   0.00, 
   40.796, 0.4187, 0.6061,  3.84248,  3.84292,     0.00,  24.85,   0.00, 
   41.309, 0.4187, 0.6061,  3.84250,  3.84292,     0.00,  24.85,   0.00, 
   41.822, 0.4187, 0.6061,  3.84253,  3.84292,     0.00,  24.85,   0.00, 
   42.335, 0.4187, 0.6061,  3.84255,  3.84292,     0.00,  24.85,   0.00, 
   42.848, 0.4187, 0.6061,  3.84257,  3.84292,     0.00,  24.85,   0.00, 
   43.361, 0.4187, 0.6061,  3.84259,  3.84292,     0.00,  24.85,   0.00, 
   43.874, 0.4187, 0.6061,  3.84261,  3.84292,     0.00,  24.85,   0.00, 
   44.387, 0.4187, 0.6061,  3.84263,  3.84292,     0.00,  24.85,   0.00, 
   44.900, 0.4187, 0.6061,  3.84264,  3.84292,     0.00,  24.85,   0.00, 
   45.413, 0.4187, 0.6061,  3.84266,  3.84292,     0.00,  24.85,   0.00, 
   45.926, 0.4187, 0.6061,  3.84267,  3.84292,     0.00,  24.85,   0.00, 
   46.439, 0.4187, 0.6061,  3.84269,  3.84292,     0.00,  24.85,   0.00, 
   46.952, 0.4187, 0.6061,  3.84270,  3.84292,     0.00,  24.85,   0.00, 
   47.465, 0.4187, 0.6061,  3.84271,  3.84292,     0.00,  24.85,   0.00, 
   47.978, 0.4187, 0.6061,  3.84273,  3.84292,     0.00,  24.85,   0.00, 
   48.491, 0.4187, 0.6061,  3.84274,  3.84292,     0.00,  24.85,   0.00, 
   49.004, 0.4187, 0.6061,  3.84275,  3.84292,     0.00,  24.85,   0.00, 
   49.517, 0.4187, 0.6061,  3.84276,  3.84292,     0.00,  24.85,   0.00, 
   50.030, 0.4187, 0.6061,  3.84277,  3.84292,     0.00,  24.85,   0.00, 
   50.543, 0.4187, 0.6061,  3.84277,  3.84292,     0.00,  24.85,   0.00, 
   51.056, 0.4187, 0.6061,  3.84278,  3.84292,     0.00,  24.85,   0.00, 
   51.569, 0.4187, 0.6061,  3.84279,  3.84292,     0.00,  24.85,   0.00, 
   52.082, 0.4187, 0.6061,  3.84280,  3.84292,     0.00,  24.85,   0.00, 
   52.595, 0.4187, 0.6061,  3.84280,  3.84292,     0.00,  24.85,   0.00, 
   53.108, 0.4187, 0.6061,  3.84281,  3.84292,     0.00,  24.85,   0.00, 
   53.621, 0.4187, 0.6061,  3.84282,  3.84292,     0.00,  24.85,   0.00, 
   54.134, 0.4187, 0.6061,  3.84282,  3.84292,     0.00,  24.85,   0.00, 
   54.647, 0.4187, 0.6061,  3.84283,  3.84292,     0.00,  24.85,   0.00, 
   55.160, 0.4187, 0.6061,  3.84283,  3.84292,     0.00,  24.85,   0.00, 
   55.673, 0.4187, 0.6061,  3.84284,  3.84292,     0.00,  24.85,   0.00, 
   56.186, 0.4187, 0.6061,  3.84284,  3.84292,     0.00,  24.85,   0.00, 
   56.699, 0.4187, 0.6061,  3.84285,  3.84292,     0.00,  24.85,   0.00, 
   57.212, 0.4187, 0.6061,  3.84285,  3.84292,     0.00,  24.85,   0.00, 
   57.725, 0.4187, 0.6061,  3.84286,  3.84292,     0.00,  24.85,   0.00, 
   58.238, 0.4187, 0.6061,  3.84286,  3.84292,     0.00,  24.85,   0.00, 
   58.751, 0.4187, 0.6061,  3.84286,  3.84292,     0.00,  24.85,   0.00, 
   59.264, 0.4187, 0.6061,  3.84287,  3.84292,     0.00,  24.85,   0.00, 
   59.777, 0.4187, 0.6061,  3.84287,  3.84292,     0.00,  24.85,   0.00, 
   60.290, 0.4187, 0.6061,  3.84287,  3.84292,     0.00,  24.85,   0.00, 
   60.803, 0.4187, 0.6061,  3.84287,  3.84292,     0.00,  24.85,   0.00, 
   61.316, 0.4187, 0.6061,  3.84288,  3.84292,     0.00,  24.85,   0.00, 
   61.829, 0.4187, 0.6061,  3.84288,  3.84292,     0.00,  24.85,   0.00, 
   62.342, 0.4187, 0.6061,  3.84288,  3.84292,     0.00,  24.85,   0.00, 
   62.855, 0.4187, 0.6061,  3.84288,  3.84292,     0.00,  24.85,   0.00, 
   63.368, 0.4187, 0.6061,  3.84289,  3.84292,     0.00,  24.85,   0.00, 
   63.881, 0.4187, 0.6061,  3.84289,  3.84292,     0.00,  24.85,   0.00, 
   64.394, 0.4187, 0.6061,  3.84289,  3.84292,     0.00,  24.85,   0.00, 
   64.907, 0.4187, 0.6061,  3.84289,  3.84292,     0.00,  24.85,   0.00, 
   65.420, 0.4187, 0.6061,  3.84289,  3.84292,     0.00,  24.85,   0.00, 
   65.933, 0.4187, 0.6061,  3.84289,  3.84292,     0.00,  24.85,   0.00, 
   66.446, 0.4187, 0.6061,  3.84290,  3.84292,     0.00,  24.85,   0.00, 
   66.959, 0.4187, 0.6061,  3.84290,  3.84292,     0.00,  24.85,   0.00, 
   67.472, 0.4187, 0.6061,  3.84290,  3.84292,     0.00,  24.85,   0.00, 
   67.984, 0.4187, 0.6061,  3.84290,  3.84292,     0.00,  24.85,   0.00, 
   68.497, 0.4187, 0.6061,  3.84290,  3.84292,     0.00,  24.85,   0.00, 
   69.010, 0.4187, 0.6061,  3.84290,  3.84292,     0.00,  24.85,   0.00, 
   69.523, 0.4187, 0.6061,  3.84290,  3.84292,     0.00,  24.85,   0.00, 
   70.036, 0.4187, 0.6061,  3.84290,  3.84292,     0.00,  24.85,   0.00, 
   70.549, 0.4187, 0.6061,  3.84290,  3.84292,     0.00,  24.85,   0.00, 
   71.062, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   71.575, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   72.088, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   72.601, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   73.114, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   73.627, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   74.140, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   74.653, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   75.166, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   75.679, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   76.192, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   76.705, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   77.218, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   77.731, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   78.244, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   78.757, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   79.270, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   79.783, 0.4187, 0.6061,  3.84291,  3.84292,     0.00,  24.85,   0.00, 
   80.296, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   80.809, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   81.322, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   81.835, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   82.348, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   82.861, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   83.374, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   83.887, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   84.400, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   84.913, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   85.426, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   85.939, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   86.452, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   86.965, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   87.478, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   87.991, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   88.504, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   89.017, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   89.530, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   90.043, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   90.556, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   91.069, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   91.582, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   92.095, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   92.608, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   93.121, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   93.634, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   94.147, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   94.660, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   95.173, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   95.686, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   96.199, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   96.712, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   97.225, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   97.738, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   98.251, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   98.764, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   99.277, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
   99.790, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  100.303, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  100.816, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  101.329, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  101.842, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  102.355, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  102.868, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  103.381, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  103.894, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  104.407, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  104.920, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  105.433, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  105.946, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  106.459, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  106.972, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  107.485, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  107.998, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  108.511, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  109.024, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  109.537, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  110.050, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  110.563, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  111.076, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  111.589, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  112.102, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  112.615, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  113.128, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  113.641, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  114.154, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  114.667, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  115.180, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  115.693, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  116.206, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  116.719, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  117.232, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  117.745, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  118.258, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  118.771, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  119.284, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  119.797, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  120.310, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  120.823, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  121.336, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  121.849, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  122.362, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  122.875, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  123.388, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  123.901, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  124.414, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  124.927, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  125.440, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  125.953, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  126.466, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  126.979, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  127.492, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  128.005, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  128.518, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 
  129.000, 0.4187, 0.6061,  3.84292,  3.84292,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.3595 W-h/m2
  
