   30.718, 0.4855, 0.5670,  3.92084,  3.92106,     0.00,  24.85,   0.00, 
   31.231, 0.4855, 0.5670,  3.92087,  3.92106,     0.00,  24.85,   0.00, 
   31.744, 0.4855, 0.5670,  3.92090,  3.92106,     0.00,  24.85,   0.00, 
   32.257, 0.4855, 0.5670,  3.92092,  3.92106,     0.00,  24.85,   0.00, 
   32.770, 0.4855, 0.5670,  3.92094,  3.92106,     0.00,  24.85,   0.00, 
   33.283, 0.4855, 0.5670,  3.92096,  3.92106,     0.00,  24.85,   0.00, 
   33.796, 0.4855, 0.5670,  3.92097,  3.92106,     0.00,  24.85,   0.00, 
   34.309, 0.4855, 0.5670,  3.92098,  3.92106,     0.00,  24.85,   0.00, 
   34.822, 0.4855, 0.5670,  3.92099,  3.92106,     0.00,  24.85,   0.00, 
   35.335, 0.4855, 0.5670,  3.92100,  3.92106,     0.00,  24.85,   0.00, 
   35.848, 0.4855, 0.5670,  3.92101,  3.92106,     0.00,  24.85,   0.00, 
   36.361, 0.4855, 0.5670,  3.92101,  3.92106,     0.00,  24.85,   0.00, 
   36.874, 0.4855, 0.5670,  3.92102,  3.92106,     0.00,  24.85,   0.00, 
   37.387, 0.4855, 0.5670,  3.92102,  3.92106,     0.00,  24.85,   0.00, 
   37.900, 0.4855, 0.5670,  3.92103,  3.92106,     0.00,  24.85,   0.00, 
   38.413, 0.4855, 0.5670,  3.92103,  3.92106,     0.00,  24.85,   0.00, 
   38.926, 0.4855, 0.5670,  3.92103,  3.92106,     0.00,  24.85,   0.00, 
   39.439, 0.4855, 0.5670,  3.92103,  3.92106,     0.00,  24.85,   0.00, 
   39.952, 0.4855, 0.5670,  3.92104,  3.92106,     0.00,  24.85,   0.00, 
   40.465, 0.4855, 0.5670,  3.92104,  3.92106,     0.00,  24.85,   0.00, 
   40.978, 0.4855, 0.5670,  3.92104,  3.92106,     0.00,  24.85,   0.00, 
   41.491, 0.4855, 0.5670,  3.92104,  3.92106,     0.00,  24.85,   0.00, 
   42.004, 0.4855, 0.5670,  3.92104,  3.92106,     0.00,  24.85,   0.00, 
   42.517, 0.4855, 0.5670,  3.92104,  3.92106,     0.00,  24.85,   0.00, 
   43.030, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   43.543, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   44.056, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   44.569, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   45.082, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   45.595, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   46.108, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   46.621, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   47.134, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   47.647, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   48.160, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   48.673, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   49.186, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   49.699, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   50.212, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   50.725, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   51.238, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   51.751, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   52.264, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   52.777, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   53.290, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   53.803, 0.4855, 0.5670,  3.92105,  3.92106,     0.00,  24.85,   0.00, 
   54.316, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   54.829, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   55.342, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   55.855, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   56.368, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   56.881, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   57.394, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   57.907, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   58.420, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   58.933, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   59.446, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   59.959, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   60.472, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   60.984, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   61.497, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   62.010, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   62.523, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   63.036, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   63.549, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   64.062, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   64.575, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   65.088, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   65.601, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   66.114, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   66.627, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   67.140, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   67.653, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   68.166, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   68.679, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   69.192, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   69.705, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   70.218, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   70.731, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   71.244, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   71.757, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   72.270, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   72.783, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   73.296, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   73.809, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   74.322, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   74.835, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   75.348, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   75.861, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   76.374, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   76.887, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   77.400, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   77.913, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   78.426, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   78.939, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   79.452, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   79.965, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   80.478, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   80.991, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   81.504, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   82.017, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   82.530, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   83.043, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   83.556, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   84.069, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   84.582, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   85.095, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   85.608, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   86.121, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   86.634, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   87.147, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   87.660, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   88.173, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   88.686, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   89.199, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   89.712, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   90.225, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   90.738, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   91.251, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   91.764, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   92.277, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   92.790, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   93.303, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   93.816, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   94.329, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   94.842, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   95.355, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   95.868, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   96.381, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   96.894, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   97.407, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   97.920, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   98.433, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   98.946, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   99.459, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
   99.972, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  100.485, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  100.998, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  101.511, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  102.024, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  102.537, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  103.050, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  103.563, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  104.076, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  104.589, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  105.102, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  105.615, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  106.128, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  106.641, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  107.154, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  107.667, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  108.180, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  108.693, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  109.206, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  109.719, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  110.232, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  110.745, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  111.258, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  111.771, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  112.284, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  112.797, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  113.310, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  113.823, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  114.336, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  114.849, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  115.362, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  115.875, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  116.388, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  116.901, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  117.414, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  117.927, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  118.440, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  118.953, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  119.466, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  119.979, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  120.492, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  121.005, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  121.518, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 
  122.000, 0.4855, 0.5670,  3.92106,  3.92106,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.2401 W-h/m2
  
