   54.024, 0.1802, 0.7457,  3.65937,  3.68346,     0.00,  24.85,   0.04, 
   54.027, 0.1802, 0.7457,  3.65957,  3.68346,     0.00,  24.85,   0.04, 
   54.029, 0.1802, 0.7457,  3.65978,  3.68346,     0.00,  24.85,   0.04, 
   54.033, 0.1802, 0.7457,  3.66000,  3.68346,     0.00,  24.85,   0.04, 
   54.036, 0.1802, 0.7457,  3.66023,  3.68346,     0.00,  24.85,   0.04, 
   54.040, 0.1802, 0.7457,  3.66047,  3.68346,     0.00,  24.85,   0.04, 
   54.045, 0.1802, 0.7457,  3.66072,  3.68346,     0.00,  24.85,   0.04, 
   54.050, 0.1802, 0.7457,  3.66098,  3.68346,     0.00,  24.85,   0.04, 
   54.055, 0.1802, 0.7457,  3.66125,  3.68346,     0.00,  24.85,   0.04, 
   54.061, 0.1802, 0.7457,  3.66153,  3.68346,     0.00,  24.85,   0.04, 
   54.067, 0.1802, 0.7457,  3.66182,  3.68346,     0.00,  24.85,   0.03, 
   54.074, 0.1802, 0.7457,  3.66213,  3.68346,     0.00,  24.85,   0.03, 
   54.082, 0.1802, 0.7457,  3.66245,  3.68346,     0.00,  24.85,   0.03, 
   54.090, 0.1802, 0.7457,  3.66278,  3.68346,     0.00,  24.85,   0.03, 
   54.100, 0.1802, 0.7457,  3.66313,  3.68346,     0.00,  24.85,   0.03, 
   54.110, 0.1802, 0.7457,  3.66349,  3.68346,     0.00,  24.85,   0.03, 
   54.121, 0.1802, 0.7457,  3.66387,  3.68346,     0.00,  24.85,   0.03, 
   54.134, 0.1802, 0.7457,  3.66426,  3.68346,     0.00,  24.85,   0.03, 
   54.148, 0.1802, 0.7457,  3.66467,  3.68346,     0.00,  24.85,   0.03, 
   54.163, 0.1802, 0.7457,  3.66510,  3.68346,     0.00,  24.85,   0.03, 
   54.179, 0.1802, 0.7457,  3.66554,  3.68346,     0.00,  24.85,   0.03, 
   54.197, 0.1802, 0.7457,  3.66600,  3.68346,     0.00,  24.85,   0.03, 
   54.218, 0.1802, 0.7457,  3.66648,  3.68346,     0.00,  24.85,   0.03, 
   54.240, 0.1802, 0.7457,  3.66698,  3.68346,     0.00,  24.85,   0.03, 
   54.264, 0.1802, 0.7457,  3.66749,  3.68346,     0.00,  24.85,   0.03, 
   54.291, 0.1802, 0.7457,  3.66802,  3.68346,     0.00,  24.85,   0.03, 
   54.320, 0.1802, 0.7457,  3.66857,  3.68346,     0.00,  24.85,   0.03, 
   54.352, 0.1802, 0.7457,  3.66913,  3.68346,     0.00,  24.85,   0.03, 
   54.388, 0.1802, 0.7457,  3.66970,  3.68346,     0.00,  24.85,   0.03, 
   54.427, 0.1802, 0.7457,  3.67029,  3.68346,     0.00,  24.85,   0.02, 
   54.470, 0.1802, 0.7457,  3.67089,  3.68346,     0.00,  24.85,   0.02, 
   54.517, 0.1802, 0.7457,  3.67149,  3.68346,     0.00,  24.85,   0.02, 
   54.570, 0.1802, 0.7457,  3.67210,  3.68346,     0.00,  24.85,   0.02, 
   54.627, 0.1802, 0.7457,  3.67271,  3.68346,     0.00,  24.85,   0.02, 
   54.690, 0.1802, 0.7457,  3.67332,  3.68346,     0.00,  24.85,   0.02, 
   54.759, 0.1802, 0.7457,  3.67392,  3.68346,     0.00,  24.85,   0.02, 
   54.835, 0.1802, 0.7457,  3.67452,  3.68346,     0.00,  24.85,   0.02, 
   54.919, 0.1802, 0.7457,  3.67511,  3.68346,     0.00,  24.85,   0.02, 
   55.012, 0.1802, 0.7457,  3.67569,  3.68346,     0.00,  24.85,   0.02, 
   55.113, 0.1802, 0.7457,  3.67625,  3.68346,     0.00,  24.85,   0.02, 
   55.225, 0.1802, 0.7457,  3.67680,  3.68346,     0.00,  24.85,   0.02, 
   55.348, 0.1802, 0.7457,  3.67732,  3.68346,     0.00,  24.85,   0.02, 
   55.483, 0.1802, 0.7457,  3.67783,  3.68346,     0.00,  24.85,   0.01, 
   55.631, 0.1802, 0.7457,  3.67831,  3.68346,     0.00,  24.85,   0.01, 
   55.795, 0.1802, 0.7457,  3.67878,  3.68346,     0.00,  24.85,   0.01, 
   55.974, 0.1802, 0.7457,  3.67922,  3.68346,     0.00,  24.85,   0.01, 
   56.172, 0.1802, 0.7457,  3.67963,  3.68346,     0.00,  24.85,   0.01, 
   56.390, 0.1802, 0.7457,  3.68003,  3.68346,     0.00,  24.85,   0.01, 
   56.629, 0.1802, 0.7457,  3.68040,  3.68346,     0.00,  24.85,   0.01, 
   56.892, 0.1802, 0.7457,  3.68075,  3.68346,     0.00,  24.85,   0.01, 
   57.182, 0.1802, 0.7457,  3.68108,  3.68346,     0.00,  24.85,   0.01, 
   57.501, 0.1802, 0.7457,  3.68138,  3.68346,     0.00,  24.85,   0.01, 
   57.851, 0.1802, 0.7457,  3.68166,  3.68346,     0.00,  24.85,   0.01, 
   58.236, 0.1802, 0.7457,  3.68192,  3.68346,     0.00,  24.85,   0.00, 
   58.660, 0.1802, 0.7457,  3.68215,  3.68346,     0.00,  24.85,   0.00, 
   59.127, 0.1802, 0.7457,  3.68236,  3.68346,     0.00,  24.85,   0.00, 
   59.640, 0.1802, 0.7457,  3.68254,  3.68346,     0.00,  24.85,   0.00, 
   60.153, 0.1802, 0.7457,  3.68269,  3.68346,     0.00,  24.85,   0.00, 
   60.666, 0.1802, 0.7457,  3.68281,  3.68346,     0.00,  24.85,   0.00, 
   61.179, 0.1802, 0.7457,  3.68290,  3.68346,     0.00,  24.85,   0.00, 
   61.692, 0.1802, 0.7457,  3.68298,  3.68346,     0.00,  24.85,   0.00, 
   62.205, 0.1802, 0.7457,  3.68305,  3.68346,     0.00,  24.85,   0.00, 
   62.718, 0.1802, 0.7457,  3.68310,  3.68346,     0.00,  24.85,   0.00, 
   63.231, 0.1802, 0.7457,  3.68314,  3.68346,     0.00,  24.85,   0.00, 
   63.744, 0.1802, 0.7457,  3.68318,  3.68346,     0.00,  24.85,   0.00, 
   64.257, 0.1802, 0.7457,  3.68321,  3.68346,     0.00,  24.85,   0.00, 
   64.770, 0.1802, 0.7457,  3.68323,  3.68346,     0.00,  24.85,   0.00, 
   65.283, 0.1802, 0.7457,  3.68326,  3.68346,     0.00,  24.85,   0.00, 
   65.796, 0.1802, 0.7457,  3.68328,  3.68346,     0.00,  24.85,   0.00, 
   66.309, 0.1802, 0.7457,  3.68329,  3.68346,     0.00,  24.85,   0.00, 
   66.822, 0.1802, 0.7457,  3.68331,  3.68346,     0.00,  24.85,   0.00, 
   67.335, 0.1802, 0.7457,  3.68332,  3.68346,     0.00,  24.85,   0.00, 
   67.848, 0.1802, 0.7457,  3.68333,  3.68346,     0.00,  24.85,   0.00, 
   68.361, 0.1802, 0.7457,  3.68334,  3.68346,     0.00,  24.85,   0.00, 
   68.874, 0.1802, 0.7457,  3.68335,  3.68346,     0.00,  24.85,   0.00, 
   69.387, 0.1802, 0.7457,  3.68335,  3.68346,     0.00,  24.85,   0.00, 
   69.900, 0.1802, 0.7457,  3.68336,  3.68346,     0.00,  24.85,   0.00, 
   70.413, 0.1802, 0.7457,  3.68337,  3.68346,     0.00,  24.85,   0.00, 
   70.926, 0.1802, 0.7457,  3.68337,  3.68346,     0.00,  24.85,   0.00, 
   71.439, 0.1802, 0.7457,  3.68338,  3.68346,     0.00,  24.85,   0.00, 
   71.952, 0.1802, 0.7457,  3.68338,  3.68346,     0.00,  24.85,   0.00, 
   72.465, 0.1802, 0.7457,  3.68339,  3.68346,     0.00,  24.85,   0.00, 
   72.978, 0.1802, 0.7457,  3.68339,  3.68346,     0.00,  24.85,   0.00, 
   73.491, 0.1802, 0.7457,  3.68340,  3.68346,     0.00,  24.85,   0.00, 
   74.004, 0.1802, 0.7457,  3.68340,  3.68346,     0.00,  24.85,   0.00, 
   74.517, 0.1802, 0.7457,  3.68340,  3.68346,     0.00,  24.85,   0.00, 
   75.030, 0.1802, 0.7457,  3.68341,  3.68346,     0.00,  24.85,   0.00, 
   75.543, 0.1802, 0.7457,  3.68341,  3.68346,     0.00,  24.85,   0.00, 
   76.056, 0.1802, 0.7457,  3.68341,  3.68346,     0.00,  24.85,   0.00, 
   76.569, 0.1802, 0.7457,  3.68341,  3.68346,     0.00,  24.85,   0.00, 
   77.082, 0.1802, 0.7457,  3.68342,  3.68346,     0.00,  24.85,   0.00, 
   77.595, 0.1802, 0.7457,  3.68342,  3.68346,     0.00,  24.85,   0.00, 
   78.108, 0.1802, 0.7457,  3.68342,  3.68346,     0.00,  24.85,   0.00, 
   78.621, 0.1802, 0.7457,  3.68342,  3.68346,     0.00,  24.85,   0.00, 
   79.134, 0.1802, 0.7457,  3.68343,  3.68346,     0.00,  24.85,   0.00, 
   79.647, 0.1802, 0.7457,  3.68343,  3.68346,     0.00,  24.85,   0.00, 
   80.160, 0.1802, 0.7457,  3.68343,  3.68346,     0.00,  24.85,   0.00, 
   80.673, 0.1802, 0.7457,  3.68343,  3.68346,     0.00,  24.85,   0.00, 
   81.186, 0.1802, 0.7457,  3.68343,  3.68346,     0.00,  24.85,   0.00, 
   81.699, 0.1802, 0.7457,  3.68343,  3.68346,     0.00,  24.85,   0.00, 
   82.212, 0.1802, 0.7457,  3.68343,  3.68346,     0.00,  24.85,   0.00, 
   82.725, 0.1802, 0.7457,  3.68344,  3.68346,     0.00,  24.85,   0.00, 
   83.238, 0.1802, 0.7457,  3.68344,  3.68346,     0.00,  24.85,   0.00, 
   83.751, 0.1802, 0.7457,  3.68344,  3.68346,     0.00,  24.85,   0.00, 
   84.264, 0.1802, 0.7457,  3.68344,  3.68346,     0.00,  24.85,   0.00, 
   84.777, 0.1802, 0.7457,  3.68344,  3.68346,     0.00,  24.85,   0.00, 
   85.290, 0.1802, 0.7457,  3.68344,  3.68346,     0.00,  24.85,   0.00, 
   85.803, 0.1802, 0.7457,  3.68344,  3.68346,     0.00,  24.85,   0.00, 
   86.316, 0.1802, 0.7457,  3.68344,  3.68346,     0.00,  24.85,   0.00, 
   86.829, 0.1802, 0.7457,  3.68344,  3.68346,     0.00,  24.85,   0.00, 
   87.342, 0.1802, 0.7457,  3.68344,  3.68346,     0.00,  24.85,   0.00, 
   87.855, 0.1802, 0.7457,  3.68344,  3.68346,     0.00,  24.85,   0.00, 
   88.368, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   88.881, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   89.394, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   89.907, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   90.420, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   90.933, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   91.446, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   91.959, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   92.472, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   92.984, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   93.497, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   94.010, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   94.523, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   95.036, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   95.549, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   96.062, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   96.575, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   97.088, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   97.601, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   98.114, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   98.627, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   99.140, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
   99.653, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
  100.166, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
  100.679, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
  101.192, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
  101.705, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
  102.218, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
  102.731, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
  103.244, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
  103.757, 0.1802, 0.7457,  3.68345,  3.68346,     0.00,  24.85,   0.00, 
  104.270, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  104.783, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  105.296, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  105.809, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  106.322, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  106.835, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  107.348, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  107.861, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  108.374, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  108.887, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  109.400, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  109.913, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  110.426, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  110.939, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  111.452, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  111.965, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  112.478, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  112.991, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  113.504, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  114.017, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  114.530, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  115.043, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  115.556, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  116.069, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  116.582, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  117.095, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  117.608, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  118.121, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  118.634, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  119.147, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  119.660, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  120.173, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  120.686, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  121.199, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  121.712, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  122.225, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  122.738, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  123.251, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  123.764, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  124.277, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  124.790, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  125.303, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  125.816, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  126.329, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  126.842, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  127.355, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  127.868, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  128.381, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  128.894, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  129.407, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  129.920, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  130.433, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  130.946, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  131.459, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  131.972, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  132.485, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  132.998, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  133.511, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  134.024, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  134.537, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  135.050, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  135.563, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  136.076, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  136.589, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  137.102, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  137.615, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  138.128, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  138.641, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  139.154, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  139.667, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  140.180, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  140.693, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  141.206, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  141.719, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  142.232, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  142.745, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  143.258, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  143.771, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  144.284, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  144.797, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  145.310, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  145.823, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  146.336, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  146.849, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  147.362, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  147.875, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  148.388, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  148.901, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  149.414, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  149.927, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  150.440, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  150.953, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  151.466, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  151.979, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  152.492, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  153.005, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  153.518, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 
  154.000, 0.1802, 0.7457,  3.68346,  3.68346,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.8216 W-h/m2
  
