   34.348, 0.3805, 0.6285,  3.81923,  3.82114,     0.00,  24.85,   0.02, 
   34.483, 0.3805, 0.6285,  3.81942,  3.82114,     0.00,  24.85,   0.02, 
   34.631, 0.3805, 0.6285,  3.81960,  3.82114,     0.00,  24.85,   0.01, 
   34.795, 0.3805, 0.6285,  3.81975,  3.82114,     0.00,  24.85,   0.01, 
   34.974, 0.3805, 0.6285,  3.81988,  3.82114,     0.00,  24.85,   0.01, 
   35.172, 0.3805, 0.6285,  3.82000,  3.82114,     0.00,  24.85,   0.01, 
   35.390, 0.3805, 0.6285,  3.82010,  3.82114,     0.00,  24.85,   0.01, 
   35.629, 0.3805, 0.6285,  3.82019,  3.82114,     0.00,  24.85,   0.01, 
   35.892, 0.3805, 0.6285,  3.82026,  3.82114,     0.00,  24.85,   0.01, 
   36.182, 0.3805, 0.6285,  3.82032,  3.82114,     0.00,  24.85,   0.01, 
   36.501, 0.3805, 0.6285,  3.82037,  3.82114,     0.00,  24.85,   0.01, 
   36.851, 0.3805, 0.6285,  3.82042,  3.82114,     0.00,  24.85,   0.01, 
   37.236, 0.3805, 0.6285,  3.82045,  3.82114,     0.00,  24.85,   0.01, 
   37.660, 0.3805, 0.6285,  3.82048,  3.82114,     0.00,  24.85,   0.01, 
   38.127, 0.3805, 0.6285,  3.82051,  3.82114,     0.00,  24.85,   0.01, 
   38.640, 0.3805, 0.6285,  3.82053,  3.82114,     0.00,  24.85,   0.01, 
   39.153, 0.3805, 0.6285,  3.82055,  3.82114,     0.00,  24.85,   0.01, 
   39.666, 0.3805, 0.6285,  3.82057,  3.82114,     0.00,  24.85,   0.01, 
   40.179, 0.3805, 0.6285,  3.82058,  3.82114,     0.00,  24.85,   0.01, 
   40.692, 0.3805, 0.6285,  3.82059,  3.82114,     0.00,  24.85,   0.00, 
   41.205, 0.3805, 0.6285,  3.82060,  3.82114,     0.00,  24.85,   0.00, 
   41.718, 0.3805, 0.6285,  3.82061,  3.82114,     0.00,  24.85,   0.00, 
   42.231, 0.3805, 0.6285,  3.82061,  3.82114,     0.00,  24.85,   0.00, 
   42.744, 0.3805, 0.6285,  3.82062,  3.82114,     0.00,  24.85,   0.00, 
   43.257, 0.3805, 0.6285,  3.82063,  3.82114,     0.00,  24.85,   0.00, 
   43.770, 0.3805, 0.6285,  3.82063,  3.82114,     0.00,  24.85,   0.00, 
   44.283, 0.3805, 0.6285,  3.82064,  3.82114,     0.00,  24.85,   0.00, 
   44.796, 0.3805, 0.6285,  3.82064,  3.82114,     0.00,  24.85,   0.00, 
   45.309, 0.3805, 0.6285,  3.82065,  3.82114,     0.00,  24.85,   0.00, 
   45.822, 0.3805, 0.6285,  3.82066,  3.82114,     0.00,  24.85,   0.00, 
   46.335, 0.3805, 0.6285,  3.82067,  3.82114,     0.00,  24.85,   0.00, 
   46.848, 0.3805, 0.6285,  3.82067,  3.82114,     0.00,  24.85,   0.00, 
   47.361, 0.3805, 0.6285,  3.82068,  3.82114,     0.00,  24.85,   0.00, 
   47.874, 0.3805, 0.6285,  3.82069,  3.82114,     0.00,  24.85,   0.00, 
   48.387, 0.3805, 0.6285,  3.82070,  3.82114,     0.00,  24.85,   0.00, 
   48.900, 0.3805, 0.6285,  3.82071,  3.82114,     0.00,  24.85,   0.00, 
   49.413, 0.3805, 0.6285,  3.82072,  3.82114,     0.00,  24.85,   0.00, 
   49.926, 0.3805, 0.6285,  3.82073,  3.82114,     0.00,  24.85,   0.00, 
   50.439, 0.3805, 0.6285,  3.82074,  3.82114,     0.00,  24.85,   0.00, 
   50.952, 0.3805, 0.6285,  3.82075,  3.82114,     0.00,  24.85,   0.00, 
   51.465, 0.3805, 0.6285,  3.82076,  3.82114,     0.00,  24.85,   0.00, 
   51.978, 0.3805, 0.6285,  3.82077,  3.82114,     0.00,  24.85,   0.00, 
   52.491, 0.3805, 0.6285,  3.82079,  3.82114,     0.00,  24.85,   0.00, 
   53.004, 0.3805, 0.6285,  3.82080,  3.82114,     0.00,  24.85,   0.00, 
   53.517, 0.3805, 0.6285,  3.82081,  3.82114,     0.00,  24.85,   0.00, 
   54.030, 0.3805, 0.6285,  3.82082,  3.82114,     0.00,  24.85,   0.00, 
   54.543, 0.3805, 0.6285,  3.82083,  3.82114,     0.00,  24.85,   0.00, 
   55.056, 0.3805, 0.6285,  3.82084,  3.82114,     0.00,  24.85,   0.00, 
   55.569, 0.3805, 0.6285,  3.82085,  3.82114,     0.00,  24.85,   0.00, 
   56.082, 0.3805, 0.6285,  3.82086,  3.82114,     0.00,  24.85,   0.00, 
   56.595, 0.3805, 0.6285,  3.82087,  3.82114,     0.00,  24.85,   0.00, 
   57.108, 0.3805, 0.6285,  3.82088,  3.82114,     0.00,  24.85,   0.00, 
   57.621, 0.3805, 0.6285,  3.82089,  3.82114,     0.00,  24.85,   0.00, 
   58.134, 0.3805, 0.6285,  3.82090,  3.82114,     0.00,  24.85,   0.00, 
   58.647, 0.3805, 0.6285,  3.82091,  3.82114,     0.00,  24.85,   0.00, 
   59.160, 0.3805, 0.6285,  3.82092,  3.82114,     0.00,  24.85,   0.00, 
   59.673, 0.3805, 0.6285,  3.82092,  3.82114,     0.00,  24.85,   0.00, 
   60.186, 0.3805, 0.6285,  3.82093,  3.82114,     0.00,  24.85,   0.00, 
   60.699, 0.3805, 0.6285,  3.82094,  3.82114,     0.00,  24.85,   0.00, 
   61.212, 0.3805, 0.6285,  3.82095,  3.82114,     0.00,  24.85,   0.00, 
   61.725, 0.3805, 0.6285,  3.82095,  3.82114,     0.00,  24.85,   0.00, 
   62.238, 0.3805, 0.6285,  3.82096,  3.82114,     0.00,  24.85,   0.00, 
   62.751, 0.3805, 0.6285,  3.82097,  3.82114,     0.00,  24.85,   0.00, 
   63.264, 0.3805, 0.6285,  3.82098,  3.82114,     0.00,  24.85,   0.00, 
   63.777, 0.3805, 0.6285,  3.82098,  3.82114,     0.00,  24.85,   0.00, 
   64.290, 0.3805, 0.6285,  3.82099,  3.82114,     0.00,  24.85,   0.00, 
   64.803, 0.3805, 0.6285,  3.82099,  3.82114,     0.00,  24.85,   0.00, 
   65.316, 0.3805, 0.6285,  3.82100,  3.82114,     0.00,  24.85,   0.00, 
   65.829, 0.3805, 0.6285,  3.82100,  3.82114,     0.00,  24.85,   0.00, 
   66.342, 0.3805, 0.6285,  3.82101,  3.82114,     0.00,  24.85,   0.00, 
   66.855, 0.3805, 0.6285,  3.82101,  3.82114,     0.00,  24.85,   0.00, 
   67.368, 0.3805, 0.6285,  3.82102,  3.82114,     0.00,  24.85,   0.00, 
   67.881, 0.3805, 0.6285,  3.82102,  3.82114,     0.00,  24.85,   0.00, 
   68.394, 0.3805, 0.6285,  3.82103,  3.82114,     0.00,  24.85,   0.00, 
   68.907, 0.3805, 0.6285,  3.82103,  3.82114,     0.00,  24.85,   0.00, 
   69.420, 0.3805, 0.6285,  3.82104,  3.82114,     0.00,  24.85,   0.00, 
   69.933, 0.3805, 0.6285,  3.82104,  3.82114,     0.00,  24.85,   0.00, 
   70.446, 0.3805, 0.6285,  3.82105,  3.82114,     0.00,  24.85,   0.00, 
   70.959, 0.3805, 0.6285,  3.82105,  3.82114,     0.00,  24.85,   0.00, 
   71.472, 0.3805, 0.6285,  3.82105,  3.82114,     0.00,  24.85,   0.00, 
   71.984, 0.3805, 0.6285,  3.82106,  3.82114,     0.00,  24.85,   0.00, 
   72.497, 0.3805, 0.6285,  3.82106,  3.82114,     0.00,  24.85,   0.00, 
   73.010, 0.3805, 0.6285,  3.82106,  3.82114,     0.00,  24.85,   0.00, 
   73.523, 0.3805, 0.6285,  3.82107,  3.82114,     0.00,  24.85,   0.00, 
   74.036, 0.3805, 0.6285,  3.82107,  3.82114,     0.00,  24.85,   0.00, 
   74.549, 0.3805, 0.6285,  3.82107,  3.82114,     0.00,  24.85,   0.00, 
   75.062, 0.3805, 0.6285,  3.82107,  3.82114,     0.00,  24.85,   0.00, 
   75.575, 0.3805, 0.6285,  3.82108,  3.82114,     0.00,  24.85,   0.00, 
   76.088, 0.3805, 0.6285,  3.82108,  3.82114,     0.00,  24.85,   0.00, 
   76.601, 0.3805, 0.6285,  3.82108,  3.82114,     0.00,  24.85,   0.00, 
   77.114, 0.3805, 0.6285,  3.82108,  3.82114,     0.00,  24.85,   0.00, 
   77.627, 0.3805, 0.6285,  3.82109,  3.82114,     0.00,  24.85,   0.00, 
   78.140, 0.3805, 0.6285,  3.82109,  3.82114,     0.00,  24.85,   0.00, 
   78.653, 0.3805, 0.6285,  3.82109,  3.82114,     0.00,  24.85,   0.00, 
   79.166, 0.3805, 0.6285,  3.82109,  3.82114,     0.00,  24.85,   0.00, 
   79.679, 0.3805, 0.6285,  3.82109,  3.82114,     0.00,  24.85,   0.00, 
   80.192, 0.3805, 0.6285,  3.82109,  3.82114,     0.00,  24.85,   0.00, 
   80.705, 0.3805, 0.6285,  3.82110,  3.82114,     0.00,  24.85,   0.00, 
   81.218, 0.3805, 0.6285,  3.82110,  3.82114,     0.00,  24.85,   0.00, 
   81.731, 0.3805, 0.6285,  3.82110,  3.82114,     0.00,  24.85,   0.00, 
   82.244, 0.3805, 0.6285,  3.82110,  3.82114,     0.00,  24.85,   0.00, 
   82.757, 0.3805, 0.6285,  3.82110,  3.82114,     0.00,  24.85,   0.00, 
   83.270, 0.3805, 0.6285,  3.82110,  3.82114,     0.00,  24.85,   0.00, 
   83.783, 0.3805, 0.6285,  3.82111,  3.82114,     0.00,  24.85,   0.00, 
   84.296, 0.3805, 0.6285,  3.82111,  3.82114,     0.00,  24.85,   0.00, 
   84.809, 0.3805, 0.6285,  3.82111,  3.82114,     0.00,  24.85,   0.00, 
   85.322, 0.3805, 0.6285,  3.82111,  3.82114,     0.00,  24.85,   0.00, 
   85.835, 0.3805, 0.6285,  3.82111,  3.82114,     0.00,  24.85,   0.00, 
   86.348, 0.3805, 0.6285,  3.82111,  3.82114,     0.00,  24.85,   0.00, 
   86.861, 0.3805, 0.6285,  3.82111,  3.82114,     0.00,  24.85,   0.00, 
   87.374, 0.3805, 0.6285,  3.82111,  3.82114,     0.00,  24.85,   0.00, 
   87.887, 0.3805, 0.6285,  3.82111,  3.82114,     0.00,  24.85,   0.00, 
   88.400, 0.3805, 0.6285,  3.82112,  3.82114,     0.00,  24.85,   0.00, 
   88.913, 0.3805, 0.6285,  3.82112,  3.82114,     0.00,  24.85,   0.00, 
   89.426, 0.3805, 0.6285,  3.82112,  3.82114,     0.00,  24.85,   0.00, 
   89.939, 0.3805, 0.6285,  3.82112,  3.82114,     0.00,  24.85,   0.00, 
   90.452, 0.3805, 0.6285,  3.82112,  3.82114,     0.00,  24.85,   0.00, 
   90.965, 0.3805, 0.6285,  3.82112,  3.82114,     0.00,  24.85,   0.00, 
   91.478, 0.3805, 0.6285,  3.82112,  3.82114,     0.00,  24.85,   0.00, 
   91.991, 0.3805, 0.6285,  3.82112,  3.82114,     0.00,  24.85,   0.00, 
   92.504, 0.3805, 0.6285,  3.82112,  3.82114,     0.00,  24.85,   0.00, 
   93.017, 0.3805, 0.6285,  3.82112,  3.82114,     0.00,  24.85,   0.00, 
   93.530, 0.3805, 0.6285,  3.82112,  3.82114,     0.00,  24.85,   0.00, 
   94.043, 0.3805, 0.6285,  3.82112,  3.82114,     0.00,  24.85,   0.00, 
   94.556, 0.3805, 0.6285,  3.82112,  3.82114,     0.00,  24.85,   0.00, 
   95.069, 0.3805, 0.6285,  3.82112,  3.82114,     0.00,  24.85,   0.00, 
   95.582, 0.3805, 0.6285,  3.82112,  3.82114,     0.00,  24.85,   0.00, 
   96.095, 0.3805, 0.6285,  3.82112,  3.82114,     0.00,  24.85,   0.00, 
   96.608, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
   97.121, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
   97.634, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
   98.147, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
   98.660, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
   99.173, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
   99.686, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  100.199, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  100.712, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  101.225, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  101.738, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  102.251, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  102.764, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  103.277, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  103.790, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  104.303, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  104.816, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  105.329, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  105.842, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  106.355, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  106.868, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  107.381, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  107.894, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  108.407, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  108.920, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  109.433, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  109.946, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  110.459, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  110.972, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  111.485, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  111.998, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  112.511, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  113.024, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  113.537, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  114.050, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  114.563, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  115.076, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  115.589, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  116.102, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  116.615, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  117.128, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  117.641, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  118.154, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  118.667, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  119.180, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  119.693, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  120.206, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  120.719, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  121.232, 0.3805, 0.6285,  3.82113,  3.82114,     0.00,  24.85,   0.00, 
  121.745, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  122.258, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  122.771, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  123.284, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  123.797, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  124.310, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  124.823, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  125.336, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  125.849, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  126.362, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  126.875, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  127.388, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  127.901, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  128.414, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  128.927, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  129.440, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  129.953, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  130.466, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  130.979, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  131.492, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  132.005, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  132.518, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 
  133.000, 0.3805, 0.6285,  3.82114,  3.82114,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.4220 W-h/m2
  
