   35.919, 0.3615, 0.6396,  3.80580,  3.80881,     0.00,  24.85,   0.02, 
   36.012, 0.3615, 0.6396,  3.80611,  3.80881,     0.00,  24.85,   0.02, 
   36.113, 0.3615, 0.6396,  3.80640,  3.80881,     0.00,  24.85,   0.02, 
   36.225, 0.3615, 0.6396,  3.80667,  3.80881,     0.00,  24.85,   0.02, 
   36.348, 0.3615, 0.6396,  3.80692,  3.80881,     0.00,  24.85,   0.01, 
   36.483, 0.3615, 0.6396,  3.80714,  3.80881,     0.00,  24.85,   0.01, 
   36.631, 0.3615, 0.6396,  3.80734,  3.80881,     0.00,  24.85,   0.01, 
   36.795, 0.3615, 0.6396,  3.80752,  3.80881,     0.00,  24.85,   0.01, 
   36.974, 0.3615, 0.6396,  3.80768,  3.80881,     0.00,  24.85,   0.01, 
   37.172, 0.3615, 0.6396,  3.80782,  3.80881,     0.00,  24.85,   0.01, 
   37.390, 0.3615, 0.6396,  3.80794,  3.80881,     0.00,  24.85,   0.01, 
   37.629, 0.3615, 0.6396,  3.80805,  3.80881,     0.00,  24.85,   0.01, 
   37.892, 0.3615, 0.6396,  3.80814,  3.80881,     0.00,  24.85,   0.01, 
   38.182, 0.3615, 0.6396,  3.80822,  3.80881,     0.00,  24.85,   0.01, 
   38.501, 0.3615, 0.6396,  3.80828,  3.80881,     0.00,  24.85,   0.01, 
   38.851, 0.3615, 0.6396,  3.80834,  3.80881,     0.00,  24.85,   0.01, 
   39.236, 0.3615, 0.6396,  3.80839,  3.80881,     0.00,  24.85,   0.01, 
   39.660, 0.3615, 0.6396,  3.80844,  3.80881,     0.00,  24.85,   0.01, 
   40.127, 0.3615, 0.6396,  3.80848,  3.80881,     0.00,  24.85,   0.01, 
   40.640, 0.3615, 0.6396,  3.80851,  3.80881,     0.00,  24.85,   0.00, 
   41.153, 0.3615, 0.6396,  3.80854,  3.80881,     0.00,  24.85,   0.00, 
   41.666, 0.3615, 0.6396,  3.80856,  3.80881,     0.00,  24.85,   0.00, 
   42.179, 0.3615, 0.6396,  3.80858,  3.80881,     0.00,  24.85,   0.00, 
   42.692, 0.3615, 0.6396,  3.80860,  3.80881,     0.00,  24.85,   0.00, 
   43.205, 0.3615, 0.6396,  3.80861,  3.80881,     0.00,  24.85,   0.00, 
   43.718, 0.3615, 0.6396,  3.80862,  3.80881,     0.00,  24.85,   0.00, 
   44.231, 0.3615, 0.6396,  3.80864,  3.80881,     0.00,  24.85,   0.00, 
   44.744, 0.3615, 0.6396,  3.80864,  3.80881,     0.00,  24.85,   0.00, 
   45.257, 0.3615, 0.6396,  3.80865,  3.80881,     0.00,  24.85,   0.00, 
   45.770, 0.3615, 0.6396,  3.80866,  3.80881,     0.00,  24.85,   0.00, 
   46.283, 0.3615, 0.6396,  3.80866,  3.80881,     0.00,  24.85,   0.00, 
   46.796, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   47.309, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   47.822, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   48.335, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   48.848, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   49.361, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   49.874, 0.3615, 0.6396,  3.80869,  3.80881,     0.00,  24.85,   0.00, 
   50.387, 0.3615, 0.6396,  3.80869,  3.80881,     0.00,  24.85,   0.00, 
   50.900, 0.3615, 0.6396,  3.80869,  3.80881,     0.00,  24.85,   0.00, 
   51.413, 0.3615, 0.6396,  3.80869,  3.80881,     0.00,  24.85,   0.00, 
   51.926, 0.3615, 0.6396,  3.80869,  3.80881,     0.00,  24.85,   0.00, 
   52.439, 0.3615, 0.6396,  3.80869,  3.80881,     0.00,  24.85,   0.00, 
   52.952, 0.3615, 0.6396,  3.80869,  3.80881,     0.00,  24.85,   0.00, 
   53.465, 0.3615, 0.6396,  3.80869,  3.80881,     0.00,  24.85,   0.00, 
   53.978, 0.3615, 0.6396,  3.80869,  3.80881,     0.00,  24.85,   0.00, 
   54.491, 0.3615, 0.6396,  3.80869,  3.80881,     0.00,  24.85,   0.00, 
   55.004, 0.3615, 0.6396,  3.80869,  3.80881,     0.00,  24.85,   0.00, 
   55.517, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   56.030, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   56.543, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   57.056, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   57.569, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   58.082, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   58.595, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   59.108, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   59.621, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   60.134, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   60.647, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   61.160, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   61.673, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   62.186, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   62.699, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   63.212, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   63.725, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   64.238, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   64.751, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   65.264, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   65.777, 0.3615, 0.6396,  3.80866,  3.80881,     0.00,  24.85,   0.00, 
   66.290, 0.3615, 0.6396,  3.80866,  3.80881,     0.00,  24.85,   0.00, 
   66.803, 0.3615, 0.6396,  3.80866,  3.80881,     0.00,  24.85,   0.00, 
   67.316, 0.3615, 0.6396,  3.80866,  3.80881,     0.00,  24.85,   0.00, 
   67.829, 0.3615, 0.6396,  3.80866,  3.80881,     0.00,  24.85,   0.00, 
   68.342, 0.3615, 0.6396,  3.80866,  3.80881,     0.00,  24.85,   0.00, 
   68.855, 0.3615, 0.6396,  3.80866,  3.80881,     0.00,  24.85,   0.00, 
   69.368, 0.3615, 0.6396,  3.80866,  3.80881,     0.00,  24.85,   0.00, 
   69.881, 0.3615, 0.6396,  3.80866,  3.80881,     0.00,  24.85,   0.00, 
   70.394, 0.3615, 0.6396,  3.80866,  3.80881,     0.00,  24.85,   0.00, 
   70.907, 0.3615, 0.6396,  3.80866,  3.80881,     0.00,  24.85,   0.00, 
   71.420, 0.3615, 0.6396,  3.80866,  3.80881,     0.00,  24.85,   0.00, 
   71.933, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   72.446, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   72.959, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   73.472, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   73.984, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   74.497, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   75.010, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   75.523, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   76.036, 0.3615, 0.6396,  3.80867,  3.80881,     0.00,  24.85,   0.00, 
   76.549, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   77.062, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   77.575, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   78.088, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   78.601, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   79.114, 0.3615, 0.6396,  3.80868,  3.80881,     0.00,  24.85,   0.00, 
   79.627, 0.3615, 0.6396,  3.80869,  3.80881,     0.00,  24.85,   0.00, 
   80.140, 0.3615, 0.6396,  3.80869,  3.80881,     0.00,  24.85,   0.00, 
   80.653, 0.3615, 0.6396,  3.80869,  3.80881,     0.00,  24.85,   0.00, 
   81.166, 0.3615, 0.6396,  3.80869,  3.80881,     0.00,  24.85,   0.00, 
   81.679, 0.3615, 0.6396,  3.80869,  3.80881,     0.00,  24.85,   0.00, 
   82.192, 0.3615, 0.6396,  3.80870,  3.80881,     0.00,  24.85,   0.00, 
   82.705, 0.3615, 0.6396,  3.80870,  3.80881,     0.00,  24.85,   0.00, 
   83.218, 0.3615, 0.6396,  3.80870,  3.80881,     0.00,  24.85,   0.00, 
   83.731, 0.3615, 0.6396,  3.80870,  3.80881,     0.00,  24.85,   0.00, 
   84.244, 0.3615, 0.6396,  3.80870,  3.80881,     0.00,  24.85,   0.00, 
   84.757, 0.3615, 0.6396,  3.80871,  3.80881,     0.00,  24.85,   0.00, 
   85.270, 0.3615, 0.6396,  3.80871,  3.80881,     0.00,  24.85,   0.00, 
   85.783, 0.3615, 0.6396,  3.80871,  3.80881,     0.00,  24.85,   0.00, 
   86.296, 0.3615, 0.6396,  3.80871,  3.80881,     0.00,  24.85,   0.00, 
   86.809, 0.3615, 0.6396,  3.80872,  3.80881,     0.00,  24.85,   0.00, 
   87.322, 0.3615, 0.6396,  3.80872,  3.80881,     0.00,  24.85,   0.00, 
   87.835, 0.3615, 0.6396,  3.80872,  3.80881,     0.00,  24.85,   0.00, 
   88.348, 0.3615, 0.6396,  3.80872,  3.80881,     0.00,  24.85,   0.00, 
   88.861, 0.3615, 0.6396,  3.80872,  3.80881,     0.00,  24.85,   0.00, 
   89.374, 0.3615, 0.6396,  3.80873,  3.80881,     0.00,  24.85,   0.00, 
   89.887, 0.3615, 0.6396,  3.80873,  3.80881,     0.00,  24.85,   0.00, 
   90.400, 0.3615, 0.6396,  3.80873,  3.80881,     0.00,  24.85,   0.00, 
   90.913, 0.3615, 0.6396,  3.80873,  3.80881,     0.00,  24.85,   0.00, 
   91.426, 0.3615, 0.6396,  3.80873,  3.80881,     0.00,  24.85,   0.00, 
   91.939, 0.3615, 0.6396,  3.80873,  3.80881,     0.00,  24.85,   0.00, 
   92.452, 0.3615, 0.6396,  3.80874,  3.80881,     0.00,  24.85,   0.00, 
   92.965, 0.3615, 0.6396,  3.80874,  3.80881,     0.00,  24.85,   0.00, 
   93.478, 0.3615, 0.6396,  3.80874,  3.80881,     0.00,  24.85,   0.00, 
   93.991, 0.3615, 0.6396,  3.80874,  3.80881,     0.00,  24.85,   0.00, 
   94.504, 0.3615, 0.6396,  3.80874,  3.80881,     0.00,  24.85,   0.00, 
   95.017, 0.3615, 0.6396,  3.80875,  3.80881,     0.00,  24.85,   0.00, 
   95.530, 0.3615, 0.6396,  3.80875,  3.80881,     0.00,  24.85,   0.00, 
   96.043, 0.3615, 0.6396,  3.80875,  3.80881,     0.00,  24.85,   0.00, 
   96.556, 0.3615, 0.6396,  3.80875,  3.80881,     0.00,  24.85,   0.00, 
   97.069, 0.3615, 0.6396,  3.80875,  3.80881,     0.00,  24.85,   0.00, 
   97.582, 0.3615, 0.6396,  3.80875,  3.80881,     0.00,  24.85,   0.00, 
   98.095, 0.3615, 0.6396,  3.80875,  3.80881,     0.00,  24.85,   0.00, 
   98.608, 0.3615, 0.6396,  3.80876,  3.80881,     0.00,  24.85,   0.00, 
   99.121, 0.3615, 0.6396,  3.80876,  3.80881,     0.00,  24.85,   0.00, 
   99.634, 0.3615, 0.6396,  3.80876,  3.80881,     0.00,  24.85,   0.00, 
  100.147, 0.3615, 0.6396,  3.80876,  3.80881,     0.00,  24.85,   0.00, 
  100.660, 0.3615, 0.6396,  3.80876,  3.80881,     0.00,  24.85,   0.00, 
  101.173, 0.3615, 0.6396,  3.80876,  3.80881,     0.00,  24.85,   0.00, 
  101.686, 0.3615, 0.6396,  3.80876,  3.80881,     0.00,  24.85,   0.00, 
  102.199, 0.3615, 0.6396,  3.80877,  3.80881,     0.00,  24.85,   0.00, 
  102.712, 0.3615, 0.6396,  3.80877,  3.80881,     0.00,  24.85,   0.00, 
  103.225, 0.3615, 0.6396,  3.80877,  3.80881,     0.00,  24.85,   0.00, 
  103.738, 0.3615, 0.6396,  3.80877,  3.80881,     0.00,  24.85,   0.00, 
  104.251, 0.3615, 0.6396,  3.80877,  3.80881,     0.00,  24.85,   0.00, 
  104.764, 0.3615, 0.6396,  3.80877,  3.80881,     0.00,  24.85,   0.00, 
  105.277, 0.3615, 0.6396,  3.80877,  3.80881,     0.00,  24.85,   0.00, 
  105.790, 0.3615, 0.6396,  3.80877,  3.80881,     0.00,  24.85,   0.00, 
  106.303, 0.3615, 0.6396,  3.80877,  3.80881,     0.00,  24.85,   0.00, 
  106.816, 0.3615, 0.6396,  3.80877,  3.80881,     0.00,  24.85,   0.00, 
  107.329, 0.3615, 0.6396,  3.80878,  3.80881,     0.00,  24.85,   0.00, 
  107.842, 0.3615, 0.6396,  3.80878,  3.80881,     0.00,  24.85,   0.00, 
  108.355, 0.3615, 0.6396,  3.80878,  3.80881,     0.00,  24.85,   0.00, 
  108.868, 0.3615, 0.6396,  3.80878,  3.80881,     0.00,  24.85,   0.00, 
  109.381, 0.3615, 0.6396,  3.80878,  3.80881,     0.00,  24.85,   0.00, 
  109.894, 0.3615, 0.6396,  3.80878,  3.80881,     0.00,  24.85,   0.00, 
  110.407, 0.3615, 0.6396,  3.80878,  3.80881,     0.00,  24.85,   0.00, 
  110.920, 0.3615, 0.6396,  3.80878,  3.80881,     0.00,  24.85,   0.00, 
  111.433, 0.3615, 0.6396,  3.80878,  3.80881,     0.00,  24.85,   0.00, 
  111.946, 0.3615, 0.6396,  3.80878,  3.80881,     0.00,  24.85,   0.00, 
  112.459, 0.3615, 0.6396,  3.80878,  3.80881,     0.00,  24.85,   0.00, 
  112.972, 0.3615, 0.6396,  3.80878,  3.80881,     0.00,  24.85,   0.00, 
  113.485, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  113.998, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  114.511, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  115.024, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  115.537, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  116.050, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  116.563, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  117.076, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  117.589, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  118.102, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  118.615, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  119.128, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  119.641, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  120.154, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  120.667, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  121.180, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  121.693, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  122.206, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  122.719, 0.3615, 0.6396,  3.80879,  3.80881,     0.00,  24.85,   0.00, 
  123.232, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  123.745, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  124.258, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  124.771, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  125.284, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  125.797, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  126.310, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  126.823, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  127.336, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  127.849, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  128.362, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  128.875, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  129.388, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  129.901, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  130.414, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  130.927, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  131.440, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  131.953, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  132.466, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  132.979, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  133.492, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  134.005, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  134.518, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 
  135.000, 0.3615, 0.6396,  3.80880,  3.80881,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.4547 W-h/m2
  
