   58.009, 0.1420, 0.7681,  3.62454,  3.65033,     0.00,  24.85,   0.07, 
   58.011, 0.1420, 0.7681,  3.62464,  3.65033,     0.00,  24.85,   0.07, 
   58.012, 0.1420, 0.7681,  3.62474,  3.65033,     0.00,  24.85,   0.06, 
   58.014, 0.1420, 0.7681,  3.62485,  3.65033,     0.00,  24.85,   0.06, 
   58.015, 0.1420, 0.7681,  3.62497,  3.65033,     0.00,  24.85,   0.06, 
   58.017, 0.1420, 0.7681,  3.62509,  3.65033,     0.00,  24.85,   0.06, 
   58.019, 0.1420, 0.7681,  3.62521,  3.65033,     0.00,  24.85,   0.06, 
   58.021, 0.1420, 0.7681,  3.62534,  3.65033,     0.00,  24.85,   0.06, 
   58.024, 0.1420, 0.7681,  3.62548,  3.65033,     0.00,  24.85,   0.06, 
   58.027, 0.1420, 0.7681,  3.62563,  3.65033,     0.00,  24.85,   0.06, 
   58.029, 0.1420, 0.7681,  3.62579,  3.65033,     0.00,  24.85,   0.06, 
   58.033, 0.1420, 0.7681,  3.62596,  3.65033,     0.00,  24.85,   0.06, 
   58.036, 0.1420, 0.7681,  3.62613,  3.65033,     0.00,  24.85,   0.06, 
   58.040, 0.1420, 0.7681,  3.62632,  3.65033,     0.00,  24.85,   0.06, 
   58.045, 0.1420, 0.7681,  3.62652,  3.65033,     0.00,  24.85,   0.06, 
   58.050, 0.1420, 0.7681,  3.62673,  3.65033,     0.00,  24.85,   0.05, 
   58.055, 0.1420, 0.7681,  3.62695,  3.65033,     0.00,  24.85,   0.05, 
   58.061, 0.1420, 0.7681,  3.62719,  3.65033,     0.00,  24.85,   0.05, 
   58.067, 0.1420, 0.7681,  3.62744,  3.65033,     0.00,  24.85,   0.05, 
   58.074, 0.1420, 0.7681,  3.62771,  3.65033,     0.00,  24.85,   0.05, 
   58.082, 0.1420, 0.7681,  3.62799,  3.65033,     0.00,  24.85,   0.05, 
   58.090, 0.1420, 0.7681,  3.62829,  3.65033,     0.00,  24.85,   0.05, 
   58.100, 0.1420, 0.7681,  3.62861,  3.65033,     0.00,  24.85,   0.05, 
   58.110, 0.1420, 0.7681,  3.62895,  3.65033,     0.00,  24.85,   0.04, 
   58.121, 0.1420, 0.7681,  3.62930,  3.65033,     0.00,  24.85,   0.04, 
   58.134, 0.1420, 0.7681,  3.62968,  3.65033,     0.00,  24.85,   0.04, 
   58.148, 0.1420, 0.7681,  3.63007,  3.65033,     0.00,  24.85,   0.04, 
   58.163, 0.1420, 0.7681,  3.63048,  3.65033,     0.00,  24.85,   0.04, 
   58.179, 0.1420, 0.7681,  3.63092,  3.65033,     0.00,  24.85,   0.04, 
   58.197, 0.1420, 0.7681,  3.63137,  3.65033,     0.00,  24.85,   0.04, 
   58.218, 0.1420, 0.7681,  3.63185,  3.65033,     0.00,  24.85,   0.03, 
   58.240, 0.1420, 0.7681,  3.63235,  3.65033,     0.00,  24.85,   0.03, 
   58.264, 0.1420, 0.7681,  3.63287,  3.65033,     0.00,  24.85,   0.03, 
   58.291, 0.1420, 0.7681,  3.63341,  3.65033,     0.00,  24.85,   0.03, 
   58.320, 0.1420, 0.7681,  3.63397,  3.65033,     0.00,  24.85,   0.03, 
   58.352, 0.1420, 0.7681,  3.63454,  3.65033,     0.00,  24.85,   0.03, 
   58.388, 0.1420, 0.7681,  3.63514,  3.65033,     0.00,  24.85,   0.03, 
   58.427, 0.1420, 0.7681,  3.63575,  3.65033,     0.00,  24.85,   0.03, 
   58.470, 0.1420, 0.7681,  3.63638,  3.65033,     0.00,  24.85,   0.02, 
   58.517, 0.1420, 0.7681,  3.63702,  3.65033,     0.00,  24.85,   0.02, 
   58.570, 0.1420, 0.7681,  3.63767,  3.65033,     0.00,  24.85,   0.02, 
   58.627, 0.1420, 0.7681,  3.63832,  3.65033,     0.00,  24.85,   0.02, 
   58.690, 0.1420, 0.7681,  3.63898,  3.65033,     0.00,  24.85,   0.02, 
   58.759, 0.1420, 0.7681,  3.63964,  3.65033,     0.00,  24.85,   0.02, 
   58.835, 0.1420, 0.7681,  3.64030,  3.65033,     0.00,  24.85,   0.02, 
   58.919, 0.1420, 0.7681,  3.64094,  3.65033,     0.00,  24.85,   0.02, 
   59.012, 0.1420, 0.7681,  3.64158,  3.65033,     0.00,  24.85,   0.02, 
   59.113, 0.1420, 0.7681,  3.64221,  3.65033,     0.00,  24.85,   0.01, 
   59.225, 0.1420, 0.7681,  3.64282,  3.65033,     0.00,  24.85,   0.01, 
   59.348, 0.1420, 0.7681,  3.64341,  3.65033,     0.00,  24.85,   0.01, 
   59.483, 0.1420, 0.7681,  3.64398,  3.65033,     0.00,  24.85,   0.01, 
   59.631, 0.1420, 0.7681,  3.64453,  3.65033,     0.00,  24.85,   0.01, 
   59.795, 0.1420, 0.7681,  3.64506,  3.65033,     0.00,  24.85,   0.01, 
   59.974, 0.1420, 0.7681,  3.64556,  3.65033,     0.00,  24.85,   0.01, 
   60.172, 0.1420, 0.7681,  3.64604,  3.65033,     0.00,  24.85,   0.01, 
   60.390, 0.1420, 0.7681,  3.64649,  3.65033,     0.00,  24.85,   0.01, 
   60.629, 0.1420, 0.7681,  3.64692,  3.65033,     0.00,  24.85,   0.01, 
   60.892, 0.1420, 0.7681,  3.64732,  3.65033,     0.00,  24.85,   0.01, 
   61.182, 0.1420, 0.7681,  3.64770,  3.65033,     0.00,  24.85,   0.01, 
   61.501, 0.1420, 0.7681,  3.64805,  3.65033,     0.00,  24.85,   0.01, 
   61.851, 0.1420, 0.7681,  3.64837,  3.65033,     0.00,  24.85,   0.00, 
   62.236, 0.1420, 0.7681,  3.64866,  3.65033,     0.00,  24.85,   0.00, 
   62.660, 0.1420, 0.7681,  3.64892,  3.65033,     0.00,  24.85,   0.00, 
   63.127, 0.1420, 0.7681,  3.64916,  3.65033,     0.00,  24.85,   0.00, 
   63.640, 0.1420, 0.7681,  3.64936,  3.65033,     0.00,  24.85,   0.00, 
   64.153, 0.1420, 0.7681,  3.64952,  3.65033,     0.00,  24.85,   0.00, 
   64.666, 0.1420, 0.7681,  3.64965,  3.65033,     0.00,  24.85,   0.00, 
   65.179, 0.1420, 0.7681,  3.64976,  3.65033,     0.00,  24.85,   0.00, 
   65.692, 0.1420, 0.7681,  3.64984,  3.65033,     0.00,  24.85,   0.00, 
   66.205, 0.1420, 0.7681,  3.64991,  3.65033,     0.00,  24.85,   0.00, 
   66.718, 0.1420, 0.7681,  3.64996,  3.65033,     0.00,  24.85,   0.00, 
   67.231, 0.1420, 0.7681,  3.65001,  3.65033,     0.00,  24.85,   0.00, 
   67.744, 0.1420, 0.7681,  3.65004,  3.65033,     0.00,  24.85,   0.00, 
   68.257, 0.1420, 0.7681,  3.65007,  3.65033,     0.00,  24.85,   0.00, 
   68.770, 0.1420, 0.7681,  3.65010,  3.65033,     0.00,  24.85,   0.00, 
   69.283, 0.1420, 0.7681,  3.65012,  3.65033,     0.00,  24.85,   0.00, 
   69.796, 0.1420, 0.7681,  3.65014,  3.65033,     0.00,  24.85,   0.00, 
   70.309, 0.1420, 0.7681,  3.65015,  3.65033,     0.00,  24.85,   0.00, 
   70.822, 0.1420, 0.7681,  3.65017,  3.65033,     0.00,  24.85,   0.00, 
   71.335, 0.1420, 0.7681,  3.65018,  3.65033,     0.00,  24.85,   0.00, 
   71.848, 0.1420, 0.7681,  3.65019,  3.65033,     0.00,  24.85,   0.00, 
   72.361, 0.1420, 0.7681,  3.65020,  3.65033,     0.00,  24.85,   0.00, 
   72.874, 0.1420, 0.7681,  3.65020,  3.65033,     0.00,  24.85,   0.00, 
   73.387, 0.1420, 0.7681,  3.65021,  3.65033,     0.00,  24.85,   0.00, 
   73.900, 0.1420, 0.7681,  3.65022,  3.65033,     0.00,  24.85,   0.00, 
   74.413, 0.1420, 0.7681,  3.65022,  3.65033,     0.00,  24.85,   0.00, 
   74.926, 0.1420, 0.7681,  3.65023,  3.65033,     0.00,  24.85,   0.00, 
   75.439, 0.1420, 0.7681,  3.65023,  3.65033,     0.00,  24.85,   0.00, 
   75.952, 0.1420, 0.7681,  3.65024,  3.65033,     0.00,  24.85,   0.00, 
   76.465, 0.1420, 0.7681,  3.65024,  3.65033,     0.00,  24.85,   0.00, 
   76.978, 0.1420, 0.7681,  3.65024,  3.65033,     0.00,  24.85,   0.00, 
   77.491, 0.1420, 0.7681,  3.65025,  3.65033,     0.00,  24.85,   0.00, 
   78.004, 0.1420, 0.7681,  3.65025,  3.65033,     0.00,  24.85,   0.00, 
   78.517, 0.1420, 0.7681,  3.65025,  3.65033,     0.00,  24.85,   0.00, 
   79.030, 0.1420, 0.7681,  3.65026,  3.65033,     0.00,  24.85,   0.00, 
   79.543, 0.1420, 0.7681,  3.65026,  3.65033,     0.00,  24.85,   0.00, 
   80.056, 0.1420, 0.7681,  3.65026,  3.65033,     0.00,  24.85,   0.00, 
   80.569, 0.1420, 0.7681,  3.65026,  3.65033,     0.00,  24.85,   0.00, 
   81.082, 0.1420, 0.7681,  3.65027,  3.65033,     0.00,  24.85,   0.00, 
   81.595, 0.1420, 0.7681,  3.65027,  3.65033,     0.00,  24.85,   0.00, 
   82.108, 0.1420, 0.7681,  3.65027,  3.65033,     0.00,  24.85,   0.00, 
   82.621, 0.1420, 0.7681,  3.65027,  3.65033,     0.00,  24.85,   0.00, 
   83.134, 0.1420, 0.7681,  3.65028,  3.65033,     0.00,  24.85,   0.00, 
   83.647, 0.1420, 0.7681,  3.65028,  3.65033,     0.00,  24.85,   0.00, 
   84.160, 0.1420, 0.7681,  3.65028,  3.65033,     0.00,  24.85,   0.00, 
   84.673, 0.1420, 0.7681,  3.65028,  3.65033,     0.00,  24.85,   0.00, 
   85.186, 0.1420, 0.7681,  3.65028,  3.65033,     0.00,  24.85,   0.00, 
   85.699, 0.1420, 0.7681,  3.65029,  3.65033,     0.00,  24.85,   0.00, 
   86.212, 0.1420, 0.7681,  3.65029,  3.65033,     0.00,  24.85,   0.00, 
   86.725, 0.1420, 0.7681,  3.65029,  3.65033,     0.00,  24.85,   0.00, 
   87.238, 0.1420, 0.7681,  3.65029,  3.65033,     0.00,  24.85,   0.00, 
   87.751, 0.1420, 0.7681,  3.65029,  3.65033,     0.00,  24.85,   0.00, 
   88.264, 0.1420, 0.7681,  3.65029,  3.65033,     0.00,  24.85,   0.00, 
   88.777, 0.1420, 0.7681,  3.65029,  3.65033,     0.00,  24.85,   0.00, 
   89.290, 0.1420, 0.7681,  3.65029,  3.65033,     0.00,  24.85,   0.00, 
   89.803, 0.1420, 0.7681,  3.65030,  3.65033,     0.00,  24.85,   0.00, 
   90.316, 0.1420, 0.7681,  3.65030,  3.65033,     0.00,  24.85,   0.00, 
   90.829, 0.1420, 0.7681,  3.65030,  3.65033,     0.00,  24.85,   0.00, 
   91.342, 0.1420, 0.7681,  3.65030,  3.65033,     0.00,  24.85,   0.00, 
   91.855, 0.1420, 0.7681,  3.65030,  3.65033,     0.00,  24.85,   0.00, 
   92.368, 0.1420, 0.7681,  3.65030,  3.65033,     0.00,  24.85,   0.00, 
   92.881, 0.1420, 0.7681,  3.65030,  3.65033,     0.00,  24.85,   0.00, 
   93.394, 0.1420, 0.7681,  3.65030,  3.65033,     0.00,  24.85,   0.00, 
   93.907, 0.1420, 0.7681,  3.65030,  3.65033,     0.00,  24.85,   0.00, 
   94.420, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
   94.933, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
   95.446, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
   95.959, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
   96.472, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
   96.984, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
   97.497, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
   98.010, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
   98.523, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
   99.036, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
   99.549, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
  100.062, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
  100.575, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
  101.088, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
  101.601, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
  102.114, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
  102.627, 0.1420, 0.7681,  3.65031,  3.65033,     0.00,  24.85,   0.00, 
  103.140, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  103.653, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  104.166, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  104.679, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  105.192, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  105.705, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  106.218, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  106.731, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  107.244, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  107.757, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  108.270, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  108.783, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  109.296, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  109.809, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  110.322, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  110.835, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  111.348, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  111.861, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  112.374, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  112.887, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  113.400, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  113.913, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  114.426, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  114.939, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  115.452, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  115.965, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  116.478, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  116.991, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  117.504, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  118.017, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  118.530, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  119.043, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  119.556, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  120.069, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  120.582, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  121.095, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  121.608, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  122.121, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  122.634, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  123.147, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  123.660, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  124.173, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  124.686, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  125.199, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  125.712, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  126.225, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  126.738, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  127.251, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  127.764, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  128.277, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  128.790, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  129.303, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  129.816, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  130.329, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  130.842, 0.1420, 0.7681,  3.65032,  3.65033,     0.00,  24.85,   0.00, 
  131.355, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  131.868, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  132.381, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  132.894, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  133.407, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  133.920, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  134.433, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  134.946, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  135.459, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  135.972, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  136.485, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  136.998, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  137.511, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  138.024, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  138.537, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  139.050, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  139.563, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  140.076, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  140.589, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  141.102, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  141.615, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  142.128, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  142.641, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  143.154, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  143.667, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  144.180, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  144.693, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  145.206, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  145.719, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  146.232, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  146.745, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  147.258, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  147.771, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  148.284, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  148.797, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  149.310, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  149.823, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  150.336, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  150.849, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  151.362, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  151.875, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  152.388, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  152.901, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  153.414, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  153.927, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  154.440, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  154.953, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  155.466, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  155.979, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  156.492, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  157.005, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  157.518, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 
  158.000, 0.1420, 0.7681,  3.65033,  3.65033,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.9104 W-h/m2
  
