   49.061, 0.2279, 0.7178,  3.70337,  3.72350,     0.00,  24.85,   0.06, 
   49.067, 0.2279, 0.7178,  3.70365,  3.72350,     0.00,  24.85,   0.06, 
   49.074, 0.2279, 0.7178,  3.70394,  3.72350,     0.00,  24.85,   0.06, 
   49.082, 0.2279, 0.7178,  3.70425,  3.72350,     0.00,  24.85,   0.06, 
   49.090, 0.2279, 0.7178,  3.70457,  3.72350,     0.00,  24.85,   0.06, 
   49.100, 0.2279, 0.7178,  3.70490,  3.72350,     0.00,  24.85,   0.06, 
   49.110, 0.2279, 0.7178,  3.70525,  3.72350,     0.00,  24.85,   0.06, 
   49.121, 0.2279, 0.7178,  3.70561,  3.72350,     0.00,  24.85,   0.06, 
   49.134, 0.2279, 0.7178,  3.70598,  3.72350,     0.00,  24.85,   0.06, 
   49.148, 0.2279, 0.7178,  3.70637,  3.72350,     0.00,  24.85,   0.05, 
   49.163, 0.2279, 0.7178,  3.70678,  3.72350,     0.00,  24.85,   0.05, 
   49.179, 0.2279, 0.7178,  3.70721,  3.72350,     0.00,  24.85,   0.05, 
   49.197, 0.2279, 0.7178,  3.70765,  3.72350,     0.00,  24.85,   0.05, 
   49.218, 0.2279, 0.7178,  3.70810,  3.72350,     0.00,  24.85,   0.05, 
   49.240, 0.2279, 0.7178,  3.70857,  3.72350,     0.00,  24.85,   0.05, 
   49.264, 0.2279, 0.7178,  3.70906,  3.72350,     0.00,  24.85,   0.05, 
   49.291, 0.2279, 0.7178,  3.70957,  3.72350,     0.00,  24.85,   0.05, 
   49.320, 0.2279, 0.7178,  3.71008,  3.72350,     0.00,  24.85,   0.05, 
   49.352, 0.2279, 0.7178,  3.71061,  3.72350,     0.00,  24.85,   0.05, 
   49.388, 0.2279, 0.7178,  3.71115,  3.72350,     0.00,  24.85,   0.05, 
   49.427, 0.2279, 0.7178,  3.71171,  3.72350,     0.00,  24.85,   0.05, 
   49.470, 0.2279, 0.7178,  3.71227,  3.72350,     0.00,  24.85,   0.04, 
   49.517, 0.2279, 0.7178,  3.71283,  3.72350,     0.00,  24.85,   0.04, 
   49.570, 0.2279, 0.7178,  3.71340,  3.72350,     0.00,  24.85,   0.04, 
   49.627, 0.2279, 0.7178,  3.71397,  3.72350,     0.00,  24.85,   0.04, 
   49.690, 0.2279, 0.7178,  3.71454,  3.72350,     0.00,  24.85,   0.04, 
   49.759, 0.2279, 0.7178,  3.71510,  3.72350,     0.00,  24.85,   0.04, 
   49.835, 0.2279, 0.7178,  3.71565,  3.72350,     0.00,  24.85,   0.04, 
   49.919, 0.2279, 0.7178,  3.71619,  3.72350,     0.00,  24.85,   0.04, 
   50.012, 0.2279, 0.7178,  3.71672,  3.72350,     0.00,  24.85,   0.03, 
   50.113, 0.2279, 0.7178,  3.71723,  3.72350,     0.00,  24.85,   0.03, 
   50.225, 0.2279, 0.7178,  3.71772,  3.72350,     0.00,  24.85,   0.03, 
   50.348, 0.2279, 0.7178,  3.71819,  3.72350,     0.00,  24.85,   0.03, 
   50.483, 0.2279, 0.7178,  3.71864,  3.72350,     0.00,  24.85,   0.03, 
   50.631, 0.2279, 0.7178,  3.71906,  3.72350,     0.00,  24.85,   0.02, 
   50.795, 0.2279, 0.7178,  3.71947,  3.72350,     0.00,  24.85,   0.02, 
   50.974, 0.2279, 0.7178,  3.71984,  3.72350,     0.00,  24.85,   0.02, 
   51.172, 0.2279, 0.7178,  3.72020,  3.72350,     0.00,  24.85,   0.02, 
   51.390, 0.2279, 0.7178,  3.72053,  3.72350,     0.00,  24.85,   0.02, 
   51.629, 0.2279, 0.7178,  3.72085,  3.72350,     0.00,  24.85,   0.02, 
   51.892, 0.2279, 0.7178,  3.72114,  3.72350,     0.00,  24.85,   0.01, 
   52.182, 0.2279, 0.7178,  3.72141,  3.72350,     0.00,  24.85,   0.01, 
   52.501, 0.2279, 0.7178,  3.72166,  3.72350,     0.00,  24.85,   0.01, 
   52.851, 0.2279, 0.7178,  3.72189,  3.72350,     0.00,  24.85,   0.01, 
   53.236, 0.2279, 0.7178,  3.72210,  3.72350,     0.00,  24.85,   0.01, 
   53.660, 0.2279, 0.7178,  3.72229,  3.72350,     0.00,  24.85,   0.01, 
   54.127, 0.2279, 0.7178,  3.72247,  3.72350,     0.00,  24.85,   0.01, 
   54.640, 0.2279, 0.7178,  3.72262,  3.72350,     0.00,  24.85,   0.00, 
   55.153, 0.2279, 0.7178,  3.72275,  3.72350,     0.00,  24.85,   0.00, 
   55.666, 0.2279, 0.7178,  3.72286,  3.72350,     0.00,  24.85,   0.00, 
   56.179, 0.2279, 0.7178,  3.72294,  3.72350,     0.00,  24.85,   0.00, 
   56.692, 0.2279, 0.7178,  3.72301,  3.72350,     0.00,  24.85,   0.00, 
   57.205, 0.2279, 0.7178,  3.72307,  3.72350,     0.00,  24.85,   0.00, 
   57.718, 0.2279, 0.7178,  3.72313,  3.72350,     0.00,  24.85,   0.00, 
   58.231, 0.2279, 0.7178,  3.72317,  3.72350,     0.00,  24.85,   0.00, 
   58.744, 0.2279, 0.7178,  3.72321,  3.72350,     0.00,  24.85,   0.00, 
   59.257, 0.2279, 0.7178,  3.72324,  3.72350,     0.00,  24.85,   0.00, 
   59.770, 0.2279, 0.7178,  3.72326,  3.72350,     0.00,  24.85,   0.00, 
   60.283, 0.2279, 0.7178,  3.72329,  3.72350,     0.00,  24.85,   0.00, 
   60.796, 0.2279, 0.7178,  3.72331,  3.72350,     0.00,  24.85,   0.00, 
   61.309, 0.2279, 0.7178,  3.72333,  3.72350,     0.00,  24.85,   0.00, 
   61.822, 0.2279, 0.7178,  3.72334,  3.72350,     0.00,  24.85,   0.00, 
   62.335, 0.2279, 0.7178,  3.72336,  3.72350,     0.00,  24.85,   0.00, 
   62.848, 0.2279, 0.7178,  3.72337,  3.72350,     0.00,  24.85,   0.00, 
   63.361, 0.2279, 0.7178,  3.72338,  3.72350,     0.00,  24.85,   0.00, 
   63.874, 0.2279, 0.7178,  3.72339,  3.72350,     0.00,  24.85,   0.00, 
   64.387, 0.2279, 0.7178,  3.72340,  3.72350,     0.00,  24.85,   0.00, 
   64.900, 0.2279, 0.7178,  3.72341,  3.72350,     0.00,  24.85,   0.00, 
   65.413, 0.2279, 0.7178,  3.72342,  3.72350,     0.00,  24.85,   0.00, 
   65.926, 0.2279, 0.7178,  3.72342,  3.72350,     0.00,  24.85,   0.00, 
   66.439, 0.2279, 0.7178,  3.72343,  3.72350,     0.00,  24.85,   0.00, 
   66.952, 0.2279, 0.7178,  3.72344,  3.72350,     0.00,  24.85,   0.00, 
   67.465, 0.2279, 0.7178,  3.72344,  3.72350,     0.00,  24.85,   0.00, 
   67.978, 0.2279, 0.7178,  3.72345,  3.72350,     0.00,  24.85,   0.00, 
   68.491, 0.2279, 0.7178,  3.72345,  3.72350,     0.00,  24.85,   0.00, 
   69.004, 0.2279, 0.7178,  3.72345,  3.72350,     0.00,  24.85,   0.00, 
   69.517, 0.2279, 0.7178,  3.72346,  3.72350,     0.00,  24.85,   0.00, 
   70.030, 0.2279, 0.7178,  3.72346,  3.72350,     0.00,  24.85,   0.00, 
   70.543, 0.2279, 0.7178,  3.72346,  3.72350,     0.00,  24.85,   0.00, 
   71.056, 0.2279, 0.7178,  3.72347,  3.72350,     0.00,  24.85,   0.00, 
   71.569, 0.2279, 0.7178,  3.72347,  3.72350,     0.00,  24.85,   0.00, 
   72.082, 0.2279, 0.7178,  3.72347,  3.72350,     0.00,  24.85,   0.00, 
   72.595, 0.2279, 0.7178,  3.72347,  3.72350,     0.00,  24.85,   0.00, 
   73.108, 0.2279, 0.7178,  3.72347,  3.72350,     0.00,  24.85,   0.00, 
   73.621, 0.2279, 0.7178,  3.72348,  3.72350,     0.00,  24.85,   0.00, 
   74.134, 0.2279, 0.7178,  3.72348,  3.72350,     0.00,  24.85,   0.00, 
   74.647, 0.2279, 0.7178,  3.72348,  3.72350,     0.00,  24.85,   0.00, 
   75.160, 0.2279, 0.7178,  3.72348,  3.72350,     0.00,  24.85,   0.00, 
   75.673, 0.2279, 0.7178,  3.72348,  3.72350,     0.00,  24.85,   0.00, 
   76.186, 0.2279, 0.7178,  3.72348,  3.72350,     0.00,  24.85,   0.00, 
   76.699, 0.2279, 0.7178,  3.72348,  3.72350,     0.00,  24.85,   0.00, 
   77.212, 0.2279, 0.7178,  3.72348,  3.72350,     0.00,  24.85,   0.00, 
   77.725, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   78.238, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   78.751, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   79.264, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   79.777, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   80.290, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   80.803, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   81.316, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   81.829, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   82.342, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   82.855, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   83.368, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   83.881, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   84.394, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   84.907, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   85.420, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   85.933, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   86.446, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   86.959, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   87.472, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   87.984, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   88.497, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   89.010, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   89.523, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   90.036, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   90.549, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   91.062, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   91.575, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   92.088, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   92.601, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   93.114, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   93.627, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   94.140, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   94.653, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   95.166, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   95.679, 0.2279, 0.7178,  3.72349,  3.72350,     0.00,  24.85,   0.00, 
   96.192, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
   96.705, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
   97.218, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
   97.731, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
   98.244, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
   98.757, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
   99.270, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
   99.783, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  100.296, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  100.809, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  101.322, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  101.835, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  102.348, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  102.861, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  103.374, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  103.887, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  104.400, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  104.913, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  105.426, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  105.939, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  106.452, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  106.965, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  107.478, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  107.991, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  108.504, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  109.017, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  109.530, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  110.043, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  110.556, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  111.069, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  111.582, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  112.095, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  112.608, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  113.121, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  113.634, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  114.147, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  114.660, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  115.173, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  115.686, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  116.199, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  116.712, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  117.225, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  117.738, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  118.251, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  118.764, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  119.277, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  119.790, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  120.303, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  120.816, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  121.329, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  121.842, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  122.355, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  122.868, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  123.381, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  123.894, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  124.407, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  124.920, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  125.433, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  125.946, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  126.459, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  126.972, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  127.485, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  127.998, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  128.511, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  129.024, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  129.537, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  130.050, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  130.563, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  131.076, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  131.589, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  132.102, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  132.615, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  133.128, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  133.641, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  134.154, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  134.667, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  135.180, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  135.693, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  136.206, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  136.719, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  137.232, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  137.745, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  138.258, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  138.771, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  139.284, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  139.797, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  140.310, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  140.823, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  141.336, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  141.849, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  142.362, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  142.875, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  143.388, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  143.901, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  144.414, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  144.927, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  145.440, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  145.953, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  146.466, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  146.979, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  147.492, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  148.005, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  148.518, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 
  149.000, 0.2279, 0.7178,  3.72350,  3.72350,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.7143 W-h/m2
  
