   38.517, 0.3328, 0.6564,  3.78419,  3.79041,     0.00,  24.85,   0.02, 
   38.570, 0.3328, 0.6564,  3.78460,  3.79041,     0.00,  24.85,   0.02, 
   38.627, 0.3328, 0.6564,  3.78502,  3.79041,     0.00,  24.85,   0.02, 
   38.690, 0.3328, 0.6564,  3.78542,  3.79041,     0.00,  24.85,   0.02, 
   38.759, 0.3328, 0.6564,  3.78582,  3.79041,     0.00,  24.85,   0.02, 
   38.835, 0.3328, 0.6564,  3.78620,  3.79041,     0.00,  24.85,   0.02, 
   38.919, 0.3328, 0.6564,  3.78657,  3.79041,     0.00,  24.85,   0.02, 
   39.012, 0.3328, 0.6564,  3.78692,  3.79041,     0.00,  24.85,   0.02, 
   39.113, 0.3328, 0.6564,  3.78725,  3.79041,     0.00,  24.85,   0.02, 
   39.225, 0.3328, 0.6564,  3.78755,  3.79041,     0.00,  24.85,   0.02, 
   39.348, 0.3328, 0.6564,  3.78784,  3.79041,     0.00,  24.85,   0.02, 
   39.483, 0.3328, 0.6564,  3.78810,  3.79041,     0.00,  24.85,   0.01, 
   39.631, 0.3328, 0.6564,  3.78834,  3.79041,     0.00,  24.85,   0.01, 
   39.795, 0.3328, 0.6564,  3.78856,  3.79041,     0.00,  24.85,   0.01, 
   39.974, 0.3328, 0.6564,  3.78875,  3.79041,     0.00,  24.85,   0.01, 
   40.172, 0.3328, 0.6564,  3.78892,  3.79041,     0.00,  24.85,   0.01, 
   40.390, 0.3328, 0.6564,  3.78908,  3.79041,     0.00,  24.85,   0.01, 
   40.629, 0.3328, 0.6564,  3.78921,  3.79041,     0.00,  24.85,   0.01, 
   40.892, 0.3328, 0.6564,  3.78934,  3.79041,     0.00,  24.85,   0.01, 
   41.182, 0.3328, 0.6564,  3.78944,  3.79041,     0.00,  24.85,   0.01, 
   41.501, 0.3328, 0.6564,  3.78954,  3.79041,     0.00,  24.85,   0.01, 
   41.851, 0.3328, 0.6564,  3.78962,  3.79041,     0.00,  24.85,   0.01, 
   42.236, 0.3328, 0.6564,  3.78970,  3.79041,     0.00,  24.85,   0.01, 
   42.660, 0.3328, 0.6564,  3.78977,  3.79041,     0.00,  24.85,   0.00, 
   43.127, 0.3328, 0.6564,  3.78983,  3.79041,     0.00,  24.85,   0.00, 
   43.640, 0.3328, 0.6564,  3.78989,  3.79041,     0.00,  24.85,   0.00, 
   44.153, 0.3328, 0.6564,  3.78994,  3.79041,     0.00,  24.85,   0.00, 
   44.666, 0.3328, 0.6564,  3.78998,  3.79041,     0.00,  24.85,   0.00, 
   45.179, 0.3328, 0.6564,  3.79002,  3.79041,     0.00,  24.85,   0.00, 
   45.692, 0.3328, 0.6564,  3.79005,  3.79041,     0.00,  24.85,   0.00, 
   46.205, 0.3328, 0.6564,  3.79008,  3.79041,     0.00,  24.85,   0.00, 
   46.718, 0.3328, 0.6564,  3.79011,  3.79041,     0.00,  24.85,   0.00, 
   47.231, 0.3328, 0.6564,  3.79013,  3.79041,     0.00,  24.85,   0.00, 
   47.744, 0.3328, 0.6564,  3.79015,  3.79041,     0.00,  24.85,   0.00, 
   48.257, 0.3328, 0.6564,  3.79017,  3.79041,     0.00,  24.85,   0.00, 
   48.770, 0.3328, 0.6564,  3.79019,  3.79041,     0.00,  24.85,   0.00, 
   49.283, 0.3328, 0.6564,  3.79021,  3.79041,     0.00,  24.85,   0.00, 
   49.796, 0.3328, 0.6564,  3.79022,  3.79041,     0.00,  24.85,   0.00, 
   50.309, 0.3328, 0.6564,  3.79024,  3.79041,     0.00,  24.85,   0.00, 
   50.822, 0.3328, 0.6564,  3.79025,  3.79041,     0.00,  24.85,   0.00, 
   51.335, 0.3328, 0.6564,  3.79026,  3.79041,     0.00,  24.85,   0.00, 
   51.848, 0.3328, 0.6564,  3.79027,  3.79041,     0.00,  24.85,   0.00, 
   52.361, 0.3328, 0.6564,  3.79028,  3.79041,     0.00,  24.85,   0.00, 
   52.874, 0.3328, 0.6564,  3.79029,  3.79041,     0.00,  24.85,   0.00, 
   53.387, 0.3328, 0.6564,  3.79030,  3.79041,     0.00,  24.85,   0.00, 
   53.900, 0.3328, 0.6564,  3.79031,  3.79041,     0.00,  24.85,   0.00, 
   54.413, 0.3328, 0.6564,  3.79032,  3.79041,     0.00,  24.85,   0.00, 
   54.926, 0.3328, 0.6564,  3.79032,  3.79041,     0.00,  24.85,   0.00, 
   55.439, 0.3328, 0.6564,  3.79033,  3.79041,     0.00,  24.85,   0.00, 
   55.952, 0.3328, 0.6564,  3.79034,  3.79041,     0.00,  24.85,   0.00, 
   56.465, 0.3328, 0.6564,  3.79034,  3.79041,     0.00,  24.85,   0.00, 
   56.978, 0.3328, 0.6564,  3.79035,  3.79041,     0.00,  24.85,   0.00, 
   57.491, 0.3328, 0.6564,  3.79035,  3.79041,     0.00,  24.85,   0.00, 
   58.004, 0.3328, 0.6564,  3.79036,  3.79041,     0.00,  24.85,   0.00, 
   58.517, 0.3328, 0.6564,  3.79036,  3.79041,     0.00,  24.85,   0.00, 
   59.030, 0.3328, 0.6564,  3.79037,  3.79041,     0.00,  24.85,   0.00, 
   59.543, 0.3328, 0.6564,  3.79037,  3.79041,     0.00,  24.85,   0.00, 
   60.056, 0.3328, 0.6564,  3.79037,  3.79041,     0.00,  24.85,   0.00, 
   60.569, 0.3328, 0.6564,  3.79038,  3.79041,     0.00,  24.85,   0.00, 
   61.082, 0.3328, 0.6564,  3.79038,  3.79041,     0.00,  24.85,   0.00, 
   61.595, 0.3328, 0.6564,  3.79038,  3.79041,     0.00,  24.85,   0.00, 
   62.108, 0.3328, 0.6564,  3.79039,  3.79041,     0.00,  24.85,   0.00, 
   62.621, 0.3328, 0.6564,  3.79039,  3.79041,     0.00,  24.85,   0.00, 
   63.134, 0.3328, 0.6564,  3.79039,  3.79041,     0.00,  24.85,   0.00, 
   63.647, 0.3328, 0.6564,  3.79039,  3.79041,     0.00,  24.85,   0.00, 
   64.160, 0.3328, 0.6564,  3.79040,  3.79041,     0.00,  24.85,   0.00, 
   64.673, 0.3328, 0.6564,  3.79040,  3.79041,     0.00,  24.85,   0.00, 
   65.186, 0.3328, 0.6564,  3.79040,  3.79041,     0.00,  24.85,   0.00, 
   65.699, 0.3328, 0.6564,  3.79040,  3.79041,     0.00,  24.85,   0.00, 
   66.212, 0.3328, 0.6564,  3.79041,  3.79041,     0.00,  24.85,   0.00, 
   66.725, 0.3328, 0.6564,  3.79041,  3.79041,     0.00,  24.85,   0.00, 
   67.238, 0.3328, 0.6564,  3.79041,  3.79041,     0.00,  24.85,   0.00, 
   67.751, 0.3328, 0.6564,  3.79041,  3.79041,     0.00,  24.85,   0.00, 
   68.264, 0.3328, 0.6564,  3.79041,  3.79041,     0.00,  24.85,   0.00, 
   68.777, 0.3328, 0.6564,  3.79041,  3.79041,     0.00,  24.85,   0.00, 
   69.290, 0.3328, 0.6564,  3.79042,  3.79041,     0.00,  24.85,   0.00, 
   69.803, 0.3328, 0.6564,  3.79042,  3.79041,     0.00,  24.85,   0.00, 
   70.316, 0.3328, 0.6564,  3.79042,  3.79041,     0.00,  24.85,   0.00, 
   70.829, 0.3328, 0.6564,  3.79042,  3.79041,     0.00,  24.85,   0.00, 
   71.342, 0.3328, 0.6564,  3.79042,  3.79041,     0.00,  24.85,   0.00, 
   71.855, 0.3328, 0.6564,  3.79042,  3.79041,     0.00,  24.85,   0.00, 
   72.368, 0.3328, 0.6564,  3.79042,  3.79041,     0.00,  24.85,   0.00, 
   72.881, 0.3328, 0.6564,  3.79042,  3.79041,     0.00,  24.85,   0.00, 
   73.394, 0.3328, 0.6564,  3.79043,  3.79041,     0.00,  24.85,   0.00, 
   73.907, 0.3328, 0.6564,  3.79043,  3.79041,     0.00,  24.85,   0.00, 
   74.420, 0.3328, 0.6564,  3.79043,  3.79041,     0.00,  24.85,   0.00, 
   74.933, 0.3328, 0.6564,  3.79043,  3.79041,     0.00,  24.85,   0.00, 
   75.446, 0.3328, 0.6564,  3.79043,  3.79041,     0.00,  24.85,   0.00, 
   75.959, 0.3328, 0.6564,  3.79043,  3.79041,     0.00,  24.85,   0.00, 
   76.472, 0.3328, 0.6564,  3.79043,  3.79041,     0.00,  24.85,   0.00, 
   76.984, 0.3328, 0.6564,  3.79043,  3.79041,     0.00,  24.85,   0.00, 
   77.497, 0.3328, 0.6564,  3.79043,  3.79041,     0.00,  24.85,   0.00, 
   78.010, 0.3328, 0.6564,  3.79043,  3.79041,     0.00,  24.85,   0.00, 
   78.523, 0.3328, 0.6564,  3.79043,  3.79041,     0.00,  24.85,   0.00, 
   79.036, 0.3328, 0.6564,  3.79043,  3.79041,     0.00,  24.85,   0.00, 
   79.549, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   80.062, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   80.575, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   81.088, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   81.601, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   82.114, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   82.627, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   83.140, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   83.653, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   84.166, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   84.679, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   85.192, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   85.705, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   86.218, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   86.731, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   87.244, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   87.757, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   88.270, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   88.783, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   89.296, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   89.809, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   90.322, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   90.835, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   91.348, 0.3328, 0.6564,  3.79044,  3.79041,     0.00,  24.85,   0.00, 
   91.861, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
   92.374, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
   92.887, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
   93.400, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
   93.913, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
   94.426, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
   94.939, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
   95.452, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
   95.965, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
   96.478, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
   96.991, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
   97.504, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
   98.017, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
   98.530, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
   99.043, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
   99.556, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  100.069, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  100.582, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  101.095, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  101.608, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  102.121, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  102.634, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  103.147, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  103.660, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  104.173, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  104.686, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  105.199, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  105.712, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  106.225, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  106.738, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  107.251, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  107.764, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  108.277, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  108.790, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  109.303, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  109.816, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  110.329, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  110.842, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  111.355, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  111.868, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  112.381, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  112.894, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  113.407, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  113.920, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  114.433, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  114.946, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  115.459, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  115.972, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  116.485, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  116.998, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  117.511, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  118.024, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  118.537, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  119.050, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  119.563, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  120.076, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  120.589, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  121.102, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  121.615, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  122.128, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  122.641, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  123.154, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  123.667, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  124.180, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  124.693, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  125.206, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  125.719, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  126.232, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  126.745, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  127.258, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  127.771, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  128.284, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  128.797, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  129.310, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  129.823, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  130.336, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  130.849, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  131.362, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  131.875, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  132.388, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  132.901, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  133.414, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  133.927, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  134.440, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  134.953, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  135.466, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  135.979, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  136.492, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  137.005, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  137.518, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 
  138.000, 0.3328, 0.6564,  3.79045,  3.79041,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.5056 W-h/m2
  
