    0.091, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.100, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.110, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.122, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.134, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.148, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.163, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.180, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.198, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.218, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.240, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.264, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.291, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.320, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.353, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.388, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.427, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.470, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.518, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.570, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.627, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.690, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.760, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.836, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    0.920, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.012, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.113, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.225, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.348, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.483, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.632, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.795, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    1.975, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.173, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.390, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.629, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    2.893, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.182, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.501, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    3.851, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.237, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    4.661, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.127, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    5.640, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.153, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    6.666, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.179, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    7.692, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.205, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    8.718, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.231, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
    9.744, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.06267,  4.06267,     0.00,  24.85,   0.00, 
   10.000, 0.6000, 0.5000,  4.03743,  4.06267,    23.00,  24.85,   0.58, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0000 W-h/m2
  
   10.000, 0.6000, 0.5000,  4.03743,  4.06267,    23.00,  24.85,   0.58, 
   10.000, 0.6000, 0.5000,  4.03730,  4.06267,    23.00,  24.85,   0.58, 
   10.001, 0.6000, 0.5000,  4.03721,  4.06267,    23.00,  24.85,   0.59, 
   10.001, 0.6000, 0.5000,  4.03714,  4.06267,    23.00,  24.85,   0.59, 
   10.002, 0.6000, 0.5000,  4.03707,  4.06267,    23.00,  24.85,   0.59, 
   10.002, 0.6000, 0.5000,  4.03701,  4.06266,    23.00,  24.85,   0.59, 
   10.003, 0.6000, 0.5000,  4.03695,  4.06266,    23.00,  24.85,   0.59, 
   10.003, 0.6000, 0.5000,  4.03689,  4.06266,    23.00,  24.85,   0.59, 
   10.004, 0.6000, 0.5000,  4.03682,  4.06265,    23.00,  24.85,   0.59, 
   10.005, 0.6000, 0.5000,  4.03676,  4.06265,    23.00,  24.85,   0.60, 
   10.005, 0.5999, 0.5000,  4.03669,  4.06265,    23.00,  24.85,   0.60, 
   10.006, 0.5999, 0.5000,  4.03662,  4.06264,    23.00,  24.85,   0.60, 
   10.007, 0.5999, 0.5000,  4.03655,  4.06264,    23.00,  24.85,   0.60, 
   10.008, 0.5999, 0.5000,  4.03648,  4.06263,    23.00,  24.85,   0.60, 
   10.009, 0.5999, 0.5001,  4.03640,  4.06262,    23.00,  24.85,   0.60, 
   10.011, 0.5999, 0.5001,  4.03632,  4.06262,    23.00,  24.85,   0.60, 
   10.012, 0.5999, 0.5001,  4.03624,  4.06261,    23.00,  24.85,   0.61, 
   10.014, 0.5999, 0.5001,  4.03615,  4.06260,    23.00,  24.85,   0.61, 
   10.015, 0.5999, 0.5001,  4.03606,  4.06259,    23.00,  24.85,   0.61, 
   10.017, 0.5998, 0.5001,  4.03596,  4.06258,    23.00,  24.85,   0.61, 
   10.019, 0.5998, 0.5001,  4.03586,  4.06257,    23.00,  24.85,   0.61, 
   10.021, 0.5998, 0.5001,  4.03575,  4.06256,    23.00,  24.85,   0.62, 
   10.024, 0.5998, 0.5001,  4.03564,  4.06255,    23.00,  24.85,   0.62, 
   10.027, 0.5997, 0.5001,  4.03552,  4.06253,    23.00,  24.85,   0.62, 
   10.029, 0.5997, 0.5002,  4.03539,  4.06252,    23.00,  24.85,   0.62, 
   10.033, 0.5997, 0.5002,  4.03526,  4.06250,    23.00,  24.85,   0.63, 
   10.036, 0.5997, 0.5002,  4.03512,  4.06248,    23.00,  24.85,   0.63, 
   10.040, 0.5996, 0.5002,  4.03497,  4.06246,    23.00,  24.85,   0.63, 
   10.045, 0.5996, 0.5002,  4.03481,  4.06243,    23.00,  24.85,   0.64, 
   10.050, 0.5995, 0.5003,  4.03465,  4.06241,    23.00,  24.85,   0.64, 
   10.055, 0.5995, 0.5003,  4.03447,  4.06238,    23.00,  24.85,   0.64, 
   10.061, 0.5994, 0.5003,  4.03429,  4.06235,    23.00,  24.85,   0.65, 
   10.067, 0.5994, 0.5004,  4.03409,  4.06232,    23.00,  24.85,   0.65, 
   10.074, 0.5993, 0.5004,  4.03388,  4.06228,    23.00,  24.85,   0.65, 
   10.082, 0.5992, 0.5005,  4.03367,  4.06224,    23.00,  24.85,   0.66, 
   10.090, 0.5991, 0.5005,  4.03343,  4.06219,    23.00,  24.85,   0.66, 
   10.100, 0.5990, 0.5006,  4.03319,  4.06214,    23.00,  24.85,   0.67, 
   10.110, 0.5990, 0.5006,  4.03293,  4.06209,    23.00,  24.85,   0.67, 
   10.121, 0.5988, 0.5007,  4.03266,  4.06203,    23.00,  24.85,   0.68, 
   10.134, 0.5987, 0.5007,  4.03237,  4.06196,    23.00,  24.85,   0.68, 
   10.148, 0.5986, 0.5008,  4.03206,  4.06189,    23.00,  24.85,   0.69, 
   10.163, 0.5984, 0.5009,  4.03174,  4.06181,    23.00,  24.85,   0.69, 
   10.179, 0.5983, 0.5010,  4.03140,  4.06172,    23.00,  24.85,   0.70, 
   10.197, 0.5981, 0.5011,  4.03104,  4.06163,    23.00,  24.85,   0.70, 
   10.218, 0.5979, 0.5012,  4.03066,  4.06152,    23.00,  24.85,   0.71, 
   10.240, 0.5977, 0.5013,  4.03026,  4.06141,    23.00,  24.85,   0.72, 
   10.264, 0.5975, 0.5015,  4.02983,  4.06128,    23.00,  24.85,   0.72, 
   10.291, 0.5972, 0.5016,  4.02939,  4.06114,    23.00,  24.85,   0.73, 
   10.320, 0.5969, 0.5018,  4.02892,  4.06099,    23.00,  24.85,   0.74, 
   10.352, 0.5966, 0.5020,  4.02842,  4.06082,    23.00,  24.85,   0.74, 
   10.388, 0.5963, 0.5022,  4.02791,  4.06064,    23.00,  24.85,   0.75, 
   10.427, 0.5959, 0.5024,  4.02737,  4.06044,    23.00,  24.85,   0.76, 
   10.470, 0.5955, 0.5026,  4.02680,  4.06022,    23.00,  24.85,   0.77, 
   10.517, 0.5951, 0.5029,  4.02620,  4.05998,    23.00,  24.85,   0.77, 
   10.570, 0.5946, 0.5032,  4.02558,  4.05972,    23.00,  24.85,   0.78, 
   10.627, 0.5940, 0.5035,  4.02493,  4.05943,    23.00,  24.85,   0.79, 
   10.690, 0.5934, 0.5039,  4.02425,  4.05912,    23.00,  24.85,   0.80, 
   10.759, 0.5928, 0.5042,  4.02354,  4.05877,    23.00,  24.85,   0.81, 
   10.835, 0.5920, 0.5047,  4.02279,  4.05840,    23.00,  24.85,   0.82, 
   10.919, 0.5912, 0.5051,  4.02200,  4.05799,    23.00,  24.85,   0.82, 
   11.000, 0.5905, 0.5056,  4.02126,  4.05760,    23.00,  24.85,   0.83, 
   11.000, 0.5905, 0.5056,  4.04720,  4.05760,     0.00,  24.85,   0.00, 
 specific energy segment =     1.89 W-h/kg
 specific power segment  =   113.43 W/kg
 total heat =          0.0127 W-h/m2
  
   11.000, 0.5905, 0.5056,  4.04720,  4.05760,     0.00,  24.85,   0.00, 
   11.000, 0.5905, 0.5056,  4.04737,  4.05760,     0.00,  24.85,   0.00, 
   11.001, 0.5905, 0.5056,  4.04747,  4.05760,     0.00,  24.85,   0.00, 
   11.001, 0.5905, 0.5056,  4.04756,  4.05760,     0.00,  24.85,   0.00, 
   11.002, 0.5905, 0.5056,  4.04764,  4.05760,     0.00,  24.85,   0.00, 
   11.002, 0.5905, 0.5056,  4.04771,  4.05760,     0.00,  24.85,   0.00, 
   11.003, 0.5905, 0.5056,  4.04778,  4.05760,     0.00,  24.85,   0.00, 
   11.003, 0.5905, 0.5056,  4.04785,  4.05760,     0.00,  24.85,   0.00, 
   11.004, 0.5905, 0.5056,  4.04792,  4.05760,     0.00,  24.85,   0.00, 
   11.005, 0.5905, 0.5056,  4.04799,  4.05760,     0.00,  24.85,   0.00, 
   11.005, 0.5905, 0.5056,  4.04805,  4.05760,     0.00,  24.85,   0.00, 
   11.006, 0.5905, 0.5056,  4.04812,  4.05760,     0.00,  24.85,   0.00, 
   11.007, 0.5905, 0.5056,  4.04820,  4.05760,     0.00,  24.85,   0.00, 
   11.008, 0.5905, 0.5056,  4.04827,  4.05760,     0.00,  24.85,   0.00, 
   11.009, 0.5905, 0.5056,  4.04834,  4.05760,     0.00,  24.85,   0.00, 
   11.011, 0.5905, 0.5056,  4.04842,  4.05760,     0.00,  24.85,   0.00, 
   11.012, 0.5905, 0.5056,  4.04850,  4.05760,     0.00,  24.85,   0.00, 
   11.014, 0.5905, 0.5056,  4.04858,  4.05760,     0.00,  24.85,   0.00, 
   11.015, 0.5905, 0.5056,  4.04867,  4.05760,     0.00,  24.85,   0.00, 
   11.017, 0.5905, 0.5056,  4.04876,  4.05760,     0.00,  24.85,   0.00, 
   11.019, 0.5905, 0.5056,  4.04885,  4.05760,     0.00,  24.85,   0.00, 
   11.021, 0.5905, 0.5056,  4.04895,  4.05760,     0.00,  24.85,   0.00, 
   11.024, 0.5905, 0.5056,  4.04904,  4.05760,     0.00,  24.85,   0.00, 
   11.027, 0.5905, 0.5056,  4.04915,  4.05760,     0.00,  24.85,   0.00, 
   11.029, 0.5905, 0.5056,  4.04925,  4.05760,     0.00,  24.85,   0.00, 
   11.033, 0.5905, 0.5056,  4.04937,  4.05760,     0.00,  24.85,   0.00, 
   11.036, 0.5905, 0.5056,  4.04948,  4.05760,     0.00,  24.85,   0.00, 
   11.040, 0.5905, 0.5056,  4.04960,  4.05760,     0.00,  24.85,   0.00, 
   11.045, 0.5905, 0.5056,  4.04973,  4.05760,     0.00,  24.85,   0.00, 
   11.050, 0.5905, 0.5056,  4.04986,  4.05760,     0.00,  24.85,   0.00, 
   11.055, 0.5905, 0.5056,  4.04999,  4.05760,     0.00,  24.85,   0.00, 
   11.061, 0.5905, 0.5056,  4.05013,  4.05760,     0.00,  24.85,   0.00, 
   11.067, 0.5905, 0.5056,  4.05028,  4.05760,     0.00,  24.85,   0.00, 
   11.074, 0.5905, 0.5056,  4.05043,  4.05760,     0.00,  24.85,   0.00, 
   11.082, 0.5905, 0.5056,  4.05059,  4.05760,     0.00,  24.85,   0.00, 
   11.090, 0.5905, 0.5056,  4.05075,  4.05760,     0.00,  24.85,   0.00, 
   11.100, 0.5905, 0.5056,  4.05092,  4.05760,     0.00,  24.85,   0.00, 
   11.110, 0.5905, 0.5056,  4.05110,  4.05760,     0.00,  24.85,   0.00, 
   11.121, 0.5905, 0.5056,  4.05129,  4.05760,     0.00,  24.85,   0.00, 
   11.134, 0.5905, 0.5056,  4.05148,  4.05760,     0.00,  24.85,   0.00, 
   11.148, 0.5905, 0.5056,  4.05167,  4.05760,     0.00,  24.85,   0.00, 
   11.163, 0.5905, 0.5056,  4.05188,  4.05760,     0.00,  24.85,   0.00, 
   11.179, 0.5905, 0.5056,  4.05209,  4.05760,     0.00,  24.85,   0.00, 
   11.197, 0.5905, 0.5056,  4.05231,  4.05760,     0.00,  24.85,   0.00, 
   11.218, 0.5905, 0.5056,  4.05253,  4.05760,     0.00,  24.85,   0.00, 
   11.240, 0.5905, 0.5056,  4.05276,  4.05760,     0.00,  24.85,   0.00, 
   11.264, 0.5905, 0.5056,  4.05300,  4.05760,     0.00,  24.85,   0.00, 
   11.291, 0.5905, 0.5056,  4.05324,  4.05760,     0.00,  24.85,   0.00, 
   11.320, 0.5905, 0.5056,  4.05348,  4.05760,     0.00,  24.85,   0.00, 
   11.352, 0.5905, 0.5056,  4.05373,  4.05760,     0.00,  24.85,   0.00, 
   11.388, 0.5905, 0.5056,  4.05398,  4.05760,     0.00,  24.85,   0.00, 
   11.427, 0.5905, 0.5056,  4.05423,  4.05760,     0.00,  24.85,   0.00, 
   11.470, 0.5905, 0.5056,  4.05448,  4.05760,     0.00,  24.85,   0.00, 
   11.517, 0.5905, 0.5056,  4.05473,  4.05760,     0.00,  24.85,   0.00, 
   11.570, 0.5905, 0.5056,  4.05497,  4.05760,     0.00,  24.85,   0.00, 
   11.627, 0.5905, 0.5056,  4.05521,  4.05760,     0.00,  24.85,   0.00, 
   11.690, 0.5905, 0.5056,  4.05544,  4.05760,     0.00,  24.85,   0.00, 
   11.759, 0.5905, 0.5056,  4.05566,  4.05760,     0.00,  24.85,   0.00, 
   11.835, 0.5905, 0.5056,  4.05587,  4.05760,     0.00,  24.85,   0.00, 
   11.919, 0.5905, 0.5056,  4.05606,  4.05760,     0.00,  24.85,   0.00, 
   12.012, 0.5905, 0.5056,  4.05624,  4.05760,     0.00,  24.85,   0.00, 
   12.113, 0.5905, 0.5056,  4.05641,  4.05760,     0.00,  24.85,   0.00, 
   12.225, 0.5905, 0.5056,  4.05656,  4.05760,     0.00,  24.85,   0.00, 
   12.348, 0.5905, 0.5056,  4.05670,  4.05760,     0.00,  24.85,   0.00, 
   12.483, 0.5905, 0.5056,  4.05682,  4.05760,     0.00,  24.85,   0.00, 
   12.631, 0.5905, 0.5056,  4.05693,  4.05760,     0.00,  24.85,   0.00, 
   12.795, 0.5905, 0.5056,  4.05702,  4.05760,     0.00,  24.85,   0.00, 
   12.974, 0.5905, 0.5056,  4.05710,  4.05760,     0.00,  24.85,   0.00, 
   13.172, 0.5905, 0.5056,  4.05717,  4.05760,     0.00,  24.85,   0.00, 
   13.390, 0.5905, 0.5056,  4.05722,  4.05760,     0.00,  24.85,   0.00, 
   13.629, 0.5905, 0.5056,  4.05727,  4.05760,     0.00,  24.85,   0.00, 
   13.892, 0.5905, 0.5056,  4.05731,  4.05760,     0.00,  24.85,   0.00, 
   14.182, 0.5905, 0.5056,  4.05734,  4.05760,     0.00,  24.85,   0.00, 
   14.501, 0.5905, 0.5056,  4.05737,  4.05760,     0.00,  24.85,   0.00, 
   14.851, 0.5905, 0.5056,  4.05739,  4.05760,     0.00,  24.85,   0.00, 
   15.236, 0.5905, 0.5056,  4.05741,  4.05760,     0.00,  24.85,   0.00, 
   15.660, 0.5905, 0.5056,  4.05743,  4.05760,     0.00,  24.85,   0.00, 
   16.127, 0.5905, 0.5056,  4.05744,  4.05760,     0.00,  24.85,   0.00, 
   16.640, 0.5905, 0.5056,  4.05745,  4.05760,     0.00,  24.85,   0.00, 
   17.153, 0.5905, 0.5056,  4.05746,  4.05760,     0.00,  24.85,   0.00, 
   17.666, 0.5905, 0.5056,  4.05747,  4.05760,     0.00,  24.85,   0.00, 
   18.179, 0.5905, 0.5056,  4.05748,  4.05760,     0.00,  24.85,   0.00, 
   18.692, 0.5905, 0.5056,  4.05748,  4.05760,     0.00,  24.85,   0.00, 
   19.205, 0.5905, 0.5056,  4.05749,  4.05760,     0.00,  24.85,   0.00, 
   19.718, 0.5905, 0.5056,  4.05749,  4.05760,     0.00,  24.85,   0.00, 
   20.231, 0.5905, 0.5056,  4.05750,  4.05760,     0.00,  24.85,   0.00, 
   20.744, 0.5905, 0.5056,  4.05750,  4.05760,     0.00,  24.85,   0.00, 
   21.257, 0.5905, 0.5056,  4.05751,  4.05760,     0.00,  24.85,   0.00, 
   21.770, 0.5905, 0.5056,  4.05751,  4.05760,     0.00,  24.85,   0.00, 
   22.283, 0.5905, 0.5056,  4.05751,  4.05760,     0.00,  24.85,   0.00, 
   22.796, 0.5905, 0.5056,  4.05752,  4.05760,     0.00,  24.85,   0.00, 
   23.309, 0.5905, 0.5056,  4.05752,  4.05760,     0.00,  24.85,   0.00, 
   23.822, 0.5905, 0.5056,  4.05752,  4.05760,     0.00,  24.85,   0.00, 
   24.335, 0.5905, 0.5056,  4.05752,  4.05760,     0.00,  24.85,   0.00, 
   24.848, 0.5905, 0.5056,  4.05753,  4.05760,     0.00,  24.85,   0.00, 
   25.361, 0.5905, 0.5056,  4.05753,  4.05760,     0.00,  24.85,   0.00, 
   25.874, 0.5905, 0.5056,  4.05753,  4.05760,     0.00,  24.85,   0.00, 
   26.387, 0.5905, 0.5056,  4.05753,  4.05760,     0.00,  24.85,   0.00, 
   26.900, 0.5905, 0.5056,  4.05754,  4.05760,     0.00,  24.85,   0.00, 
   27.413, 0.5905, 0.5056,  4.05754,  4.05760,     0.00,  24.85,   0.00, 
   27.926, 0.5905, 0.5056,  4.05754,  4.05760,     0.00,  24.85,   0.00, 
   28.439, 0.5905, 0.5056,  4.05754,  4.05760,     0.00,  24.85,   0.00, 
   28.952, 0.5905, 0.5056,  4.05754,  4.05760,     0.00,  24.85,   0.00, 
   29.465, 0.5905, 0.5056,  4.05754,  4.05760,     0.00,  24.85,   0.00, 
   29.978, 0.5905, 0.5056,  4.05755,  4.05760,     0.00,  24.85,   0.00, 
   30.491, 0.5905, 0.5056,  4.05755,  4.05760,     0.00,  24.85,   0.00, 
   31.004, 0.5905, 0.5056,  4.05755,  4.05760,     0.00,  24.85,   0.00, 
   31.517, 0.5905, 0.5056,  4.05755,  4.05760,     0.00,  24.85,   0.00, 
   32.030, 0.5905, 0.5056,  4.05755,  4.05760,     0.00,  24.85,   0.00, 
   32.543, 0.5905, 0.5056,  4.05755,  4.05760,     0.00,  24.85,   0.00, 
   33.056, 0.5905, 0.5056,  4.05755,  4.05760,     0.00,  24.85,   0.00, 
   33.569, 0.5905, 0.5056,  4.05755,  4.05760,     0.00,  24.85,   0.00, 
   34.082, 0.5905, 0.5056,  4.05755,  4.05760,     0.00,  24.85,   0.00, 
   34.595, 0.5905, 0.5056,  4.05756,  4.05760,     0.00,  24.85,   0.00, 
   35.108, 0.5905, 0.5056,  4.05756,  4.05760,     0.00,  24.85,   0.00, 
