   35.113, 0.3710, 0.6340,  3.81268,  3.81502,     0.00,  24.85,   0.02, 
   35.225, 0.3710, 0.6340,  3.81293,  3.81502,     0.00,  24.85,   0.02, 
   35.348, 0.3710, 0.6340,  3.81316,  3.81502,     0.00,  24.85,   0.02, 
   35.483, 0.3710, 0.6340,  3.81337,  3.81502,     0.00,  24.85,   0.01, 
   35.631, 0.3710, 0.6340,  3.81356,  3.81502,     0.00,  24.85,   0.01, 
   35.795, 0.3710, 0.6340,  3.81373,  3.81502,     0.00,  24.85,   0.01, 
   35.974, 0.3710, 0.6340,  3.81388,  3.81502,     0.00,  24.85,   0.01, 
   36.172, 0.3710, 0.6340,  3.81400,  3.81502,     0.00,  24.85,   0.01, 
   36.390, 0.3710, 0.6340,  3.81411,  3.81502,     0.00,  24.85,   0.01, 
   36.629, 0.3710, 0.6340,  3.81421,  3.81502,     0.00,  24.85,   0.01, 
   36.892, 0.3710, 0.6340,  3.81429,  3.81502,     0.00,  24.85,   0.01, 
   37.182, 0.3710, 0.6340,  3.81436,  3.81502,     0.00,  24.85,   0.01, 
   37.501, 0.3710, 0.6340,  3.81442,  3.81502,     0.00,  24.85,   0.01, 
   37.851, 0.3710, 0.6340,  3.81447,  3.81502,     0.00,  24.85,   0.01, 
   38.236, 0.3710, 0.6340,  3.81451,  3.81502,     0.00,  24.85,   0.01, 
   38.660, 0.3710, 0.6340,  3.81455,  3.81502,     0.00,  24.85,   0.01, 
   39.127, 0.3710, 0.6340,  3.81458,  3.81502,     0.00,  24.85,   0.01, 
   39.640, 0.3710, 0.6340,  3.81461,  3.81502,     0.00,  24.85,   0.01, 
   40.153, 0.3710, 0.6340,  3.81463,  3.81502,     0.00,  24.85,   0.00, 
   40.666, 0.3710, 0.6340,  3.81465,  3.81502,     0.00,  24.85,   0.00, 
   41.179, 0.3710, 0.6340,  3.81466,  3.81502,     0.00,  24.85,   0.00, 
   41.692, 0.3710, 0.6340,  3.81468,  3.81502,     0.00,  24.85,   0.00, 
   42.205, 0.3710, 0.6340,  3.81469,  3.81502,     0.00,  24.85,   0.00, 
   42.718, 0.3710, 0.6340,  3.81470,  3.81502,     0.00,  24.85,   0.00, 
   43.231, 0.3710, 0.6340,  3.81470,  3.81502,     0.00,  24.85,   0.00, 
   43.744, 0.3710, 0.6340,  3.81471,  3.81502,     0.00,  24.85,   0.00, 
   44.257, 0.3710, 0.6340,  3.81471,  3.81502,     0.00,  24.85,   0.00, 
   44.770, 0.3710, 0.6340,  3.81472,  3.81502,     0.00,  24.85,   0.00, 
   45.283, 0.3710, 0.6340,  3.81472,  3.81502,     0.00,  24.85,   0.00, 
   45.796, 0.3710, 0.6340,  3.81472,  3.81502,     0.00,  24.85,   0.00, 
   46.309, 0.3710, 0.6340,  3.81473,  3.81502,     0.00,  24.85,   0.00, 
   46.822, 0.3710, 0.6340,  3.81473,  3.81502,     0.00,  24.85,   0.00, 
   47.335, 0.3710, 0.6340,  3.81473,  3.81502,     0.00,  24.85,   0.00, 
   47.848, 0.3710, 0.6340,  3.81473,  3.81502,     0.00,  24.85,   0.00, 
   48.361, 0.3710, 0.6340,  3.81473,  3.81502,     0.00,  24.85,   0.00, 
   48.874, 0.3710, 0.6340,  3.81473,  3.81502,     0.00,  24.85,   0.00, 
   49.387, 0.3710, 0.6340,  3.81473,  3.81502,     0.00,  24.85,   0.00, 
   49.900, 0.3710, 0.6340,  3.81473,  3.81502,     0.00,  24.85,   0.00, 
   50.413, 0.3710, 0.6340,  3.81473,  3.81502,     0.00,  24.85,   0.00, 
   50.926, 0.3710, 0.6340,  3.81473,  3.81502,     0.00,  24.85,   0.00, 
   51.439, 0.3710, 0.6340,  3.81473,  3.81502,     0.00,  24.85,   0.00, 
   51.952, 0.3710, 0.6340,  3.81473,  3.81502,     0.00,  24.85,   0.00, 
   52.465, 0.3710, 0.6340,  3.81473,  3.81502,     0.00,  24.85,   0.00, 
   52.978, 0.3710, 0.6340,  3.81474,  3.81502,     0.00,  24.85,   0.00, 
   53.491, 0.3710, 0.6340,  3.81474,  3.81502,     0.00,  24.85,   0.00, 
   54.004, 0.3710, 0.6340,  3.81474,  3.81502,     0.00,  24.85,   0.00, 
   54.517, 0.3710, 0.6340,  3.81474,  3.81502,     0.00,  24.85,   0.00, 
   55.030, 0.3710, 0.6340,  3.81474,  3.81502,     0.00,  24.85,   0.00, 
   55.543, 0.3710, 0.6340,  3.81474,  3.81502,     0.00,  24.85,   0.00, 
   56.056, 0.3710, 0.6340,  3.81475,  3.81502,     0.00,  24.85,   0.00, 
   56.569, 0.3710, 0.6340,  3.81475,  3.81502,     0.00,  24.85,   0.00, 
   57.082, 0.3710, 0.6340,  3.81475,  3.81502,     0.00,  24.85,   0.00, 
   57.595, 0.3710, 0.6340,  3.81476,  3.81502,     0.00,  24.85,   0.00, 
   58.108, 0.3710, 0.6340,  3.81476,  3.81502,     0.00,  24.85,   0.00, 
   58.621, 0.3710, 0.6340,  3.81476,  3.81502,     0.00,  24.85,   0.00, 
   59.134, 0.3710, 0.6340,  3.81477,  3.81502,     0.00,  24.85,   0.00, 
   59.647, 0.3710, 0.6340,  3.81477,  3.81502,     0.00,  24.85,   0.00, 
   60.160, 0.3710, 0.6340,  3.81478,  3.81502,     0.00,  24.85,   0.00, 
   60.673, 0.3710, 0.6340,  3.81478,  3.81502,     0.00,  24.85,   0.00, 
   61.186, 0.3710, 0.6340,  3.81479,  3.81502,     0.00,  24.85,   0.00, 
   61.699, 0.3710, 0.6340,  3.81479,  3.81502,     0.00,  24.85,   0.00, 
   62.212, 0.3710, 0.6340,  3.81480,  3.81502,     0.00,  24.85,   0.00, 
   62.725, 0.3710, 0.6340,  3.81480,  3.81502,     0.00,  24.85,   0.00, 
   63.238, 0.3710, 0.6340,  3.81481,  3.81502,     0.00,  24.85,   0.00, 
   63.751, 0.3710, 0.6340,  3.81481,  3.81502,     0.00,  24.85,   0.00, 
   64.264, 0.3710, 0.6340,  3.81482,  3.81502,     0.00,  24.85,   0.00, 
   64.777, 0.3710, 0.6340,  3.81482,  3.81502,     0.00,  24.85,   0.00, 
   65.290, 0.3710, 0.6340,  3.81483,  3.81502,     0.00,  24.85,   0.00, 
   65.803, 0.3710, 0.6340,  3.81483,  3.81502,     0.00,  24.85,   0.00, 
   66.316, 0.3710, 0.6340,  3.81484,  3.81502,     0.00,  24.85,   0.00, 
   66.829, 0.3710, 0.6340,  3.81485,  3.81502,     0.00,  24.85,   0.00, 
   67.342, 0.3710, 0.6340,  3.81485,  3.81502,     0.00,  24.85,   0.00, 
   67.855, 0.3710, 0.6340,  3.81486,  3.81502,     0.00,  24.85,   0.00, 
   68.368, 0.3710, 0.6340,  3.81486,  3.81502,     0.00,  24.85,   0.00, 
   68.881, 0.3710, 0.6340,  3.81487,  3.81502,     0.00,  24.85,   0.00, 
   69.394, 0.3710, 0.6340,  3.81487,  3.81502,     0.00,  24.85,   0.00, 
   69.907, 0.3710, 0.6340,  3.81487,  3.81502,     0.00,  24.85,   0.00, 
   70.420, 0.3710, 0.6340,  3.81488,  3.81502,     0.00,  24.85,   0.00, 
   70.933, 0.3710, 0.6340,  3.81488,  3.81502,     0.00,  24.85,   0.00, 
   71.446, 0.3710, 0.6340,  3.81489,  3.81502,     0.00,  24.85,   0.00, 
   71.959, 0.3710, 0.6340,  3.81489,  3.81502,     0.00,  24.85,   0.00, 
   72.472, 0.3710, 0.6340,  3.81490,  3.81502,     0.00,  24.85,   0.00, 
   72.984, 0.3710, 0.6340,  3.81490,  3.81502,     0.00,  24.85,   0.00, 
   73.497, 0.3710, 0.6340,  3.81491,  3.81502,     0.00,  24.85,   0.00, 
   74.010, 0.3710, 0.6340,  3.81491,  3.81502,     0.00,  24.85,   0.00, 
   74.523, 0.3710, 0.6340,  3.81491,  3.81502,     0.00,  24.85,   0.00, 
   75.036, 0.3710, 0.6340,  3.81492,  3.81502,     0.00,  24.85,   0.00, 
   75.549, 0.3710, 0.6340,  3.81492,  3.81502,     0.00,  24.85,   0.00, 
   76.062, 0.3710, 0.6340,  3.81492,  3.81502,     0.00,  24.85,   0.00, 
   76.575, 0.3710, 0.6340,  3.81493,  3.81502,     0.00,  24.85,   0.00, 
   77.088, 0.3710, 0.6340,  3.81493,  3.81502,     0.00,  24.85,   0.00, 
   77.601, 0.3710, 0.6340,  3.81493,  3.81502,     0.00,  24.85,   0.00, 
   78.114, 0.3710, 0.6340,  3.81494,  3.81502,     0.00,  24.85,   0.00, 
   78.627, 0.3710, 0.6340,  3.81494,  3.81502,     0.00,  24.85,   0.00, 
   79.140, 0.3710, 0.6340,  3.81494,  3.81502,     0.00,  24.85,   0.00, 
   79.653, 0.3710, 0.6340,  3.81495,  3.81502,     0.00,  24.85,   0.00, 
   80.166, 0.3710, 0.6340,  3.81495,  3.81502,     0.00,  24.85,   0.00, 
   80.679, 0.3710, 0.6340,  3.81495,  3.81502,     0.00,  24.85,   0.00, 
   81.192, 0.3710, 0.6340,  3.81495,  3.81502,     0.00,  24.85,   0.00, 
   81.705, 0.3710, 0.6340,  3.81496,  3.81502,     0.00,  24.85,   0.00, 
   82.218, 0.3710, 0.6340,  3.81496,  3.81502,     0.00,  24.85,   0.00, 
   82.731, 0.3710, 0.6340,  3.81496,  3.81502,     0.00,  24.85,   0.00, 
   83.244, 0.3710, 0.6340,  3.81496,  3.81502,     0.00,  24.85,   0.00, 
   83.757, 0.3710, 0.6340,  3.81496,  3.81502,     0.00,  24.85,   0.00, 
   84.270, 0.3710, 0.6340,  3.81497,  3.81502,     0.00,  24.85,   0.00, 
   84.783, 0.3710, 0.6340,  3.81497,  3.81502,     0.00,  24.85,   0.00, 
   85.296, 0.3710, 0.6340,  3.81497,  3.81502,     0.00,  24.85,   0.00, 
   85.809, 0.3710, 0.6340,  3.81497,  3.81502,     0.00,  24.85,   0.00, 
   86.322, 0.3710, 0.6340,  3.81497,  3.81502,     0.00,  24.85,   0.00, 
   86.835, 0.3710, 0.6340,  3.81498,  3.81502,     0.00,  24.85,   0.00, 
   87.348, 0.3710, 0.6340,  3.81498,  3.81502,     0.00,  24.85,   0.00, 
   87.861, 0.3710, 0.6340,  3.81498,  3.81502,     0.00,  24.85,   0.00, 
   88.374, 0.3710, 0.6340,  3.81498,  3.81502,     0.00,  24.85,   0.00, 
   88.887, 0.3710, 0.6340,  3.81498,  3.81502,     0.00,  24.85,   0.00, 
   89.400, 0.3710, 0.6340,  3.81498,  3.81502,     0.00,  24.85,   0.00, 
   89.913, 0.3710, 0.6340,  3.81499,  3.81502,     0.00,  24.85,   0.00, 
   90.426, 0.3710, 0.6340,  3.81499,  3.81502,     0.00,  24.85,   0.00, 
   90.939, 0.3710, 0.6340,  3.81499,  3.81502,     0.00,  24.85,   0.00, 
   91.452, 0.3710, 0.6340,  3.81499,  3.81502,     0.00,  24.85,   0.00, 
   91.965, 0.3710, 0.6340,  3.81499,  3.81502,     0.00,  24.85,   0.00, 
   92.478, 0.3710, 0.6340,  3.81499,  3.81502,     0.00,  24.85,   0.00, 
   92.991, 0.3710, 0.6340,  3.81499,  3.81502,     0.00,  24.85,   0.00, 
   93.504, 0.3710, 0.6340,  3.81499,  3.81502,     0.00,  24.85,   0.00, 
   94.017, 0.3710, 0.6340,  3.81499,  3.81502,     0.00,  24.85,   0.00, 
   94.530, 0.3710, 0.6340,  3.81500,  3.81502,     0.00,  24.85,   0.00, 
   95.043, 0.3710, 0.6340,  3.81500,  3.81502,     0.00,  24.85,   0.00, 
   95.556, 0.3710, 0.6340,  3.81500,  3.81502,     0.00,  24.85,   0.00, 
   96.069, 0.3710, 0.6340,  3.81500,  3.81502,     0.00,  24.85,   0.00, 
   96.582, 0.3710, 0.6340,  3.81500,  3.81502,     0.00,  24.85,   0.00, 
   97.095, 0.3710, 0.6340,  3.81500,  3.81502,     0.00,  24.85,   0.00, 
   97.608, 0.3710, 0.6340,  3.81500,  3.81502,     0.00,  24.85,   0.00, 
   98.121, 0.3710, 0.6340,  3.81500,  3.81502,     0.00,  24.85,   0.00, 
   98.634, 0.3710, 0.6340,  3.81500,  3.81502,     0.00,  24.85,   0.00, 
   99.147, 0.3710, 0.6340,  3.81500,  3.81502,     0.00,  24.85,   0.00, 
   99.660, 0.3710, 0.6340,  3.81500,  3.81502,     0.00,  24.85,   0.00, 
  100.173, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  100.686, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  101.199, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  101.712, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  102.225, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  102.738, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  103.251, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  103.764, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  104.277, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  104.790, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  105.303, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  105.816, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  106.329, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  106.842, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  107.355, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  107.868, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  108.381, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  108.894, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  109.407, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  109.920, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  110.433, 0.3710, 0.6340,  3.81501,  3.81502,     0.00,  24.85,   0.00, 
  110.946, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  111.459, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  111.972, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  112.485, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  112.998, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  113.511, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  114.024, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  114.537, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  115.050, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  115.563, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  116.076, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  116.589, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  117.102, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  117.615, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  118.128, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  118.641, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  119.154, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  119.667, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  120.180, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  120.693, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  121.206, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  121.719, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  122.232, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  122.745, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  123.258, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  123.771, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  124.284, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  124.797, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  125.310, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  125.823, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  126.336, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  126.849, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  127.362, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  127.875, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  128.388, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  128.901, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  129.414, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  129.927, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  130.440, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  130.953, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  131.466, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  131.979, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  132.492, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  133.005, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  133.518, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 
  134.000, 0.3710, 0.6340,  3.81502,  3.81502,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.4382 W-h/m2
  
