   52.036, 0.1993, 0.7346,  3.67701,  3.69990,     0.00,  24.85,   0.05, 
   52.040, 0.1993, 0.7346,  3.67725,  3.69990,     0.00,  24.85,   0.05, 
   52.045, 0.1993, 0.7346,  3.67749,  3.69990,     0.00,  24.85,   0.05, 
   52.050, 0.1993, 0.7346,  3.67775,  3.69990,     0.00,  24.85,   0.05, 
   52.055, 0.1993, 0.7346,  3.67801,  3.69990,     0.00,  24.85,   0.05, 
   52.061, 0.1993, 0.7346,  3.67829,  3.69990,     0.00,  24.85,   0.05, 
   52.067, 0.1993, 0.7346,  3.67858,  3.69990,     0.00,  24.85,   0.04, 
   52.074, 0.1993, 0.7346,  3.67889,  3.69990,     0.00,  24.85,   0.04, 
   52.082, 0.1993, 0.7346,  3.67920,  3.69990,     0.00,  24.85,   0.04, 
   52.090, 0.1993, 0.7346,  3.67953,  3.69990,     0.00,  24.85,   0.04, 
   52.100, 0.1993, 0.7346,  3.67988,  3.69990,     0.00,  24.85,   0.04, 
   52.110, 0.1993, 0.7346,  3.68024,  3.69990,     0.00,  24.85,   0.04, 
   52.121, 0.1993, 0.7346,  3.68061,  3.69990,     0.00,  24.85,   0.04, 
   52.134, 0.1993, 0.7346,  3.68100,  3.69990,     0.00,  24.85,   0.04, 
   52.148, 0.1993, 0.7346,  3.68141,  3.69990,     0.00,  24.85,   0.04, 
   52.163, 0.1993, 0.7346,  3.68183,  3.69990,     0.00,  24.85,   0.04, 
   52.179, 0.1993, 0.7346,  3.68227,  3.69990,     0.00,  24.85,   0.04, 
   52.197, 0.1993, 0.7346,  3.68273,  3.69990,     0.00,  24.85,   0.04, 
   52.218, 0.1993, 0.7346,  3.68321,  3.69990,     0.00,  24.85,   0.04, 
   52.240, 0.1993, 0.7346,  3.68370,  3.69990,     0.00,  24.85,   0.04, 
   52.264, 0.1993, 0.7346,  3.68421,  3.69990,     0.00,  24.85,   0.04, 
   52.291, 0.1993, 0.7346,  3.68473,  3.69990,     0.00,  24.85,   0.03, 
   52.320, 0.1993, 0.7346,  3.68527,  3.69990,     0.00,  24.85,   0.03, 
   52.352, 0.1993, 0.7346,  3.68583,  3.69990,     0.00,  24.85,   0.03, 
   52.388, 0.1993, 0.7346,  3.68640,  3.69990,     0.00,  24.85,   0.03, 
   52.427, 0.1993, 0.7346,  3.68698,  3.69990,     0.00,  24.85,   0.03, 
   52.470, 0.1993, 0.7346,  3.68757,  3.69990,     0.00,  24.85,   0.03, 
   52.517, 0.1993, 0.7346,  3.68817,  3.69990,     0.00,  24.85,   0.03, 
   52.570, 0.1993, 0.7346,  3.68877,  3.69990,     0.00,  24.85,   0.03, 
   52.627, 0.1993, 0.7346,  3.68938,  3.69990,     0.00,  24.85,   0.03, 
   52.690, 0.1993, 0.7346,  3.68998,  3.69990,     0.00,  24.85,   0.03, 
   52.759, 0.1993, 0.7346,  3.69058,  3.69990,     0.00,  24.85,   0.03, 
   52.835, 0.1993, 0.7346,  3.69117,  3.69990,     0.00,  24.85,   0.03, 
   52.919, 0.1993, 0.7346,  3.69175,  3.69990,     0.00,  24.85,   0.02, 
   53.012, 0.1993, 0.7346,  3.69232,  3.69990,     0.00,  24.85,   0.02, 
   53.113, 0.1993, 0.7346,  3.69288,  3.69990,     0.00,  24.85,   0.02, 
   53.225, 0.1993, 0.7346,  3.69341,  3.69990,     0.00,  24.85,   0.02, 
   53.348, 0.1993, 0.7346,  3.69393,  3.69990,     0.00,  24.85,   0.02, 
   53.483, 0.1993, 0.7346,  3.69442,  3.69990,     0.00,  24.85,   0.02, 
   53.631, 0.1993, 0.7346,  3.69490,  3.69990,     0.00,  24.85,   0.02, 
   53.795, 0.1993, 0.7346,  3.69535,  3.69990,     0.00,  24.85,   0.02, 
   53.974, 0.1993, 0.7346,  3.69578,  3.69990,     0.00,  24.85,   0.01, 
   54.172, 0.1993, 0.7346,  3.69618,  3.69990,     0.00,  24.85,   0.01, 
   54.390, 0.1993, 0.7346,  3.69657,  3.69990,     0.00,  24.85,   0.01, 
   54.629, 0.1993, 0.7346,  3.69693,  3.69990,     0.00,  24.85,   0.01, 
   54.892, 0.1993, 0.7346,  3.69726,  3.69990,     0.00,  24.85,   0.01, 
   55.182, 0.1993, 0.7346,  3.69758,  3.69990,     0.00,  24.85,   0.01, 
   55.501, 0.1993, 0.7346,  3.69787,  3.69990,     0.00,  24.85,   0.01, 
   55.851, 0.1993, 0.7346,  3.69814,  3.69990,     0.00,  24.85,   0.01, 
   56.236, 0.1993, 0.7346,  3.69839,  3.69990,     0.00,  24.85,   0.01, 
   56.660, 0.1993, 0.7346,  3.69861,  3.69990,     0.00,  24.85,   0.01, 
   57.127, 0.1993, 0.7346,  3.69881,  3.69990,     0.00,  24.85,   0.00, 
   57.640, 0.1993, 0.7346,  3.69899,  3.69990,     0.00,  24.85,   0.00, 
   58.153, 0.1993, 0.7346,  3.69914,  3.69990,     0.00,  24.85,   0.00, 
   58.666, 0.1993, 0.7346,  3.69925,  3.69990,     0.00,  24.85,   0.00, 
   59.179, 0.1993, 0.7346,  3.69935,  3.69990,     0.00,  24.85,   0.00, 
   59.692, 0.1993, 0.7346,  3.69942,  3.69990,     0.00,  24.85,   0.00, 
   60.205, 0.1993, 0.7346,  3.69949,  3.69990,     0.00,  24.85,   0.00, 
   60.718, 0.1993, 0.7346,  3.69954,  3.69990,     0.00,  24.85,   0.00, 
   61.231, 0.1993, 0.7346,  3.69958,  3.69990,     0.00,  24.85,   0.00, 
   61.744, 0.1993, 0.7346,  3.69962,  3.69990,     0.00,  24.85,   0.00, 
   62.257, 0.1993, 0.7346,  3.69965,  3.69990,     0.00,  24.85,   0.00, 
   62.770, 0.1993, 0.7346,  3.69968,  3.69990,     0.00,  24.85,   0.00, 
   63.283, 0.1993, 0.7346,  3.69970,  3.69990,     0.00,  24.85,   0.00, 
   63.796, 0.1993, 0.7346,  3.69972,  3.69990,     0.00,  24.85,   0.00, 
   64.309, 0.1993, 0.7346,  3.69974,  3.69990,     0.00,  24.85,   0.00, 
   64.822, 0.1993, 0.7346,  3.69975,  3.69990,     0.00,  24.85,   0.00, 
   65.335, 0.1993, 0.7346,  3.69977,  3.69990,     0.00,  24.85,   0.00, 
   65.848, 0.1993, 0.7346,  3.69978,  3.69990,     0.00,  24.85,   0.00, 
   66.361, 0.1993, 0.7346,  3.69979,  3.69990,     0.00,  24.85,   0.00, 
   66.874, 0.1993, 0.7346,  3.69980,  3.69990,     0.00,  24.85,   0.00, 
   67.387, 0.1993, 0.7346,  3.69981,  3.69990,     0.00,  24.85,   0.00, 
   67.900, 0.1993, 0.7346,  3.69981,  3.69990,     0.00,  24.85,   0.00, 
   68.413, 0.1993, 0.7346,  3.69982,  3.69990,     0.00,  24.85,   0.00, 
   68.926, 0.1993, 0.7346,  3.69983,  3.69990,     0.00,  24.85,   0.00, 
   69.439, 0.1993, 0.7346,  3.69983,  3.69990,     0.00,  24.85,   0.00, 
   69.952, 0.1993, 0.7346,  3.69984,  3.69990,     0.00,  24.85,   0.00, 
   70.465, 0.1993, 0.7346,  3.69984,  3.69990,     0.00,  24.85,   0.00, 
   70.978, 0.1993, 0.7346,  3.69985,  3.69990,     0.00,  24.85,   0.00, 
   71.491, 0.1993, 0.7346,  3.69985,  3.69990,     0.00,  24.85,   0.00, 
   72.004, 0.1993, 0.7346,  3.69985,  3.69990,     0.00,  24.85,   0.00, 
   72.517, 0.1993, 0.7346,  3.69986,  3.69990,     0.00,  24.85,   0.00, 
   73.030, 0.1993, 0.7346,  3.69986,  3.69990,     0.00,  24.85,   0.00, 
   73.543, 0.1993, 0.7346,  3.69986,  3.69990,     0.00,  24.85,   0.00, 
   74.056, 0.1993, 0.7346,  3.69986,  3.69990,     0.00,  24.85,   0.00, 
   74.569, 0.1993, 0.7346,  3.69987,  3.69990,     0.00,  24.85,   0.00, 
   75.082, 0.1993, 0.7346,  3.69987,  3.69990,     0.00,  24.85,   0.00, 
   75.595, 0.1993, 0.7346,  3.69987,  3.69990,     0.00,  24.85,   0.00, 
   76.108, 0.1993, 0.7346,  3.69987,  3.69990,     0.00,  24.85,   0.00, 
   76.621, 0.1993, 0.7346,  3.69988,  3.69990,     0.00,  24.85,   0.00, 
   77.134, 0.1993, 0.7346,  3.69988,  3.69990,     0.00,  24.85,   0.00, 
   77.647, 0.1993, 0.7346,  3.69988,  3.69990,     0.00,  24.85,   0.00, 
   78.160, 0.1993, 0.7346,  3.69988,  3.69990,     0.00,  24.85,   0.00, 
   78.673, 0.1993, 0.7346,  3.69988,  3.69990,     0.00,  24.85,   0.00, 
   79.186, 0.1993, 0.7346,  3.69988,  3.69990,     0.00,  24.85,   0.00, 
   79.699, 0.1993, 0.7346,  3.69988,  3.69990,     0.00,  24.85,   0.00, 
   80.212, 0.1993, 0.7346,  3.69988,  3.69990,     0.00,  24.85,   0.00, 
   80.725, 0.1993, 0.7346,  3.69989,  3.69990,     0.00,  24.85,   0.00, 
   81.238, 0.1993, 0.7346,  3.69989,  3.69990,     0.00,  24.85,   0.00, 
   81.751, 0.1993, 0.7346,  3.69989,  3.69990,     0.00,  24.85,   0.00, 
   82.264, 0.1993, 0.7346,  3.69989,  3.69990,     0.00,  24.85,   0.00, 
   82.777, 0.1993, 0.7346,  3.69989,  3.69990,     0.00,  24.85,   0.00, 
   83.290, 0.1993, 0.7346,  3.69989,  3.69990,     0.00,  24.85,   0.00, 
   83.803, 0.1993, 0.7346,  3.69989,  3.69990,     0.00,  24.85,   0.00, 
   84.316, 0.1993, 0.7346,  3.69989,  3.69990,     0.00,  24.85,   0.00, 
   84.829, 0.1993, 0.7346,  3.69989,  3.69990,     0.00,  24.85,   0.00, 
   85.342, 0.1993, 0.7346,  3.69989,  3.69990,     0.00,  24.85,   0.00, 
   85.855, 0.1993, 0.7346,  3.69989,  3.69990,     0.00,  24.85,   0.00, 
   86.368, 0.1993, 0.7346,  3.69989,  3.69990,     0.00,  24.85,   0.00, 
   86.881, 0.1993, 0.7346,  3.69989,  3.69990,     0.00,  24.85,   0.00, 
   87.394, 0.1993, 0.7346,  3.69989,  3.69990,     0.00,  24.85,   0.00, 
   87.907, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   88.420, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   88.933, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   89.446, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   89.959, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   90.472, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   90.984, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   91.497, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   92.010, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   92.523, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   93.036, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   93.549, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   94.062, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   94.575, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   95.088, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   95.601, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   96.114, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   96.627, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   97.140, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   97.653, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   98.166, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   98.679, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   99.192, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
   99.705, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  100.218, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  100.731, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  101.244, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  101.757, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  102.270, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  102.783, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  103.296, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  103.809, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  104.322, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  104.835, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  105.348, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  105.861, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  106.374, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  106.887, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  107.400, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  107.913, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  108.426, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  108.939, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  109.452, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  109.965, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  110.478, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  110.991, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  111.504, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  112.017, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  112.530, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  113.043, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  113.556, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  114.069, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  114.582, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  115.095, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  115.608, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  116.121, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  116.634, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  117.147, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  117.660, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  118.173, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  118.686, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  119.199, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  119.712, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  120.225, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  120.738, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  121.251, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  121.764, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  122.277, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  122.790, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  123.303, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  123.816, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  124.329, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  124.842, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  125.355, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  125.868, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  126.381, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  126.894, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  127.407, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  127.920, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  128.433, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  128.946, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  129.459, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  129.972, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  130.485, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  130.998, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  131.511, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  132.024, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  132.537, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  133.050, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  133.563, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  134.076, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  134.589, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  135.102, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  135.615, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  136.128, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  136.641, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  137.154, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  137.667, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  138.180, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  138.693, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  139.206, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  139.719, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  140.232, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  140.745, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  141.258, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  141.771, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  142.284, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  142.797, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  143.310, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  143.823, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  144.336, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  144.849, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  145.362, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  145.875, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  146.388, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  146.901, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  147.414, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  147.927, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  148.440, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  148.953, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  149.466, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  149.979, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  150.492, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  151.005, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  151.518, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 
  152.000, 0.1993, 0.7346,  3.69990,  3.69990,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.7782 W-h/m2
  
